date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,176.5686500207417,178.31685447639262,174.38339445117808,175.25749667900354,313580.0,202.0,204.0,199.5,200.5,313580.0,0.874102227825454
2024-01-03,174.38339445117808,176.13159890682897,172.19813888161443,173.0722411094399,327585.0,199.5,201.5,197.0,198.0,327585.0,0.874102227825454
2024-01-04,172.63518999552716,175.69454779291624,171.324036653789,172.19813888161443,348744.0,197.5,201.0,196.0,197.0,348744.0,0.874102227825454
2024-01-05,173.0722411094399,174.38339445117808,172.19813888161443,172.63518999552716,149290.0,198.0,199.5,197.0,197.5,149290.0,0.874102227825454
2024-01-08,173.0722411094399,173.94634333726535,170.88698553987626,170.88698553987626,242065.0,198.0,199.0,195.5,195.5,242065.0,0.874102227825454
2024-01-09,171.7610877677017,173.94634333726535,168.26467885639988,169.13878108422534,551939.0,196.5,199.0,192.5,193.5,551939.0,0.874102227825454
2024-01-10,169.57583219813807,172.63518999552716,168.26467885639988,171.324036653789,212307.0,194.0,197.5,192.5,196.0,212307.0,0.874102227825454
2024-01-11,170.88698553987626,171.324036653789,169.13878108422534,170.0128833120508,184656.0,195.5,196.0,193.5,194.5,184656.0,0.874102227825454
2024-01-12,170.44993442596353,171.7610877677017,168.7017299703126,170.0128833120508,184345.0,195.0,196.5,193.0,194.5,184345.0,0.874102227825454
2024-01-15,171.7610877677017,174.8204455650908,170.88698553987626,171.7610877677017,388440.0,196.5,200.0,195.5,196.5,388440.0,0.874102227825454
2024-01-16,171.7610877677017,171.7610877677017,166.516474400749,167.39057662857445,653201.0,196.5,196.5,190.5,191.5,653201.0,0.874102227825454
2024-01-17,167.39057662857445,167.82762774248715,162.14596326162172,162.58301437553445,854433.0,191.5,192.0,185.5,186.0,854433.0,0.874102227825454
2024-01-18,165.2053210590108,165.64237217292353,161.708912147709,161.708912147709,357593.0,189.0,189.5,185.0,185.0,357593.0,0.874102227825454
2024-01-19,162.14596326162172,165.2053210590108,162.14596326162172,162.58301437553445,389563.0,185.5,189.0,185.5,186.0,389563.0,0.874102227825454
2024-01-22,163.4571166033599,166.95352551466172,163.4571166033599,164.33121883118534,525529.0,187.0,191.0,187.0,188.0,525529.0,0.874102227825454
2024-01-23,166.07942328683626,168.26467885639988,165.2053210590108,165.2053210590108,480583.0,190.0,192.5,189.0,189.0,480583.0,0.874102227825454
2024-01-24,166.516474400749,166.95352551466172,165.2053210590108,165.2053210590108,214428.0,190.5,191.0,189.0,189.0,214428.0,0.874102227825454
2024-01-25,166.95352551466172,168.26467885639988,163.89416771727264,163.89416771727264,257020.0,191.0,192.5,187.5,187.5,257020.0,0.874102227825454
2024-01-26,164.33121883118534,165.2053210590108,162.58301437553445,165.2053210590108,180385.0,188.0,189.0,186.0,189.0,180385.0,0.874102227825454
2024-01-29,164.76826994509807,166.95352551466172,163.02006548944718,166.07942328683626,338005.0,188.5,191.0,186.5,190.0,338005.0,0.874102227825454
2024-01-30,166.95352551466172,169.13878108422534,165.2053210590108,165.64237217292353,486612.0,191.0,193.5,189.0,189.5,486612.0,0.874102227825454
2024-01-31,165.64237217292353,165.64237217292353,163.02006548944718,164.33121883118534,236120.0,189.5,189.5,186.5,188.0,236120.0,0.874102227825454
2024-02-01,164.33121883118534,167.82762774248715,163.89416771727264,167.82762774248715,288668.0,188.0,192.0,187.5,192.0,288668.0,0.874102227825454
2024-02-02,168.26467885639988,168.7017299703126,163.89416771727264,164.33121883118534,422200.0,192.5,193.0,187.5,188.0,422200.0,0.874102227825454
2024-02-05,164.33121883118534,164.76826994509807,161.708912147709,161.708912147709,521291.0,188.0,188.5,185.0,185.0,521291.0,0.874102227825454
2024-02-15,162.58301437553445,163.02006548944718,159.9607076920581,161.27186103379626,480249.0,186.0,186.5,183.0,184.5,480249.0,0.874102227825454
2024-02-16,162.58301437553445,177.00570113465443,162.14596326162172,177.00570113465443,1749119.0,186.0,202.5,185.5,202.5,1749119.0,0.874102227825454
2024-02-19,179.62800781813078,187.05787675464717,178.75390559030535,185.74672341290898,2898205.0,205.5,214.0,204.5,212.5,2898205.0,0.874102227825454
2024-02-20,183.99851895725806,186.62082564073444,180.93916115986897,182.25031450160716,1116970.0,210.5,213.5,207.0,208.5,1116970.0,0.874102227825454
2024-02-21,181.3762122737817,185.30967229899625,180.0650589320435,182.25031450160716,793739.0,207.5,212.0,206.0,208.5,793739.0,0.874102227825454
2024-02-22,183.99851895725806,184.4355700711708,179.62800781813078,182.6873656155199,711016.0,210.5,211.0,205.5,209.0,711016.0,0.874102227825454
2024-02-23,182.25031450160716,183.56146784334533,178.31685447639262,178.31685447639262,613951.0,208.5,210.0,204.0,204.0,613951.0,0.874102227825454
2024-02-26,178.31685447639262,184.4355700711708,177.44275224856716,180.0650589320435,600570.0,204.0,211.0,203.0,206.0,600570.0,0.874102227825454
2024-02-27,180.0650589320435,182.25031450160716,174.8204455650908,181.81326338769443,748607.0,206.0,208.5,200.0,208.0,748607.0,0.874102227825454
2024-02-29,181.81326338769443,182.6873656155199,179.19095670421808,181.3762122737817,329903.0,208.0,209.0,205.0,207.5,329903.0,0.874102227825454
2024-03-01,182.25031450160716,182.6873656155199,179.62800781813078,180.50211004595624,290726.0,208.5,209.0,205.5,206.5,290726.0,0.874102227825454
2024-03-04,182.25031450160716,185.74672341290898,181.3762122737817,182.25031450160716,783996.0,208.5,212.5,207.5,208.5,783996.0,0.874102227825454
2024-03-05,183.56146784334533,183.56146784334533,180.50211004595624,180.50211004595624,312540.0,210.0,210.0,206.5,206.5,312540.0,0.874102227825454
2024-03-06,180.0650589320435,181.81326338769443,178.75390559030535,180.0650589320435,267822.0,206.0,208.0,204.5,206.0,267822.0,0.874102227825454
2024-03-07,180.93916115986897,182.25031450160716,176.5686500207417,177.00570113465443,537786.0,207.0,208.5,202.0,202.5,537786.0,0.874102227825454
2024-03-08,177.44275224856716,189.68018343812352,177.00570113465443,183.99851895725806,2037750.0,203.0,217.0,202.5,210.5,2037750.0,0.874102227825454
2024-03-11,184.87262118508352,197.5471034885526,184.87262118508352,189.68018343812352,2078290.0,211.5,226.0,211.5,217.0,2078290.0,0.874102227825454
2024-03-12,190.55428566594898,195.7988990329017,187.05787675464717,189.2431323242108,1366552.0,218.0,224.0,214.0,216.5,1366552.0,0.874102227825454
2024-03-13,188.36903009638533,189.2431323242108,180.0650589320435,186.1837745268217,1695609.0,215.5,216.5,206.0,213.0,1695609.0,0.874102227825454
2024-03-14,187.9319789824726,194.0506945772508,183.12441672943262,191.4283878937744,2577268.0,215.0,222.0,209.5,219.0,2577268.0,0.874102227825454
