date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,243.0088129270792,244.73534090524672,239.12412497620227,244.30370891070484,134902.0,281.5,283.5,277.0,283.0,134902.0,0.8632639890837627
2024-01-03,241.28228494891167,244.73534090524672,238.2608609871185,241.71391694345354,286593.0,279.5,283.5,276.0,280.0,286593.0,0.8632639890837627
2024-01-04,239.98738896528602,244.73534090524672,237.39759699803474,242.57718093253732,300264.0,278.0,283.5,275.0,281.0,300264.0,0.8632639890837627
2024-01-05,242.57718093253732,247.32513287249802,231.3547490744484,233.5129090471578,1001353.0,281.0,286.5,268.0,270.5,1001353.0,0.8632639890837627
2024-01-08,235.23943702532532,235.23943702532532,228.76495710719712,232.21801306353217,399626.0,272.5,272.5,265.0,269.0,399626.0,0.8632639890837627
2024-01-09,235.67106901986722,248.62002885612364,235.23943702532532,245.1669728997886,896238.0,273.0,288.0,272.5,284.0,896238.0,0.8632639890837627
2024-01-10,243.0088129270792,246.46186888341424,239.12412497620227,244.73534090524672,520651.0,281.5,285.5,277.0,283.5,520651.0,0.8632639890837627
2024-01-11,244.30370891070484,245.1669728997886,239.55575697074414,245.1669728997886,372936.0,283.0,284.0,277.5,284.0,372936.0,0.8632639890837627
2024-01-12,245.1669728997886,245.1669728997886,239.55575697074414,242.57718093253732,339663.0,284.0,284.0,277.5,281.0,339663.0,0.8632639890837627
2024-01-15,243.44044492162107,252.93634880154247,243.44044492162107,249.05166085066554,504071.0,282.0,293.0,282.0,288.5,504071.0,0.8632639890837627
2024-01-16,251.64145281791681,252.93634880154247,246.89350087795611,246.89350087795611,307170.0,291.5,293.0,286.0,286.0,307170.0,0.8632639890837627
2024-01-17,244.30370891070484,246.46186888341424,237.39759699803474,239.12412497620227,511184.0,283.0,285.5,275.0,277.0,511184.0,0.8632639890837627
2024-01-18,239.98738896528602,241.71391694345354,236.1027010144091,236.96596500349284,239118.0,278.0,280.0,273.5,274.5,239118.0,0.8632639890837627
2024-01-19,233.9445410416997,239.12412497620227,232.64964505807404,237.82922899257662,397833.0,271.0,277.0,269.5,275.5,397833.0,0.8632639890837627
2024-01-22,241.28228494891167,244.30370891070484,236.1027010144091,243.44044492162107,424616.0,279.5,283.0,273.5,282.0,424616.0,0.8632639890837627
2024-01-23,245.1669728997886,250.34655683429116,243.0088129270792,246.46186888341424,525275.0,284.0,290.0,281.5,285.5,525275.0,0.8632639890837627
2024-01-24,247.32513287249802,254.23124478516812,247.32513287249802,250.34655683429116,545179.0,286.5,294.5,286.5,290.0,545179.0,0.8632639890837627
2024-01-25,250.34655683429116,252.93634880154247,248.62002885612364,251.20982082337494,284222.0,290.0,293.0,288.0,291.0,284222.0,0.8632639890837627
2024-01-26,250.34655683429116,251.20982082337494,243.44044492162107,245.1669728997886,654476.0,290.0,291.0,282.0,284.0,654476.0,0.8632639890837627
2024-01-29,245.5986048943305,251.20982082337494,242.57718093253732,249.48329284520742,204507.0,284.5,291.0,281.0,289.0,204507.0,0.8632639890837627
2024-01-30,249.05166085066554,253.36798079608434,246.89350087795611,250.34655683429116,310198.0,288.5,293.5,286.0,290.0,310198.0,0.8632639890837627
2024-01-31,249.9149248397493,255.95777276333564,248.62002885612364,250.77818882883307,592807.0,289.5,296.5,288.0,290.5,592807.0,0.8632639890837627
2024-02-01,251.20982082337494,256.8210367524194,249.05166085066554,249.05166085066554,516919.0,291.0,297.5,288.5,288.5,516919.0,0.8632639890837627
2024-02-02,252.5047168070006,254.66287677971,246.89350087795611,250.34655683429116,430395.0,292.5,295.0,286.0,290.0,430395.0,0.8632639890837627
2024-02-05,248.18839686158177,256.8210367524194,248.18839686158177,255.95777276333564,805297.0,287.5,297.5,287.5,296.5,805297.0,0.8632639890837627
