date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,24.263402209095325,25.277899862437287,23.925236324648004,25.277899862437287,8965552.0,28.7,29.9,28.3,29.9,8965552.0,0.845414711118304
2024-01-03,25.99650236688785,27.771873260236287,24.93973397798997,27.771873260236287,17926970.0,30.75,32.85,29.5,32.85,17926970.0,0.845414711118304
2024-01-04,28.025497673571778,29.33589047580515,25.0242754491018,25.0242754491018,40506889.0,33.15,34.7,29.6,29.6,40506889.0,0.845414711118304
2024-01-05,24.93973397798997,26.16558530911151,24.855192506878137,26.16558530911151,11754302.0,29.5,30.95,29.4,30.95,11754302.0,0.845414711118304
2024-01-08,26.9687292846739,28.744100178022336,26.630563400226578,26.715104871338408,18375250.0,31.9,34.0,31.5,31.6,18375250.0,0.845414711118304
2024-01-09,27.222353698009393,29.378161211361064,26.84191707800615,29.378161211361064,24893087.0,32.2,34.75,31.75,34.75,24893087.0,0.845414711118304
2024-01-10,30.477200335814857,32.29484196471922,30.054492980255706,32.29484196471922,31981992.0,36.05,38.2,35.55,38.2,31981992.0,0.845414711118304
2024-01-11,35.507417866968765,35.507417866968765,34.281566535847226,35.507417866968765,14686267.0,42.0,42.0,40.55,42.0,14686267.0,0.845414711118304
2024-01-12,37.11370581809354,37.15597655364947,33.055715204725686,35.16925198252145,23335191.0,43.9,43.95,39.1,41.6,23335191.0,0.845414711118304
2024-01-15,37.07143508253763,38.67772303366241,35.80331301586018,38.67772303366241,12857477.0,43.85,45.75,42.35,45.75,12857477.0,0.845414711118304
2024-01-16,38.71999376921832,38.762264504774244,34.83108609807413,34.83108609807413,13950699.0,45.8,45.85,41.2,41.2,13950699.0,0.845414711118304
2024-01-17,34.78881536251821,36.521915520310735,33.605234766952584,34.78881536251821,17238520.0,41.15,43.2,39.75,41.15,17238520.0,0.845414711118304
2024-01-18,34.4929202136268,35.93012522252792,33.647505502508494,34.57746168473863,9481964.0,40.8,42.5,39.8,40.9,9481964.0,0.845414711118304
2024-01-19,35.16925198252145,38.00139126476777,34.15475432917948,38.00139126476777,15204832.0,41.6,44.95,40.4,44.95,15204832.0,0.845414711118304
2024-01-22,39.73449142256029,41.763486729244214,39.43859627366888,41.763486729244214,20602092.0,47.0,49.4,46.65,49.4,20602092.0,0.845414711118304
2024-01-23,43.53885762259266,45.314228515941096,41.4253208447969,41.67894525813239,38430790.0,51.5,53.6,49.0,49.3,38430790.0,0.845414711118304
2024-01-24,42.101652613691535,42.52435996925069,39.39632553811297,40.91807201812591,14668724.0,49.8,50.3,46.6,48.4,14668724.0,0.845414711118304
2024-01-25,41.340779373685066,43.53885762259266,39.94584510033987,39.94584510033987,16249902.0,48.9,51.5,47.25,47.25,16249902.0,0.845414711118304
2024-01-26,40.157198778119444,43.28523320925717,39.142701124777474,40.79125981145817,16980666.0,47.5,51.2,46.3,48.25,16980666.0,0.845414711118304
2024-01-29,40.74898907590226,41.171696431461406,38.762264504774244,38.88907671144199,6831620.0,48.2,48.7,45.85,46.0,6831620.0,0.845414711118304
2024-01-30,38.55091082699467,39.311784067001135,36.521915520310735,37.32505949587312,10127130.0,45.6,46.5,43.2,44.15,10127130.0,0.845414711118304
2024-01-31,37.70549611587636,39.18497186033339,37.11370581809354,38.04366200032368,10167252.0,44.6,46.35,43.9,45.0,10167252.0,0.845414711118304
2024-02-01,38.00139126476777,38.00139126476777,36.05693742919566,36.1414789003075,5080523.0,44.95,44.95,42.65,42.75,5080523.0,0.845414711118304
2024-02-02,36.22602037141933,36.90235214031397,34.83108609807413,35.000169040297784,3824951.0,42.85,43.65,41.2,41.4,3824951.0,0.845414711118304
2024-02-05,34.66200315585046,35.54968860252468,33.30933961806118,33.73204697362033,4818515.0,41.0,42.05,39.4,39.9,4818515.0,0.845414711118304
2024-02-15,33.39388108917301,34.32383727140314,32.80209079139019,33.68977623806442,2089792.0,39.5,40.6,38.8,39.85,2089792.0,0.845414711118304
2024-02-16,33.18252741139343,35.93012522252792,32.80209079139019,33.774317709176245,6784261.0,39.25,42.5,38.8,39.95,6784261.0,0.845414711118304
2024-02-19,33.98567138695582,34.4929202136268,33.30933961806118,33.436151824728924,2506669.0,40.2,40.8,39.4,39.55,2506669.0,0.845414711118304
2024-02-20,33.81658844473216,34.15475432917948,32.590737113610615,32.590737113610615,2448848.0,40.0,40.4,38.55,38.55,2448848.0,0.845414711118304
2024-02-21,32.590737113610615,33.47842256028484,32.33711270027513,33.14025667583752,1742810.0,38.55,39.6,38.25,39.2,1742810.0,0.845414711118304
2024-02-22,33.47842256028484,34.281566535847226,31.829863873604147,33.774317709176245,3342930.0,39.6,40.55,37.65,39.95,3342930.0,0.845414711118304
2024-02-23,34.36610800695906,36.352832578087074,33.73204697362033,33.73204697362033,6879589.0,40.65,43.0,39.9,39.9,6879589.0,0.845414711118304
2024-02-26,33.98567138695582,34.450649478070886,33.73204697362033,34.112483593623566,1400541.0,40.2,40.75,39.9,40.35,1400541.0,0.845414711118304
2024-02-27,33.774317709176245,34.07021285806765,31.914405344715977,32.041217551383724,2341996.0,39.95,40.3,37.75,37.9,2341996.0,0.845414711118304
2024-02-29,31.449427253600913,31.998946815827807,31.111261369153585,31.322615046933162,2080311.0,37.2,37.85,36.8,37.05,2080311.0,0.845414711118304
2024-03-01,31.7030516669364,32.08348828693964,31.407156518044992,31.660780931380486,940843.0,37.5,37.95,37.15,37.45,940843.0,0.845414711118304
2024-03-04,32.29484196471922,33.605234766952584,31.787593138048233,32.886632262502026,1935353.0,38.2,39.75,37.6,38.9,1935353.0,0.845414711118304
2024-03-05,32.886632262502026,33.562964031396675,32.12575902249555,33.14025667583752,1598194.0,38.9,39.7,38.0,39.2,1598194.0,0.845414711118304
2024-03-06,33.22479814694935,35.76104228030426,33.14025667583752,34.02794212251174,3623615.0,39.3,42.3,39.2,40.25,3623615.0,0.845414711118304
2024-03-07,34.239295800291316,34.83108609807413,32.210300493607384,32.210300493607384,2171448.0,40.5,41.2,38.1,38.1,2171448.0,0.845414711118304
2024-03-08,32.33711270027513,32.590737113610615,30.942178426929928,31.36488578248908,2157580.0,38.25,38.55,36.6,37.1,2157580.0,0.845414711118304
2024-03-11,31.449427253600913,32.67527858472245,31.36488578248908,32.33711270027513,746471.0,37.2,38.65,37.1,38.25,746471.0,0.845414711118304
2024-03-12,29.631785624696555,30.392658864703034,29.124536798025577,29.124536798025577,2356151.0,35.05,35.95,34.45,34.45,2356151.0,0.845414711118304
2024-03-13,27.47597811134488,27.940956202459944,26.25012678022334,26.25012678022334,2821907.0,32.5,33.05,31.05,31.05,2821907.0,0.845414711118304
2024-03-14,26.419209722447,27.264624433565306,25.954231631331933,26.376938986891084,2042361.0,31.25,32.25,30.7,31.2,2042361.0,0.845414711118304
2024-03-15,26.9687292846739,26.9687292846739,25.53152427577278,25.53152427577278,962594.0,31.9,31.9,30.2,30.2,962594.0,0.845414711118304
2024-03-18,25.616065746884612,25.911960895776016,25.36244133354912,25.869690160220106,708774.0,30.3,30.65,30.0,30.6,708774.0,0.845414711118304
2024-03-19,26.038773102443763,26.08104383799968,25.404712069105038,25.573795011328695,601605.0,30.8,30.85,30.05,30.25,601605.0,0.845414711118304
2024-03-20,25.785148689108272,26.08104383799968,25.235629126881378,25.65833648244053,741293.0,30.5,30.85,29.85,30.35,741293.0,0.845414711118304
2024-03-21,25.869690160220106,26.16558530911151,25.785148689108272,25.911960895776016,584783.0,30.6,30.95,30.5,30.65,584783.0,0.845414711118304
2024-03-22,26.33466825133517,26.376938986891084,25.489253540216865,25.53152427577278,416129.0,31.15,31.2,30.15,30.2,416129.0,0.845414711118304
2024-03-25,25.616065746884612,26.08104383799968,25.489253540216865,25.82741942466419,286799.0,30.3,30.85,30.15,30.55,286799.0,0.845414711118304
2024-03-26,26.123314573555593,26.123314573555593,25.0242754491018,25.066546184657714,618364.0,30.9,30.9,29.6,29.65,618364.0,0.845414711118304
2024-03-27,25.320170597993204,25.320170597993204,24.347943680207155,24.390214415763072,784629.0,29.95,29.95,28.8,28.85,784629.0,0.845414711118304
2024-03-28,24.517026622430816,24.897463242434053,24.178860737983495,24.178860737983495,697942.0,29.0,29.45,28.6,28.6,697942.0,0.845414711118304
2024-03-29,24.263402209095325,24.686109564654476,24.094319266871665,24.686109564654476,740405.0,28.7,29.2,28.5,29.2,740405.0,0.845414711118304
2024-04-01,24.855192506878137,25.19335839132546,24.60156809354265,25.0242754491018,454835.0,29.4,29.8,29.1,29.6,454835.0,0.845414711118304
2024-04-02,25.151087655769544,25.36244133354912,24.390214415763072,24.60156809354265,487844.0,29.75,30.0,28.85,29.1,487844.0,0.845414711118304
2024-04-03,24.982004713545884,25.0242754491018,24.22113147353941,25.0242754491018,438676.0,29.55,29.6,28.65,29.6,438676.0,0.845414711118304
2024-04-08,25.489253540216865,26.50375119355883,25.404712069105038,25.869690160220106,1878509.0,30.15,31.35,30.05,30.6,1878509.0,0.845414711118304
2024-04-09,26.123314573555593,26.884187813562068,25.82741942466419,26.038773102443763,1285393.0,30.9,31.8,30.55,30.8,1285393.0,0.845414711118304
2024-04-10,26.33466825133517,26.50375119355883,25.36244133354912,25.44698280466095,737389.0,31.15,31.35,30.0,30.1,737389.0,0.845414711118304
2024-04-11,25.44698280466095,25.44698280466095,24.812921771322223,25.277899862437287,483203.0,30.1,30.1,29.35,29.9,483203.0,0.845414711118304
2024-04-12,25.573795011328695,26.123314573555593,25.066546184657714,25.700607217996442,630779.0,30.25,30.9,29.65,30.4,630779.0,0.845414711118304
2024-04-15,25.573795011328695,25.573795011328695,24.390214415763072,24.390214415763072,572155.0,30.25,30.25,28.85,28.85,572155.0,0.845414711118304
2024-04-16,24.517026622430816,24.517026622430816,22.953009406861952,23.375716762421106,826544.0,29.0,29.0,27.15,27.65,826544.0,0.845414711118304
2024-04-17,23.24890455575336,24.390214415763072,23.24890455575336,24.305672944651242,568963.0,27.5,28.85,27.5,28.75,568963.0,0.845414711118304
2024-04-18,24.305672944651242,24.347943680207155,23.713882646868427,24.178860737983495,402944.0,28.75,28.8,28.05,28.6,402944.0,0.845414711118304
2024-04-19,23.882965589092088,24.094319266871665,22.403489844635057,23.502528969088853,725721.0,28.25,28.5,26.5,27.8,725721.0,0.845414711118304
2024-04-22,23.502528969088853,23.502528969088853,22.44576058019097,22.44576058019097,398098.0,27.8,27.8,26.55,26.55,398098.0,0.845414711118304
2024-04-23,22.5303020513028,22.953009406861952,22.19213616685548,22.44576058019097,279799.0,26.65,27.15,26.25,26.55,279799.0,0.845414711118304
2024-04-24,22.572572786858718,24.686109564654476,22.572572786858718,24.686109564654476,504627.0,26.7,29.2,26.7,29.2,504627.0,0.845414711118304
2024-04-25,25.277899862437287,26.376938986891084,23.882965589092088,23.882965589092088,1968930.0,29.9,31.2,28.25,28.25,1968930.0,0.845414711118304
2024-04-26,24.009777795759835,25.53152427577278,24.009777795759835,24.13659000242758,604508.0,28.4,30.2,28.4,28.55,604508.0,0.845414711118304
2024-04-29,24.474755886874902,24.559297357986733,24.094319266871665,24.305672944651242,383570.0,28.95,29.05,28.5,28.75,383570.0,0.845414711118304
2024-04-30,24.686109564654476,25.82741942466419,24.13659000242758,24.77065103576631,913204.0,29.2,30.55,28.55,29.3,913204.0,0.845414711118304
2024-05-02,25.066546184657714,26.9687292846739,24.686109564654476,25.277899862437287,1587793.0,29.65,31.9,29.2,29.9,1587793.0,0.845414711118304
2024-05-03,25.573795011328695,26.207856044667423,24.517026622430816,24.64383882909856,888480.0,30.25,31.0,29.0,29.15,888480.0,0.845414711118304
2024-05-06,24.897463242434053,24.93973397798997,24.22113147353941,24.305672944651242,341951.0,29.45,29.5,28.65,28.75,341951.0,0.845414711118304
2024-05-07,24.305672944651242,24.517026622430816,23.671611911312514,24.517026622430816,419719.0,28.75,29.0,28.0,29.0,419719.0,0.845414711118304
2024-05-08,24.93973397798997,25.151087655769544,24.347943680207155,24.60156809354265,375596.0,29.5,29.75,28.8,29.1,375596.0,0.845414711118304
2024-05-09,24.517026622430816,24.517026622430816,23.882965589092088,23.925236324648004,239477.0,29.0,29.0,28.25,28.3,239477.0,0.845414711118304
2024-05-10,23.925236324648004,23.96750706020392,23.24890455575336,23.756153382424344,273085.0,28.3,28.35,27.5,28.1,273085.0,0.845414711118304
2024-05-13,24.517026622430816,24.982004713545884,24.22113147353941,24.77065103576631,752980.0,29.0,29.55,28.65,29.3,752980.0,0.845414711118304
2024-05-14,24.93973397798997,25.616065746884612,24.474755886874902,24.60156809354265,440451.0,29.5,30.3,28.95,29.1,440451.0,0.845414711118304
2024-05-15,25.489253540216865,25.53152427577278,24.982004713545884,25.0242754491018,622080.0,30.15,30.2,29.55,29.6,622080.0,0.845414711118304
