date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,15.25,15.5,15.05,15.2,250930.0,15.25,15.5,15.05,15.2,250930.0,1.0
2024-01-03,15.15,15.25,14.8,14.95,271587.0,15.15,15.25,14.8,14.95,271587.0,1.0
2024-01-04,15.1,15.25,14.9,14.9,137232.0,15.1,15.25,14.9,14.9,137232.0,1.0
2024-01-05,14.9,15.0,14.9,15.0,59288.0,14.9,15.0,14.9,15.0,59288.0,1.0
2024-01-08,15.1,15.3,15.05,15.05,82007.0,15.1,15.3,15.05,15.05,82007.0,1.0
2024-01-09,15.1,15.1,14.6,14.7,91250.0,15.1,15.1,14.6,14.7,91250.0,1.0
2024-01-10,14.65,14.8,14.5,14.6,59072.0,14.65,14.8,14.5,14.6,59072.0,1.0
2024-01-11,14.55,14.7,14.5,14.5,87031.0,14.55,14.7,14.5,14.5,87031.0,1.0
2024-01-12,14.55,14.85,14.55,14.65,70312.0,14.55,14.85,14.55,14.65,70312.0,1.0
2024-01-15,14.65,14.7,14.5,14.6,57711.0,14.65,14.7,14.5,14.6,57711.0,1.0
2024-01-16,14.6,14.6,14.5,14.55,28116.0,14.6,14.6,14.5,14.55,28116.0,1.0
2024-01-17,14.45,14.65,14.4,14.5,25763.0,14.45,14.65,14.4,14.5,25763.0,1.0
2024-01-18,14.35,14.45,14.35,14.45,41040.0,14.35,14.45,14.35,14.45,41040.0,1.0
2024-01-19,15.2,15.85,15.2,15.85,515331.0,15.2,15.85,15.2,15.85,515331.0,1.0
2024-01-22,15.6,15.6,14.8,15.1,595085.0,15.6,15.6,14.8,15.1,595085.0,1.0
2024-01-23,15.15,15.2,15.0,15.1,65064.0,15.15,15.2,15.0,15.1,65064.0,1.0
2024-01-24,15.25,16.35,15.25,15.4,535074.0,15.25,16.35,15.25,15.4,535074.0,1.0
2024-01-25,15.6,15.8,15.35,15.35,137093.0,15.6,15.8,15.35,15.35,137093.0,1.0
2024-01-26,15.3,15.4,15.15,15.4,114429.0,15.3,15.4,15.15,15.4,114429.0,1.0
2024-01-29,15.85,15.85,15.4,15.55,60819.0,15.85,15.85,15.4,15.55,60819.0,1.0
2024-01-30,15.6,15.6,15.45,15.55,42494.0,15.6,15.6,15.45,15.55,42494.0,1.0
2024-01-31,16.1,16.3,15.45,15.5,399643.0,16.1,16.3,15.45,15.5,399643.0,1.0
2024-02-01,15.5,15.75,15.35,15.45,91744.0,15.5,15.75,15.35,15.45,91744.0,1.0
2024-02-02,15.45,16.15,15.3,15.8,527746.0,15.45,16.15,15.3,15.8,527746.0,1.0
2024-02-05,16.1,17.35,16.0,17.35,1250616.0,16.1,17.35,16.0,17.35,1250616.0,1.0
2024-02-15,17.75,18.35,16.2,16.25,2232607.0,17.75,18.35,16.2,16.25,2232607.0,1.0
2024-02-16,16.1,16.25,15.8,16.1,538420.0,16.1,16.25,15.8,16.1,538420.0,1.0
2024-02-19,16.2,16.85,16.0,16.5,334557.0,16.2,16.85,16.0,16.5,334557.0,1.0
2024-02-20,16.65,16.7,16.05,16.1,220362.0,16.65,16.7,16.05,16.1,220362.0,1.0
2024-02-21,16.45,16.55,16.05,16.1,302895.0,16.45,16.55,16.05,16.1,302895.0,1.0
2024-02-22,16.2,16.5,16.15,16.5,130840.0,16.2,16.5,16.15,16.5,130840.0,1.0
2024-02-23,16.5,16.55,16.3,16.45,153363.0,16.5,16.55,16.3,16.45,153363.0,1.0
2024-02-26,16.5,16.7,16.3,16.4,128851.0,16.5,16.7,16.3,16.4,128851.0,1.0
2024-02-27,16.4,16.65,16.3,16.55,104519.0,16.4,16.65,16.3,16.55,104519.0,1.0
