date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,53.28751982457349,53.28751982457349,53.05849036974008,53.28751982457349,25223.0,69.8,69.8,69.5,69.8,25223.0,0.7634315161113681
2024-01-03,52.9058040665178,53.13483352135121,52.75311776329553,52.9058040665178,29040.0,69.3,69.6,69.1,69.3,29040.0,0.7634315161113681
2024-01-04,52.98214721812895,53.592892431018036,52.9058040665178,52.9058040665178,59000.0,69.4,70.2,69.3,69.3,59000.0,0.7634315161113681
2024-01-05,52.9058040665178,53.44020612779576,52.82946091490667,53.28751982457349,20023.0,69.3,70.0,69.2,69.8,20023.0,0.7634315161113681
2024-01-08,53.28751982457349,53.44020612779576,52.82946091490667,52.82946091490667,59050.0,69.8,70.0,69.2,69.2,59050.0,0.7634315161113681
2024-01-09,52.676774611684394,52.98214721812895,52.52408830846212,52.75311776329553,33550.0,69.0,69.4,68.8,69.1,33550.0,0.7634315161113681
2024-01-10,52.60043146007327,52.9058040665178,51.913343095573026,52.29505885362871,31439.0,68.9,69.3,68.0,68.5,31439.0,0.7634315161113681
2024-01-11,51.913343095573026,52.676774611684394,51.45528418590621,51.76065679235075,49000.0,68.0,69.0,67.4,67.8,49000.0,0.7634315161113681
2024-01-12,51.30259788268393,51.53162733751734,50.997225276239384,51.073568427850525,59127.0,67.2,67.5,66.8,66.9,59127.0,0.7634315161113681
2024-01-15,50.768195821405975,50.84453897301711,50.38648006335029,50.38648006335029,63531.0,66.5,66.6,66.0,66.0,63531.0,0.7634315161113681
2024-01-16,50.38648006335029,50.768195821405975,50.233793760128016,50.6155095181837,19042.0,66.0,66.5,65.8,66.3,19042.0,0.7634315161113681
2024-01-17,51.68431364073962,51.68431364073962,50.38648006335029,50.462823214961425,26053.0,67.7,67.7,66.0,66.1,26053.0,0.7634315161113681
2024-01-18,49.7757348504612,50.00476430529461,49.394019092405514,49.7757348504612,55042.0,65.2,65.5,64.7,65.2,55042.0,0.7634315161113681
2024-01-19,49.69939169885006,50.233793760128016,49.24133278918324,49.7757348504612,39260.0,65.1,65.8,64.5,65.2,39260.0,0.7634315161113681
2024-01-22,49.24133278918324,49.54670539562779,49.01230333434983,49.54670539562779,19039.0,64.5,64.9,64.2,64.9,19039.0,0.7634315161113681
2024-01-23,49.62304854723892,49.62304854723892,49.01230333434983,49.54670539562779,16242.0,65.0,65.0,64.2,64.9,16242.0,0.7634315161113681
2024-01-24,49.24133278918324,49.47036224401665,49.088646485960965,49.24133278918324,31100.0,64.5,64.8,64.3,64.5,31100.0,0.7634315161113681
2024-01-25,49.24133278918324,49.24133278918324,48.93596018273869,49.24133278918324,16280.0,64.5,64.5,64.1,64.5,16280.0,0.7634315161113681
2024-01-26,48.47790127307187,48.859617031127556,48.47790127307187,48.783273879516415,24076.0,63.5,64.0,63.5,63.9,24076.0,0.7634315161113681
2024-01-29,48.783273879516415,48.783273879516415,48.3252149698496,48.63058757629415,17631.0,63.9,63.9,63.3,63.7,17631.0,0.7634315161113681
2024-01-30,48.24887181823846,48.3252149698496,48.17252866662732,48.3252149698496,12164.0,63.2,63.3,63.1,63.3,12164.0,0.7634315161113681
2024-01-31,48.09618551501619,48.17252866662732,47.86715606018278,48.09618551501619,22347.0,63.0,63.1,62.7,63.0,22347.0,0.7634315161113681
2024-02-01,47.86715606018278,48.09618551501619,47.86715606018278,48.09618551501619,8044.0,62.7,63.0,62.7,63.0,8044.0,0.7634315161113681
2024-02-02,47.63812660534936,48.09618551501619,47.63812660534936,48.09618551501619,14000.0,62.4,63.0,62.4,63.0,14000.0,0.7634315161113681
2024-02-05,47.63812660534936,48.01984236340505,47.485440302127095,48.01984236340505,11090.0,62.4,62.9,62.2,62.9,11090.0,0.7634315161113681
2024-02-15,47.409097150515954,48.01984236340505,47.10372454407141,47.409097150515954,51228.0,62.1,62.9,61.7,62.1,51228.0,0.7634315161113681
2024-02-16,47.180067695682546,47.33275399890482,46.95103824084914,47.33275399890482,15093.0,61.8,62.0,61.5,62.0,15093.0,0.7634315161113681
2024-02-19,47.180067695682546,52.0660293987953,47.180067695682546,51.53162733751734,63937.0,61.8,68.2,61.8,67.5,63937.0,0.7634315161113681
2024-02-20,51.53162733751734,51.53162733751734,50.84453897301711,51.37894103429507,38417.0,67.5,67.5,66.6,67.3,38417.0,0.7634315161113681
2024-02-21,51.073568427850525,51.14991157946166,50.539166366572566,50.539166366572566,8020.0,66.9,67.0,66.2,66.2,8020.0,0.7634315161113681
2024-02-22,50.92088212462825,51.53162733751734,50.539166366572566,51.53162733751734,34010.0,66.7,67.5,66.2,67.5,34010.0,0.7634315161113681
2024-02-23,51.53162733751734,51.53162733751734,50.92088212462825,51.14991157946166,16156.0,67.5,67.5,66.7,67.0,16156.0,0.7634315161113681
2024-02-26,49.7757348504612,51.53162733751734,49.394019092405514,51.14991157946166,33000.0,65.2,67.5,64.7,67.0,33000.0,0.7634315161113681
2024-02-27,50.69185266979484,50.69185266979484,50.08110745690574,50.31013691173916,16030.0,66.4,66.4,65.6,65.9,16030.0,0.7634315161113681
