date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-09-26,471.6466380543634,498.07081545064375,442.2310443490701,491.58941344778253,6153928.0,473.0,499.5,443.5,493.0,6153928.0,0.9971387696709585
2025-09-30,478.6266094420601,478.6266094420601,452.2024320457797,460.6781115879828,2235838.0,480.0,480.0,453.5,462.0,2235838.0,0.9971387696709585
2025-10-01,453.6981402002861,456.689556509299,415.8068669527897,425.2796852646638,2710345.0,455.0,458.0,417.0,426.5,2710345.0,0.9971387696709585
2025-10-02,423.78397711015737,440.7353361945637,409.82403433476395,425.2796852646638,1882375.0,425.0,442.0,411.0,426.5,1882375.0,0.9971387696709585
2025-10-03,423.78397711015737,424.7811158798283,415.8068669527897,416.80400572246066,1130987.0,425.0,426.0,417.0,418.0,1130987.0,0.9971387696709585
2025-10-07,416.80400572246066,426.77539341917026,410.8211731044349,419.79542203147355,1049785.0,418.0,428.0,412.0,421.0,1049785.0,0.9971387696709585
2025-10-08,417.8011444921316,427.7725321888412,417.8011444921316,425.7782546494993,595765.0,419.0,429.0,419.0,427.0,595765.0,0.9971387696709585
2025-10-09,426.77539341917026,426.77539341917026,415.8068669527897,416.80400572246066,827290.0,428.0,428.0,417.0,418.0,827290.0,0.9971387696709585
2025-10-13,396.86123032904146,412.81545064377684,386.8898426323319,412.81545064377684,797113.0,398.0,414.0,388.0,414.0,797113.0,0.9971387696709585
2025-10-14,415.8068669527897,415.8068669527897,391.87553648068666,392.37410586552215,970815.0,417.0,417.0,393.0,393.5,970815.0,0.9971387696709585
2025-10-15,390.37982832618025,393.8698140200286,379.4113018597997,388.8841201716738,927528.0,391.5,395.0,380.5,390.0,927528.0,0.9971387696709585
2025-10-16,391.87553648068666,403.84120171673817,391.87553648068666,398.85550786838337,604727.0,393.0,405.0,393.0,400.0,604727.0,0.9971387696709585
2025-10-17,395.86409155937054,395.86409155937054,389.38268955650926,389.88125894134475,368834.0,397.0,397.0,390.5,391.0,368834.0,0.9971387696709585
2025-10-20,390.87839771101574,397.85836909871244,383.89842632331903,394.36838340486406,387254.0,392.0,399.0,385.0,395.5,387254.0,0.9971387696709585
2025-10-21,396.86123032904146,433.75536480686696,393.8698140200286,433.75536480686696,1583856.0,398.0,435.0,395.0,435.0,1583856.0,0.9971387696709585
2025-10-22,423.78397711015737,450.2081545064378,423.2854077253219,438.2424892703863,1691139.0,425.0,451.5,424.5,439.5,1691139.0,0.9971387696709585
2025-10-23,424.7811158798283,430.7639484978541,421.29113018597997,425.7782546494993,627115.0,426.0,432.0,422.5,427.0,627115.0,0.9971387696709585
2025-10-27,430.7639484978541,435.2510729613734,426.27682403433477,426.77539341917026,460591.0,432.0,436.5,427.5,428.0,460591.0,0.9971387696709585
