date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,22.91703097826601,22.91703097826601,22.791801300789146,22.875287752440386,23032.0,27.45,27.45,27.3,27.4,23032.0,0.8348645165124229
2024-01-03,23.042260655742872,23.042260655742872,22.708314849137903,22.833544526614766,7002.0,27.6,27.6,27.2,27.35,7002.0,0.8348645165124229
2024-01-04,22.833544526614766,23.042260655742872,22.791801300789146,23.042260655742872,82602.0,27.35,27.6,27.3,27.6,82602.0,0.8348645165124229
2024-01-05,22.95877420409163,23.000517429917252,22.95877420409163,22.95877420409163,51001.0,27.5,27.55,27.5,27.5,51001.0,0.8348645165124229
2024-01-08,23.000517429917252,23.000517429917252,22.791801300789146,22.95877420409163,24076.0,27.55,27.55,27.3,27.5,24076.0,0.8348645165124229
2024-01-09,22.95877420409163,23.042260655742872,22.791801300789146,22.833544526614766,38002.0,27.5,27.6,27.3,27.35,38002.0,0.8348645165124229
2024-01-10,22.708314849137903,22.833544526614766,22.624828397486663,22.750058074963523,24066.0,27.2,27.35,27.1,27.25,24066.0,0.8348645165124229
2024-01-11,22.082166461753584,22.29088259088169,21.873450332625477,22.24913936505607,189305.0,26.45,26.7,26.2,26.65,189305.0,0.8348645165124229
2024-01-12,22.20739613923045,22.332625816707314,22.20739613923045,22.29088259088169,18063.0,26.6,26.75,26.6,26.7,18063.0,0.8348645165124229
2024-01-15,22.374369042532933,22.416112268358557,22.374369042532933,22.374369042532933,16407.0,26.8,26.85,26.8,26.8,16407.0,0.8348645165124229
2024-01-16,22.457855494184173,22.457855494184173,22.20739613923045,22.29088259088169,24303.0,26.9,26.9,26.6,26.7,24303.0,0.8348645165124229
2024-01-17,22.29088259088169,22.29088259088169,22.123909687579207,22.165652913404827,15382.0,26.7,26.7,26.5,26.55,15382.0,0.8348645165124229
2024-01-18,22.20739613923045,22.374369042532933,22.082166461753584,22.29088259088169,19004.0,26.6,26.8,26.45,26.7,19004.0,0.8348645165124229
2024-01-19,22.20739613923045,22.332625816707314,22.20739613923045,22.29088259088169,16049.0,26.6,26.75,26.6,26.7,16049.0,0.8348645165124229
2024-01-22,22.332625816707314,22.58308517166104,22.332625816707314,22.541341945835416,16043.0,26.75,27.05,26.75,27.0,16043.0,0.8348645165124229
2024-01-23,22.332625816707314,22.457855494184173,22.332625816707314,22.457855494184173,4004.0,26.75,26.9,26.75,26.9,4004.0,0.8348645165124229
2024-01-24,22.499598720009796,22.624828397486663,22.499598720009796,22.541341945835416,15028.0,26.95,27.1,26.95,27.0,15028.0,0.8348645165124229
2024-01-25,22.541341945835416,22.541341945835416,22.541341945835416,22.541341945835416,1034.0,27.0,27.0,27.0,27.0,1034.0,0.8348645165124229
2024-01-26,22.29088259088169,22.457855494184173,22.29088259088169,22.416112268358557,17002.0,26.7,26.9,26.7,26.85,17002.0,0.8348645165124229
2024-01-29,22.499598720009796,22.499598720009796,22.374369042532933,22.499598720009796,16123.0,26.95,26.95,26.8,26.95,16123.0,0.8348645165124229
2024-01-30,22.457855494184173,22.708314849137903,22.416112268358557,22.541341945835416,19001.0,26.9,27.2,26.85,27.0,19001.0,0.8348645165124229
2024-01-31,22.541341945835416,22.708314849137903,22.541341945835416,22.58308517166104,15273.0,27.0,27.2,27.0,27.05,15273.0,0.8348645165124229
2024-02-01,22.58308517166104,22.58308517166104,22.58308517166104,22.58308517166104,3005.0,27.05,27.05,27.05,27.05,3005.0,0.8348645165124229
2024-02-02,22.58308517166104,22.58308517166104,22.58308517166104,22.58308517166104,1198.0,27.05,27.05,27.05,27.05,1198.0,0.8348645165124229
2024-02-05,22.499598720009796,22.58308517166104,22.499598720009796,22.58308517166104,6213.0,26.95,27.05,26.95,27.05,6213.0,0.8348645165124229
2024-02-15,22.165652913404827,22.332625816707314,22.123909687579207,22.20739613923045,27113.0,26.55,26.75,26.5,26.6,27113.0,0.8348645165124229
2024-02-16,22.165652913404827,22.416112268358557,22.123909687579207,22.165652913404827,51477.0,26.55,26.85,26.5,26.55,51477.0,0.8348645165124229
2024-02-19,22.29088259088169,22.875287752440386,21.9151935584511,22.708314849137903,59029.0,26.7,27.4,26.25,27.2,59029.0,0.8348645165124229
2024-02-20,22.499598720009796,22.499598720009796,21.9151935584511,21.998680010102344,126072.0,26.95,26.95,26.25,26.35,126072.0,0.8348645165124229
2024-02-21,22.123909687579207,22.24913936505607,21.95693678427672,22.20739613923045,57024.0,26.5,26.65,26.3,26.6,57024.0,0.8348645165124229
2024-02-22,22.040423235927964,22.123909687579207,21.998680010102344,22.123909687579207,54020.0,26.4,26.5,26.35,26.5,54020.0,0.8348645165124229
2024-02-23,22.165652913404827,22.20739613923045,22.123909687579207,22.123909687579207,39228.0,26.55,26.6,26.5,26.5,39228.0,0.8348645165124229
2024-02-26,22.29088259088169,22.29088259088169,22.165652913404827,22.24913936505607,14064.0,26.7,26.7,26.55,26.65,14064.0,0.8348645165124229
2024-02-27,22.332625816707314,22.332625816707314,22.165652913404827,22.165652913404827,19053.0,26.75,26.75,26.55,26.55,19053.0,0.8348645165124229
2024-02-29,22.165652913404827,22.29088259088169,22.165652913404827,22.29088259088169,12050.0,26.55,26.7,26.55,26.7,12050.0,0.8348645165124229
2024-03-01,22.416112268358557,22.541341945835416,22.332625816707314,22.332625816707314,15034.0,26.85,27.0,26.75,26.75,15034.0,0.8348645165124229
2024-03-04,22.624828397486663,22.624828397486663,22.416112268358557,22.541341945835416,53592.0,27.1,27.1,26.85,27.0,53592.0,0.8348645165124229
2024-03-05,22.541341945835416,22.58308517166104,22.541341945835416,22.541341945835416,25066.0,27.0,27.05,27.0,27.0,25066.0,0.8348645165124229
2024-03-06,22.541341945835416,22.708314849137903,22.541341945835416,22.58308517166104,22854.0,27.0,27.2,27.0,27.05,22854.0,0.8348645165124229
2024-03-07,22.66657162331228,22.708314849137903,22.541341945835416,22.541341945835416,33265.0,27.15,27.2,27.0,27.0,33265.0,0.8348645165124229
2024-03-08,22.708314849137903,22.708314849137903,22.416112268358557,22.541341945835416,20579.0,27.2,27.2,26.85,27.0,20579.0,0.8348645165124229
2024-03-11,22.624828397486663,22.708314849137903,22.541341945835416,22.541341945835416,66624.0,27.1,27.2,27.0,27.0,66624.0,0.8348645165124229
2024-03-12,22.541341945835416,22.541341945835416,22.499598720009796,22.499598720009796,40375.0,27.0,27.0,26.95,26.95,40375.0,0.8348645165124229
2024-03-13,22.457855494184173,22.541341945835416,22.416112268358557,22.416112268358557,58565.0,26.9,27.0,26.85,26.85,58565.0,0.8348645165124229
2024-03-14,22.541341945835416,22.541341945835416,22.457855494184173,22.541341945835416,15276.0,27.0,27.0,26.9,27.0,15276.0,0.8348645165124229
2024-03-15,22.541341945835416,22.541341945835416,22.416112268358557,22.416112268358557,26307.0,27.0,27.0,26.85,26.85,26307.0,0.8348645165124229
2024-03-18,22.624828397486663,22.624828397486663,22.541341945835416,22.541341945835416,17043.0,27.1,27.1,27.0,27.0,17043.0,0.8348645165124229
2024-03-19,22.624828397486663,22.624828397486663,22.499598720009796,22.499598720009796,22286.0,27.1,27.1,26.95,26.95,22286.0,0.8348645165124229
2024-03-20,22.58308517166104,22.624828397486663,22.457855494184173,22.499598720009796,22234.0,27.05,27.1,26.9,26.95,22234.0,0.8348645165124229
2024-03-21,22.58308517166104,22.58308517166104,22.499598720009796,22.499598720009796,23520.0,27.05,27.05,26.95,26.95,23520.0,0.8348645165124229
2024-03-22,22.541341945835416,22.541341945835416,22.416112268358557,22.416112268358557,42628.0,27.0,27.0,26.85,26.85,42628.0,0.8348645165124229
2024-03-25,22.541341945835416,22.58308517166104,22.457855494184173,22.541341945835416,47474.0,27.0,27.05,26.9,27.0,47474.0,0.8348645165124229
2024-03-26,22.541341945835416,22.541341945835416,22.416112268358557,22.457855494184173,13112.0,27.0,27.0,26.85,26.9,13112.0,0.8348645165124229
2024-03-27,22.457855494184173,22.624828397486663,22.457855494184173,22.541341945835416,40174.0,26.9,27.1,26.9,27.0,40174.0,0.8348645165124229
2024-03-28,22.541341945835416,22.58308517166104,22.457855494184173,22.541341945835416,42696.0,27.0,27.05,26.9,27.0,42696.0,0.8348645165124229
2024-03-29,22.541341945835416,22.58308517166104,22.499598720009796,22.58308517166104,30529.0,27.0,27.05,26.95,27.05,30529.0,0.8348645165124229
2024-04-01,22.624828397486663,22.708314849137903,22.499598720009796,22.499598720009796,70588.0,27.1,27.2,26.95,26.95,70588.0,0.8348645165124229
2024-04-02,22.541341945835416,22.541341945835416,22.416112268358557,22.416112268358557,31698.0,27.0,27.0,26.85,26.85,31698.0,0.8348645165124229
2024-04-03,22.457855494184173,22.457855494184173,22.374369042532933,22.457855494184173,28203.0,26.9,26.9,26.8,26.9,28203.0,0.8348645165124229
2024-04-08,22.457855494184173,22.457855494184173,22.24913936505607,22.457855494184173,68537.0,26.9,26.9,26.65,26.9,68537.0,0.8348645165124229
2024-04-09,22.541341945835416,22.541341945835416,22.457855494184173,22.457855494184173,9358.0,27.0,27.0,26.9,26.9,9358.0,0.8348645165124229
2024-04-10,22.791801300789146,22.791801300789146,22.374369042532933,22.457855494184173,46195.0,27.3,27.3,26.8,26.9,46195.0,0.8348645165124229
2024-04-11,22.457855494184173,22.457855494184173,22.332625816707314,22.457855494184173,29270.0,26.9,26.9,26.75,26.9,29270.0,0.8348645165124229
2024-04-12,22.457855494184173,22.541341945835416,22.457855494184173,22.541341945835416,19093.0,26.9,27.0,26.9,27.0,19093.0,0.8348645165124229
2024-04-15,22.457855494184173,22.58308517166104,22.374369042532933,22.416112268358557,31271.0,26.9,27.05,26.8,26.85,31271.0,0.8348645165124229
2024-04-16,22.374369042532933,22.416112268358557,22.29088259088169,22.416112268358557,37082.0,26.8,26.85,26.7,26.85,37082.0,0.8348645165124229
2024-04-17,22.624828397486663,22.624828397486663,22.457855494184173,22.457855494184173,19526.0,27.1,27.1,26.9,26.9,19526.0,0.8348645165124229
