date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,17.72309227342661,17.918388056053903,17.576620436456142,17.625444382112967,5844854.0,18.15,18.35,18.0,18.05,5844854.0,0.9764789131364524
2024-01-03,17.625444382112967,18.26015567565166,17.430148599485676,17.771916219083433,16164664.0,18.05,18.7,17.85,18.2,16164664.0,0.9764789131364524
2024-01-04,17.86956411039708,17.918388056053903,17.283676762515206,17.33250070817203,9072643.0,18.3,18.35,17.7,17.75,9072643.0,0.9764789131364524
2024-01-05,17.381324653828855,17.771916219083433,17.33250070817203,17.430148599485676,4496591.0,17.8,18.2,17.75,17.85,4496591.0,0.9764789131364524
2024-01-08,17.72309227342661,17.86956411039708,17.381324653828855,17.381324653828855,4514891.0,18.15,18.3,17.8,17.8,4514891.0,0.9764789131364524
2024-01-09,17.625444382112967,17.625444382112967,16.844261251603804,16.94190914291745,6506677.0,18.05,18.05,17.25,17.35,6506677.0,0.9764789131364524
2024-01-10,16.844261251603804,17.283676762515206,16.844261251603804,17.088380979887916,4586739.0,17.25,17.7,17.25,17.5,4586739.0,0.9764789131364524
2024-01-11,17.088380979887916,17.381324653828855,17.039557034231095,17.13720492554474,3570117.0,17.5,17.8,17.45,17.55,3570117.0,0.9764789131364524
2024-01-12,17.33250070817203,17.33250070817203,16.648965468976513,16.74661336029016,5573761.0,17.75,17.75,17.05,17.15,5573761.0,0.9764789131364524
2024-01-15,16.99073308857427,18.06485989302437,16.74661336029016,17.52779649079932,8342490.0,17.4,18.5,17.15,17.95,8342490.0,0.9764789131364524
2024-01-16,17.918388056053903,18.357803566965305,17.430148599485676,17.430148599485676,33087712.0,18.35,18.8,17.85,17.85,33087712.0,0.9764789131364524
2024-01-17,17.430148599485676,17.820740164740258,16.94190914291745,17.039557034231095,10766148.0,17.85,18.25,17.35,17.45,10766148.0,0.9764789131364524
2024-01-18,16.94190914291745,17.72309227342661,16.94190914291745,16.99073308857427,8861014.0,17.35,18.15,17.35,17.4,8861014.0,0.9764789131364524
2024-01-19,17.088380979887916,17.381324653828855,16.844261251603804,16.89308519726063,6857345.0,17.5,17.8,17.25,17.3,6857345.0,0.9764789131364524
2024-01-22,16.99073308857427,17.67426832776979,16.99073308857427,17.381324653828855,9320988.0,17.4,18.1,17.4,17.8,9320988.0,0.9764789131364524
2024-01-23,17.478972545142497,17.67426832776979,17.283676762515206,17.478972545142497,5344163.0,17.9,18.1,17.7,17.9,5344163.0,0.9764789131364524
2024-01-24,17.52779649079932,17.625444382112967,17.234852816858382,17.381324653828855,4302836.0,17.95,18.05,17.65,17.8,4302836.0,0.9764789131364524
2024-01-25,17.52779649079932,17.52779649079932,17.039557034231095,17.13720492554474,4682270.0,17.95,17.95,17.45,17.55,4682270.0,0.9764789131364524
2024-01-26,17.088380979887916,17.381324653828855,16.94190914291745,17.039557034231095,3495889.0,17.5,17.8,17.35,17.45,3495889.0,0.9764789131364524
2024-01-29,16.99073308857427,17.13720492554474,16.79543730594698,17.088380979887916,3112552.0,17.4,17.55,17.2,17.5,3112552.0,0.9764789131364524
2024-01-30,17.186028871201565,17.234852816858382,16.89308519726063,16.94190914291745,3172401.0,17.6,17.65,17.3,17.35,3172401.0,0.9764789131364524
2024-01-31,16.74661336029016,16.94190914291745,16.648965468976513,16.697789414633338,4721803.0,17.15,17.35,17.05,17.1,4721803.0,0.9764789131364524
2024-02-01,16.74661336029016,16.99073308857427,16.600141523319692,16.697789414633338,3164490.0,17.15,17.4,17.0,17.1,3164490.0,0.9764789131364524
2024-02-02,16.844261251603804,16.89308519726063,16.648965468976513,16.74661336029016,2366669.0,17.25,17.3,17.05,17.15,2366669.0,0.9764789131364524
2024-02-05,16.74661336029016,16.79543730594698,16.502493632006043,16.502493632006043,3704692.0,17.15,17.2,16.9,16.9,3704692.0,0.9764789131364524
2024-02-15,16.844261251603804,17.967212001710724,16.844261251603804,17.72309227342661,15948357.0,17.25,18.4,17.25,18.15,15948357.0,0.9764789131364524
2024-02-16,17.86956411039708,18.943690914847174,17.67426832776979,18.357803566965305,25405279.0,18.3,19.4,18.1,18.8,25405279.0,0.9764789131364524
2024-02-19,18.943690914847174,19.285458534444935,18.65074724090624,18.65074724090624,24508535.0,19.4,19.75,19.1,19.1,24508535.0,0.9764789131364524
2024-02-20,18.943690914847174,20.5060571758655,18.357803566965305,18.357803566965305,62099470.0,19.4,21.0,18.8,18.8,62099470.0,0.9764789131364524
2024-02-21,18.30897962130848,18.894866969190357,18.113683838681194,18.699571186563062,13005496.0,18.75,19.35,18.55,19.15,13005496.0,0.9764789131364524
2024-02-22,18.992514860504,19.18781064313129,18.748395132219887,18.846043023533532,12689037.0,19.45,19.65,19.2,19.3,12689037.0,0.9764789131364524
2024-02-23,19.33428248010176,20.5060571758655,19.18781064313129,20.066641664954098,41384988.0,19.8,21.0,19.65,20.55,41384988.0,0.9764789131364524
2024-02-26,20.84782479546326,21.5801839803156,19.822521936669986,20.603705067179146,50753233.0,21.35,22.1,20.3,21.1,50753233.0,0.9764789131364524
2024-02-27,20.603705067179146,21.189592415061018,19.627226154042695,20.017817719297273,27237348.0,21.1,21.7,20.1,20.5,27237348.0,0.9764789131364524
2024-02-29,19.920169827983628,20.603705067179146,19.529578262729046,19.968993773640452,17047352.0,20.4,21.1,20.0,20.45,17047352.0,0.9764789131364524
2024-03-01,20.115465610610922,20.115465610610922,19.529578262729046,19.57840220838587,9950290.0,20.6,20.6,20.0,20.05,9950290.0,0.9764789131364524
2024-03-04,19.920169827983628,20.26193744758139,19.57840220838587,19.676050099699516,10022186.0,20.4,20.75,20.05,20.15,10022186.0,0.9764789131364524
2024-03-05,19.627226154042695,19.822521936669986,19.041338806160823,19.38310642575858,11639428.0,20.1,20.3,19.5,19.85,11639428.0,0.9764789131364524
2024-03-06,19.480754317072225,19.77369799101316,19.18781064313129,19.4319303714154,12694031.0,19.95,20.25,19.65,19.9,12694031.0,0.9764789131364524
2024-03-07,19.529578262729046,19.57840220838587,18.60192329524942,18.60192329524942,12554575.0,20.0,20.05,19.05,19.05,12554575.0,0.9764789131364524
2024-03-08,18.797219077876708,18.992514860504,17.820740164740258,18.06485989302437,10467994.0,19.25,19.45,18.25,18.5,10467994.0,0.9764789131364524
2024-03-11,18.162507784338015,18.699571186563062,18.162507784338015,18.40662751262213,5150393.0,18.6,19.15,18.6,18.85,5150393.0,0.9764789131364524
