date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,64.20870642753442,65.30629115279143,63.842844852448756,64.66603339639151,1265236.0,70.2,71.4,69.8,70.7,1265236.0,0.9146539377141656
2024-01-03,64.30017182130584,64.48310260884867,63.4769832773631,63.75137945867734,783969.0,70.3,70.5,69.4,69.7,783969.0,0.9146539377141656
2024-01-04,64.39163721507727,65.39775654656285,61.922071583249014,61.922071583249014,2454452.0,70.4,71.5,67.7,67.7,2454452.0,0.9146539377141656
2024-01-05,62.287933158334674,64.75749879016293,62.287933158334674,63.93431024622018,1743143.0,68.1,70.8,68.1,69.9,1743143.0,0.9146539377141656
2024-01-08,64.94042957770576,67.13559902821976,64.75749879016293,66.31241048427701,5602026.0,71.0,73.4,70.8,72.5,5602026.0,0.9146539377141656
2024-01-09,66.40387587804841,66.8612028469055,63.56844867113451,63.56844867113451,2653775.0,72.6,73.1,69.5,69.5,2653775.0,0.9146539377141656
2024-01-10,63.29405248982026,63.29405248982026,61.3732792206205,61.3732792206205,2412899.0,69.2,69.2,67.1,67.1,2412899.0,0.9146539377141656
2024-01-11,61.46474461439193,62.19646776456326,61.19034843307768,62.01353697702042,954362.0,67.2,68.0,66.9,67.8,954362.0,0.9146539377141656
2024-01-12,62.10500237079185,62.19646776456326,60.824486857992014,60.824486857992014,1075139.0,67.9,68.0,66.5,66.5,1075139.0,0.9146539377141656
2024-01-15,61.55621000816334,62.287933158334674,61.19034843307768,62.19646776456326,657931.0,67.3,68.1,66.9,68.0,657931.0,0.9146539377141656
2024-01-16,62.470863945877504,62.470863945877504,61.09888303930626,61.19034843307768,610861.0,68.3,68.3,66.8,66.9,610861.0,0.9146539377141656
2024-01-17,61.55621000816334,63.29405248982026,61.09888303930626,61.09888303930626,1670451.0,67.3,69.2,66.8,66.8,1670451.0,0.9146539377141656
2024-01-18,61.922071583249014,63.56844867113451,60.91595225176342,61.830606189477585,2208716.0,67.7,69.5,66.6,67.6,2208716.0,0.9146539377141656
2024-01-19,62.65379473342034,62.65379473342034,61.830606189477585,62.379398552106096,824042.0,68.5,68.5,67.6,68.2,824042.0,0.9146539377141656
2024-01-22,63.11112170227742,67.86732217839109,63.019656308506015,67.22706442199117,6767655.0,69.0,74.2,68.9,73.5,6767655.0,0.9146539377141656
2024-01-23,66.95266824067693,67.22706442199117,65.03189497147717,65.03189497147717,2907549.0,73.2,73.5,71.1,71.1,2907549.0,0.9146539377141656
2024-01-24,65.21482575902,66.67827205936268,64.66603339639151,65.30629115279143,1384202.0,71.3,72.9,70.7,71.4,1384202.0,0.9146539377141656
2024-01-25,65.94654890919134,66.49534127181984,64.84896418393434,65.30629115279143,1336839.0,72.1,72.7,70.9,71.4,1336839.0,0.9146539377141656
