date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,88.5,88.5,79.7,85.5,219000.0,88.5,88.5,79.7,85.5,219000.0,1.0
2024-01-03,83.4,84.4,80.6,84.4,107000.0,83.4,84.4,80.6,84.4,107000.0,1.0
2024-01-04,83.9,83.9,80.0,83.9,106096.0,83.9,83.9,80.0,83.9,106096.0,1.0
2024-01-05,92.2,92.2,84.7,91.0,216175.0,92.2,92.2,84.7,91.0,216175.0,1.0
2024-01-08,89.8,90.6,89.7,90.5,119080.0,89.8,90.6,89.7,90.5,119080.0,1.0
2024-01-09,95.6,95.6,87.2,92.5,35002.0,95.6,95.6,87.2,92.5,35002.0,1.0
2024-01-10,89.8,91.2,88.2,91.2,43100.0,89.8,91.2,88.2,91.2,43100.0,1.0
2024-01-11,90.8,91.9,88.3,91.2,63100.0,90.8,91.9,88.3,91.2,63100.0,1.0
2024-01-12,91.0,92.0,88.0,92.0,79049.0,91.0,92.0,88.0,92.0,79049.0,1.0
2024-01-15,91.0,91.9,85.0,86.4,123249.0,91.0,91.9,85.0,86.4,123249.0,1.0
2024-01-16,89.8,89.8,80.0,82.0,185000.0,89.8,89.8,80.0,82.0,185000.0,1.0
2024-01-17,83.0,83.9,75.0,83.4,317000.0,83.0,83.9,75.0,83.4,317000.0,1.0
2024-01-18,86.3,86.3,77.4,82.8,221000.0,86.3,86.3,77.4,82.8,221000.0,1.0
2024-01-19,83.9,83.9,82.5,83.5,65000.0,83.9,83.9,82.5,83.5,65000.0,1.0
2024-01-22,83.2,83.2,79.3,82.8,77000.0,83.2,83.2,79.3,82.8,77000.0,1.0
2024-01-23,80.0,82.1,79.0,81.8,150360.0,80.0,82.1,79.0,81.8,150360.0,1.0
2024-01-24,81.3,81.5,78.3,81.5,109000.0,81.3,81.5,78.3,81.5,109000.0,1.0
2024-01-25,81.3,85.6,80.3,83.1,122000.0,81.3,85.6,80.3,83.1,122000.0,1.0
2024-01-26,82.0,82.7,82.0,82.7,22050.0,82.0,82.7,82.0,82.7,22050.0,1.0
2024-01-29,82.5,82.7,80.0,82.7,110000.0,82.5,82.7,80.0,82.7,110000.0,1.0
2024-01-30,82.5,82.5,79.7,81.6,78000.0,82.5,82.5,79.7,81.6,78000.0,1.0
2024-01-31,81.5,81.7,79.8,79.8,29000.0,81.5,81.7,79.8,79.8,29000.0,1.0
2024-02-01,78.5,81.0,78.0,81.0,64000.0,78.5,81.0,78.0,81.0,64000.0,1.0
2024-02-02,80.8,80.9,79.0,80.8,76025.0,80.8,80.9,79.0,80.8,76025.0,1.0
2024-02-05,79.1,80.8,79.0,80.8,44000.0,79.1,80.8,79.0,80.8,44000.0,1.0
2024-02-15,82.8,82.8,78.2,80.9,72000.0,82.8,82.8,78.2,80.9,72000.0,1.0
2024-02-16,79.1,82.4,78.4,82.4,103000.0,79.1,82.4,78.4,82.4,103000.0,1.0
2024-02-19,80.0,83.0,79.2,83.0,126000.0,80.0,83.0,79.2,83.0,126000.0,1.0
2024-02-20,81.7,83.8,78.8,83.8,234000.0,81.7,83.8,78.8,83.8,234000.0,1.0
2024-02-21,80.5,82.9,80.1,82.2,151000.0,80.5,82.9,80.1,82.2,151000.0,1.0
2024-02-22,82.1,82.4,80.0,81.8,158000.0,82.1,82.4,80.0,81.8,158000.0,1.0
2024-02-23,81.5,81.5,80.1,81.1,58000.0,81.5,81.5,80.1,81.1,58000.0,1.0
2024-02-26,80.0,83.0,80.0,83.0,164000.0,80.0,83.0,80.0,83.0,164000.0,1.0
2024-02-27,82.5,82.8,80.3,82.4,109000.0,82.5,82.8,80.3,82.4,109000.0,1.0
2024-02-29,80.3,82.0,80.2,82.0,180000.0,80.3,82.0,80.2,82.0,180000.0,1.0
2024-03-01,80.3,82.5,80.3,82.3,159000.0,80.3,82.5,80.3,82.3,159000.0,1.0
