date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,13.948486017596103,14.038186892307332,13.903635580240488,13.993336454951717,1135558.0,15.55,15.65,15.5,15.6,1135558.0,0.8970087471122895
2024-01-03,13.993336454951717,14.083037329662945,13.948486017596103,14.038186892307332,1120546.0,15.6,15.7,15.55,15.65,1120546.0,0.8970087471122895
2024-01-04,13.993336454951717,14.083037329662945,13.993336454951717,13.993336454951717,945806.0,15.6,15.7,15.6,15.6,945806.0,0.8970087471122895
2024-01-05,14.038186892307332,14.083037329662945,13.993336454951717,14.038186892307332,1905111.0,15.65,15.7,15.6,15.65,1905111.0,0.8970087471122895
2024-01-08,14.038186892307332,14.12788776701856,14.038186892307332,14.038186892307332,1352290.0,15.65,15.75,15.65,15.65,1352290.0,0.8970087471122895
2024-01-09,14.083037329662945,14.12788776701856,13.948486017596103,13.948486017596103,1510274.0,15.7,15.75,15.55,15.55,1510274.0,0.8970087471122895
2024-01-10,13.948486017596103,13.948486017596103,13.813934705529258,13.813934705529258,1260785.0,15.55,15.55,15.4,15.4,1260785.0,0.8970087471122895
2024-01-11,13.903635580240488,13.903635580240488,13.72423383081803,13.813934705529258,1200603.0,15.5,15.5,15.3,15.4,1200603.0,0.8970087471122895
2024-01-12,13.813934705529258,13.903635580240488,13.769084268173643,13.813934705529258,948979.0,15.4,15.5,15.35,15.4,948979.0,0.8970087471122895
2024-01-15,13.813934705529258,13.903635580240488,13.813934705529258,13.813934705529258,871841.0,15.4,15.5,15.4,15.4,871841.0,0.8970087471122895
2024-01-16,13.769084268173643,13.769084268173643,13.54483208139557,13.589682518751186,2417533.0,15.35,15.35,15.1,15.15,2417533.0,0.8970087471122895
2024-01-17,13.54483208139557,13.589682518751186,13.23087901990627,13.275729457261885,4714586.0,15.1,15.15,14.75,14.8,4714586.0,0.8970087471122895
2024-01-18,13.23087901990627,13.320579894617499,13.186028582550655,13.23087901990627,1994044.0,14.75,14.85,14.7,14.75,1994044.0,0.8970087471122895
2024-01-19,13.186028582550655,13.275729457261885,13.096327707839427,13.186028582550655,1810613.0,14.7,14.8,14.6,14.7,1810613.0,0.8970087471122895
2024-01-22,13.23087901990627,13.365430331973114,13.186028582550655,13.275729457261885,1164049.0,14.75,14.9,14.7,14.8,1164049.0,0.8970087471122895
2024-01-23,13.275729457261885,13.365430331973114,13.275729457261885,13.320579894617499,780031.0,14.8,14.9,14.8,14.85,780031.0,0.8970087471122895
2024-01-24,13.320579894617499,13.455131206684342,13.320579894617499,13.410280769328727,734895.0,14.85,15.0,14.85,14.95,734895.0,0.8970087471122895
2024-01-25,13.410280769328727,13.455131206684342,13.365430331973114,13.410280769328727,545721.0,14.95,15.0,14.9,14.95,545721.0,0.8970087471122895
2024-01-26,13.365430331973114,13.54483208139557,13.365430331973114,13.455131206684342,1455964.0,14.9,15.1,14.9,15.0,1455964.0,0.8970087471122895
2024-01-29,13.589682518751186,13.589682518751186,13.455131206684342,13.455131206684342,909524.0,15.15,15.15,15.0,15.0,909524.0,0.8970087471122895
2024-01-30,13.589682518751186,13.589682518751186,13.365430331973114,13.410280769328727,1052256.0,15.15,15.15,14.9,14.95,1052256.0,0.8970087471122895
2024-01-31,13.410280769328727,13.499981644039957,13.365430331973114,13.455131206684342,576911.0,14.95,15.05,14.9,15.0,576911.0,0.8970087471122895
2024-02-01,13.455131206684342,13.54483208139557,13.410280769328727,13.54483208139557,773449.0,15.0,15.1,14.95,15.1,773449.0,0.8970087471122895
2024-02-02,13.54483208139557,13.6345329561068,13.499981644039957,13.54483208139557,666408.0,15.1,15.2,15.05,15.1,666408.0,0.8970087471122895
2024-02-05,13.455131206684342,13.499981644039957,13.320579894617499,13.455131206684342,1129377.0,15.0,15.05,14.85,15.0,1129377.0,0.8970087471122895
2024-02-15,13.410280769328727,13.455131206684342,13.275729457261885,13.455131206684342,1352554.0,14.95,15.0,14.8,15.0,1352554.0,0.8970087471122895
2024-02-16,13.455131206684342,13.54483208139557,13.455131206684342,13.54483208139557,1112394.0,15.0,15.1,15.0,15.1,1112394.0,0.8970087471122895
2024-02-19,13.769084268173643,14.441840828507862,13.769084268173643,14.12788776701856,9966592.0,15.35,16.1,15.35,15.75,9966592.0,0.8970087471122895
2024-02-20,14.083037329662945,14.217588641729789,14.038186892307332,14.12788776701856,4259483.0,15.7,15.85,15.65,15.75,4259483.0,0.8970087471122895
2024-02-21,14.12788776701856,14.172738204374175,13.903635580240488,13.993336454951717,2746890.0,15.75,15.8,15.5,15.6,2746890.0,0.8970087471122895
2024-02-22,13.993336454951717,14.12788776701856,13.993336454951717,14.12788776701856,1803758.0,15.6,15.75,15.6,15.75,1803758.0,0.8970087471122895
2024-02-23,14.12788776701856,14.172738204374175,13.948486017596103,13.948486017596103,1737561.0,15.75,15.8,15.55,15.55,1737561.0,0.8970087471122895
2024-02-26,13.948486017596103,13.993336454951717,13.903635580240488,13.993336454951717,1144763.0,15.55,15.6,15.5,15.6,1144763.0,0.8970087471122895
2024-02-27,13.993336454951717,13.993336454951717,13.813934705529258,13.813934705529258,2037708.0,15.6,15.6,15.4,15.4,2037708.0,0.8970087471122895
2024-02-29,13.769084268173643,13.858785142884873,13.679383393462414,13.679383393462414,3118949.0,15.35,15.45,15.25,15.25,3118949.0,0.8970087471122895
2024-03-01,13.679383393462414,13.72423383081803,13.6345329561068,13.679383393462414,1084701.0,15.25,15.3,15.2,15.25,1084701.0,0.8970087471122895
2024-03-04,13.72423383081803,14.396990391152247,13.679383393462414,14.307289516441017,17955186.0,15.3,16.05,15.25,15.95,17955186.0,0.8970087471122895
2024-03-05,14.531541703219089,15.607952199753836,14.172738204374175,15.11459738884208,46550960.0,16.2,17.4,15.8,16.85,46550960.0,0.8970087471122895
2024-03-06,15.02489651413085,15.428550450331379,14.890345202064006,15.204298263553307,16835443.0,16.75,17.2,16.6,16.95,16835443.0,0.8970087471122895
2024-03-07,15.204298263553307,15.204298263553307,14.62124257793032,14.666093015285934,10430751.0,16.95,16.95,16.3,16.35,10430751.0,0.8970087471122895
2024-03-08,14.666093015285934,14.710943452641546,14.307289516441017,14.396990391152247,6761619.0,16.35,16.4,15.95,16.05,6761619.0,0.8970087471122895
2024-03-11,14.576392140574704,14.666093015285934,14.441840828507862,14.531541703219089,3039128.0,16.25,16.35,16.1,16.2,3039128.0,0.8970087471122895
2024-03-12,14.576392140574704,14.62124257793032,14.441840828507862,14.531541703219089,4737142.0,16.25,16.3,16.1,16.2,4737142.0,0.8970087471122895
