date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,23.460502958579884,24.03387573964497,23.460502958579884,24.03387573964497,16000.0,24.55,25.15,24.55,25.15,16000.0,0.9556213017751479
2024-01-03,23.556065088757396,23.84275147928994,23.50828402366864,23.69940828402367,21091.0,24.65,24.95,24.6,24.8,21091.0,0.9556213017751479
2024-01-04,23.460502958579884,23.556065088757396,23.221597633136096,23.364940828402364,52001.0,24.55,24.65,24.3,24.45,52001.0,0.9556213017751479
2024-01-05,23.269378698224852,23.317159763313608,23.07825443786982,23.221597633136096,36163.0,24.35,24.4,24.15,24.3,36163.0,0.9556213017751479
2024-01-08,24.03387573964497,24.03387573964497,23.221597633136096,23.221597633136096,13007.0,25.15,25.15,24.3,24.3,13007.0,0.9556213017751479
2024-01-09,23.030473372781067,23.412721893491124,22.93491124260355,23.412721893491124,23000.0,24.1,24.5,24.0,24.5,23000.0,0.9556213017751479
2024-01-10,23.84275147928994,23.84275147928994,23.173816568047336,23.50828402366864,11032.0,24.95,24.95,24.25,24.6,11032.0,0.9556213017751479
2024-01-11,23.50828402366864,23.74718934911243,23.317159763313608,23.651627218934912,55030.0,24.6,24.85,24.4,24.75,55030.0,0.9556213017751479
2024-01-12,23.69940828402367,23.69940828402367,23.221597633136096,23.651627218934912,49000.0,24.8,24.8,24.3,24.75,49000.0,0.9556213017751479
2024-01-15,23.364940828402364,24.225,23.364940828402364,24.03387573964497,35039.0,24.45,25.35,24.45,25.15,35039.0,0.9556213017751479
2024-01-16,23.460502958579884,23.603846153846153,23.269378698224852,23.50828402366864,32110.0,24.55,24.7,24.35,24.6,32110.0,0.9556213017751479
2024-01-17,23.317159763313608,24.17721893491124,23.07825443786982,24.17721893491124,31017.0,24.4,25.3,24.15,25.3,31017.0,0.9556213017751479
2024-01-18,23.938313609467457,24.03387573964497,23.412721893491124,24.03387573964497,12139.0,25.05,25.15,24.5,25.15,12139.0,0.9556213017751479
2024-01-19,24.081656804733726,24.081656804733726,23.460502958579884,23.651627218934912,23153.0,25.2,25.2,24.55,24.75,23153.0,0.9556213017751479
2024-01-22,23.317159763313608,23.556065088757396,23.173816568047336,23.173816568047336,29056.0,24.4,24.65,24.25,24.25,29056.0,0.9556213017751479
2024-01-23,23.173816568047336,24.17721893491124,22.93491124260355,23.890532544378697,140385.0,24.25,25.3,24.0,25.0,140385.0,0.9556213017751479
2024-01-24,24.559467455621302,26.27958579881657,24.559467455621302,26.27958579881657,486425.0,25.7,27.5,25.7,27.5,486425.0,0.9556213017751479
2024-01-25,26.04068047337278,27.044082840236687,24.702810650887574,26.23180473372781,1744665.0,27.25,28.3,25.85,27.45,1744665.0,0.9556213017751479
