date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,21.7,21.9,21.7,21.75,85646.0,21.7,21.9,21.7,21.75,85646.0,1.0
2024-01-03,22.0,22.25,21.85,22.1,631215.0,22.0,22.25,21.85,22.1,631215.0,1.0
2024-01-04,22.4,22.55,22.05,22.1,622915.0,22.4,22.55,22.05,22.1,622915.0,1.0
2024-01-05,22.35,22.4,22.15,22.2,295989.0,22.35,22.4,22.15,22.2,295989.0,1.0
2024-01-08,22.25,22.55,22.0,22.05,289434.0,22.25,22.55,22.0,22.05,289434.0,1.0
2024-01-09,22.15,22.15,21.7,21.7,211214.0,22.15,22.15,21.7,21.7,211214.0,1.0
2024-01-10,21.7,22.25,21.7,22.0,435459.0,21.7,22.25,21.7,22.0,435459.0,1.0
2024-01-11,22.0,22.25,21.8,21.9,164177.0,22.0,22.25,21.8,21.9,164177.0,1.0
2024-01-12,21.9,21.9,21.7,21.7,162272.0,21.9,21.9,21.7,21.7,162272.0,1.0
2024-01-15,21.9,21.9,21.65,21.9,164383.0,21.9,21.9,21.65,21.9,164383.0,1.0
2024-01-16,21.8,21.8,21.4,21.55,407511.0,21.8,21.8,21.4,21.55,407511.0,1.0
2024-01-17,21.5,21.65,21.2,21.2,271577.0,21.5,21.65,21.2,21.2,271577.0,1.0
2024-01-18,21.8,22.3,21.3,22.0,599179.0,21.8,22.3,21.3,22.0,599179.0,1.0
2024-01-19,21.85,22.25,21.8,22.05,546591.0,21.85,22.25,21.8,22.05,546591.0,1.0
2024-01-22,22.05,22.05,21.8,21.8,316935.0,22.05,22.05,21.8,21.8,316935.0,1.0
2024-01-23,21.8,21.85,21.4,21.65,229117.0,21.8,21.85,21.4,21.65,229117.0,1.0
2024-01-24,21.55,21.85,21.55,21.6,155942.0,21.55,21.85,21.55,21.6,155942.0,1.0
2024-01-25,21.7,21.7,21.45,21.45,115049.0,21.7,21.7,21.45,21.45,115049.0,1.0
2024-01-26,21.45,21.65,21.3,21.5,191203.0,21.45,21.65,21.3,21.5,191203.0,1.0
2024-01-29,21.55,21.8,21.5,21.7,150334.0,21.55,21.8,21.5,21.7,150334.0,1.0
2024-01-30,21.7,21.8,21.6,21.65,229894.0,21.7,21.8,21.6,21.65,229894.0,1.0
2024-01-31,21.65,22.3,21.65,22.0,492814.0,21.65,22.3,21.65,22.0,492814.0,1.0
2024-02-01,22.1,22.3,22.05,22.1,213937.0,22.1,22.3,22.05,22.1,213937.0,1.0
2024-02-02,22.15,22.15,21.85,21.85,168660.0,22.15,22.15,21.85,21.85,168660.0,1.0
2024-02-05,22.0,22.1,21.65,21.8,263816.0,22.0,22.1,21.65,21.8,263816.0,1.0
2024-02-15,21.8,21.8,21.55,21.7,257181.0,21.8,21.8,21.55,21.7,257181.0,1.0
2024-02-16,22.0,22.35,21.95,22.1,471828.0,22.0,22.35,21.95,22.1,471828.0,1.0
2024-02-19,22.45,22.75,22.45,22.6,593234.0,22.45,22.75,22.45,22.6,593234.0,1.0
2024-02-20,22.6,22.85,22.3,22.5,494309.0,22.6,22.85,22.3,22.5,494309.0,1.0
2024-02-21,22.5,22.5,22.25,22.4,280126.0,22.5,22.5,22.25,22.4,280126.0,1.0
2024-02-22,22.55,22.55,21.95,22.05,513262.0,22.55,22.55,21.95,22.05,513262.0,1.0
2024-02-23,22.1,22.15,21.8,21.9,423615.0,22.1,22.15,21.8,21.9,423615.0,1.0
2024-02-26,22.4,23.5,22.1,23.5,1894376.0,22.4,23.5,22.1,23.5,1894376.0,1.0
2024-02-27,23.5,23.5,22.5,22.7,1430787.0,23.5,23.5,22.5,22.7,1430787.0,1.0
2024-02-29,22.6,22.6,22.2,22.25,550923.0,22.6,22.6,22.2,22.25,550923.0,1.0
2024-03-01,22.3,22.3,22.05,22.1,329457.0,22.3,22.3,22.05,22.1,329457.0,1.0
