date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,14.761414487265458,14.807688513871307,14.622592407447916,14.807688513871307,312274.0,15.95,16.0,15.8,16.0,312274.0,0.9254805321169567
2024-01-03,14.715140460659612,14.807688513871307,14.622592407447916,14.622592407447916,268320.0,15.9,16.0,15.8,15.8,268320.0,0.9254805321169567
2024-01-04,14.622592407447916,14.622592407447916,14.437496301024524,14.53004435423622,365505.0,15.8,15.8,15.6,15.7,365505.0,0.9254805321169567
2024-01-05,14.576318380842068,14.668866434053763,14.576318380842068,14.622592407447916,220586.0,15.75,15.85,15.75,15.8,220586.0,0.9254805321169567
2024-01-08,14.622592407447916,14.807688513871307,14.622592407447916,14.668866434053763,317699.0,15.8,16.0,15.8,15.85,317699.0,0.9254805321169567
2024-01-09,14.668866434053763,14.761414487265458,14.576318380842068,14.715140460659612,251886.0,15.85,15.95,15.75,15.9,251886.0,0.9254805321169567
2024-01-10,14.715140460659612,14.761414487265458,14.576318380842068,14.668866434053763,325265.0,15.9,15.95,15.75,15.85,325265.0,0.9254805321169567
2024-01-11,14.715140460659612,14.853962540477156,14.715140460659612,14.807688513871307,556107.0,15.9,16.05,15.9,16.0,556107.0,0.9254805321169567
2024-01-12,14.853962540477156,14.900236567083004,14.761414487265458,14.761414487265458,309394.0,16.05,16.1,15.95,15.95,309394.0,0.9254805321169567
2024-01-15,14.668866434053763,14.668866434053763,14.437496301024524,14.53004435423622,770947.0,15.85,15.85,15.6,15.7,770947.0,0.9254805321169567
2024-01-16,14.437496301024524,14.53004435423622,13.974756034966045,13.974756034966045,1117611.0,15.6,15.7,15.1,15.1,1117611.0,0.9254805321169567
2024-01-17,13.928482008360199,14.11357811478359,13.928482008360199,14.021030061571894,468414.0,15.05,15.25,15.05,15.15,468414.0,0.9254805321169567
2024-01-18,14.06730408817774,14.11357811478359,13.928482008360199,14.021030061571894,145251.0,15.2,15.25,15.05,15.15,145251.0,0.9254805321169567
2024-01-19,13.974756034966045,14.11357811478359,13.974756034966045,14.06730408817774,99461.0,15.1,15.25,15.1,15.2,99461.0,0.9254805321169567
2024-01-22,14.06730408817774,14.06730408817774,13.974756034966045,14.021030061571894,197720.0,15.2,15.2,15.1,15.15,197720.0,0.9254805321169567
2024-01-23,14.021030061571894,14.11357811478359,14.021030061571894,14.021030061571894,111073.0,15.15,15.25,15.15,15.15,111073.0,0.9254805321169567
2024-01-24,14.021030061571894,14.159852141389438,14.021030061571894,14.11357811478359,152814.0,15.15,15.3,15.15,15.25,152814.0,0.9254805321169567
