date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-02-25,53.15078394792204,57.167451276148135,52.8705513436272,56.98062953995157,1925504.0,56.9,61.2,56.6,61.0,1925504.0,0.9341086809828126
2025-02-26,55.39264478228078,56.606986067558445,53.71124915651173,54.27171436510142,1018517.0,59.3,60.6,57.5,58.1,1018517.0,0.9341086809828126
2025-02-27,54.83217957369111,55.48605565037907,52.123264398840945,52.40349700313579,695812.0,58.7,59.4,55.8,56.1,695812.0,0.9341086809828126
2025-03-03,51.46938832215298,52.21667526693923,50.44186877307188,51.09574484975985,312876.0,55.1,55.9,54.0,54.7,312876.0,0.9341086809828126
2025-03-04,50.72210137736673,51.8430317945461,49.694581828285635,50.90892311356329,171254.0,54.3,55.5,53.2,54.5,171254.0,0.9341086809828126
2025-03-05,50.90892311356329,53.71124915651173,50.90892311356329,52.68372960743063,351548.0,54.5,57.5,54.5,56.4,351548.0,0.9341086809828126
2025-03-06,51.93644266264438,52.68372960743063,51.37597745405469,51.46938832215298,205076.0,55.6,56.4,55.0,55.1,205076.0,0.9341086809828126
2025-03-07,51.37597745405469,51.37597745405469,49.60117096018735,49.78799269638391,275786.0,55.0,55.0,53.1,53.3,275786.0,0.9341086809828126
2025-03-10,49.97481443258047,50.06822530067876,49.04070575159766,49.50776009208907,130150.0,53.5,53.6,52.5,53.0,130150.0,0.9341086809828126
2025-03-11,49.22752748779423,49.22752748779423,47.73295359822173,49.04070575159766,121954.0,52.7,52.7,51.1,52.5,121954.0,0.9341086809828126
2025-03-12,49.50776009208907,49.50776009208907,48.10659707061485,48.200007938713135,136386.0,53.0,53.0,51.5,51.6,136386.0,0.9341086809828126
2025-03-13,48.200007938713135,48.667062279204536,48.013186202516565,48.10659707061485,112055.0,51.6,52.1,51.4,51.5,112055.0,0.9341086809828126
2025-03-14,48.10659707061485,48.48024054300797,47.91977533441828,48.29341880681142,125537.0,51.5,51.9,51.3,51.7,125537.0,0.9341086809828126
2025-03-17,48.667062279204536,48.760473147302825,48.200007938713135,48.48024054300797,66643.0,52.1,52.2,51.6,51.9,66643.0,0.9341086809828126
2025-03-18,48.48024054300797,49.60117096018735,48.48024054300797,49.22752748779423,141159.0,51.9,53.1,51.9,52.7,141159.0,0.9341086809828126
2025-03-19,49.3209383558925,49.50776009208907,48.760473147302825,49.04070575159766,64923.0,52.8,53.0,52.2,52.5,64923.0,0.9341086809828126
2025-03-20,48.94729488349938,49.694581828285635,48.94729488349938,49.3209383558925,104573.0,52.4,53.2,52.4,52.8,104573.0,0.9341086809828126
2025-03-21,49.3209383558925,49.78799269638391,48.760473147302825,49.22752748779423,109745.0,52.8,53.3,52.2,52.7,109745.0,0.9341086809828126
2025-03-24,49.22752748779423,49.3209383558925,48.8538840154011,49.04070575159766,56027.0,52.7,52.8,52.3,52.5,56027.0,0.9341086809828126
2025-03-25,49.04070575159766,50.44186877307188,49.04070575159766,49.3209383558925,89463.0,52.5,54.0,52.5,52.8,89463.0,0.9341086809828126
2025-03-26,49.50776009208907,49.97481443258047,49.3209383558925,49.78799269638391,92104.0,53.0,53.5,52.8,53.3,92104.0,0.9341086809828126
2025-03-27,49.50776009208907,49.50776009208907,49.04070575159766,49.134116619695945,42300.0,53.0,53.0,52.5,52.6,42300.0,0.9341086809828126
2025-03-28,48.38682967490969,48.38682967490969,47.26589925773032,47.639542730123445,84869.0,51.8,51.8,50.6,51.0,84869.0,0.9341086809828126
2025-03-31,46.378496010796646,46.378496010796646,45.21086015956813,46.05155797245266,129363.0,49.65,49.65,48.4,49.3,129363.0,0.9341086809828126
2025-04-01,46.05155797245266,46.705434049140635,45.77132536815782,46.05155797245266,71655.0,49.3,50.0,49.0,49.3,71655.0,0.9341086809828126
2025-04-02,46.05155797245266,46.05155797245266,45.350976461715554,45.818030802206955,33344.0,49.3,49.3,48.55,49.05,33344.0,0.9341086809828126
2025-04-07,41.24089826539117,41.24089826539117,41.24089826539117,41.24089826539117,26043.0,44.15,44.15,44.15,44.15,26043.0,0.9341086809828126
2025-04-08,37.36434723931251,39.045742865081564,37.36434723931251,38.765510260786726,176034.0,40.0,41.8,40.0,41.5,176034.0,0.9341086809828126
2025-04-09,37.36434723931251,37.36434723931251,34.888959234708054,35.77636248164172,125500.0,40.0,40.0,37.35,38.3,125500.0,0.9341086809828126
2025-04-10,37.45775810741079,39.27927003532727,37.45775810741079,38.99903743103243,113613.0,40.1,42.05,40.1,41.75,113613.0,0.9341086809828126
2025-04-11,37.411052673361645,37.83140157980391,36.00988965188743,37.78469614575477,66202.0,40.05,40.5,38.55,40.45,66202.0,0.9341086809828126
2025-04-14,38.29845592029532,39.97985154606438,38.1583396181479,38.6253939586393,67539.0,41.0,42.8,40.85,41.35,67539.0,0.9341086809828126
2025-04-15,38.765510260786726,39.6529135077204,38.672099392688445,39.6529135077204,65249.0,41.5,42.45,41.4,42.45,65249.0,0.9341086809828126
2025-04-16,39.27927003532727,39.372680903425554,38.53198309054102,38.53198309054102,37186.0,42.05,42.15,41.25,41.25,37186.0,0.9341086809828126
2025-04-17,38.01822331600048,38.3918667883936,37.87810701385305,38.111634184098754,36311.0,40.7,41.1,40.55,40.8,36311.0,0.9341086809828126
2025-04-18,37.83140157980391,38.765510260786726,37.83140157980391,38.1583396181479,44648.0,40.5,41.5,40.5,40.85,44648.0,0.9341086809828126
2025-04-21,37.92481244790219,37.92481244790219,36.8972928988211,37.27093637121422,26724.0,40.6,40.6,39.5,39.9,26724.0,0.9341086809828126
2025-04-22,36.43023855832969,36.99070376691938,36.24341682213313,36.43023855832969,34789.0,39.0,39.6,38.8,39.0,34789.0,0.9341086809828126
2025-04-23,36.52364942642797,37.27093637121422,36.52364942642797,36.75717659667368,47457.0,39.1,39.9,39.1,39.35,47457.0,0.9341086809828126
2025-04-24,36.99070376691938,36.99070376691938,36.10330051998571,36.710471162624536,30290.0,39.6,39.6,38.65,39.3,30290.0,0.9341086809828126
2025-04-25,37.36434723931251,37.55116897550907,35.72965704759258,36.8972928988211,89700.0,40.0,40.2,38.25,39.5,89700.0,0.9341086809828126
2025-04-28,36.52364942642797,37.1308200690668,35.96318421783829,37.1308200690668,141934.0,39.1,39.75,38.5,39.75,141934.0,0.9341086809828126
2025-04-29,37.1308200690668,38.578688524590156,36.80388203072282,38.578688524590156,36295.0,39.75,41.3,39.4,41.3,36295.0,0.9341086809828126
2025-04-30,38.578688524590156,39.045742865081564,38.48527765649188,38.48527765649188,32130.0,41.3,41.8,41.2,41.2,32130.0,0.9341086809828126
2025-05-02,38.48527765649188,41.98818521017743,38.48527765649188,40.91396022704719,89120.0,41.2,44.95,41.2,43.8,89120.0,0.9341086809828126
2025-05-05,40.44690588655578,40.44690588655578,38.111634184098754,38.48527765649188,36070.0,43.3,43.3,40.8,41.2,36070.0,0.9341086809828126
2025-05-06,38.29845592029532,38.765510260786726,37.83140157980391,37.83140157980391,38257.0,41.0,41.5,40.5,40.5,38257.0,0.9341086809828126
2025-05-07,38.01822331600048,38.01822331600048,37.83140157980391,37.83140157980391,36080.0,40.7,40.7,40.5,40.5,36080.0,0.9341086809828126
2025-05-08,37.59787440955821,37.83140157980391,37.31764180526337,37.73799071170563,59677.0,40.25,40.5,39.95,40.4,59677.0,0.9341086809828126
2025-05-09,38.29845592029532,39.97985154606438,38.01822331600048,39.139153733179846,79097.0,41.0,42.8,40.7,41.9,79097.0,0.9341086809828126
2025-05-12,38.905626562934145,39.23256460127813,38.3918667883936,39.23256460127813,53038.0,41.65,42.0,41.1,42.0,53038.0,0.9341086809828126
2025-05-13,40.07326241416266,40.07326241416266,38.85892112888501,38.85892112888501,27000.0,42.9,42.9,41.6,41.6,27000.0,0.9341086809828126
2025-05-14,38.905626562934145,39.23256460127813,38.812215694835864,39.23256460127813,140000.0,41.65,42.0,41.55,42.0,140000.0,0.9341086809828126
2025-05-15,39.045742865081564,40.026556980113526,39.045742865081564,39.23256460127813,27632.0,41.8,42.85,41.8,42.0,27632.0,0.9341086809828126
2025-05-16,39.32597546937642,41.100781963243755,39.23256460127813,41.100781963243755,70415.0,42.1,44.0,42.0,44.0,70415.0,0.9341086809828126
2025-05-19,41.100781963243755,41.100781963243755,40.166673282260945,40.260084150359226,46270.0,44.0,44.0,43.0,43.1,46270.0,0.9341086809828126
2025-05-20,40.306789584408364,40.540316754654064,39.97985154606438,39.97985154606438,34012.0,43.15,43.4,42.8,42.8,34012.0,0.9341086809828126
2025-05-21,39.97985154606438,39.97985154606438,39.4193863374747,39.4193863374747,39145.0,42.8,42.8,42.2,42.2,39145.0,0.9341086809828126
2025-05-22,39.74632437581867,40.44690588655578,39.32597546937642,39.699618941769536,18000.0,42.55,43.3,42.1,42.5,18000.0,0.9341086809828126
