date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,63.714742499229935,63.88882649512947,63.10544851358156,63.36657450743086,211398.0,73.2,73.4,72.5,72.8,211398.0,0.8704199794976767
2024-01-03,63.192490511531325,63.5406585033304,62.84432251973226,63.45361650538064,225048.0,72.6,73.0,72.2,72.9,225048.0,0.8704199794976767
2024-01-04,63.5406585033304,63.62770050128016,62.67023852383272,63.10544851358156,322875.0,73.0,73.1,72.0,72.5,322875.0,0.8704199794976767
2024-01-05,62.93136451768202,63.801784497179696,62.84432251973226,63.192490511531325,234866.0,72.3,73.3,72.2,72.6,234866.0,0.8704199794976767
2024-01-08,63.10544851358156,63.62770050128016,62.496154527933186,62.496154527933186,256791.0,72.5,73.1,71.8,71.8,256791.0,0.8704199794976767
2024-01-09,63.018406515631796,63.018406515631796,61.88686054228481,62.060944538184344,227711.0,72.4,72.4,71.1,71.3,227711.0,0.8704199794976767
2024-01-10,62.14798653613412,62.14798653613412,61.62573454843551,61.62573454843551,126877.0,71.4,71.4,70.8,70.8,126877.0,0.8704199794976767
2024-01-11,61.19052455868667,62.14798653613412,61.19052455868667,61.88686054228481,146428.0,70.3,71.4,70.3,71.1,146428.0,0.8704199794976767
2024-01-12,61.364608554586205,62.060944538184344,61.364608554586205,61.62573454843551,74403.0,70.5,71.3,70.5,70.8,74403.0,0.8704199794976767
2024-01-15,61.79981854433505,63.10544851358156,61.79981854433505,62.67023852383272,109548.0,71.0,72.5,71.0,72.0,109548.0,0.8704199794976767
2024-01-16,62.93136451768202,63.2795325094811,62.757280521782484,62.93136451768202,316732.0,72.3,72.7,72.1,72.3,316732.0,0.8704199794976767
2024-01-17,62.93136451768202,62.93136451768202,61.62573454843551,61.62573454843551,183155.0,72.3,72.3,70.8,70.8,183155.0,0.8704199794976767
2024-01-18,61.62573454843551,61.62573454843551,60.8423565668876,61.01644056278713,152836.0,70.8,70.8,69.9,70.1,152836.0,0.8704199794976767
2024-01-19,61.62573454843551,62.23502853408388,61.451650552535966,62.060944538184344,168484.0,70.8,71.5,70.6,71.3,168484.0,0.8704199794976767
2024-01-22,62.060944538184344,62.32207053203365,61.451650552535966,61.712776546385285,120440.0,71.3,71.6,70.6,70.9,120440.0,0.8704199794976767
2024-01-23,61.712776546385285,62.060944538184344,61.451650552535966,61.97390254023458,128166.0,70.9,71.3,70.6,71.2,128166.0,0.8704199794976767
2024-01-24,61.97390254023458,62.58319652588296,61.88686054228481,62.14798653613412,109131.0,71.2,71.9,71.1,71.4,109131.0,0.8704199794976767
2024-01-25,61.97390254023458,62.58319652588296,61.88686054228481,62.32207053203365,61970.0,71.2,71.9,71.1,71.6,61970.0,0.8704199794976767
2024-01-26,62.32207053203365,62.67023852383272,62.060944538184344,62.58319652588296,93106.0,71.6,72.0,71.3,71.9,93106.0,0.8704199794976767
2024-01-29,62.40911252998342,62.93136451768202,62.40911252998342,62.58319652588296,148485.0,71.7,72.3,71.7,71.9,148485.0,0.8704199794976767
2024-01-30,62.496154527933186,62.496154527933186,61.97390254023458,61.97390254023458,101667.0,71.8,71.8,71.2,71.2,101667.0,0.8704199794976767
2024-01-31,61.712776546385285,62.496154527933186,61.451650552535966,61.62573454843551,184753.0,70.9,71.8,70.6,70.8,184753.0,0.8704199794976767
2024-02-01,61.712776546385285,61.79981854433505,61.53869255048574,61.53869255048574,70091.0,70.9,71.0,70.7,70.7,70091.0,0.8704199794976767
2024-02-02,61.53869255048574,62.496154527933186,61.10348256073691,61.53869255048574,133012.0,70.7,71.8,70.2,70.7,133012.0,0.8704199794976767
2024-02-05,61.53869255048574,61.62573454843551,61.10348256073691,61.364608554586205,157818.0,70.7,70.8,70.2,70.5,157818.0,0.8704199794976767
2024-02-15,61.364608554586205,61.451650552535966,60.8423565668876,61.01644056278713,163846.0,70.5,70.6,69.9,70.1,163846.0,0.8704199794976767
2024-02-16,61.451650552535966,62.58319652588296,61.451650552535966,61.97390254023458,294755.0,70.6,71.9,70.6,71.2,294755.0,0.8704199794976767
2024-02-19,62.40911252998342,63.801784497179696,62.40911252998342,63.801784497179696,421586.0,71.7,73.3,71.7,73.3,421586.0,0.8704199794976767
2024-02-20,63.88882649512947,63.88882649512947,63.36657450743086,63.5406585033304,123088.0,73.4,73.4,72.8,73.0,123088.0,0.8704199794976767
2024-02-21,64.3240364848783,65.02037246847645,64.062910491029,64.062910491029,440187.0,73.9,74.7,73.6,73.6,440187.0,0.8704199794976767
2024-02-22,64.062910491029,65.97783444592389,64.062910491029,65.97783444592389,586707.0,73.6,75.8,73.6,75.8,586707.0,0.8704199794976767
2024-02-23,66.06487644387367,66.67417042952204,65.89079244797412,66.41304443567273,488211.0,75.9,76.6,75.7,76.3,488211.0,0.8704199794976767
2024-02-26,66.15191844182343,66.7612124274718,65.02037246847645,65.28149846232576,472655.0,76.0,76.7,74.7,75.0,472655.0,0.8704199794976767
2024-02-27,63.97586849307924,65.4555824582253,63.97586849307924,64.58516247872761,201823.0,73.5,75.2,73.5,74.2,201823.0,0.8704199794976767
2024-02-29,65.02037246847645,65.28149846232576,64.58516247872761,64.58516247872761,270945.0,74.7,75.0,74.2,74.2,270945.0,0.8704199794976767
2024-03-01,64.75924647462715,64.84628847257692,64.23699448692854,64.49812048077784,132338.0,74.4,74.5,73.8,74.1,132338.0,0.8704199794976767
2024-03-04,64.49812048077784,64.49812048077784,63.97586849307924,63.97586849307924,190925.0,74.1,74.1,73.5,73.5,190925.0,0.8704199794976767
2024-03-05,63.97586849307924,63.97586849307924,63.62770050128016,63.714742499229935,233197.0,73.5,73.5,73.1,73.2,233197.0,0.8704199794976767
2024-03-06,63.714742499229935,64.3240364848783,63.62770050128016,63.801784497179696,134532.0,73.2,73.9,73.1,73.3,134532.0,0.8704199794976767
2024-03-07,63.88882649512947,64.84628847257692,63.714742499229935,63.801784497179696,266258.0,73.4,74.5,73.2,73.3,266258.0,0.8704199794976767
2024-03-08,63.801784497179696,63.801784497179696,63.2795325094811,63.2795325094811,328699.0,73.3,73.3,72.7,72.7,328699.0,0.8704199794976767
2024-03-11,63.2795325094811,63.5406585033304,63.10544851358156,63.36657450743086,181457.0,72.7,73.0,72.5,72.8,181457.0,0.8704199794976767
2024-03-12,63.62770050128016,63.97586849307924,63.5406585033304,63.88882649512947,245204.0,73.1,73.5,73.0,73.4,245204.0,0.8704199794976767
2024-03-13,64.14995248897877,64.41107848282807,63.801784497179696,63.801784497179696,209897.0,73.7,74.0,73.3,73.3,209897.0,0.8704199794976767
2024-03-14,64.41107848282807,64.41107848282807,63.62770050128016,63.62770050128016,276212.0,74.0,74.0,73.1,73.1,276212.0,0.8704199794976767
2024-03-15,63.5406585033304,63.5406585033304,62.060944538184344,62.32207053203365,410750.0,73.0,73.0,71.3,71.6,410750.0,0.8704199794976767
2024-03-18,62.23502853408388,62.496154527933186,61.88686054228481,62.496154527933186,224628.0,71.5,71.8,71.1,71.8,224628.0,0.8704199794976767
2024-03-19,62.23502853408388,63.10544851358156,62.23502853408388,62.757280521782484,205730.0,71.5,72.5,71.5,72.1,205730.0,0.8704199794976767
2024-03-20,62.67023852383272,62.84432251973226,62.14798653613412,62.40911252998342,254164.0,72.0,72.2,71.4,71.7,254164.0,0.8704199794976767
2024-03-21,62.40911252998342,62.496154527933186,62.23502853408388,62.496154527933186,374068.0,71.7,71.8,71.5,71.8,374068.0,0.8704199794976767
