date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,46.75127610208816,46.75127610208816,45.96055684454756,46.009976798143846,920744.0,47.3,47.3,46.5,46.55,920744.0,0.988399071925754
2024-01-03,45.8122969837587,46.30649651972158,45.02157772621809,45.07099767981438,2217400.0,46.35,46.85,45.55,45.6,2217400.0,0.988399071925754
2024-01-04,45.219257540603245,45.51577726218097,44.77447795823666,44.972157772621806,1322104.0,45.75,46.05,45.3,45.5,1322104.0,0.988399071925754
2024-01-05,45.07099767981438,45.56519721577726,44.972157772621806,45.07099767981438,797873.0,45.6,46.1,45.5,45.6,797873.0,0.988399071925754
2024-01-08,45.219257540603245,45.51577726218097,44.725058004640374,44.725058004640374,1004120.0,45.75,46.05,45.25,45.25,1004120.0,0.988399071925754
2024-01-09,44.972157772621806,45.02157772621809,44.13201856148492,44.28027842227378,1368466.0,45.5,45.55,44.65,44.8,1368466.0,0.988399071925754
2024-01-10,44.477958236658935,44.725058004640374,44.32969837587007,44.42853828306265,675500.0,45.0,45.25,44.85,44.95,675500.0,0.988399071925754
2024-01-11,44.67563805104409,44.972157772621806,44.52737819025522,44.92273781902552,885885.0,45.2,45.5,45.05,45.45,885885.0,0.988399071925754
2024-01-12,44.823897911832944,45.51577726218097,44.52737819025522,44.52737819025522,1117077.0,45.35,46.05,45.05,45.05,1117077.0,0.988399071925754
2024-01-15,44.6262180974478,45.219257540603245,44.57679814385151,45.02157772621809,916430.0,45.15,45.75,45.1,45.55,916430.0,0.988399071925754
2024-01-16,45.07099767981438,45.07099767981438,44.13201856148492,44.230858468677496,1685923.0,45.6,45.6,44.65,44.75,1685923.0,0.988399071925754
2024-01-17,44.18143851508121,44.57679814385151,43.143619489559164,43.48955916473318,2336096.0,44.7,45.1,43.65,44.0,2336096.0,0.988399071925754
2024-01-18,43.48955916473318,43.835498839907196,43.09419953596288,43.687238979118334,535113.0,44.0,44.35,43.6,44.2,535113.0,0.988399071925754
2024-01-19,43.835498839907196,44.13201856148492,43.3907192575406,43.93433874709977,1339926.0,44.35,44.65,43.9,44.45,1339926.0,0.988399071925754
2024-01-22,44.082598607888634,44.57679814385151,44.082598607888634,44.13201856148492,749157.0,44.6,45.1,44.6,44.65,749157.0,0.988399071925754
2024-01-23,44.28027842227378,44.67563805104409,44.28027842227378,44.477958236658935,794651.0,44.8,45.2,44.8,45.0,794651.0,0.988399071925754
2024-01-24,44.477958236658935,44.725058004640374,44.28027842227378,44.42853828306265,757740.0,45.0,45.25,44.8,44.95,757740.0,0.988399071925754
2024-01-25,44.52737819025522,44.6262180974478,43.786078886310904,43.786078886310904,1096081.0,45.05,45.15,44.3,44.3,1096081.0,0.988399071925754
2024-01-26,43.88491879350348,44.082598607888634,43.291879350348026,43.440139211136895,881138.0,44.4,44.6,43.8,43.95,881138.0,0.988399071925754
2024-01-29,43.3907192575406,43.786078886310904,43.193039443155456,43.538979118329465,709895.0,43.9,44.3,43.7,44.05,709895.0,0.988399071925754
2024-01-30,43.58839907192576,43.786078886310904,43.24245939675174,43.24245939675174,777489.0,44.1,44.3,43.75,43.75,777489.0,0.988399071925754
2024-01-31,43.24245939675174,43.48955916473318,43.04477958236659,43.04477958236659,730525.0,43.75,44.0,43.55,43.55,730525.0,0.988399071925754
2024-02-01,42.896519721577725,43.193039443155456,42.501160092807424,42.6,1121733.0,43.4,43.7,43.0,43.1,1121733.0,0.988399071925754
2024-02-02,42.69883990719258,43.291879350348026,42.501160092807424,42.55058004640371,1517809.0,43.2,43.8,43.0,43.05,1517809.0,0.988399071925754
2024-02-05,42.6,42.6,42.05638051044083,42.105800464037124,1351326.0,43.1,43.1,42.55,42.6,1351326.0,0.988399071925754
2024-02-15,42.105800464037124,42.69883990719258,41.562180974477954,42.6,1435776.0,42.6,43.2,42.05,43.1,1435776.0,0.988399071925754
2024-02-16,42.79767981438515,43.98375870069606,42.79767981438515,43.98375870069606,1558357.0,43.3,44.5,43.3,44.5,1558357.0,0.988399071925754
2024-02-19,44.18143851508121,44.77447795823666,43.786078886310904,43.98375870069606,1413255.0,44.7,45.3,44.3,44.5,1413255.0,0.988399071925754
2024-02-20,44.03317865429234,44.082598607888634,43.24245939675174,43.24245939675174,947730.0,44.55,44.6,43.75,43.75,947730.0,0.988399071925754
2024-02-21,43.143619489559164,43.786078886310904,43.143619489559164,43.291879350348026,1027268.0,43.65,44.3,43.65,43.8,1027268.0,0.988399071925754
2024-02-22,43.291879350348026,43.687238979118334,42.501160092807424,42.6,2295675.0,43.8,44.2,43.0,43.1,2295675.0,0.988399071925754
2024-02-23,42.79767981438515,42.896519721577725,42.00696055684455,42.00696055684455,1631873.0,43.3,43.4,42.5,42.5,1631873.0,0.988399071925754
2024-02-26,41.80928074245939,42.40232018561485,41.71044083526682,42.30348027842227,1095179.0,42.3,42.9,42.2,42.8,1095179.0,0.988399071925754
2024-02-27,42.40232018561485,42.74825986078886,41.51276102088167,41.562180974477954,1518869.0,42.9,43.25,42.0,42.05,1518869.0,0.988399071925754
2024-02-29,41.51276102088167,41.51276102088167,40.42552204176334,41.51276102088167,3339917.0,42.0,42.0,40.9,42.0,3339917.0,0.988399071925754
2024-03-01,41.75986078886311,42.2046403712297,40.62320185614849,40.62320185614849,2324193.0,42.25,42.7,41.1,41.1,2324193.0,0.988399071925754
2024-03-04,40.72204176334107,41.01856148491879,40.22784222737819,40.32668213457076,2515482.0,41.2,41.5,40.7,40.8,2515482.0,0.988399071925754
2024-03-05,41.01856148491879,43.73665893271462,40.96914153132251,42.9953596287703,9011133.0,41.5,44.25,41.45,43.5,9011133.0,0.988399071925754
2024-03-06,42.30348027842227,42.30348027842227,41.611600928074246,41.611600928074246,3022349.0,42.8,42.8,42.1,42.1,3022349.0,0.988399071925754
2024-03-07,41.611600928074246,41.611600928074246,40.22784222737819,40.524361948955914,3770194.0,42.1,42.1,40.7,41.0,3770194.0,0.988399071925754
2024-03-08,40.5737819025522,41.611600928074246,40.32668213457076,41.11740139211137,3501883.0,41.05,42.1,40.8,41.6,3501883.0,0.988399071925754
2024-03-11,40.919721577726214,41.463341067285384,40.42552204176334,40.524361948955914,2015441.0,41.4,41.95,40.9,41.0,2015441.0,0.988399071925754
2024-03-12,40.62320185614849,40.77146171693735,40.42552204176334,40.672621809744776,1307544.0,41.1,41.25,40.9,41.15,1307544.0,0.988399071925754
2024-03-13,40.77146171693735,41.067981438515076,39.58538283062644,39.58538283062644,2467414.0,41.25,41.55,40.05,40.05,2467414.0,0.988399071925754
2024-03-14,39.58538283062644,39.7830626450116,38.94292343387471,39.19002320185615,2097105.0,40.05,40.25,39.4,39.65,2097105.0,0.988399071925754
2024-03-15,39.28886310904873,39.3877030162413,38.54756380510441,38.54756380510441,2778035.0,39.75,39.85,39.0,39.0,2778035.0,0.988399071925754
2024-03-18,38.498143851508125,39.23944315545244,38.10278422273782,39.23944315545244,1684005.0,38.95,39.7,38.55,39.7,1684005.0,0.988399071925754
2024-03-19,39.23944315545244,39.23944315545244,38.54756380510441,38.64640371229699,1398425.0,39.7,39.7,39.0,39.1,1398425.0,0.988399071925754
2024-03-20,38.64640371229699,39.140603248259865,38.64640371229699,38.69582366589327,1216055.0,39.1,39.6,39.1,39.15,1216055.0,0.988399071925754
2024-03-21,38.844083526682134,39.33828306264501,38.745243619489564,39.33828306264501,911332.0,39.3,39.8,39.2,39.8,911332.0,0.988399071925754
2024-03-22,39.33828306264501,39.73364269141531,39.04176334106729,39.634802784222735,942417.0,39.8,40.2,39.5,40.1,942417.0,0.988399071925754
2024-03-25,39.7830626450116,40.32668213457076,39.7830626450116,40.277262180974475,1208934.0,40.25,40.8,40.25,40.75,1208934.0,0.988399071925754
2024-03-26,40.277262180974475,40.277262180974475,38.94292343387471,38.94292343387471,1652645.0,40.75,40.75,39.4,39.4,1652645.0,0.988399071925754
2024-03-27,38.844083526682134,39.23944315545244,38.69582366589327,38.79466357308585,1061122.0,39.3,39.7,39.15,39.25,1061122.0,0.988399071925754
2024-03-28,38.94292343387471,39.48654292343388,38.745243619489564,38.844083526682134,1018209.0,39.4,39.95,39.2,39.3,1018209.0,0.988399071925754
2024-03-29,38.844083526682134,39.140603248259865,38.745243619489564,38.79466357308585,638352.0,39.3,39.6,39.2,39.25,638352.0,0.988399071925754
2024-04-01,38.79466357308585,39.881902552204174,38.79466357308585,39.83248259860788,1566512.0,39.25,40.35,39.25,40.3,1566512.0,0.988399071925754
2024-04-02,39.98074245939675,39.98074245939675,39.140603248259865,39.33828306264501,1105404.0,40.45,40.45,39.6,39.8,1105404.0,0.988399071925754
2024-04-03,39.28886310904873,39.28886310904873,38.79466357308585,39.140603248259865,573766.0,39.75,39.75,39.25,39.6,573766.0,0.988399071925754
2024-04-08,39.23944315545244,39.23944315545244,38.79466357308585,38.844083526682134,648346.0,39.7,39.7,39.25,39.3,648346.0,0.988399071925754
2024-04-09,38.844083526682134,39.68422273781902,38.844083526682134,39.48654292343388,1177930.0,39.3,40.15,39.3,39.95,1177930.0,0.988399071925754
2024-04-10,39.58538283062644,40.42552204176334,39.58538283062644,40.32668213457076,1988666.0,40.05,40.9,40.05,40.8,1988666.0,0.988399071925754
2024-04-11,40.1784222737819,40.1784222737819,39.33828306264501,39.68422273781902,1057930.0,40.65,40.65,39.8,40.15,1057930.0,0.988399071925754
2024-04-12,40.1784222737819,42.254060324825986,40.1784222737819,40.919721577726214,6813135.0,40.65,42.75,40.65,41.4,6813135.0,0.988399071925754
2024-04-15,40.62320185614849,40.62320185614849,39.33828306264501,39.33828306264501,2852277.0,41.1,41.1,39.8,39.8,2852277.0,0.988399071925754
2024-04-16,39.04176334106729,39.04176334106729,37.75684454756381,37.90510440835267,2674388.0,39.5,39.5,38.2,38.35,2674388.0,0.988399071925754
2024-04-17,37.90510440835267,38.844083526682134,37.90510440835267,38.745243619489564,1732847.0,38.35,39.3,38.35,39.2,1732847.0,0.988399071925754
2024-04-18,38.596983758700695,38.893503480278426,38.15220417633411,38.30046403712297,1064783.0,39.05,39.35,38.6,38.75,1064783.0,0.988399071925754
2024-04-19,38.251044083526686,38.30046403712297,36.22482598607888,36.9661252900232,2778770.0,38.7,38.75,36.65,37.4,2778770.0,0.988399071925754
2024-04-22,37.11438515081206,37.46032482598608,36.47192575406032,36.669605568445476,1469436.0,37.55,37.9,36.9,37.1,1469436.0,0.988399071925754
2024-04-23,37.163805104408354,37.3614849187935,36.9661252900232,37.163805104408354,676321.0,37.6,37.8,37.4,37.6,676321.0,0.988399071925754
2024-04-24,37.41090487238979,37.85568445475638,37.41090487238979,37.75684454756381,826386.0,37.85,38.3,37.85,38.2,826386.0,0.988399071925754
2024-04-25,37.70742459396752,37.75684454756381,37.26264501160093,37.50974477958237,602200.0,38.15,38.2,37.7,37.95,602200.0,0.988399071925754
2024-04-26,37.65800464037123,37.954524361948955,37.312064965197216,37.3614849187935,1017769.0,38.1,38.4,37.75,37.8,1017769.0,0.988399071925754
2024-04-29,37.75684454756381,38.64640371229699,37.70742459396752,38.64640371229699,1444718.0,38.2,39.1,38.15,39.1,1444718.0,0.988399071925754
2024-04-30,38.745243619489564,38.745243619489564,38.251044083526686,38.349883990719256,611673.0,39.2,39.2,38.7,38.8,611673.0,0.988399071925754
2024-05-02,38.44872389791183,38.54756380510441,38.201624129930394,38.39930394431555,550040.0,38.9,39.0,38.65,38.85,550040.0,0.988399071925754
2024-05-03,38.54756380510441,38.844083526682134,37.85568445475638,37.85568445475638,1004325.0,39.0,39.3,38.3,38.3,1004325.0,0.988399071925754
2024-05-06,38.10278422273782,38.30046403712297,37.85568445475638,37.954524361948955,596292.0,38.55,38.75,38.3,38.4,596292.0,0.988399071925754
2024-05-07,38.15220417633411,38.349883990719256,37.41090487238979,37.60858468677494,1029109.0,38.6,38.8,37.85,38.05,1029109.0,0.988399071925754
2024-05-08,37.70742459396752,38.00394431554525,37.60858468677494,37.954524361948955,701069.0,38.15,38.45,38.05,38.4,701069.0,0.988399071925754
2024-05-09,38.00394431554525,38.00394431554525,37.41090487238979,37.41090487238979,781089.0,38.45,38.45,37.85,37.85,781089.0,0.988399071925754
2024-05-10,37.559164733178655,37.559164733178655,36.373085846867745,36.76844547563805,1957667.0,38.0,38.0,36.8,37.2,1957667.0,0.988399071925754
2024-05-13,36.71902552204176,36.9661252900232,36.274245939675176,36.86728538283062,1058713.0,37.15,37.4,36.7,37.3,1058713.0,0.988399071925754
2024-05-14,36.916705336426915,37.3614849187935,36.916705336426915,37.11438515081206,822303.0,37.35,37.8,37.35,37.55,822303.0,0.988399071925754
2024-05-15,37.11438515081206,37.46032482598608,37.11438515081206,37.41090487238979,1210928.0,37.55,37.9,37.55,37.85,1210928.0,0.988399071925754
2024-05-16,37.50974477958237,37.85568445475638,37.21322505800464,37.75684454756381,1865953.0,37.95,38.3,37.65,38.2,1865953.0,0.988399071925754
2024-05-17,37.65800464037123,38.251044083526686,37.50974477958237,38.05336426914153,1146516.0,38.1,38.7,37.95,38.5,1146516.0,0.988399071925754
2024-05-20,38.349883990719256,38.44872389791183,37.65800464037123,37.85568445475638,541743.0,38.8,38.9,38.1,38.3,541743.0,0.988399071925754
2024-05-21,38.00394431554525,38.00394431554525,37.559164733178655,37.60858468677494,667426.0,38.45,38.45,38.0,38.05,667426.0,0.988399071925754
2024-05-22,37.70742459396752,38.10278422273782,37.70742459396752,37.85568445475638,913678.0,38.15,38.55,38.15,38.3,913678.0,0.988399071925754
2024-05-23,37.80626450116009,39.3877030162413,37.80626450116009,38.79466357308585,3453022.0,38.25,39.85,38.25,39.25,3453022.0,0.988399071925754
2024-05-24,38.79466357308585,40.030162412993036,37.954524361948955,40.030162412993036,4748909.0,39.25,40.5,38.4,40.5,4748909.0,0.988399071925754
2024-05-27,40.82088167053364,41.51276102088167,40.22784222737819,41.51276102088167,6823751.0,41.3,42.0,40.7,42.0,6823751.0,0.988399071925754
2024-05-28,42.30348027842227,42.79767981438515,41.26566125290023,41.90812064965197,10005083.0,42.8,43.3,41.75,42.4,10005083.0,0.988399071925754
2024-05-29,41.315081206496515,41.71044083526682,40.82088167053364,40.82088167053364,5416284.0,41.8,42.2,41.3,41.3,5416284.0,0.988399071925754
2024-05-30,40.524361948955914,41.51276102088167,40.277262180974475,40.62320185614849,2927243.0,41.0,42.0,40.75,41.1,2927243.0,0.988399071925754
2024-05-31,40.919721577726214,41.463341067285384,40.72204176334107,41.067981438515076,1612248.0,41.4,41.95,41.2,41.55,1612248.0,0.988399071925754
2024-06-03,40.919721577726214,41.16682134570765,40.62320185614849,40.72204176334107,1537455.0,41.4,41.65,41.1,41.2,1537455.0,0.988399071925754
2024-06-04,40.524361948955914,41.11740139211137,39.73364269141531,40.030162412993036,2155139.0,41.0,41.6,40.2,40.5,2155139.0,0.988399071925754
2024-06-05,40.030162412993036,40.37610208816705,39.53596287703016,39.53596287703016,1237731.0,40.5,40.85,40.0,40.0,1237731.0,0.988399071925754
2024-06-06,39.68422273781902,39.83248259860788,38.893503480278426,39.140603248259865,1906102.0,40.15,40.3,39.35,39.6,1906102.0,0.988399071925754
2024-06-07,38.94292343387471,41.216241299303945,38.94292343387471,40.5737819025522,3193245.0,39.4,41.7,39.4,41.05,3193245.0,0.988399071925754
2024-06-11,40.72204176334107,40.72204176334107,39.48654292343388,39.53596287703016,1571624.0,41.2,41.2,39.95,40.0,1571624.0,0.988399071925754
2024-06-12,39.53596287703016,39.73364269141531,39.19002320185615,39.3877030162413,1210674.0,40.0,40.2,39.65,39.85,1210674.0,0.988399071925754
2024-06-13,39.73364269141531,39.98074245939675,39.28886310904873,39.3877030162413,1261221.0,40.2,40.45,39.75,39.85,1261221.0,0.988399071925754
2024-06-14,39.33828306264501,39.7830626450116,39.23944315545244,39.33828306264501,1347251.0,39.8,40.25,39.7,39.8,1347251.0,0.988399071925754
2024-06-17,39.33828306264501,40.47494199535963,39.33828306264501,40.22784222737819,1854019.0,39.8,40.95,39.8,40.7,1854019.0,0.988399071925754
2024-06-18,41.01856148491879,41.66102088167053,40.42552204176334,41.01856148491879,3630955.0,41.5,42.15,40.9,41.5,3630955.0,0.988399071925754
2024-06-19,41.16682134570765,41.80928074245939,40.32668213457076,40.96914153132251,3644831.0,41.65,42.3,40.8,41.45,3644831.0,0.988399071925754
