date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,7.49,7.51,7.42,7.5,381595.0,7.49,7.51,7.42,7.5,381595.0,1.0
2024-01-03,7.46,7.49,7.42,7.44,318442.0,7.46,7.49,7.42,7.44,318442.0,1.0
2024-01-04,7.43,7.45,7.4,7.4,336940.0,7.43,7.45,7.4,7.4,336940.0,1.0
2024-01-05,7.4,7.45,7.4,7.43,298931.0,7.4,7.45,7.4,7.43,298931.0,1.0
2024-01-08,7.43,7.44,7.4,7.41,319576.0,7.43,7.44,7.4,7.41,319576.0,1.0
2024-01-09,7.41,7.41,7.34,7.37,590992.0,7.41,7.41,7.34,7.37,590992.0,1.0
2024-01-10,7.37,7.37,7.32,7.33,548489.0,7.37,7.37,7.32,7.33,548489.0,1.0
2024-01-11,7.31,7.34,7.3,7.33,541043.0,7.31,7.34,7.3,7.33,541043.0,1.0
2024-01-12,7.33,7.35,7.3,7.32,287716.0,7.33,7.35,7.3,7.32,287716.0,1.0
2024-01-15,7.32,7.37,7.29,7.29,425928.0,7.32,7.37,7.29,7.29,425928.0,1.0
2024-01-16,7.27,7.27,7.15,7.16,1469434.0,7.27,7.27,7.15,7.16,1469434.0,1.0
2024-01-17,7.13,7.13,7.0,7.04,1762081.0,7.13,7.13,7.0,7.04,1762081.0,1.0
2024-01-18,7.04,7.1,7.02,7.05,245125.0,7.04,7.1,7.02,7.05,245125.0,1.0
2024-01-19,7.03,7.1,7.03,7.09,262158.0,7.03,7.1,7.03,7.09,262158.0,1.0
2024-01-22,7.09,7.11,7.06,7.06,254202.0,7.09,7.11,7.06,7.06,254202.0,1.0
2024-01-23,7.04,7.14,7.03,7.14,276642.0,7.04,7.14,7.03,7.14,276642.0,1.0
2024-01-24,7.11,7.13,7.1,7.11,324384.0,7.11,7.13,7.1,7.11,324384.0,1.0
2024-01-25,7.11,7.15,7.11,7.11,277438.0,7.11,7.15,7.11,7.11,277438.0,1.0
2024-01-26,7.1,7.17,7.1,7.11,336095.0,7.1,7.17,7.1,7.11,336095.0,1.0
2024-01-29,7.12,7.17,7.12,7.17,433246.0,7.12,7.17,7.12,7.17,433246.0,1.0
2024-01-30,7.16,7.25,7.16,7.2,721537.0,7.16,7.25,7.16,7.2,721537.0,1.0
2024-01-31,7.2,7.22,7.15,7.18,336832.0,7.2,7.22,7.15,7.18,336832.0,1.0
2024-02-01,7.18,7.32,7.18,7.27,836692.0,7.18,7.32,7.18,7.27,836692.0,1.0
2024-02-02,7.39,7.59,7.28,7.43,1486037.0,7.39,7.59,7.28,7.43,1486037.0,1.0
2024-02-05,7.43,7.43,7.3,7.41,537979.0,7.43,7.43,7.3,7.41,537979.0,1.0
2024-02-15,7.41,7.51,7.32,7.45,759311.0,7.41,7.51,7.32,7.45,759311.0,1.0
2024-02-16,7.53,7.53,7.45,7.5,583413.0,7.53,7.53,7.45,7.5,583413.0,1.0
2024-02-19,7.5,7.54,7.43,7.53,824953.0,7.5,7.54,7.43,7.53,824953.0,1.0
2024-02-20,7.53,7.65,7.52,7.65,1100379.0,7.53,7.65,7.52,7.65,1100379.0,1.0
2024-02-21,7.65,7.65,7.5,7.55,856747.0,7.65,7.65,7.5,7.55,856747.0,1.0
2024-02-22,7.55,7.59,7.44,7.5,543322.0,7.55,7.59,7.44,7.5,543322.0,1.0
2024-02-23,7.48,7.51,7.41,7.41,685917.0,7.48,7.51,7.41,7.41,685917.0,1.0
2024-02-26,7.41,7.44,7.34,7.35,544701.0,7.41,7.44,7.34,7.35,544701.0,1.0
2024-02-27,7.33,7.42,7.28,7.31,593551.0,7.33,7.42,7.28,7.31,593551.0,1.0
2024-02-29,7.31,7.4,7.28,7.29,528187.0,7.31,7.4,7.28,7.29,528187.0,1.0
2024-03-01,7.29,7.3,7.25,7.26,412566.0,7.29,7.3,7.25,7.26,412566.0,1.0
2024-03-04,7.24,7.27,7.23,7.25,560538.0,7.24,7.27,7.23,7.25,560538.0,1.0
2024-03-05,7.25,7.25,7.08,7.11,2805052.0,7.25,7.25,7.08,7.11,2805052.0,1.0
2024-03-06,7.12,7.22,7.12,7.13,560758.0,7.12,7.22,7.12,7.13,560758.0,1.0
2024-03-07,7.12,7.21,7.02,7.2,2249911.0,7.12,7.21,7.02,7.2,2249911.0,1.0
2024-03-08,7.19,7.23,7.16,7.17,1067710.0,7.19,7.23,7.16,7.17,1067710.0,1.0
2024-03-11,7.25,7.44,7.14,7.4,1379555.0,7.25,7.44,7.14,7.4,1379555.0,1.0
2024-03-12,7.43,7.59,7.4,7.57,2183925.0,7.43,7.59,7.4,7.57,2183925.0,1.0
2024-03-13,7.51,7.65,7.51,7.59,1831281.0,7.51,7.65,7.51,7.59,1831281.0,1.0
