date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,57.531389534716844,57.91750624300354,57.241802003501824,57.72444788886018,445260.0,59.6,60.0,59.3,59.8,445260.0,0.9652917707167256
2024-01-03,57.72444788886018,57.91750624300354,57.43486035764517,57.43486035764517,507148.0,59.8,60.0,59.5,59.5,507148.0,0.9652917707167256
2024-01-04,57.3383311805735,57.62791871178852,56.2765102327851,56.37303940985677,1255589.0,59.4,59.7,58.3,58.4,1255589.0,0.9652917707167256
2024-01-05,56.37303940985677,56.66262694107179,55.50427681621172,55.69733517035507,1449729.0,58.4,58.7,57.5,57.7,1449729.0,0.9652917707167256
2024-01-08,55.69733517035507,56.2765102327851,55.311218462068375,55.311218462068375,956333.0,57.7,58.3,57.3,57.3,956333.0,0.9652917707167256
2024-01-09,55.89039352449841,55.98692270157008,54.538985045495,54.73204339963834,1063539.0,57.9,58.0,56.5,56.7,1063539.0,0.9652917707167256
2024-01-10,54.73204339963834,54.73204339963834,54.05633916013663,54.24939751427998,734810.0,56.7,56.7,56.0,56.2,734810.0,0.9652917707167256
2024-01-11,53.95980998306496,54.24939751427998,53.38063492063492,54.24939751427998,1223811.0,55.9,56.2,55.3,56.2,1223811.0,0.9652917707167256
2024-01-12,54.24939751427998,55.021630930853355,54.05633916013663,54.24939751427998,819837.0,56.2,57.0,56.0,56.2,819837.0,0.9652917707167256
2024-01-15,54.05633916013663,54.538985045495,53.670222451849945,54.538985045495,504008.0,56.0,56.5,55.6,56.5,504008.0,0.9652917707167256
2024-01-16,54.24939751427998,54.24939751427998,53.47716409770659,53.57369327477827,693411.0,56.2,56.2,55.4,55.5,693411.0,0.9652917707167256
2024-01-17,53.38063492063492,53.57369327477827,52.12575561870318,52.31881397284653,1404908.0,55.3,55.5,54.0,54.2,1404908.0,0.9652917707167256
