date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,47.75717150776302,47.995957365301834,47.27959979268539,47.35919507853166,4690560.0,60.0,60.3,59.4,59.5,4690560.0,0.795952858462717
2024-01-03,47.200004506839115,47.35919507853166,46.72243279176149,46.80202807760776,1576219.0,59.3,59.5,58.7,58.8,1576219.0,0.795952858462717
2024-01-04,46.64283750591522,46.72243279176149,45.528503504067416,45.92647993329877,2984851.0,58.6,58.7,57.2,57.7,2984851.0,0.795952858462717
2024-01-05,46.16526579083759,48.07555265114811,46.00607521914504,47.12040922099285,5067270.0,58.0,60.4,57.8,59.2,5067270.0,0.795952858462717
2024-01-08,47.75717150776302,48.15514793699438,46.00607521914504,46.00607521914504,4154329.0,60.0,60.5,57.8,57.8,4154329.0,0.795952858462717
2024-01-09,46.4040516483764,47.12040922099285,46.00607521914504,46.56324222006894,1835826.0,58.3,59.2,57.8,58.5,1835826.0,0.795952858462717
2024-01-10,45.76728936160623,45.76728936160623,44.65295535975842,44.97133650314351,3536847.0,57.5,57.5,56.1,56.5,3536847.0,0.795952858462717
2024-01-11,45.050931788989786,45.289717646528594,44.49376478806588,45.21012236068233,1155394.0,56.6,56.9,55.9,56.8,1155394.0,0.795952858462717
2024-01-12,44.97133650314351,45.13052707483606,44.573360073912156,44.812145931450964,1198888.0,56.5,56.7,56.0,56.3,1198888.0,0.795952858462717
2024-01-15,45.13052707483606,45.60809878991368,45.050931788989786,45.44890821822114,826888.0,56.7,57.3,56.6,57.1,826888.0,0.795952858462717
2024-01-16,45.289717646528594,45.76728936160623,45.13052707483606,45.21012236068233,808614.0,56.9,57.5,56.7,56.8,808614.0,0.795952858462717
2024-01-17,44.89174121729724,45.050931788989786,44.33457421637334,44.33457421637334,1320695.0,56.4,56.6,55.7,55.7,1320695.0,0.795952858462717
2024-01-18,44.254978930527066,44.65295535975842,43.45902607206435,44.01619307298825,1220394.0,55.6,56.1,54.6,55.3,1220394.0,0.795952858462717
2024-01-19,44.573360073912156,44.65295535975842,44.01619307298825,44.65295535975842,911069.0,56.0,56.1,55.3,56.1,911069.0,0.795952858462717
2024-01-22,45.050931788989786,45.68769407575996,44.89174121729724,45.60809878991368,1029249.0,56.6,57.4,56.4,57.3,1029249.0,0.795952858462717
2024-01-23,45.60809878991368,45.60809878991368,44.97133650314351,45.21012236068233,1111879.0,57.3,57.3,56.5,56.8,1111879.0,0.795952858462717
2024-01-24,45.289717646528594,45.8468846474525,45.289717646528594,45.44890821822114,963962.0,56.9,57.6,56.9,57.1,963962.0,0.795952858462717
2024-01-25,45.60809878991368,45.60809878991368,45.13052707483606,45.21012236068233,517778.0,57.3,57.3,56.7,56.8,517778.0,0.795952858462717
2024-01-26,45.13052707483606,45.528503504067416,44.7325506456047,45.050931788989786,708077.0,56.7,57.2,56.2,56.6,708077.0,0.795952858462717
2024-01-29,44.7325506456047,45.528503504067416,44.7325506456047,45.21012236068233,584955.0,56.2,57.2,56.2,56.8,584955.0,0.795952858462717
