date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-04-20,52.6,52.7,48.0,51.8,3781921.0,52.6,52.7,48.0,51.8,3781921.0,1.0
2026-04-21,51.0,51.0,48.5,49.25,2054591.0,51.0,51.0,48.5,49.25,2054591.0,1.0
2026-04-22,49.25,50.2,49.0,49.15,785792.0,49.25,50.2,49.0,49.15,785792.0,1.0
2026-04-23,49.45,49.45,43.0,45.85,1186804.0,49.45,49.45,43.0,45.85,1186804.0,1.0
2026-04-24,45.85,46.1,43.75,43.9,746709.0,45.85,46.1,43.75,43.9,746709.0,1.0
2026-04-27,44.1,44.6,42.9,43.25,497215.0,44.1,44.6,42.9,43.25,497215.0,1.0
2026-04-28,43.0,47.55,43.0,47.55,666630.0,43.0,47.55,43.0,47.55,666630.0,1.0
2026-04-29,47.8,49.25,47.6,48.0,885760.0,47.8,49.25,47.6,48.0,885760.0,1.0
2026-04-30,48.1,48.75,46.5,47.7,572314.0,48.1,48.75,46.5,47.7,572314.0,1.0
2026-05-04,48.0,48.3,47.05,47.3,442291.0,48.0,48.3,47.05,47.3,442291.0,1.0
2026-05-05,47.3,48.0,47.0,47.25,405103.0,47.3,48.0,47.0,47.25,405103.0,1.0
2026-05-06,47.6,47.6,46.45,46.65,481242.0,47.6,47.6,46.45,46.65,481242.0,1.0
2026-05-07,46.15,46.4,46.0,46.05,351723.0,46.15,46.4,46.0,46.05,351723.0,1.0
2026-05-08,46.4,46.55,45.0,45.45,221168.0,46.4,46.55,45.0,45.45,221168.0,1.0
2026-05-11,45.4,45.4,44.5,44.85,226386.0,45.4,45.4,44.5,44.85,226386.0,1.0
2026-05-12,44.85,45.65,44.2,44.5,275157.0,44.85,45.65,44.2,44.5,275157.0,1.0
2026-05-13,44.5,45.0,43.9,44.15,227452.0,44.5,45.0,43.9,44.15,227452.0,1.0
2026-05-14,44.35,44.4,43.35,43.6,299121.0,44.35,44.4,43.35,43.6,299121.0,1.0
2026-05-15,43.65,44.25,43.5,43.5,273508.0,43.65,44.25,43.5,43.5,273508.0,1.0
2026-05-18,43.5,43.5,42.7,43.1,206756.0,43.5,43.5,42.7,43.1,206756.0,1.0
2026-05-19,43.1,44.4,43.1,43.4,154217.0,43.1,44.4,43.1,43.4,154217.0,1.0
2026-05-20,43.6,43.9,43.2,43.55,97944.0,43.6,43.9,43.2,43.55,97944.0,1.0
2026-05-21,43.6,44.2,43.45,43.9,191820.0,43.6,44.2,43.45,43.9,191820.0,1.0
2026-05-22,44.0,44.6,43.9,44.4,232610.0,44.0,44.6,43.9,44.4,232610.0,1.0
2026-05-25,44.4,44.6,43.8,44.6,252390.0,44.4,44.6,43.8,44.6,252390.0,1.0
2026-05-26,45.25,45.3,44.0,44.45,150410.0,45.25,45.3,44.0,44.45,150410.0,1.0
2026-05-27,44.5,44.5,43.35,43.35,320496.0,44.5,44.5,43.35,43.35,320496.0,1.0
2026-05-28,43.05,43.8,42.7,42.95,276352.0,43.05,43.8,42.7,42.95,276352.0,1.0
2026-05-29,43.85,44.4,43.25,44.15,411736.0,43.85,44.4,43.25,44.15,411736.0,1.0
2026-06-01,44.7,46.65,44.15,46.2,699273.0,44.7,46.65,44.15,46.2,699273.0,1.0
2026-06-02,46.8,46.8,45.6,46.05,452920.0,46.8,46.8,45.6,46.05,452920.0,1.0
2026-06-03,46.1,46.4,45.4,45.95,309671.0,46.1,46.4,45.4,45.95,309671.0,1.0
2026-06-04,46.1,46.1,44.85,45.1,277660.0,46.1,46.1,44.85,45.1,277660.0,1.0
2026-06-05,45.15,45.5,44.3,45.35,227158.0,45.15,45.5,44.3,45.35,227158.0,1.0
2026-06-08,42.5,44.45,42.5,43.6,266743.0,42.5,44.45,42.5,43.6,266743.0,1.0
2026-06-09,43.6,45.0,43.6,44.6,131577.0,43.6,45.0,43.6,44.6,131577.0,1.0
2026-06-10,43.85,45.9,43.7,43.9,156374.0,43.85,45.9,43.7,43.9,156374.0,1.0
2026-06-11,43.9,44.8,43.45,44.65,183132.0,43.9,44.8,43.45,44.65,183132.0,1.0
2026-06-12,44.8,45.6,44.3,44.45,189232.0,44.8,45.6,44.3,44.45,189232.0,1.0
2026-06-15,45.1,45.2,44.4,45.05,176557.0,45.1,45.2,44.4,45.05,176557.0,1.0
2026-06-16,45.5,45.5,44.8,44.8,175498.0,45.5,45.5,44.8,44.8,175498.0,1.0
2026-06-17,44.8,44.8,44.05,44.15,137238.0,44.8,44.8,44.05,44.15,137238.0,1.0
2026-06-18,44.15,44.15,43.8,43.9,152824.0,44.15,44.15,43.8,43.9,152824.0,1.0
2026-06-22,44.0,44.15,43.7,43.95,200187.0,44.0,44.15,43.7,43.95,200187.0,1.0
2026-06-23,44.45,44.45,43.2,43.25,150099.0,44.45,44.45,43.2,43.25,150099.0,1.0
