date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,107.71236791850913,110.47422350616321,106.33144012468209,109.55360497694518,11106441.0,117.0,120.0,115.5,119.0,11106441.0,0.9206185292180268
2024-01-03,108.63298644772716,110.93453277077222,107.71236791850913,110.47422350616321,9991889.0,118.0,120.5,117.0,120.0,9991889.0,0.9206185292180268
2024-01-04,109.55360497694518,110.93453277077222,107.71236791850913,109.09329571233617,11236416.0,119.0,120.5,117.0,118.5,11236416.0,0.9206185292180268
2024-01-05,108.63298644772716,110.0139142415542,108.17267718311815,110.0139142415542,4685405.0,118.0,119.5,117.5,119.5,4685405.0,0.9206185292180268
2024-01-08,110.47422350616321,111.39484203538125,108.63298644772716,108.63298644772716,10680929.0,120.0,121.0,118.0,118.0,10680929.0,0.9206185292180268
2024-01-09,110.93453277077222,112.31546056459926,108.63298644772716,110.47422350616321,14600022.0,120.5,122.0,118.0,120.0,14600022.0,0.9206185292180268
2024-01-10,109.55360497694518,111.85515129999025,108.63298644772716,110.0139142415542,8339910.0,119.0,121.5,118.0,119.5,8339910.0,0.9206185292180268
2024-01-11,110.47422350616321,110.93453277077222,108.63298644772716,109.55360497694518,7613947.0,120.0,120.5,118.0,119.0,7613947.0,0.9206185292180268
2024-01-12,110.47422350616321,112.77576982920829,110.0139142415542,110.93453277077222,15414664.0,120.0,122.5,119.5,120.5,15414664.0,0.9206185292180268
2024-01-15,112.31546056459926,115.99793468147138,110.47422350616321,111.85515129999025,42844405.0,122.0,126.0,120.0,121.5,42844405.0,0.9206185292180268
2024-01-16,111.85515129999025,112.31546056459926,109.09329571233617,109.09329571233617,10231612.0,121.5,122.0,118.5,118.5,10231612.0,0.9206185292180268
2024-01-17,109.09329571233617,109.55360497694518,105.87113086007308,105.87113086007308,9955887.0,118.5,119.0,115.0,115.0,9955887.0,0.9206185292180268
2024-01-18,106.33144012468209,107.25205865390012,104.95051233085505,106.33144012468209,4597892.0,115.5,116.5,114.0,115.5,4597892.0,0.9206185292180268
2024-01-19,106.79174938929111,108.17267718311815,106.33144012468209,106.33144012468209,4722260.0,116.0,117.5,115.5,115.5,4722260.0,0.9206185292180268
2024-01-22,107.25205865390012,109.55360497694518,105.87113086007308,109.09329571233617,7097114.0,116.5,119.0,115.0,118.5,7097114.0,0.9206185292180268
2024-01-23,109.09329571233617,112.31546056459926,109.09329571233617,110.93453277077222,11451355.0,118.5,122.0,118.5,120.5,11451355.0,0.9206185292180268
2024-01-24,111.39484203538125,111.85515129999025,109.55360497694518,110.0139142415542,9349576.0,121.0,121.5,119.0,119.5,9349576.0,0.9206185292180268
2024-01-25,110.47422350616321,110.93453277077222,108.63298644772716,108.63298644772716,6294639.0,120.0,120.5,118.0,118.0,6294639.0,0.9206185292180268
2024-01-26,109.09329571233617,110.0139142415542,108.63298644772716,109.55360497694518,3681973.0,118.5,119.5,118.0,119.0,3681973.0,0.9206185292180268
