date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,40.261788743426564,40.516073724963995,40.261788743426564,40.34655040393904,20524.0,47.5,47.8,47.5,47.6,20524.0,0.8476166051247698
2024-01-03,40.47369289470776,40.516073724963995,40.261788743426564,40.516073724963995,14134.0,47.75,47.8,47.5,47.8,14134.0,0.8476166051247698
2024-01-04,40.516073724963995,40.643216215732714,40.34655040393904,40.34655040393904,23352.0,47.8,47.95,47.6,47.6,23352.0,0.8476166051247698
2024-01-05,40.43131206445152,40.47369289470776,40.34655040393904,40.43131206445152,14025.0,47.7,47.75,47.6,47.7,14025.0,0.8476166051247698
2024-01-08,40.81273953675766,40.81273953675766,40.34655040393904,40.43131206445152,26233.0,48.15,48.15,47.6,47.7,26233.0,0.8476166051247698
2024-01-09,40.81273953675766,40.81273953675766,40.261788743426564,40.261788743426564,18072.0,48.15,48.15,47.5,47.5,18072.0,0.8476166051247698
2024-01-10,40.643216215732714,40.643216215732714,40.049884592145375,40.049884592145375,23003.0,47.95,47.95,47.25,47.25,23003.0,0.8476166051247698
2024-01-11,40.09226542240161,40.09226542240161,40.09226542240161,40.09226542240161,19035.0,47.3,47.3,47.3,47.3,19035.0,0.8476166051247698
2024-01-12,40.09226542240161,40.09226542240161,40.00750376188913,40.00750376188913,19102.0,47.3,47.3,47.2,47.2,19102.0,0.8476166051247698
2024-01-15,40.388931234195276,40.388931234195276,39.7532187803517,40.09226542240161,69105.0,47.65,47.65,46.9,47.3,69105.0,0.8476166051247698
2024-01-16,39.922742101376656,39.922742101376656,39.7532187803517,39.7532187803517,27185.0,47.1,47.1,46.9,46.9,27185.0,0.8476166051247698
2024-01-17,39.7532187803517,39.7532187803517,39.49893379881427,39.49893379881427,13318.0,46.9,46.9,46.6,46.6,13318.0,0.8476166051247698
2024-01-18,39.414172138301794,39.922742101376656,39.414172138301794,39.541314629070506,45046.0,46.5,47.1,46.5,46.65,45046.0,0.8476166051247698
2024-01-19,39.922742101376656,40.21940791317033,39.668457119839225,39.668457119839225,13179.0,47.1,47.45,46.8,46.8,13179.0,0.8476166051247698
2024-01-22,39.414172138301794,39.668457119839225,39.37179130804556,39.668457119839225,30739.0,46.5,46.8,46.45,46.8,30739.0,0.8476166051247698
2024-01-23,39.49893379881427,40.47369289470776,39.49893379881427,40.00750376188913,24050.0,46.6,47.75,46.6,47.2,24050.0,0.8476166051247698
2024-01-24,40.43131206445152,40.43131206445152,40.00750376188913,40.049884592145375,16044.0,47.7,47.7,47.2,47.25,16044.0,0.8476166051247698
2024-01-25,40.13464625265785,40.17702708291409,40.13464625265785,40.13464625265785,9002.0,47.35,47.4,47.35,47.35,9002.0,0.8476166051247698
2024-01-26,40.516073724963995,40.516073724963995,40.09226542240161,40.13464625265785,18043.0,47.8,47.8,47.3,47.35,18043.0,0.8476166051247698
2024-01-29,39.922742101376656,40.00750376188913,39.83798044086418,39.96512293163289,18053.0,47.1,47.2,47.0,47.15,18053.0,0.8476166051247698
2024-01-30,39.96512293163289,39.96512293163289,39.7532187803517,39.7532187803517,15012.0,47.15,47.15,46.9,46.9,15012.0,0.8476166051247698
2024-01-31,39.7532187803517,39.795599610607944,39.668457119839225,39.668457119839225,24098.0,46.9,46.95,46.8,46.8,24098.0,0.8476166051247698
2024-02-01,39.668457119839225,39.668457119839225,38.99036383573941,39.24464881727684,28224.0,46.8,46.8,46.0,46.3,28224.0,0.8476166051247698
2024-02-02,40.388931234195276,40.388931234195276,39.880361271120414,39.880361271120414,9257.0,47.65,47.65,47.05,47.05,9257.0,0.8476166051247698
2024-02-05,40.17702708291409,40.17702708291409,39.414172138301794,39.49893379881427,38627.0,47.4,47.4,46.5,46.6,38627.0,0.8476166051247698
2024-02-15,39.668457119839225,39.880361271120414,39.032744665995644,39.45655296855803,58085.0,46.8,47.05,46.05,46.55,58085.0,0.8476166051247698
2024-02-16,39.49893379881427,39.49893379881427,39.24464881727684,39.414172138301794,66747.0,46.6,46.6,46.3,46.5,66747.0,0.8476166051247698
2024-02-19,39.62607628958299,40.049884592145375,39.45655296855803,40.049884592145375,46265.0,46.75,47.25,46.55,47.25,46265.0,0.8476166051247698
2024-02-20,40.049884592145375,40.13464625265785,39.83798044086418,40.049884592145375,31303.0,47.25,47.35,47.0,47.25,31303.0,0.8476166051247698
2024-02-21,40.09226542240161,40.34655040393904,40.09226542240161,40.13464625265785,55109.0,47.3,47.6,47.3,47.35,55109.0,0.8476166051247698
2024-02-22,40.13464625265785,40.47369289470776,39.880361271120414,40.3041695736828,126105.0,47.35,47.75,47.05,47.55,126105.0,0.8476166051247698
2024-02-23,40.68559704598895,40.68559704598895,40.261788743426564,40.55845455522024,82475.0,48.0,48.0,47.5,47.85,82475.0,0.8476166051247698
2024-02-26,40.516073724963995,42.88940021931335,40.34655040393904,41.74511780239491,118406.0,47.8,50.6,47.6,49.25,118406.0,0.8476166051247698
2024-02-27,43.22844686136326,43.22844686136326,41.575594481369954,41.74511780239491,265717.0,51.0,51.0,49.05,49.25,265717.0,0.8476166051247698
