date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,116.31675872556139,117.68519118115623,114.4921821181016,114.94832626996654,51155.0,127.5,129.0,125.5,126.0,51155.0,0.9122883037298932
2024-01-03,114.03603796623665,119.96591194048096,107.19387568826245,116.77290287742633,229439.0,125.0,131.5,117.5,128.0,229439.0,0.9122883037298932
2024-01-04,118.59747948488612,118.59747948488612,114.03603796623665,118.14133533302117,82722.0,130.0,130.0,125.0,129.5,82722.0,0.9122883037298932
2024-01-05,118.59747948488612,121.33434439607579,118.14133533302117,121.33434439607579,99737.0,130.0,133.0,129.5,133.0,99737.0,0.9122883037298932
2024-01-08,126.80807421845516,133.1940923445644,124.52735345913042,124.98349761099537,700232.0,139.0,146.0,136.5,137.0,700232.0,0.9122883037298932
2024-01-09,124.98349761099537,125.89578591472527,115.86061457369644,115.86061457369644,266779.0,137.0,138.0,127.0,127.0,266779.0,0.9122883037298932
2024-01-10,113.5798938143717,116.77290287742633,111.29917305504698,111.29917305504698,137756.0,124.5,128.0,122.0,122.0,137756.0,0.9122883037298932
2024-01-11,113.12374966250675,117.22904702929128,111.29917305504698,114.94832626996654,181231.0,124.0,128.5,122.0,126.0,181231.0,0.9122883037298932
2024-01-12,115.40447042183149,115.40447042183149,109.01845229572224,109.47459644758719,190620.0,126.5,126.5,119.5,120.0,190620.0,0.9122883037298932
2024-01-15,110.38688475131708,114.03603796623665,109.47459644758719,109.93074059945214,99371.0,121.0,125.0,120.0,120.5,99371.0,0.9122883037298932
2024-01-16,109.01845229572224,112.6676055106418,109.01845229572224,111.29917305504698,58264.0,119.5,123.5,119.5,122.0,58264.0,0.9122883037298932
2024-01-17,111.29917305504698,112.21146135877687,104.00086662520783,105.36929908080266,153330.0,122.0,123.0,114.0,115.5,153330.0,0.9122883037298932
2024-01-18,106.7377315363975,107.6500198401274,104.91315492893771,105.36929908080266,75596.0,117.0,118.0,115.0,115.5,75596.0,0.9122883037298932
2024-01-19,105.36929908080266,106.7377315363975,99.43942510655836,104.00086662520783,155122.0,115.5,117.0,109.0,114.0,155122.0,0.9122883037298932
2024-01-22,105.82544323266761,110.84302890318203,103.54472247334289,103.54472247334289,133664.0,116.0,121.5,113.5,113.5,133664.0,0.9122883037298932
2024-01-23,105.36929908080266,105.82544323266761,103.08857832147794,105.36929908080266,71624.0,115.5,116.0,113.0,115.5,71624.0,0.9122883037298932
2024-01-24,105.82544323266761,107.19387568826245,104.00086662520783,105.36929908080266,46908.0,116.0,117.5,114.0,115.5,46908.0,0.9122883037298932
2024-01-25,106.28158738453256,108.5623081438573,105.82544323266761,105.82544323266761,35404.0,116.5,119.0,116.0,116.0,35404.0,0.9122883037298932
2024-01-26,104.91315492893771,104.91315492893771,101.26400171401815,102.17629001774804,70799.0,115.0,115.0,111.0,112.0,70799.0,0.9122883037298932
2024-01-29,103.54472247334289,104.45701077707277,101.7201458658831,103.54472247334289,46890.0,113.5,114.5,111.5,113.5,46890.0,0.9122883037298932
