date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,53.45003009708738,54.22342281553398,53.45003009708738,54.13749029126213,115929.0,62.2,63.1,62.2,63.0,115929.0,0.8593252427184466
2024-01-03,54.13749029126213,54.22342281553398,53.965625242718446,54.051557766990285,109302.0,63.0,63.1,62.8,62.9,109302.0,0.8593252427184466
2024-01-04,54.051557766990285,54.13749029126213,53.621895145631065,53.70782766990291,100075.0,62.9,63.0,62.4,62.5,100075.0,0.8593252427184466
2024-01-05,53.621895145631065,53.879692718446606,53.53596262135922,53.53596262135922,87448.0,62.4,62.7,62.3,62.3,87448.0,0.8593252427184466
2024-01-08,53.621895145631065,54.13749029126213,53.45003009708738,53.53596262135922,127233.0,62.4,63.0,62.2,62.3,127233.0,0.8593252427184466
2024-01-09,53.53596262135922,53.621895145631065,52.93443495145631,53.02036747572816,104483.0,62.3,62.4,61.6,61.7,104483.0,0.8593252427184466
2024-01-10,56.19987087378641,57.05919611650486,55.08274805825242,55.598343203883495,1461865.0,65.4,66.4,64.1,64.7,1461865.0,0.8593252427184466
2024-01-11,56.54360097087378,56.54360097087378,55.85614077669903,56.28580339805825,742312.0,65.8,65.8,65.0,65.5,742312.0,0.8593252427184466
2024-01-12,56.54360097087378,56.54360097087378,55.4264781553398,55.4264781553398,344691.0,65.8,65.8,64.5,64.5,344691.0,0.8593252427184466
2024-01-15,55.77020825242719,57.31699368932039,54.91088300970873,57.1451286407767,878421.0,64.9,66.7,63.9,66.5,878421.0,0.8593252427184466
2024-01-16,57.40292621359223,57.40292621359223,56.28580339805825,56.28580339805825,331207.0,66.8,66.8,65.5,65.5,331207.0,0.8593252427184466
2024-01-17,56.28580339805825,56.28580339805825,54.99681553398058,54.99681553398058,443997.0,65.5,65.5,64.0,64.0,443997.0,0.8593252427184466
2024-01-18,54.99681553398058,56.28580339805825,54.82495048543689,55.254613106796114,320937.0,64.0,65.5,63.8,64.3,320937.0,0.8593252427184466
2024-01-19,55.51241067961164,55.77020825242719,55.08274805825242,55.168680582524274,204782.0,64.6,64.9,64.1,64.2,204782.0,0.8593252427184466
2024-01-22,55.168680582524274,55.94207330097087,55.168680582524274,55.4264781553398,197497.0,64.2,65.1,64.2,64.5,197497.0,0.8593252427184466
2024-01-23,55.51241067961164,56.19987087378641,55.51241067961164,55.94207330097087,165794.0,64.6,65.4,64.6,65.1,165794.0,0.8593252427184466
2024-01-24,55.85614077669903,56.54360097087378,55.85614077669903,56.113938349514555,165143.0,65.0,65.8,65.0,65.3,165143.0,0.8593252427184466
2024-01-25,56.45766844660194,56.45766844660194,55.77020825242719,55.77020825242719,141318.0,65.7,65.7,64.9,64.9,141318.0,0.8593252427184466
2024-01-26,56.113938349514555,56.113938349514555,55.4264781553398,55.51241067961164,140260.0,65.3,65.3,64.5,64.6,140260.0,0.8593252427184466
2024-01-29,55.598343203883495,56.028005825242715,55.598343203883495,55.94207330097087,109583.0,64.7,65.2,64.7,65.1,109583.0,0.8593252427184466
2024-01-30,56.028005825242715,56.113938349514555,55.254613106796114,55.598343203883495,131155.0,65.2,65.3,64.3,64.7,131155.0,0.8593252427184466
2024-01-31,55.598343203883495,55.77020825242719,55.254613106796114,55.598343203883495,102884.0,64.7,64.9,64.3,64.7,102884.0,0.8593252427184466
