date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,163.68421617070808,164.13389808326497,163.2345342581512,163.68421617070808,159202.0,182.0,182.5,181.5,182.0,159202.0,0.8993638251137807
2024-01-03,162.7848523455943,163.68421617070808,162.7848523455943,163.2345342581512,211393.0,181.0,182.0,181.0,181.5,211393.0,0.8993638251137807
2024-01-04,163.2345342581512,163.68421617070808,161.88548852048052,163.2345342581512,454288.0,181.5,182.0,180.0,181.5,454288.0,0.8993638251137807
2024-01-05,163.68421617070808,164.13389808326497,163.2345342581512,164.13389808326497,196874.0,182.0,182.5,181.5,182.5,196874.0,0.8993638251137807
2024-01-08,164.13389808326497,164.58357999582185,162.7848523455943,163.2345342581512,252456.0,182.5,183.0,181.0,181.5,252456.0,0.8993638251137807
2024-01-09,163.68421617070808,164.13389808326497,163.2345342581512,164.13389808326497,186011.0,182.0,182.5,181.5,182.5,186011.0,0.8993638251137807
2024-01-10,164.13389808326497,164.58357999582185,162.7848523455943,163.68421617070808,263476.0,182.5,183.0,181.0,182.0,263476.0,0.8993638251137807
2024-01-11,163.2345342581512,164.58357999582185,163.2345342581512,164.13389808326497,225791.0,181.5,183.0,181.5,182.5,225791.0,0.8993638251137807
2024-01-12,164.13389808326497,165.48294382093565,164.13389808326497,164.58357999582185,288324.0,182.5,184.0,182.5,183.0,288324.0,0.8993638251137807
2024-01-15,165.03326190837876,165.93262573349253,164.58357999582185,165.93262573349253,255377.0,183.5,184.5,183.0,184.5,255377.0,0.8993638251137807
2024-01-16,165.48294382093565,167.2816714711632,165.48294382093565,165.93262573349253,534083.0,184.0,186.0,184.0,184.5,534083.0,0.8993638251137807
2024-01-17,164.58357999582185,165.48294382093565,161.88548852048052,163.2345342581512,793106.0,183.0,184.0,180.0,181.5,793106.0,0.8993638251137807
2024-01-18,163.2345342581512,163.68421617070808,160.98612469536673,161.88548852048052,348833.0,181.5,182.0,179.0,180.0,348833.0,0.8993638251137807
2024-01-19,164.13389808326497,164.58357999582185,163.2345342581512,164.58357999582185,243859.0,182.5,183.0,181.5,183.0,243859.0,0.8993638251137807
2024-01-22,164.58357999582185,166.83198955860632,164.58357999582185,165.93262573349253,437897.0,183.0,185.5,183.0,184.5,437897.0,0.8993638251137807
2024-01-23,165.93262573349253,167.7313533837201,165.93262573349253,167.2816714711632,428320.0,184.5,186.5,184.5,186.0,428320.0,0.8993638251137807
2024-01-24,167.2816714711632,168.6307172088339,167.2816714711632,167.7313533837201,404549.0,186.0,187.5,186.0,186.5,404549.0,0.8993638251137807
2024-01-25,167.2816714711632,168.18103529627697,166.83198955860632,167.7313533837201,313937.0,186.0,187.0,185.5,186.5,313937.0,0.8993638251137807
2024-01-26,167.2816714711632,167.2816714711632,165.93262573349253,167.2816714711632,132786.0,186.0,186.0,184.5,186.0,132786.0,0.8993638251137807
2024-01-29,167.2816714711632,169.97976294650454,166.83198955860632,169.53008103394765,454600.0,186.0,189.0,185.5,188.5,454600.0,0.8993638251137807
2024-01-30,169.53008103394765,171.7784905967321,169.08039912139077,170.42944485906145,583336.0,188.5,191.0,188.0,189.5,583336.0,0.8993638251137807
2024-01-31,170.42944485906145,170.42944485906145,167.7313533837201,168.6307172088339,385341.0,189.5,189.5,186.5,187.5,385341.0,0.8993638251137807
2024-02-01,169.08039912139077,172.6778544218459,169.08039912139077,172.228172509289,676881.0,188.0,192.0,188.0,191.5,676881.0,0.8993638251137807
2024-02-02,172.6778544218459,173.57721824695966,171.7784905967321,171.7784905967321,555572.0,192.0,193.0,191.0,191.0,555572.0,0.8993638251137807
