date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,22.9,22.95,22.55,22.7,212928.0,22.9,22.95,22.55,22.7,212928.0,1
2024-01-03,22.7,22.7,22.4,22.45,179397.0,22.7,22.7,22.4,22.45,179397.0,1
2024-01-04,22.35,22.7,22.15,22.3,366309.0,22.35,22.7,22.15,22.3,366309.0,1
2024-01-05,22.3,22.5,22.1,22.2,241692.0,22.3,22.5,22.1,22.2,241692.0,1
2024-01-08,22.4,22.4,21.95,21.95,243341.0,22.4,22.4,21.95,21.95,243341.0,1
2024-01-09,22.1,22.1,21.45,21.55,524077.0,22.1,22.1,21.45,21.55,524077.0,1
2024-01-10,21.65,22.25,21.35,22.15,780561.0,21.65,22.25,21.35,22.15,780561.0,1
2024-01-11,22.5,23.5,22.5,22.6,1684961.0,22.5,23.5,22.5,22.6,1684961.0,1
2024-01-12,22.6,22.85,22.45,22.6,556632.0,22.6,22.85,22.45,22.6,556632.0,1
2024-01-15,22.65,22.95,22.55,22.65,651901.0,22.65,22.95,22.55,22.65,651901.0,1
2024-01-16,22.65,22.7,22.2,22.7,740610.0,22.65,22.7,22.2,22.7,740610.0,1
2024-01-17,22.85,23.1,22.05,22.1,1030344.0,22.85,23.1,22.05,22.1,1030344.0,1
2024-01-18,22.3,22.5,22.1,22.2,613590.0,22.3,22.5,22.1,22.2,613590.0,1
2024-01-19,22.4,22.7,22.35,22.45,236354.0,22.4,22.7,22.35,22.45,236354.0,1
2024-01-22,22.6,22.75,22.3,22.35,215858.0,22.6,22.75,22.3,22.35,215858.0,1
2024-01-23,22.35,22.65,22.25,22.3,225251.0,22.35,22.65,22.25,22.3,225251.0,1
2024-01-24,22.5,22.9,22.4,22.8,875128.0,22.5,22.9,22.4,22.8,875128.0,1
2024-01-25,22.8,23.05,22.65,22.75,645404.0,22.8,23.05,22.65,22.75,645404.0,1
2024-01-26,22.65,23.05,22.5,22.5,245052.0,22.65,23.05,22.5,22.5,245052.0,1
2024-01-29,22.5,22.75,22.35,22.75,131840.0,22.5,22.75,22.35,22.75,131840.0,1
2024-01-30,22.95,23.05,22.45,22.55,273697.0,22.95,23.05,22.45,22.55,273697.0,1
2024-01-31,22.5,22.5,22.25,22.25,182579.0,22.5,22.5,22.25,22.25,182579.0,1
2024-02-01,22.25,22.35,22.1,22.25,166303.0,22.25,22.35,22.1,22.25,166303.0,1
2024-02-02,22.3,22.85,22.15,22.75,420298.0,22.3,22.85,22.15,22.75,420298.0,1
2024-02-05,22.55,22.6,22.2,22.2,243073.0,22.55,22.6,22.2,22.2,243073.0,1
2024-02-15,22.45,24.1,22.45,23.7,2559640.0,22.45,24.1,22.45,23.7,2559640.0,1
2024-02-16,24.3,24.3,23.75,24.05,1406898.0,24.3,24.3,23.75,24.05,1406898.0,1
2024-02-19,24.05,24.35,23.65,23.75,698581.0,24.05,24.35,23.65,23.75,698581.0,1
2024-02-20,23.9,24.0,23.65,23.75,432989.0,23.9,24.0,23.65,23.75,432989.0,1
2024-02-21,23.9,23.9,23.2,23.8,590934.0,23.9,23.9,23.2,23.8,590934.0,1
2024-02-22,23.8,24.0,23.45,23.55,468764.0,23.8,24.0,23.45,23.55,468764.0,1
2024-02-23,23.7,24.3,23.7,24.1,1304228.0,23.7,24.3,23.7,24.1,1304228.0,1
2024-02-26,24.4,26.4,24.4,25.6,4149316.0,24.4,26.4,24.4,25.6,4149316.0,1
2024-02-27,25.0,26.65,24.95,26.0,3428144.0,25.0,26.65,24.95,26.0,3428144.0,1
2024-02-29,26.1,26.5,25.7,26.1,1830476.0,26.1,26.5,25.7,26.1,1830476.0,1
2024-03-01,26.6,28.7,26.25,28.7,4184550.0,26.6,28.7,26.25,28.7,4184550.0,1
2024-03-04,30.4,30.5,27.6,29.45,16794098.0,30.4,30.5,27.6,29.45,16794098.0,1
2024-03-05,30.35,30.35,27.75,27.75,6035560.0,30.35,30.35,27.75,27.75,6035560.0,1
2024-03-06,27.9,28.2,26.95,27.15,4765244.0,27.9,28.2,26.95,27.15,4765244.0,1
2024-03-07,27.05,27.35,26.1,26.4,3453946.0,27.05,27.35,26.1,26.4,3453946.0,1
2024-03-08,26.6,26.9,25.15,25.65,2021575.0,26.6,26.9,25.15,25.65,2021575.0,1
2024-03-11,25.9,26.15,25.35,25.35,1363822.0,25.9,26.15,25.35,25.35,1363822.0,1
2024-03-12,25.5,26.95,25.4,26.65,1677192.0,25.5,26.95,25.4,26.65,1677192.0,1
2024-03-13,27.15,27.15,25.75,25.75,1757989.0,27.15,27.15,25.75,25.75,1757989.0,1
2024-03-14,25.75,26.35,25.2,25.2,1452064.0,25.75,26.35,25.2,25.2,1452064.0,1
2024-03-15,25.1,25.6,24.65,24.65,906812.0,25.1,25.6,24.65,24.65,906812.0,1
2024-03-18,24.45,24.65,24.2,24.5,527966.0,24.45,24.65,24.2,24.5,527966.0,1
2024-03-19,24.5,24.9,24.4,24.4,496526.0,24.5,24.9,24.4,24.4,496526.0,1
2024-03-20,24.85,25.8,24.85,24.85,1464201.0,24.85,25.8,24.85,24.85,1464201.0,1
2024-03-21,25.1,25.25,24.3,24.35,597355.0,25.1,25.25,24.3,24.35,597355.0,1
2024-03-22,24.35,24.6,23.95,24.1,1009625.0,24.35,24.6,23.95,24.1,1009625.0,1
2024-03-25,24.1,24.85,24.1,24.4,572125.0,24.1,24.85,24.1,24.4,572125.0,1
2024-03-26,24.65,24.75,24.05,24.05,701563.0,24.65,24.75,24.05,24.05,701563.0,1
2024-03-27,24.05,24.3,23.9,24.05,304391.0,24.05,24.3,23.9,24.05,304391.0,1
2024-03-28,24.05,25.1,24.05,24.7,1242353.0,24.05,25.1,24.05,24.7,1242353.0,1
2024-03-29,24.7,25.0,24.2,24.35,876058.0,24.7,25.0,24.2,24.35,876058.0,1
2024-04-01,24.4,25.2,24.35,24.8,895561.0,24.4,25.2,24.35,24.8,895561.0,1
2024-04-02,24.9,25.65,24.9,25.15,1145188.0,24.9,25.65,24.9,25.15,1145188.0,1
2024-04-03,25.15,25.15,24.5,24.75,415482.0,25.15,25.15,24.5,24.75,415482.0,1
2024-04-08,24.75,24.95,24.4,24.6,350678.0,24.75,24.95,24.4,24.6,350678.0,1
2024-04-09,24.6,24.95,24.35,24.55,402663.0,24.6,24.95,24.35,24.55,402663.0,1
2024-04-10,24.5,24.7,24.4,24.6,236492.0,24.5,24.7,24.4,24.6,236492.0,1
2024-04-11,24.65,24.65,24.15,24.3,323073.0,24.65,24.65,24.15,24.3,323073.0,1
2024-04-12,24.5,24.5,24.15,24.15,216625.0,24.5,24.5,24.15,24.15,216625.0,1
2024-04-15,24.0,24.05,23.2,23.2,562765.0,24.0,24.05,23.2,23.2,562765.0,1
2024-04-16,23.1,23.5,22.2,22.7,1193323.0,23.1,23.5,22.2,22.7,1193323.0,1
2024-04-17,22.8,23.3,22.75,22.9,555398.0,22.8,23.3,22.75,22.9,555398.0,1
2024-04-18,22.8,23.2,22.4,22.45,663803.0,22.8,23.2,22.4,22.45,663803.0,1
2024-04-19,22.45,22.8,21.5,22.05,1427744.0,22.45,22.8,21.5,22.05,1427744.0,1
2024-04-22,21.85,22.25,21.55,21.65,500959.0,21.85,22.25,21.55,21.65,500959.0,1
2024-04-23,21.9,22.25,21.65,21.75,379555.0,21.9,22.25,21.65,21.75,379555.0,1
2024-04-24,21.8,22.25,21.8,22.1,394836.0,21.8,22.25,21.8,22.1,394836.0,1
2024-04-25,22.1,22.25,21.75,22.1,382913.0,22.1,22.25,21.75,22.1,382913.0,1
2024-04-26,22.1,22.55,22.0,22.0,518366.0,22.1,22.55,22.0,22.0,518366.0,1
2024-04-29,22.0,22.5,22.0,22.1,453275.0,22.0,22.5,22.0,22.1,453275.0,1
2024-04-30,22.15,22.5,22.1,22.1,391099.0,22.15,22.5,22.1,22.1,391099.0,1
2024-05-02,22.15,22.45,22.05,22.25,373669.0,22.15,22.45,22.05,22.25,373669.0,1
2024-05-03,22.5,22.65,21.95,22.0,584100.0,22.5,22.65,21.95,22.0,584100.0,1
2024-05-06,22.15,22.5,21.9,21.9,389910.0,22.15,22.5,21.9,21.9,389910.0,1
2024-05-07,21.95,22.2,21.6,21.95,483640.0,21.95,22.2,21.6,21.95,483640.0,1
2024-05-08,21.85,22.1,21.75,21.9,230761.0,21.85,22.1,21.75,21.9,230761.0,1
2024-05-09,22.1,22.3,21.9,21.95,260707.0,22.1,22.3,21.9,21.95,260707.0,1
2024-05-10,22.2,22.25,21.8,21.95,356467.0,22.2,22.25,21.8,21.95,356467.0,1
2024-05-13,22.05,22.45,21.85,22.3,391374.0,22.05,22.45,21.85,22.3,391374.0,1
2024-05-14,22.2,22.65,22.2,22.55,512879.0,22.2,22.65,22.2,22.55,512879.0,1
2024-05-15,22.55,22.85,22.1,22.1,658553.0,22.55,22.85,22.1,22.1,658553.0,1
2024-05-16,22.35,22.6,22.25,22.25,295640.0,22.35,22.6,22.25,22.25,295640.0,1
2024-05-17,22.2,22.4,22.2,22.25,132036.0,22.2,22.4,22.2,22.25,132036.0,1
2024-05-20,22.6,22.6,22.25,22.4,264933.0,22.6,22.6,22.25,22.4,264933.0,1
2024-05-21,22.6,22.6,22.15,22.45,295671.0,22.6,22.6,22.15,22.45,295671.0,1
2024-05-22,22.45,23.4,22.2,22.7,1703829.0,22.45,23.4,22.2,22.7,1703829.0,1
2024-05-23,22.7,22.95,22.2,22.2,943744.0,22.7,22.95,22.2,22.2,943744.0,1
2024-05-24,22.1,22.65,22.0,22.5,295775.0,22.1,22.65,22.0,22.5,295775.0,1
2024-05-27,22.6,23.2,22.5,22.95,1560744.0,22.6,23.2,22.5,22.95,1560744.0,1
2024-05-28,23.1,25.2,23.1,24.4,4688011.0,23.1,25.2,23.1,24.4,4688011.0,1
2024-05-29,24.4,25.4,24.4,24.95,3532598.0,24.4,25.4,24.4,24.95,3532598.0,1
2024-05-30,25.05,25.05,24.45,24.5,1354241.0,25.05,25.05,24.45,24.5,1354241.0,1
2024-05-31,24.75,24.95,24.0,24.1,1367755.0,24.75,24.95,24.0,24.1,1367755.0,1
2024-06-03,24.05,24.3,23.5,23.65,917819.0,24.05,24.3,23.5,23.65,917819.0,1
2024-06-04,23.75,23.85,23.45,23.5,354055.0,23.75,23.85,23.45,23.5,354055.0,1
2024-06-05,23.6,23.75,23.1,23.15,432906.0,23.6,23.75,23.1,23.15,432906.0,1
2024-06-06,23.4,23.4,22.8,23.05,520264.0,23.4,23.4,22.8,23.05,520264.0,1
2024-06-07,22.85,23.5,22.85,23.25,449087.0,22.85,23.5,22.85,23.25,449087.0,1
2024-06-11,23.5,23.9,23.25,23.35,512369.0,23.5,23.9,23.25,23.35,512369.0,1
2024-06-12,23.5,23.85,23.05,23.15,415209.0,23.5,23.85,23.05,23.15,415209.0,1
2024-06-13,23.3,23.3,22.95,23.0,200351.0,23.3,23.3,22.95,23.0,200351.0,1
