date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,21.29805504000996,21.29805504000996,20.56991640616347,21.20703771077915,48222.0,23.4,23.4,22.6,23.3,48222.0,0.910173292308118
2024-01-03,21.20703771077915,21.20703771077915,20.615425070778873,20.797459729240497,103560.0,23.3,23.3,22.65,22.85,103560.0,0.910173292308118
2024-01-04,20.66093373539428,20.933985723086714,20.66093373539428,20.751951064625093,55041.0,22.7,23.0,22.7,22.8,55041.0,0.910173292308118
2024-01-05,20.8429683938559,21.20703771077915,20.751951064625093,20.751951064625093,73907.0,22.9,23.3,22.8,22.8,73907.0,0.910173292308118
2024-01-08,20.797459729240497,20.797459729240497,20.56991640616347,20.615425070778873,64424.0,22.85,22.85,22.6,22.65,64424.0,0.910173292308118
2024-01-09,20.433390412317248,20.706442400009685,20.387881747701844,20.387881747701844,62112.0,22.45,22.75,22.4,22.4,62112.0,0.910173292308118
2024-01-10,20.478899076932656,20.478899076932656,20.160338424624815,20.20584708924022,18375.0,22.5,22.5,22.15,22.2,18375.0,0.910173292308118
2024-01-11,20.160338424624815,20.296864418471035,20.160338424624815,20.20584708924022,35390.0,22.15,22.3,22.15,22.2,35390.0,0.910173292308118
2024-01-12,20.478899076932656,20.478899076932656,20.20584708924022,20.20584708924022,44501.0,22.5,22.5,22.2,22.2,44501.0,0.910173292308118
2024-01-15,20.251355753855627,20.251355753855627,20.20584708924022,20.20584708924022,32010.0,22.25,22.25,22.2,22.2,32010.0,0.910173292308118
2024-01-16,20.023812430778598,20.20584708924022,19.705251778470753,19.841777772316973,116102.0,22.0,22.2,21.65,21.8,116102.0,0.910173292308118
2024-01-17,19.659743113855352,19.705251778470753,19.477708455393724,19.477708455393724,102000.0,21.6,21.65,21.4,21.4,102000.0,0.910173292308118
2024-01-18,19.477708455393724,19.79626910770157,19.477708455393724,19.705251778470753,140455.0,21.4,21.75,21.4,21.65,140455.0,0.910173292308118
2024-01-19,19.659743113855352,19.932795101547786,19.659743113855352,19.79626910770157,27773.0,21.6,21.9,21.6,21.75,27773.0,0.910173292308118
2024-01-22,19.841777772316973,19.841777772316973,19.79626910770157,19.841777772316973,17000.0,21.8,21.8,21.75,21.8,17000.0,0.910173292308118
2024-01-23,19.79626910770157,19.841777772316973,19.659743113855352,19.705251778470753,17057.0,21.75,21.8,21.6,21.65,17057.0,0.910173292308118
2024-01-24,19.705251778470753,19.88728643693238,19.705251778470753,19.79626910770157,86846.0,21.65,21.85,21.65,21.75,86846.0,0.910173292308118
2024-01-25,19.79626910770157,19.841777772316973,19.79626910770157,19.79626910770157,32340.0,21.75,21.8,21.75,21.75,32340.0,0.910173292308118
2024-01-26,19.75076044308616,20.023812430778598,19.75076044308616,19.79626910770157,31425.0,21.7,22.0,21.7,21.75,31425.0,0.910173292308118
2024-01-29,19.932795101547786,19.932795101547786,19.79626910770157,19.841777772316973,17903.0,21.9,21.9,21.75,21.8,17903.0,0.910173292308118
2024-01-30,19.841777772316973,19.932795101547786,19.75076044308616,19.932795101547786,79137.0,21.8,21.9,21.7,21.9,79137.0,0.910173292308118
2024-01-31,19.841777772316973,19.932795101547786,19.659743113855352,19.659743113855352,22034.0,21.8,21.9,21.6,21.6,22034.0,0.910173292308118
2024-02-01,19.705251778470753,19.841777772316973,19.659743113855352,19.79626910770157,32119.0,21.65,21.8,21.6,21.75,32119.0,0.910173292308118
2024-02-02,19.88728643693238,19.97830376616319,19.75076044308616,19.79626910770157,15159.0,21.85,21.95,21.7,21.75,15159.0,0.910173292308118
2024-02-05,19.79626910770157,19.841777772316973,19.79626910770157,19.79626910770157,29472.0,21.75,21.8,21.75,21.75,29472.0,0.910173292308118
2024-02-15,19.841777772316973,19.932795101547786,19.659743113855352,19.75076044308616,95681.0,21.8,21.9,21.6,21.7,95681.0,0.910173292308118
2024-02-16,19.75076044308616,19.88728643693238,19.75076044308616,19.79626910770157,17275.0,21.7,21.85,21.7,21.75,17275.0,0.910173292308118
2024-02-19,19.932795101547786,20.160338424624815,19.932795101547786,20.11482976000941,56668.0,21.9,22.15,21.9,22.1,56668.0,0.910173292308118
2024-02-20,20.11482976000941,20.11482976000941,20.11482976000941,20.11482976000941,5326.0,22.1,22.1,22.1,22.1,5326.0,0.910173292308118
2024-02-21,20.11482976000941,20.11482976000941,20.023812430778598,20.069321095394002,18350.0,22.1,22.1,22.0,22.05,18350.0,0.910173292308118
2024-02-22,19.97830376616319,20.11482976000941,19.97830376616319,19.97830376616319,47427.0,21.95,22.1,21.95,21.95,47427.0,0.910173292308118
2024-02-23,19.97830376616319,20.069321095394002,19.932795101547786,19.932795101547786,45806.0,21.95,22.05,21.9,21.9,45806.0,0.910173292308118
2024-02-26,20.069321095394002,20.11482976000941,19.97830376616319,19.97830376616319,16000.0,22.05,22.1,21.95,21.95,16000.0,0.910173292308118
2024-02-27,19.97830376616319,19.97830376616319,19.79626910770157,19.841777772316973,91018.0,21.95,21.95,21.75,21.8,91018.0,0.910173292308118
2024-02-29,19.841777772316973,19.88728643693238,19.79626910770157,19.841777772316973,61358.0,21.8,21.85,21.75,21.8,61358.0,0.910173292308118
2024-03-01,19.841777772316973,19.97830376616319,19.841777772316973,19.88728643693238,23134.0,21.8,21.95,21.8,21.85,23134.0,0.910173292308118
2024-03-04,19.932795101547786,20.160338424624815,19.88728643693238,20.160338424624815,102314.0,21.9,22.15,21.85,22.15,102314.0,0.910173292308118
2024-03-05,20.296864418471035,20.933985723086714,20.296864418471035,20.478899076932656,131349.0,22.3,23.0,22.3,22.5,131349.0,0.910173292308118
2024-03-06,20.88847705847131,20.88847705847131,20.478899076932656,20.524407741548064,74947.0,22.95,22.95,22.5,22.55,74947.0,0.910173292308118
2024-03-07,20.478899076932656,20.478899076932656,20.023812430778598,20.160338424624815,68754.0,22.5,22.5,22.0,22.15,68754.0,0.910173292308118
2024-03-08,20.11482976000941,20.478899076932656,20.11482976000941,20.433390412317248,68851.0,22.1,22.5,22.1,22.45,68851.0,0.910173292308118
2024-03-11,20.160338424624815,20.160338424624815,19.97830376616319,20.023812430778598,83953.0,22.15,22.15,21.95,22.0,83953.0,0.910173292308118
2024-03-12,19.97830376616319,20.160338424624815,19.97830376616319,20.11482976000941,38383.0,21.95,22.15,21.95,22.1,38383.0,0.910173292308118
