date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,25.55,25.55,25.55,25.55,1600.0,25.55,25.55,25.55,25.55,1600.0,1.0
2024-01-03,25.0,25.5,25.0,25.5,17500.0,25.0,25.5,25.0,25.5,17500.0,1.0
2024-01-04,25.05,25.05,25.05,25.05,1000.0,25.05,25.05,25.05,25.05,1000.0,1.0
2024-01-05,25.55,25.55,25.55,25.55,3711.0,25.55,25.55,25.55,25.55,3711.0,1.0
2024-01-08,25.55,25.6,25.0,25.0,4002.0,25.55,25.6,25.0,25.0,4002.0,1.0
2024-01-09,25.5,27.0,25.2,27.0,37692.0,25.5,27.0,25.2,27.0,37692.0,1.0
2024-01-10,27.5,27.75,26.45,26.45,53041.0,27.5,27.75,26.45,26.45,53041.0,1.0
2024-01-11,26.5,27.3,26.05,27.3,38351.0,26.5,27.3,26.05,27.3,38351.0,1.0
2024-01-12,27.3,27.3,27.3,27.3,2293.0,27.3,27.3,27.3,27.3,2293.0,1.0
2024-01-15,27.3,27.3,26.95,27.05,7321.0,27.3,27.3,26.95,27.05,7321.0,1.0
2024-01-16,26.55,26.55,26.55,26.55,3602.0,26.55,26.55,26.55,26.55,3602.0,1.0
2024-01-17,26.55,26.55,26.2,26.2,7254.0,26.55,26.55,26.2,26.2,7254.0,1.0
2024-01-18,26.2,26.2,26.2,26.2,4462.0,26.2,26.2,26.2,26.2,4462.0,1.0
2024-01-23,25.85,25.85,25.8,25.8,2180.0,25.85,25.85,25.8,25.8,2180.0,1.0
2024-01-24,26.7,26.7,26.7,26.7,1097.0,26.7,26.7,26.7,26.7,1097.0,1.0
2024-01-26,26.2,26.4,26.0,26.4,8016.0,26.2,26.4,26.0,26.4,8016.0,1.0
2024-01-29,26.4,26.5,26.1,26.5,18052.0,26.4,26.5,26.1,26.5,18052.0,1.0
2024-01-30,26.05,26.05,25.9,25.9,13664.0,26.05,26.05,25.9,25.9,13664.0,1.0
2024-01-31,25.45,25.5,25.4,25.5,9420.0,25.45,25.5,25.4,25.5,9420.0,1.0
2024-02-01,25.5,27.25,25.5,26.5,8656.0,25.5,27.25,25.5,26.5,8656.0,1.0
2024-02-02,25.8,26.0,25.8,26.0,4427.0,25.8,26.0,25.8,26.0,4427.0,1.0
2024-02-05,26.2,26.2,25.8,25.8,3009.0,26.2,26.2,25.8,25.8,3009.0,1.0
