date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,56.246199460916436,56.69979784366576,53.071010781671156,55.157563342318056,3149506.0,62.0,62.5,58.5,60.8,3149506.0,0.9071967654986522
2024-01-03,55.157563342318056,57.06267654986522,54.34108625336927,56.15547978436657,2401634.0,60.8,62.9,59.9,61.9,2401634.0,0.9071967654986522
2024-01-04,55.883320754716976,56.42763881401617,54.068927223719676,54.068927223719676,1496651.0,61.6,62.2,59.6,59.6,1496651.0,0.9071967654986522
2024-01-05,54.34108625336927,56.246199460916436,54.34108625336927,54.431805929919136,1650344.0,59.9,62.0,59.9,60.0,1650344.0,0.9071967654986522
2024-01-08,55.883320754716976,58.42347169811321,55.24828301886792,57.60699460916442,4297749.0,61.6,64.4,60.9,63.5,4297749.0,0.9071967654986522
2024-01-09,58.060592991913744,58.87707008086254,55.24828301886792,56.97195687331536,3419738.0,64.0,64.9,60.9,62.8,3419738.0,0.9071967654986522
2024-01-10,56.69979784366576,56.97195687331536,55.42972237196766,56.15547978436657,1351803.0,62.5,62.8,61.1,61.9,1351803.0,0.9071967654986522
2024-01-11,57.51627493261455,58.1513126684636,56.42763881401617,57.60699460916442,3004347.0,63.4,64.1,62.2,63.5,3004347.0,0.9071967654986522
2024-01-12,58.060592991913744,58.51419137466307,56.8812371967655,57.334835579514824,2581798.0,64.0,64.5,62.7,63.2,2581798.0,0.9071967654986522
2024-01-15,55.61116172506738,56.0647601078167,53.97820754716981,53.97820754716981,2824874.0,61.3,61.8,59.5,59.5,2824874.0,0.9071967654986522
2024-01-16,53.88748787061994,54.15964690026954,52.073094339622635,52.435973045822095,1766875.0,59.4,59.7,57.4,57.8,1766875.0,0.9071967654986522
2024-01-17,52.79885175202156,53.25245013477089,50.71229919137466,51.61949595687331,1552176.0,58.2,58.7,55.9,56.9,1552176.0,0.9071967654986522
2024-01-18,51.52877628032344,52.61741239892183,50.44014016172507,50.530859838274935,1168410.0,56.8,58.0,55.6,55.7,1168410.0,0.9071967654986522
2024-01-19,50.98445822102426,51.347336927223715,50.258700808625335,50.893738544474395,597650.0,56.2,56.6,55.4,56.1,597650.0,0.9071967654986522
2024-01-22,50.98445822102426,51.98237466307277,50.3494204851752,50.44014016172507,805265.0,56.2,57.3,55.5,55.6,805265.0,0.9071967654986522
2024-01-23,50.621579514824795,50.893738544474395,49.71438274932614,49.80510242587601,815688.0,55.8,56.1,54.8,54.9,815688.0,0.9071967654986522
2024-01-24,49.71438274932614,52.073094339622635,49.71438274932614,51.80093530997304,1459844.0,54.8,57.4,54.8,57.1,1459844.0,0.9071967654986522
2024-01-25,52.073094339622635,52.1638140161725,50.530859838274935,50.530859838274935,1098095.0,57.4,57.5,55.7,55.7,1098095.0,0.9071967654986522
2024-01-26,51.347336927223715,52.79885175202156,51.256617250673855,51.61949595687331,2758752.0,56.6,58.2,56.5,56.9,2758752.0,0.9071967654986522
2024-01-29,52.1638140161725,53.97820754716981,52.1638140161725,52.708132075471696,2171803.0,57.5,59.5,57.5,58.1,2171803.0,0.9071967654986522
2024-01-30,52.98029110512129,53.706048517520216,52.25453369272237,52.435973045822095,1338649.0,58.4,59.2,57.6,57.8,1338649.0,0.9071967654986522
2024-01-31,53.433889487870616,54.15964690026954,52.79885175202156,53.34316981132075,1606076.0,58.9,59.7,58.2,58.8,1606076.0,0.9071967654986522
2024-02-01,53.25245013477089,53.88748787061994,53.16173045822102,53.796768194070076,728207.0,58.7,59.4,58.6,59.3,728207.0,0.9071967654986522
2024-02-02,54.2503665768194,54.97612398921833,53.25245013477089,53.61532884097035,1094581.0,59.8,60.6,58.7,59.1,1094581.0,0.9071967654986522
2024-02-05,53.796768194070076,53.796768194070076,52.79885175202156,53.25245013477089,563101.0,59.3,59.3,58.2,58.7,563101.0,0.9071967654986522
2024-02-15,51.43805660377358,51.43805660377358,47.9907088948787,48.08142857142857,2041553.0,56.7,56.7,52.9,53.0,2041553.0,0.9071967654986522
2024-02-16,47.174231805929914,48.08142857142857,46.448474393531,46.53919407008086,1275259.0,52.0,53.0,51.2,51.3,1275259.0,0.9071967654986522
2024-02-19,46.53919407008086,47.26495148247978,45.90415633423181,45.994876010781674,1239927.0,51.3,52.1,50.6,50.7,1239927.0,0.9071967654986522
2024-02-20,45.994876010781674,45.994876010781674,44.044402964959566,44.86088005390835,2079299.0,50.7,50.7,48.55,49.45,2079299.0,0.9071967654986522
2024-02-21,45.17839892183288,45.63199730458221,45.13303908355795,45.26911859838275,735105.0,49.8,50.3,49.75,49.9,735105.0,0.9071967654986522
2024-02-22,45.35983827493261,45.45055795148248,44.54336118598383,44.63408086253369,592260.0,50.0,50.1,49.1,49.2,592260.0,0.9071967654986522
2024-02-23,44.90623989218329,44.99695956873315,44.63408086253369,44.63408086253369,383856.0,49.5,49.6,49.2,49.2,383856.0,0.9071967654986522
2024-02-26,44.90623989218329,45.54127762803235,44.81552021563342,45.45055795148248,497402.0,49.5,50.2,49.4,50.1,497402.0,0.9071967654986522
2024-02-27,45.35983827493261,45.45055795148248,44.0897628032345,44.2258423180593,577289.0,50.0,50.1,48.6,48.75,577289.0,0.9071967654986522
2024-02-29,44.044402964959566,44.72480053908355,44.044402964959566,44.49800134770889,279662.0,48.55,49.3,48.55,49.05,279662.0,0.9071967654986522
2024-03-01,44.49800134770889,44.58872102425876,44.18048247978437,44.271202156334226,422040.0,49.05,49.15,48.7,48.8,422040.0,0.9071967654986522
2024-03-04,44.31656199460917,44.49800134770889,43.99904312668463,44.044402964959566,509519.0,48.85,49.05,48.5,48.55,509519.0,0.9071967654986522
2024-03-05,44.044402964959566,44.36192183288409,43.908323450134766,44.0897628032345,277127.0,48.55,48.9,48.4,48.6,277127.0,0.9071967654986522
2024-03-06,43.95368328840971,44.72480053908355,43.908323450134766,44.72480053908355,298425.0,48.45,49.3,48.4,49.3,298425.0,0.9071967654986522
2024-03-07,44.58872102425876,44.63408086253369,43.908323450134766,44.31656199460917,436973.0,49.15,49.2,48.4,48.85,436973.0,0.9071967654986522
2024-03-08,44.31656199460917,44.86088005390835,43.59080458221024,43.59080458221024,492794.0,48.85,49.45,48.05,48.05,492794.0,0.9071967654986522
2024-03-11,45.26911859838275,47.899989218328834,45.22375876010781,46.99279245283019,3696899.0,49.9,52.8,49.85,51.8,3696899.0,0.9071967654986522
2024-03-12,47.26495148247978,49.80510242587601,47.26495148247978,47.537110512129374,2678076.0,52.1,54.9,52.1,52.4,2678076.0,0.9071967654986522
2024-03-13,47.899989218328834,47.899989218328834,45.54127762803235,47.174231805929914,1248393.0,52.8,52.8,50.2,52.0,1248393.0,0.9071967654986522
2024-03-14,47.174231805929914,47.71854986522911,46.720633423180594,47.62783018867924,537644.0,52.0,52.6,51.5,52.5,537644.0,0.9071967654986522
2024-03-15,48.172148247978434,49.07934501347709,47.26495148247978,47.809269541778974,1414860.0,53.1,54.1,52.1,52.7,1414860.0,0.9071967654986522
2024-03-18,47.537110512129374,48.2628679245283,46.81135309973046,48.2628679245283,576236.0,52.4,53.2,51.6,53.2,576236.0,0.9071967654986522
2024-03-19,48.62574663072776,49.260784366576814,48.172148247978434,48.172148247978434,508072.0,53.6,54.3,53.1,53.1,508072.0,0.9071967654986522
2024-03-20,48.172148247978434,48.44430727762803,47.44639083557951,47.44639083557951,354703.0,53.1,53.4,52.3,52.3,354703.0,0.9071967654986522
2024-03-21,47.62783018867924,47.62783018867924,46.90207277628032,46.90207277628032,400539.0,52.5,52.5,51.7,51.7,400539.0,0.9071967654986522
2024-03-22,47.174231805929914,47.26495148247978,46.448474393531,46.448474393531,202770.0,52.0,52.1,51.2,51.2,202770.0,0.9071967654986522
2024-03-25,46.448474393531,46.99279245283019,46.085595687331534,46.1763153638814,296117.0,51.2,51.8,50.8,50.9,296117.0,0.9071967654986522
2024-03-26,46.357754716981134,47.08351212938005,45.35983827493261,45.54127762803235,507870.0,51.1,51.9,50.0,50.2,507870.0,0.9071967654986522
2024-03-27,45.63199730458221,47.44639083557951,45.63199730458221,47.08351212938005,505459.0,50.3,52.3,50.3,51.9,505459.0,0.9071967654986522
2024-03-28,47.537110512129374,47.537110512129374,45.90415633423181,45.90415633423181,405001.0,52.4,52.4,50.6,50.6,405001.0,0.9071967654986522
2024-03-29,46.085595687331534,46.1763153638814,44.271202156334226,44.67944070080862,867190.0,50.8,50.9,48.8,49.25,867190.0,0.9071967654986522
2024-04-01,44.63408086253369,46.085595687331534,44.63408086253369,45.45055795148248,333751.0,49.2,50.8,49.2,50.1,333751.0,0.9071967654986522
