date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,17.4,17.4,17.3,17.35,8773.0,17.4,17.4,17.3,17.35,8773.0,1.0
2024-01-03,17.3,17.4,17.3,17.35,15154.0,17.3,17.4,17.3,17.35,15154.0,1.0
2024-01-04,17.4,17.45,17.35,17.4,35962.0,17.4,17.45,17.35,17.4,35962.0,1.0
2024-01-05,17.9,17.9,17.5,17.55,33794.0,17.9,17.9,17.5,17.55,33794.0,1.0
2024-01-08,17.6,17.7,17.55,17.6,44311.0,17.6,17.7,17.55,17.6,44311.0,1.0
2024-01-09,17.6,17.6,17.4,17.4,15455.0,17.6,17.6,17.4,17.4,15455.0,1.0
2024-01-10,17.3,17.3,17.2,17.2,13992.0,17.3,17.3,17.2,17.2,13992.0,1.0
2024-01-11,17.05,17.4,17.05,17.3,21666.0,17.05,17.4,17.05,17.3,21666.0,1.0
2024-01-12,17.2,17.3,17.15,17.15,18669.0,17.2,17.3,17.15,17.15,18669.0,1.0
2024-01-15,17.15,17.45,17.1,17.45,8896.0,17.15,17.45,17.1,17.45,8896.0,1.0
2024-01-16,17.4,17.4,17.3,17.3,8739.0,17.4,17.4,17.3,17.3,8739.0,1.0
2024-01-17,17.15,17.15,17.0,17.0,60780.0,17.15,17.15,17.0,17.0,60780.0,1.0
2024-01-18,17.1,17.15,17.1,17.15,6713.0,17.1,17.15,17.1,17.15,6713.0,1.0
2024-01-19,17.15,17.3,17.1,17.25,75015.0,17.15,17.3,17.1,17.25,75015.0,1.0
2024-01-22,17.4,17.4,17.3,17.3,11054.0,17.4,17.4,17.3,17.3,11054.0,1.0
2024-01-23,17.35,17.5,17.35,17.45,44856.0,17.35,17.5,17.35,17.45,44856.0,1.0
2024-01-24,17.5,17.5,17.3,17.4,22094.0,17.5,17.5,17.3,17.4,22094.0,1.0
2024-01-25,17.45,17.5,17.4,17.5,26364.0,17.45,17.5,17.4,17.5,26364.0,1.0
2024-01-26,17.55,19.25,17.5,19.25,2333145.0,17.55,19.25,17.5,19.25,2333145.0,1.0
2024-01-29,20.5,21.15,19.95,21.15,2809438.0,20.5,21.15,19.95,21.15,2809438.0,1.0
2024-01-30,21.35,22.5,20.3,20.75,7381080.0,21.35,22.5,20.3,20.75,7381080.0,1.0
2024-01-31,20.5,22.8,20.25,22.8,3439822.0,20.5,22.8,20.25,22.8,3439822.0,1.0
2024-02-01,24.3,24.9,22.0,22.35,6691801.0,24.3,24.9,22.0,22.35,6691801.0,1.0
2024-02-02,22.35,23.3,21.25,21.3,2747006.0,22.35,23.3,21.25,21.3,2747006.0,1.0
2024-02-05,21.35,21.85,19.7,20.05,1163831.0,21.35,21.85,19.7,20.05,1163831.0,1.0
2024-02-15,20.3,21.4,20.1,20.75,846100.0,20.3,21.4,20.1,20.75,846100.0,1.0
2024-02-16,20.65,21.5,20.5,21.0,680700.0,20.65,21.5,20.5,21.0,680700.0,1.0
2024-02-19,21.15,21.3,20.75,20.9,485794.0,21.15,21.3,20.75,20.9,485794.0,1.0
2024-02-20,20.9,20.95,20.25,20.4,467429.0,20.9,20.95,20.25,20.4,467429.0,1.0
2024-02-21,20.7,21.2,20.35,20.6,313123.0,20.7,21.2,20.35,20.6,313123.0,1.0
2024-02-22,20.75,21.35,20.75,21.0,386937.0,20.75,21.35,20.75,21.0,386937.0,1.0
