date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,24.5,26.5,24.5,26.5,439475.0,24.5,26.5,24.5,26.5,439475.0,1.0
2024-01-03,26.5,27.25,26.25,27.25,487536.0,26.5,27.25,26.25,27.25,487536.0,1.0
2024-01-04,27.5,28.35,26.35,26.9,348104.0,27.5,28.35,26.35,26.9,348104.0,1.0
2024-01-05,27.15,27.15,25.85,27.15,187476.0,27.15,27.15,25.85,27.15,187476.0,1.0
2024-01-08,26.8,28.3,26.8,27.9,194285.0,26.8,28.3,26.8,27.9,194285.0,1.0
2024-01-09,27.6,27.9,26.45,27.3,94532.0,27.6,27.9,26.45,27.3,94532.0,1.0
2024-01-10,27.3,27.3,26.15,26.25,122227.0,27.3,27.3,26.15,26.25,122227.0,1.0
2024-01-11,28.8,28.85,28.8,28.85,296251.0,28.8,28.85,28.8,28.85,296251.0,1.0
2024-01-12,30.7,31.7,29.55,31.65,2138411.0,30.7,31.7,29.55,31.65,2138411.0,1.0
2024-01-15,30.8,31.0,28.5,29.75,1719106.0,30.8,31.0,28.5,29.75,1719106.0,1.0
2024-01-16,28.8,29.15,27.6,27.6,642748.0,28.8,29.15,27.6,27.6,642748.0,1.0
2024-01-17,27.0,28.7,27.0,27.6,649845.0,27.0,28.7,27.0,27.6,649845.0,1.0
2024-01-18,27.15,27.6,26.65,26.75,417077.0,27.15,27.6,26.65,26.75,417077.0,1.0
2024-01-19,27.35,27.35,26.0,26.5,254042.0,27.35,27.35,26.0,26.5,254042.0,1.0
2024-01-22,26.5,26.9,25.65,25.7,615289.0,26.5,26.9,25.65,25.7,615289.0,1.0
2024-01-23,25.75,26.15,25.7,26.0,268748.0,25.75,26.15,25.7,26.0,268748.0,1.0
2024-01-24,26.05,26.8,25.7,26.0,411572.0,26.05,26.8,25.7,26.0,411572.0,1.0
2024-01-25,25.9,25.95,25.1,25.15,376530.0,25.9,25.95,25.1,25.15,376530.0,1.0
2024-01-26,25.2,25.5,25.0,25.3,175193.0,25.2,25.5,25.0,25.3,175193.0,1.0
2024-01-29,25.0,25.0,24.4,24.95,143037.0,25.0,25.0,24.4,24.95,143037.0,1.0
2024-01-30,24.7,27.4,24.65,27.3,899481.0,24.7,27.4,24.65,27.3,899481.0,1.0
2024-01-31,27.35,29.3,26.95,27.0,1519961.0,27.35,29.3,26.95,27.0,1519961.0,1.0
2024-02-01,26.4,27.0,25.9,25.95,737223.0,26.4,27.0,25.9,25.95,737223.0,1.0
2024-02-02,26.1,26.55,25.2,25.5,588068.0,26.1,26.55,25.2,25.5,588068.0,1.0
2024-02-05,25.4,26.45,25.15,25.6,583820.0,25.4,26.45,25.15,25.6,583820.0,1.0
2024-02-15,26.0,27.15,25.65,26.5,490849.0,26.0,27.15,25.65,26.5,490849.0,1.0
2024-02-16,26.0,27.05,25.1,26.65,710683.0,26.0,27.05,25.1,26.65,710683.0,1.0
2024-02-19,26.7,28.3,26.6,27.9,720783.0,26.7,28.3,26.6,27.9,720783.0,1.0
2024-02-20,27.9,28.75,27.7,27.85,527564.0,27.9,28.75,27.7,27.85,527564.0,1.0
2024-02-21,27.85,28.3,27.2,28.1,236800.0,27.85,28.3,27.2,28.1,236800.0,1.0
2024-02-22,28.45,28.45,27.55,27.7,188765.0,28.45,28.45,27.55,27.7,188765.0,1.0
2024-02-23,27.8,28.25,27.5,27.55,277694.0,27.8,28.25,27.5,27.55,277694.0,1.0
2024-02-26,27.65,29.1,27.65,28.8,416106.0,27.65,29.1,27.65,28.8,416106.0,1.0
2024-02-27,29.1,29.65,28.0,28.0,366777.0,29.1,29.65,28.0,28.0,366777.0,1.0
2024-02-29,28.55,28.65,27.7,28.05,236888.0,28.55,28.65,27.7,28.05,236888.0,1.0
2024-03-01,28.05,28.3,27.85,28.0,192471.0,28.05,28.3,27.85,28.0,192471.0,1.0
2024-03-04,28.0,28.25,27.15,27.15,261627.0,28.0,28.25,27.15,27.15,261627.0,1.0
2024-03-05,27.8,28.6,27.75,28.3,427742.0,27.8,28.6,27.75,28.3,427742.0,1.0
2024-03-06,28.3,31.1,28.3,31.1,1262418.0,28.3,31.1,28.3,31.1,1262418.0,1.0
2024-03-07,30.9,32.35,29.3,31.05,1299425.0,30.9,32.35,29.3,31.05,1299425.0,1.0
2024-03-08,31.3,31.3,29.45,30.5,627001.0,31.3,31.3,29.45,30.5,627001.0,1.0
2024-03-11,30.5,33.3,30.1,33.3,862753.0,30.5,33.3,30.1,33.3,862753.0,1.0
2024-03-12,33.5,33.55,32.3,32.7,705819.0,33.5,33.55,32.3,32.7,705819.0,1.0
2024-03-13,32.55,32.55,30.45,30.6,665553.0,32.55,32.55,30.45,30.6,665553.0,1.0
2024-03-14,30.5,31.5,29.9,30.45,306940.0,30.5,31.5,29.9,30.45,306940.0,1.0
2024-03-15,30.5,31.6,28.85,29.7,498935.0,30.5,31.6,28.85,29.7,498935.0,1.0
2024-03-18,29.7,30.3,28.7,30.05,244063.0,29.7,30.3,28.7,30.05,244063.0,1.0
2024-03-19,29.55,30.1,29.0,29.45,146708.0,29.55,30.1,29.0,29.45,146708.0,1.0
2024-03-20,30.15,30.15,28.8,28.8,186369.0,30.15,30.15,28.8,28.8,186369.0,1.0
2024-03-21,28.8,28.8,28.0,28.8,273234.0,28.8,28.8,28.0,28.8,273234.0,1.0
2024-03-22,29.35,29.45,28.45,28.7,94274.0,29.35,29.45,28.45,28.7,94274.0,1.0
2024-03-25,28.7,28.7,27.85,28.0,196711.0,28.7,28.7,27.85,28.0,196711.0,1.0
2024-03-26,27.8,27.85,27.0,27.35,225111.0,27.8,27.85,27.0,27.35,225111.0,1.0
2024-03-27,27.35,27.9,26.95,27.7,145145.0,27.35,27.9,26.95,27.7,145145.0,1.0
2024-03-28,28.0,28.7,27.8,27.85,347169.0,28.0,28.7,27.8,27.85,347169.0,1.0
2024-03-29,28.25,28.25,27.5,27.6,102051.0,28.25,28.25,27.5,27.6,102051.0,1.0
2024-04-01,27.8,28.25,27.5,27.55,102005.0,27.8,28.25,27.5,27.55,102005.0,1.0
2024-04-02,27.55,28.7,27.0,28.05,161867.0,27.55,28.7,27.0,28.05,161867.0,1.0
2024-04-03,27.6,28.45,27.6,27.9,67251.0,27.6,28.45,27.6,27.9,67251.0,1.0
2024-04-08,27.9,28.55,27.75,28.3,107544.0,27.9,28.55,27.75,28.3,107544.0,1.0
2024-04-09,28.1,28.55,28.1,28.5,79160.0,28.1,28.55,28.1,28.5,79160.0,1.0
2024-04-10,28.5,29.5,28.5,29.4,129075.0,28.5,29.5,28.5,29.4,129075.0,1.0
2024-04-11,29.6,30.95,29.0,29.0,440129.0,29.6,30.95,29.0,29.0,440129.0,1.0
2024-04-12,29.0,29.7,28.05,28.45,193893.0,29.0,29.7,28.05,28.45,193893.0,1.0
2024-04-15,28.45,29.25,28.15,29.1,91640.0,28.45,29.25,28.15,29.1,91640.0,1.0
2024-04-16,29.1,29.1,27.5,27.55,255438.0,29.1,29.1,27.5,27.55,255438.0,1.0
2024-04-17,27.55,28.3,27.55,27.6,164226.0,27.55,28.3,27.55,27.6,164226.0,1.0
2024-04-18,28.05,28.05,27.45,27.8,71165.0,28.05,28.05,27.45,27.8,71165.0,1.0
2024-04-19,27.6,28.2,26.7,28.2,180381.0,27.6,28.2,26.7,28.2,180381.0,1.0
2024-04-22,28.65,30.3,28.65,29.2,297089.0,28.65,30.3,28.65,29.2,297089.0,1.0
2024-04-23,30.0,31.8,29.4,30.9,784070.0,30.0,31.8,29.4,30.9,784070.0,1.0
2024-04-24,31.2,31.2,29.8,30.35,435618.0,31.2,31.2,29.8,30.35,435618.0,1.0
2024-04-25,30.35,30.45,29.8,29.95,146682.0,30.35,30.45,29.8,29.95,146682.0,1.0
2024-04-26,30.0,30.55,29.4,29.85,178868.0,30.0,30.55,29.4,29.85,178868.0,1.0
2024-04-29,30.0,30.75,29.6,30.25,250409.0,30.0,30.75,29.6,30.25,250409.0,1.0
