date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,100.05066875276916,103.43402470093044,99.08399562472309,103.43402470093044,908662.0,103.5,107.0,102.5,107.0,908662.0,0.9666731280460789
2024-01-03,102.9506881369074,107.78405377713779,101.50067844483829,107.78405377713779,1736413.0,106.5,111.5,105.0,111.5,1736413.0,0.9666731280460789
2024-01-04,107.30071721311475,107.30071721311475,99.56733218874612,100.05066875276916,1800350.0,111.0,111.0,103.0,103.5,1800350.0,0.9666731280460789
2024-01-05,101.01734188081524,101.01734188081524,99.08399562472309,101.01734188081524,401677.0,104.5,104.5,102.5,104.5,401677.0,0.9666731280460789
2024-01-08,101.01734188081524,102.46735157288435,99.56733218874612,100.5340053167922,394550.0,104.5,106.0,103.0,104.0,394550.0,0.9666731280460789
2024-01-09,101.98401500886132,101.98401500886132,98.60065906070004,99.56733218874612,376039.0,105.5,105.5,102.0,103.0,376039.0,0.9666731280460789
2024-01-10,96.66731280460789,97.63398593265397,94.25062998449269,94.25062998449269,796385.0,100.0,101.0,97.5,97.5,796385.0,0.9666731280460789
2024-01-11,94.4439646101019,95.99064161497563,93.18728954364201,94.83063386132034,351010.0,97.7,99.3,96.4,98.1,351010.0,0.9666731280460789
2024-01-12,94.05729535888347,95.41063773814798,92.89728760522817,93.0906222308374,328319.0,97.3,98.7,96.1,96.3,328319.0,0.9666731280460789
2024-01-15,93.96062804607887,94.54063192290651,93.57395879486043,93.67062610766504,198559.0,97.2,97.8,96.8,96.9,198559.0,0.9666731280460789
2024-01-16,93.96062804607887,93.96062804607887,91.44727791315906,92.02728178998672,307212.0,97.2,97.2,94.6,95.2,307212.0,0.9666731280460789
2024-01-17,93.0906222308374,93.0906222308374,90.96394134913602,91.35061060035446,289994.0,96.3,96.3,94.1,94.5,289994.0,0.9666731280460789
2024-01-18,92.12394910279131,92.12394910279131,90.38393747230838,92.02728178998672,139499.0,95.3,95.3,93.5,95.2,139499.0,0.9666731280460789
2024-01-19,92.60728566681435,94.05729535888347,92.31728372840053,93.47729148205583,196641.0,95.8,97.3,95.5,96.7,196641.0,0.9666731280460789
2024-01-22,94.4439646101019,95.02396848692955,93.76729342046966,93.86396073327425,197347.0,97.7,98.3,97.0,97.1,197347.0,0.9666731280460789
2024-01-23,94.34729729729729,99.56733218874612,93.96062804607887,98.60065906070004,755155.0,97.6,103.0,97.2,102.0,755155.0,0.9666731280460789
2024-01-24,101.01734188081524,101.01734188081524,97.63398593265397,98.117322496677,614472.0,104.5,104.5,101.0,101.5,614472.0,0.9666731280460789
2024-01-25,101.01734188081524,104.88403439299955,96.66731280460789,96.66731280460789,1956295.0,104.5,108.5,100.0,100.0,1956295.0,0.9666731280460789
2024-01-26,97.63398593265397,104.40069782897652,95.7006396765618,102.46735157288435,1914993.0,101.0,108.0,99.0,106.0,1914993.0,0.9666731280460789
2024-01-29,102.9506881369074,105.3673709570226,101.01734188081524,101.50067844483829,941702.0,106.5,109.0,104.5,105.0,941702.0,0.9666731280460789
2024-01-30,101.98401500886132,102.46735157288435,98.60065906070004,100.5340053167922,494878.0,105.5,106.0,102.0,104.0,494878.0,0.9666731280460789
2024-01-31,101.01734188081524,101.50067844483829,99.56733218874612,100.05066875276916,214966.0,104.5,105.0,103.0,103.5,214966.0,0.9666731280460789
2024-02-01,100.5340053167922,102.46735157288435,99.56733218874612,100.5340053167922,298087.0,104.0,106.0,103.0,104.0,298087.0,0.9666731280460789
2024-02-02,101.50067844483829,101.50067844483829,98.117322496677,100.05066875276916,478703.0,105.0,105.0,101.5,103.5,478703.0,0.9666731280460789
2024-02-05,100.5340053167922,100.5340053167922,98.60065906070004,99.08399562472309,251784.0,104.0,104.0,102.0,102.5,251784.0,0.9666731280460789
2024-02-15,98.117322496677,100.05066875276916,96.66731280460789,98.117322496677,495963.0,101.5,103.5,100.0,101.5,495963.0,0.9666731280460789
2024-02-16,98.60065906070004,107.78405377713779,97.63398593265397,107.78405377713779,2934501.0,102.0,111.5,101.0,111.5,2934501.0,0.9666731280460789
2024-02-19,107.78405377713779,117.93412162162161,105.85070752104563,111.16740972529907,4667862.0,111.5,122.0,109.5,115.0,4667862.0,0.9666731280460789
2024-02-20,113.58409254541426,120.83414100575986,112.13408285334515,112.61741941736818,6862882.0,117.5,125.0,116.0,116.5,6862882.0,0.9666731280460789
2024-02-21,112.13408285334515,114.55076567346035,108.75072690518387,113.10075598139123,1592995.0,116.0,118.5,112.5,117.0,1592995.0,0.9666731280460789
2024-02-22,115.51743880150643,124.21749695392113,111.16740972529907,124.21749695392113,4811364.0,119.5,128.5,115.0,128.5,4811364.0,0.9666731280460789
2024-02-23,128.08418946610544,129.53419915817457,119.38413131369074,121.3174775697829,5549554.0,132.5,134.0,123.5,125.5,5549554.0,0.9666731280460789
2024-02-26,120.83414100575986,122.76748726185201,117.93412162162161,121.3174775697829,1734604.0,125.0,127.0,122.0,125.5,1734604.0,0.9666731280460789
2024-02-27,122.28415069782898,124.21749695392113,116.96744849357555,117.93412162162161,1354414.0,126.5,128.5,121.0,122.0,1354414.0,0.9666731280460789
