date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,46.195938126791674,46.306719752995,45.69742080887665,45.97437487438499,97473.0,83.4,83.6,82.5,83.0,97473.0,0.5539081310166867
2024-01-03,45.97437487438499,46.25132893989334,45.80820243507999,46.25132893989334,101696.0,83.0,83.5,82.7,83.5,101696.0,0.5539081310166867
2024-01-04,46.472892192300016,46.472892192300016,46.14054731369,46.41750137919834,67655.0,83.9,83.9,83.3,83.8,67655.0,0.5539081310166867
2024-01-05,46.52828300540168,46.69445544470668,46.306719752995,46.362110566096675,100389.0,84.0,84.3,83.6,83.7,100389.0,0.5539081310166867
2024-01-08,46.362110566096675,46.52828300540168,46.25132893989334,46.52828300540168,63746.0,83.7,84.0,83.5,84.0,63746.0,0.5539081310166867
2024-01-09,46.41750137919834,46.41750137919834,46.02976568748666,46.362110566096675,55810.0,83.8,83.8,83.1,83.7,55810.0,0.5539081310166867
2024-01-10,46.362110566096675,46.362110566096675,45.91898406128333,46.02976568748666,35101.0,83.7,83.7,82.9,83.1,35101.0,0.5539081310166867
2024-01-11,46.52828300540168,46.52828300540168,46.02976568748666,46.14054731369,44324.0,84.0,84.0,83.1,83.3,44324.0,0.5539081310166867
2024-01-12,46.02976568748666,46.14054731369,45.86359324818166,45.97437487438499,38905.0,83.1,83.3,82.8,83.0,38905.0,0.5539081310166867
2024-01-15,45.97437487438499,46.14054731369,45.80820243507999,45.97437487438499,31860.0,83.0,83.3,82.7,83.0,31860.0,0.5539081310166867
2024-01-16,45.91898406128333,46.362110566096675,45.42046674336831,46.02976568748666,39532.0,82.9,83.7,82.0,83.1,39532.0,0.5539081310166867
2024-01-17,45.64202999577498,46.14054731369,45.42046674336831,45.91898406128333,53101.0,82.4,83.3,82.0,82.9,53101.0,0.5539081310166867
2024-01-18,45.64202999577498,45.91898406128333,45.64202999577498,45.91898406128333,30314.0,82.4,82.9,82.4,82.9,30314.0,0.5539081310166867
2024-01-19,45.97437487438499,46.14054731369,45.69742080887665,45.97437487438499,52620.0,83.0,83.3,82.5,83.0,52620.0,0.5539081310166867
2024-01-22,45.97437487438499,46.805237070910024,45.97437487438499,46.52828300540168,94222.0,83.0,84.5,83.0,84.0,94222.0,0.5539081310166867
2024-01-23,46.69445544470668,46.86062788401169,46.472892192300016,46.69445544470668,100168.0,84.3,84.6,83.9,84.3,100168.0,0.5539081310166867
2024-01-24,47.69149008053672,47.69149008053672,46.58367381850335,46.805237070910024,44412.0,86.1,86.1,84.1,84.5,44412.0,0.5539081310166867
2024-01-25,46.805237070910024,46.86062788401169,46.58367381850335,46.74984625780836,38229.0,84.5,84.6,84.1,84.4,38229.0,0.5539081310166867
2024-01-26,46.63906463160502,46.916018697113365,46.362110566096675,46.74984625780836,64947.0,84.2,84.7,83.7,84.4,64947.0,0.5539081310166867
2024-01-29,46.74984625780836,46.805237070910024,46.58367381850335,46.805237070910024,40191.0,84.4,84.5,84.1,84.5,40191.0,0.5539081310166867
2024-01-30,46.69445544470668,46.805237070910024,46.52828300540168,46.74984625780836,39619.0,84.3,84.5,84.0,84.4,39619.0,0.5539081310166867
2024-01-31,46.74984625780836,46.805237070910024,46.52828300540168,46.52828300540168,59850.0,84.4,84.5,84.0,84.0,59850.0,0.5539081310166867
2024-02-01,46.52828300540168,46.86062788401169,46.472892192300016,46.52828300540168,99718.0,84.0,84.6,83.9,84.0,99718.0,0.5539081310166867
2024-02-02,46.52828300540168,46.69445544470668,46.362110566096675,46.69445544470668,152134.0,84.0,84.3,83.7,84.3,152134.0,0.5539081310166867
2024-02-05,46.69445544470668,46.805237070910024,46.472892192300016,46.74984625780836,41104.0,84.3,84.5,83.9,84.4,41104.0,0.5539081310166867
2024-02-15,46.63906463160502,48.134616585350074,46.63906463160502,47.9130533329434,144404.0,84.2,86.9,84.2,86.5,144404.0,0.5539081310166867
2024-02-16,48.46696146396008,49.8517317915018,48.0792257722484,49.35321447358678,197102.0,87.5,90.0,86.8,89.1,197102.0,0.5539081310166867
2024-02-19,49.35321447358678,49.51938691289179,49.13165122118011,49.408605286688456,106970.0,89.1,89.4,88.7,89.2,106970.0,0.5539081310166867
2024-02-20,49.51938691289179,49.6855593521968,49.408605286688456,49.63016853909512,72598.0,89.4,89.7,89.2,89.6,72598.0,0.5539081310166867
2024-02-21,49.79634097840014,49.96251341770514,49.63016853909512,49.79634097840014,73012.0,89.9,90.2,89.6,89.9,73012.0,0.5539081310166867
2024-02-22,49.96251341770514,50.461030735620156,49.907122604603465,50.461030735620156,98799.0,90.2,91.1,90.1,91.1,98799.0,0.5539081310166867
2024-02-23,50.35024910941682,50.7379848011285,50.35024910941682,50.51642154872183,54334.0,90.9,91.6,90.9,91.2,54334.0,0.5539081310166867
2024-02-26,50.57181236182349,50.57181236182349,50.07329504390848,50.12868585701015,72309.0,91.3,91.3,90.4,90.5,72309.0,0.5539081310166867
2024-02-27,50.35024910941682,50.35024910941682,49.408605286688456,50.23946748321348,76012.0,90.9,90.9,89.2,90.7,76012.0,0.5539081310166867
2024-02-29,50.12868585701015,50.40563992251849,49.8517317915018,50.40563992251849,70049.0,90.5,91.0,90.0,91.0,70049.0,0.5539081310166867
2024-03-01,50.627203174925164,50.84876642733184,50.29485829631515,50.627203174925164,92504.0,91.4,91.8,90.8,91.4,92504.0,0.5539081310166867
2024-03-04,51.51345618455186,52.5104908203819,51.070329679738514,51.901191876263546,144314.0,93.0,94.8,92.2,93.7,144314.0,0.5539081310166867
2024-03-05,52.122755128670214,52.17814594177189,51.458065371450196,52.17814594177189,85279.0,94.1,94.2,92.9,94.2,85279.0,0.5539081310166867
2024-03-06,52.34431838107689,52.34431838107689,51.956582689365206,52.233536754873555,63512.0,94.5,94.5,93.8,94.3,63512.0,0.5539081310166867
2024-03-07,52.122755128670214,53.729088708618605,52.122755128670214,53.61830708241527,353257.0,94.1,97.0,94.1,96.8,353257.0,0.5539081310166867
2024-03-08,54.11682440033029,54.22760602653363,53.28596220380526,53.28596220380526,189289.0,97.7,97.9,96.2,96.2,189289.0,0.5539081310166867
2024-03-11,53.17518057760192,54.282996839635295,52.6766632596869,54.06143358722861,262475.0,96.0,98.0,95.1,97.6,262475.0,0.5539081310166867
2024-03-12,54.50456009204197,55.11385903616033,54.06143358722861,54.615341718245304,192362.0,98.4,99.5,97.6,98.6,192362.0,0.5539081310166867
2024-03-13,54.67073253134698,54.892295783753646,54.393778465838636,54.726123344448645,100680.0,98.7,99.1,98.2,98.8,100680.0,0.5539081310166867
2024-03-14,54.83690497065198,55.11385903616033,54.172215213431954,54.172215213431954,137252.0,99.0,99.5,97.8,97.8,137252.0,0.5539081310166867
2024-03-15,54.83690497065198,56.221675298193695,54.00604277412695,54.00604277412695,406951.0,99.0,101.5,97.5,97.5,406951.0,0.5539081310166867
2024-03-18,54.00604277412695,56.498629363702044,53.95065196102529,56.498629363702044,343847.0,97.5,102.0,97.4,102.0,343847.0,0.5539081310166867
2024-03-19,56.498629363702044,58.43730782226044,56.498629363702044,57.88339969124376,249220.0,102.0,105.5,102.0,104.5,249220.0,0.5539081310166867
2024-03-20,57.88339969124376,59.268170018785476,57.88339969124376,59.268170018785476,250290.0,104.5,107.0,104.5,107.0,250290.0,0.5539081310166867
2024-03-21,59.268170018785476,60.929894411835534,59.268170018785476,60.65294034632719,318311.0,107.0,110.0,107.0,109.5,318311.0,0.5539081310166867
