date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,24.95752694740878,25.043291644822553,24.74311520387434,24.871762249995,1183155.0,29.1,29.2,28.85,29.0,1183155.0,0.8576469741377587
2024-01-03,24.871762249995,24.871762249995,24.571585809046784,24.614468157753674,772994.0,29.0,29.0,28.65,28.7,772994.0,0.8576469741377587
2024-01-04,24.614468157753674,25.30058573706388,24.5287034603399,25.086173993529442,4882313.0,28.7,29.5,28.6,29.25,4882313.0,0.8576469741377587
2024-01-05,25.086173993529442,25.086173993529442,24.70023285516745,24.74311520387434,1677539.0,29.25,29.25,28.8,28.85,1677539.0,0.8576469741377587
2024-01-08,24.785997552581225,24.828879901288115,24.571585809046784,24.571585809046784,768814.0,28.9,28.95,28.65,28.65,768814.0,0.8576469741377587
2024-01-09,24.70023285516745,24.70023285516745,24.400056414219236,24.400056414219236,980843.0,28.8,28.8,28.45,28.45,980843.0,0.8576469741377587
2024-01-10,24.442938762926122,24.442938762926122,24.185644670684795,24.185644670684795,682857.0,28.5,28.5,28.2,28.2,682857.0,0.8576469741377587
2024-01-11,24.614468157753674,25.729409224132763,24.571585809046784,25.600762178012097,10086118.0,28.7,30.0,28.65,29.85,10086118.0,0.8576469741377587
2024-01-12,25.51499748059832,25.686526875425873,25.171938690943218,25.257703388356994,4281089.0,29.75,29.95,29.35,29.45,4281089.0,0.8576469741377587
2024-01-15,25.30058573706388,25.47211513189143,25.171938690943218,25.30058573706388,1500820.0,29.5,29.7,29.35,29.5,1500820.0,0.8576469741377587
2024-01-16,25.429232783184545,26.115350362494752,25.429232783184545,26.115350362494752,10003062.0,29.65,30.45,29.65,30.45,10003062.0,0.8576469741377587
2024-01-17,26.115350362494752,26.243997408615417,25.51499748059832,25.858056270253424,5788977.0,30.45,30.6,29.75,30.15,5788977.0,0.8576469741377587
2024-01-18,25.9438209676672,26.672820895684296,25.47211513189143,26.54417384956363,9248910.0,30.25,31.1,29.7,30.95,9248910.0,0.8576469741377587
2024-01-19,26.629938546977407,26.97299733663251,26.15823271120164,26.54417384956363,8628508.0,31.05,31.45,30.5,30.95,8628508.0,0.8576469741377587
