date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,22.78684262034064,23.108287108715356,22.78684262034064,23.108287108715356,9002.0,31.9,32.35,31.9,32.35,9002.0,0.7143210852771361
2024-01-03,22.929706837396072,22.929706837396072,22.858274728868356,22.858274728868356,7000.0,32.1,32.1,32.0,32.0,7000.0,0.7143210852771361
2024-01-04,23.42973159709006,23.42973159709006,23.001138945923785,23.215435271506923,3099.0,32.8,32.8,32.2,32.5,3099.0,0.7143210852771361
2024-01-05,23.215435271506923,23.251151325770778,23.215435271506923,23.251151325770778,40000.0,32.5,32.55,32.5,32.55,40000.0,0.7143210852771361
2024-01-08,23.251151325770778,23.28686738003464,23.251151325770778,23.28686738003464,92000.0,32.55,32.6,32.55,32.6,92000.0,0.7143210852771361
2024-01-09,23.28686738003464,23.322583434298494,22.5725462947575,23.322583434298494,28115.0,32.6,32.65,31.6,32.65,28115.0,0.7143210852771361
2024-01-10,22.5725462947575,23.358299488562352,22.5725462947575,23.358299488562352,28000.0,31.6,32.7,31.6,32.7,28000.0,0.7143210852771361
2024-01-11,23.358299488562352,23.394015542826207,23.358299488562352,23.358299488562352,6050.0,32.7,32.75,32.7,32.7,6050.0,0.7143210852771361
2024-01-12,23.358299488562352,23.358299488562352,23.358299488562352,23.358299488562352,1043.0,32.7,32.7,32.7,32.7,1043.0,0.7143210852771361
2024-01-15,22.71541051181293,23.358299488562352,22.71541051181293,23.358299488562352,2443.0,31.8,32.7,31.8,32.7,2443.0,0.7143210852771361
2024-01-16,23.28686738003464,23.394015542826207,23.28686738003464,23.394015542826207,15050.0,32.6,32.75,32.6,32.75,15050.0,0.7143210852771361
2024-01-17,22.78684262034064,23.358299488562352,22.78684262034064,23.358299488562352,3019.0,31.9,32.7,31.9,32.7,3019.0,0.7143210852771361
2024-01-18,22.858274728868356,23.322583434298494,22.78684262034064,23.322583434298494,4001.0,32.0,32.65,31.9,32.65,4001.0,0.7143210852771361
2024-01-19,22.78684262034064,23.28686738003464,22.643978403285214,23.28686738003464,5000.0,31.9,32.6,31.7,32.6,5000.0,0.7143210852771361
2024-01-22,22.89399078313221,23.215435271506923,22.858274728868356,23.215435271506923,7007.0,32.05,32.5,32.0,32.5,7007.0,0.7143210852771361
2024-01-23,23.215435271506923,23.42973159709006,23.215435271506923,23.394015542826207,40076.0,32.5,32.8,32.5,32.75,40076.0,0.7143210852771361
2024-01-24,23.358299488562352,23.358299488562352,23.358299488562352,23.358299488562352,2215.0,32.7,32.7,32.7,32.7,2215.0,0.7143210852771361
2024-01-25,23.358299488562352,23.501163705617778,23.358299488562352,23.501163705617778,26062.0,32.7,32.9,32.7,32.9,26062.0,0.7143210852771361
2024-01-26,23.536879759881636,23.57259581414549,23.536879759881636,23.57259581414549,2468.0,32.95,33.0,32.95,33.0,2468.0,0.7143210852771361
2024-01-29,23.57259581414549,23.57259581414549,23.536879759881636,23.536879759881636,2100.0,33.0,33.0,32.95,32.95,2100.0,0.7143210852771361
2024-01-30,23.501163705617778,23.501163705617778,23.465447651353923,23.465447651353923,3345.0,32.9,32.9,32.85,32.85,3345.0,0.7143210852771361
2024-01-31,23.57259581414549,23.57259581414549,22.858274728868356,23.536879759881636,4286.0,33.0,33.0,32.0,32.95,4286.0,0.7143210852771361
2024-02-01,23.536879759881636,23.536879759881636,23.536879759881636,23.536879759881636,3127.0,32.95,32.95,32.95,32.95,3127.0,0.7143210852771361
2024-02-02,23.536879759881636,23.536879759881636,23.536879759881636,23.536879759881636,1072.0,32.95,32.95,32.95,32.95,1072.0,0.7143210852771361
2024-02-05,23.108287108715356,23.57259581414549,23.108287108715356,23.57259581414549,20689.0,32.35,33.0,32.35,33.0,20689.0,0.7143210852771361
2024-02-15,23.42973159709006,23.57259581414549,23.42973159709006,23.57259581414549,4030.0,32.8,33.0,32.8,33.0,4030.0,0.7143210852771361
2024-02-16,23.57259581414549,23.92975635678406,23.536879759881636,23.57259581414549,20549.0,33.0,33.5,32.95,33.0,20549.0,0.7143210852771361
2024-02-19,23.786892139728632,23.92975635678406,23.57259581414549,23.894040302520207,86584.0,33.3,33.5,33.0,33.45,86584.0,0.7143210852771361
2024-02-20,23.858324248256345,23.894040302520207,23.71546003120092,23.82260819399249,10000.0,33.4,33.45,33.2,33.35,10000.0,0.7143210852771361
2024-02-21,24.251200845158774,24.251200845158774,23.92975635678406,24.1440526823672,3115.0,33.95,33.95,33.5,33.8,3115.0,0.7143210852771361
2024-02-22,24.1440526823672,24.1440526823672,24.001188465311774,24.108336628103345,6000.0,33.8,33.8,33.6,33.75,6000.0,0.7143210852771361
