date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,22.969422776911074,23.18611544461778,22.861076443057723,22.969422776911074,32863.0,10.6,10.7,10.55,10.6,32863.0,2.1669266770670825
2024-01-03,22.969422776911074,22.969422776911074,22.64438377535101,22.969422776911074,33772.0,10.6,10.6,10.45,10.6,33772.0,2.1669266770670825
2024-01-04,22.969422776911074,22.969422776911074,22.861076443057723,22.969422776911074,14377.0,10.6,10.6,10.55,10.6,14377.0,2.1669266770670825
2024-01-05,22.969422776911074,23.07776911076443,22.861076443057723,22.861076443057723,42473.0,10.6,10.65,10.55,10.55,42473.0,2.1669266770670825
2024-01-08,22.861076443057723,23.07776911076443,22.53603744149766,22.64438377535101,41984.0,10.55,10.65,10.4,10.45,41984.0,2.1669266770670825
2024-01-09,22.64438377535101,23.402808112324493,22.64438377535101,22.752730109204368,112327.0,10.45,10.8,10.45,10.5,112327.0,2.1669266770670825
2024-01-10,22.752730109204368,22.752730109204368,22.210998439937597,22.319344773790952,43305.0,10.5,10.5,10.25,10.3,43305.0,2.1669266770670825
2024-01-11,22.319344773790952,22.427691107644304,22.10265210608424,22.319344773790952,29653.0,10.3,10.35,10.2,10.3,29653.0,2.1669266770670825
2024-01-12,22.64438377535101,23.18611544461778,22.427691107644304,23.18611544461778,51437.0,10.45,10.7,10.35,10.7,51437.0,2.1669266770670825
2024-01-15,22.427691107644304,22.969422776911074,22.427691107644304,22.64438377535101,30217.0,10.35,10.6,10.35,10.45,30217.0,2.1669266770670825
2024-01-16,22.64438377535101,22.64438377535101,22.319344773790952,22.319344773790952,45309.0,10.45,10.45,10.3,10.3,45309.0,2.1669266770670825
2024-01-17,22.319344773790952,22.319344773790952,21.885959438377533,21.994305772230888,42240.0,10.3,10.3,10.1,10.15,42240.0,2.1669266770670825
2024-01-18,21.777613104524182,21.777613104524182,21.25755070202808,21.777613104524182,96037.0,10.05,10.05,9.81,10.05,96037.0,2.1669266770670825
2024-01-19,21.25755070202808,21.452574102964117,20.71581903276131,20.78082683307332,96292.0,9.81,9.9,9.56,9.59,96292.0,2.1669266770670825
2024-01-22,20.585803432137283,20.585803432137283,19.935725429017157,20.022402496099843,162501.0,9.5,9.5,9.2,9.24,162501.0,2.1669266770670825
2024-01-23,20.022402496099843,20.21742589703588,20.022402496099843,20.21742589703588,25463.0,9.24,9.33,9.24,9.33,25463.0,2.1669266770670825
2024-01-24,20.21742589703588,22.210998439937597,20.21742589703588,22.210998439937597,231605.0,9.33,10.25,9.33,10.25,231605.0,2.1669266770670825
2024-01-25,22.969422776911074,22.969422776911074,22.10265210608424,22.210998439937597,94376.0,10.6,10.6,10.2,10.25,94376.0,2.1669266770670825
2024-01-26,21.885959438377533,22.969422776911074,21.669266770670824,22.10265210608424,148762.0,10.1,10.6,10.0,10.2,148762.0,2.1669266770670825
2024-01-29,21.56092043681747,21.669266770670824,21.47424336973479,21.47424336973479,50016.0,9.95,10.0,9.91,9.91,50016.0,2.1669266770670825
2024-01-30,21.452574102964117,21.452574102964117,21.279219968798753,21.344227769110763,29359.0,9.9,9.9,9.82,9.85,29359.0,2.1669266770670825
2024-01-31,21.23588143525741,21.30088923556942,21.23588143525741,21.23588143525741,20338.0,9.8,9.83,9.8,9.8,20338.0,2.1669266770670825
2024-02-01,21.279219968798753,21.30088923556942,20.845834633385333,21.30088923556942,40945.0,9.82,9.83,9.62,9.83,40945.0,2.1669266770670825
2024-02-02,21.344227769110763,21.647597503900155,21.30088923556942,21.647597503900155,29773.0,9.85,9.99,9.83,9.99,29773.0,2.1669266770670825
2024-02-05,21.647597503900155,21.994305772230888,21.647597503900155,21.669266770670824,27561.0,9.99,10.15,9.99,10.0,27561.0,2.1669266770670825
2024-02-15,22.64438377535101,22.64438377535101,21.56092043681747,21.56092043681747,83011.0,10.45,10.45,9.95,9.95,83011.0,2.1669266770670825
2024-02-16,21.23588143525741,21.669266770670824,21.23588143525741,21.669266770670824,26393.0,9.8,10.0,9.8,10.0,26393.0,2.1669266770670825
2024-02-19,21.0191887675507,21.994305772230888,21.0191887675507,21.885959438377533,6406.0,9.7,10.15,9.7,10.1,6406.0,2.1669266770670825
2024-02-20,21.885959438377533,21.885959438377533,21.604258970358813,21.604258970358813,21378.0,10.1,10.1,9.97,9.97,21378.0,2.1669266770670825
2024-02-21,21.279219968798753,21.47424336973479,21.279219968798753,21.452574102964117,22092.0,9.82,9.91,9.82,9.9,22092.0,2.1669266770670825
2024-02-22,21.56092043681747,21.56092043681747,21.23588143525741,21.452574102964117,33334.0,9.95,9.95,9.8,9.9,33334.0,2.1669266770670825
2024-02-23,21.452574102964117,21.452574102964117,21.040858034321374,21.192542901716067,16671.0,9.9,9.9,9.71,9.78,16671.0,2.1669266770670825
2024-02-26,21.127535101404053,21.214212168486736,20.802496099843992,21.192542901716067,12119.0,9.75,9.79,9.6,9.78,12119.0,2.1669266770670825
2024-02-27,21.0191887675507,21.387566302652104,20.910842433697347,21.387566302652104,39984.0,9.7,9.87,9.65,9.87,39984.0,2.1669266770670825
2024-02-29,21.105865834633384,21.105865834633384,20.82416536661466,20.910842433697347,7251.0,9.74,9.74,9.61,9.65,7251.0,2.1669266770670825
2024-03-01,20.910842433697347,20.932511700468016,20.477457098283928,20.477457098283928,43512.0,9.65,9.66,9.45,9.45,43512.0,2.1669266770670825
2024-03-04,20.044071762870512,20.45578783151326,19.935725429017157,20.19575663026521,36322.0,9.25,9.44,9.2,9.32,36322.0,2.1669266770670825
2024-03-05,20.19575663026521,20.21742589703588,20.087410296411853,20.087410296411853,49202.0,9.32,9.33,9.27,9.27,49202.0,2.1669266770670825
2024-03-06,19.524009360374414,20.087410296411853,19.524009360374414,19.567347893915755,70207.0,9.01,9.27,9.01,9.03,70207.0,2.1669266770670825
2024-03-07,19.285647425897036,19.285647425897036,18.202184087363495,18.59223088923557,222210.0,8.9,8.9,8.4,8.58,222210.0,2.1669266770670825
2024-03-08,18.4188767550702,20.369110764430577,18.4188767550702,19.589017160686424,102491.0,8.5,9.4,8.5,9.04,102491.0,2.1669266770670825
2024-03-11,19.589017160686424,20.304102964118563,19.285647425897036,20.304102964118563,44400.0,9.04,9.37,8.9,9.37,44400.0,2.1669266770670825
2024-03-12,20.325772230889235,20.325772230889235,19.784040561622465,20.325772230889235,22715.0,9.38,9.38,9.13,9.38,22715.0,2.1669266770670825
2024-03-13,21.5392511700468,21.5392511700468,19.63235569422777,19.805709828393134,36274.0,9.94,9.94,9.06,9.14,36274.0,2.1669266770670825
2024-03-14,19.74070202808112,19.74070202808112,19.524009360374414,19.524009360374414,21226.0,9.11,9.11,9.01,9.01,21226.0,2.1669266770670825
2024-03-15,19.567347893915755,19.567347893915755,19.285647425897036,19.285647425897036,39708.0,9.03,9.03,8.9,8.9,39708.0,2.1669266770670825
2024-03-18,19.502340093603742,19.502340093603742,18.852262090483617,19.19897035881435,22008.0,9.0,9.0,8.7,8.86,22008.0,2.1669266770670825
2024-03-19,19.13396255850234,19.13396255850234,18.87393135725429,18.87393135725429,52469.0,8.83,8.83,8.71,8.71,52469.0,2.1669266770670825
2024-03-20,18.852262090483617,18.852262090483617,18.33219968798752,18.722246489859593,90116.0,8.7,8.7,8.46,8.64,90116.0,2.1669266770670825
2024-03-21,18.700577223088924,19.242308892355695,18.527223088923556,18.54889235569423,57934.0,8.63,8.88,8.55,8.56,57934.0,2.1669266770670825
2024-03-22,18.462215288611542,18.808923556942275,18.462215288611542,18.570561622464897,26210.0,8.52,8.68,8.52,8.57,26210.0,2.1669266770670825
2024-03-25,18.4188767550702,18.982277691107644,18.4188767550702,18.787254290171607,51423.0,8.5,8.76,8.5,8.67,51423.0,2.1669266770670825
2024-03-26,18.63556942277691,18.700577223088924,18.527223088923556,18.59223088923557,13388.0,8.6,8.63,8.55,8.58,13388.0,2.1669266770670825
2024-03-27,18.63556942277691,18.63556942277691,18.570561622464897,18.63556942277691,9936.0,8.6,8.6,8.57,8.6,9936.0,2.1669266770670825
2024-03-28,18.54889235569423,18.938939157566303,18.440546021840873,18.830592823712948,26188.0,8.56,8.74,8.51,8.69,26188.0,2.1669266770670825
2024-03-29,18.505553822152883,18.743915756630265,18.505553822152883,18.61390015600624,20360.0,8.54,8.65,8.54,8.59,20360.0,2.1669266770670825
2024-04-01,18.96060842433697,19.02561622464898,18.440546021840873,18.63556942277691,24919.0,8.75,8.78,8.51,8.6,24919.0,2.1669266770670825
2024-04-02,18.462215288611542,18.808923556942275,18.37553822152886,18.67890795631825,38053.0,8.52,8.68,8.48,8.62,38053.0,2.1669266770670825
2024-04-03,18.462215288611542,18.462215288611542,17.682121684867393,17.87714508580343,78701.0,8.52,8.52,8.16,8.25,78701.0,2.1669266770670825
2024-04-08,18.48388455538221,19.02561622464898,17.8988143525741,18.11550702028081,26315.0,8.53,8.78,8.26,8.36,26315.0,2.1669266770670825
2024-04-09,17.855475819032762,18.397207488299532,17.487098283931356,18.397207488299532,92309.0,8.24,8.49,8.07,8.49,92309.0,2.1669266770670825
2024-04-10,17.985491419656785,17.985491419656785,17.725460218408735,17.855475819032762,55576.0,8.3,8.3,8.18,8.24,55576.0,2.1669266770670825
2024-04-11,18.96060842433697,19.63235569422777,18.11550702028081,19.63235569422777,394100.0,8.75,9.06,8.36,9.06,394100.0,2.1669266770670825
2024-04-12,19.480670826833073,19.480670826833073,18.89560062402496,19.285647425897036,165828.0,8.99,8.99,8.72,8.9,165828.0,2.1669266770670825
2024-04-15,19.068954758190326,19.068954758190326,18.223853354134164,18.87393135725429,52818.0,8.8,8.8,8.41,8.71,52818.0,2.1669266770670825
2024-04-16,18.852262090483617,18.852262090483617,18.137176287051478,18.267191887675505,52388.0,8.7,8.7,8.37,8.43,52388.0,2.1669266770670825
2024-04-17,17.8988143525741,18.722246489859593,17.8988143525741,18.37553822152886,27370.0,8.26,8.64,8.26,8.48,27370.0,2.1669266770670825
2024-04-18,18.37553822152886,18.96060842433697,18.37553822152886,18.96060842433697,31146.0,8.48,8.75,8.48,8.75,31146.0,2.1669266770670825
2024-04-19,18.938939157566303,19.047285491419654,18.91726989079563,18.96060842433697,43450.0,8.74,8.79,8.73,8.75,43450.0,2.1669266770670825
2024-04-22,18.223853354134164,18.96060842433697,18.223853354134164,18.96060842433697,16973.0,8.41,8.75,8.41,8.75,16973.0,2.1669266770670825
2024-04-23,19.37232449297972,19.37232449297972,18.852262090483617,19.17730109204368,28060.0,8.94,8.94,8.7,8.85,28060.0,2.1669266770670825
2024-04-24,18.852262090483617,19.502340093603742,18.852262090483617,19.415663026521063,20050.0,8.7,9.0,8.7,8.96,20050.0,2.1669266770670825
2024-04-25,20.629141965678624,21.344227769110763,20.629141965678624,21.344227769110763,159250.0,9.52,9.85,9.52,9.85,159250.0,2.1669266770670825
2024-04-26,21.47424336973479,22.969422776911074,21.452574102964117,22.752730109204368,452318.0,9.91,10.6,9.9,10.5,452318.0,2.1669266770670825
2024-04-29,23.511154446177844,25.028003120124804,23.29446177847114,25.028003120124804,372938.0,10.85,11.55,10.75,11.55,372938.0,2.1669266770670825
2024-04-30,26.00312012480499,26.653198127925116,24.91965678627145,26.436505460218406,1135137.0,12.0,12.3,11.5,12.2,1135137.0,2.1669266770670825
2024-05-02,27.30327613104524,29.036817472698907,27.30327613104524,28.603432137285488,796168.0,12.6,13.4,12.6,13.2,796168.0,2.1669266770670825
2024-05-03,28.38673946957878,28.38673946957878,26.761544461778467,27.194929797191886,314059.0,13.1,13.1,12.35,12.55,314059.0,2.1669266770670825
2024-05-06,27.519968798751947,29.90358814352574,27.519968798751947,29.470202808112322,389835.0,12.7,13.8,12.7,13.6,389835.0,2.1669266770670825
2024-05-07,29.90358814352574,30.553666146645863,28.8201248049922,28.928471138845552,308746.0,13.8,14.1,13.3,13.35,308746.0,2.1669266770670825
2024-05-08,30.662012480499218,30.662012480499218,26.54485179407176,28.061700468018717,242659.0,14.15,14.15,12.25,12.95,242659.0,2.1669266770670825
2024-05-09,28.061700468018717,29.145163806552258,28.061700468018717,28.603432137285488,101890.0,12.95,13.45,12.95,13.2,101890.0,2.1669266770670825
2024-05-10,29.036817472698907,29.253510140405613,28.170046801872072,28.603432137285488,128592.0,13.4,13.5,13.0,13.2,128592.0,2.1669266770670825
2024-05-13,28.8201248049922,29.253510140405613,28.38673946957878,28.38673946957878,145380.0,13.3,13.5,13.1,13.1,145380.0,2.1669266770670825
2024-05-14,28.38673946957878,29.036817472698907,28.38673946957878,28.711778471138842,73331.0,13.1,13.4,13.1,13.25,73331.0,2.1669266770670825
2024-05-15,29.145163806552258,29.253510140405613,28.928471138845552,29.036817472698907,104611.0,13.45,13.5,13.35,13.4,104611.0,2.1669266770670825
2024-05-16,29.036817472698907,29.036817472698907,28.603432137285488,28.711778471138842,103001.0,13.4,13.4,13.2,13.25,103001.0,2.1669266770670825
2024-05-17,28.711778471138842,28.928471138845552,28.603432137285488,28.711778471138842,126260.0,13.25,13.35,13.2,13.25,126260.0,2.1669266770670825
2024-05-20,27.736661466458656,28.603432137285488,25.894773790951636,26.761544461778467,191525.0,12.8,13.2,11.95,12.35,191525.0,2.1669266770670825
2024-05-21,25.894773790951636,26.761544461778467,24.16123244929797,24.486271450858034,343059.0,11.95,12.35,11.15,11.3,343059.0,2.1669266770670825
2024-05-22,24.486271450858034,25.894773790951636,23.944539781591264,24.594617784711385,99020.0,11.3,11.95,11.05,11.35,99020.0,2.1669266770670825
2024-05-23,24.37792511700468,24.37792511700468,22.969422776911074,23.402808112324493,82789.0,11.25,11.25,10.6,10.8,82789.0,2.1669266770670825
2024-05-24,22.969422776911074,24.486271450858034,22.969422776911074,24.37792511700468,48201.0,10.6,11.3,10.6,11.25,48201.0,2.1669266770670825
2024-05-27,24.91965678627145,24.91965678627145,23.402808112324493,24.052886115444615,15008.0,11.5,11.5,10.8,11.1,15008.0,2.1669266770670825
2024-05-28,25.136349453978156,26.436505460218406,24.91965678627145,26.436505460218406,153420.0,11.6,12.2,11.5,12.2,153420.0,2.1669266770670825
2024-05-29,27.08658346333853,27.6283151326053,26.653198127925116,26.761544461778467,210986.0,12.5,12.75,12.3,12.35,210986.0,2.1669266770670825
2024-05-31,26.00312012480499,26.436505460218406,25.46138845553822,25.46138845553822,34599.0,12.0,12.2,11.75,11.75,34599.0,2.1669266770670825
2024-06-03,24.91965678627145,25.028003120124804,24.70296411856474,24.70296411856474,27500.0,11.5,11.55,11.4,11.4,27500.0,2.1669266770670825
2024-06-04,23.6195007800312,24.052886115444615,23.402808112324493,24.052886115444615,41100.0,10.9,11.1,10.8,11.1,41100.0,2.1669266770670825
2024-06-05,24.052886115444615,24.91965678627145,23.727847113884554,23.944539781591264,34001.0,11.1,11.5,10.95,11.05,34001.0,2.1669266770670825
2024-06-06,24.70296411856474,24.70296411856474,23.6195007800312,24.16123244929797,44119.0,11.4,11.4,10.9,11.15,44119.0,2.1669266770670825
2024-06-07,23.83619344773791,24.70296411856474,23.83619344773791,24.052886115444615,29030.0,11.0,11.4,11.0,11.1,29030.0,2.1669266770670825
2024-06-11,24.052886115444615,24.052886115444615,23.402808112324493,23.402808112324493,28447.0,11.1,11.1,10.8,10.8,28447.0,2.1669266770670825
2024-06-12,23.402808112324493,23.402808112324493,23.402808112324493,23.402808112324493,2397.0,10.8,10.8,10.8,10.8,2397.0,2.1669266770670825
2024-06-13,23.402808112324493,23.83619344773791,23.29446177847114,23.29446177847114,33056.0,10.8,11.0,10.75,10.75,33056.0,2.1669266770670825
2024-06-14,23.83619344773791,24.594617784711385,23.83619344773791,23.944539781591264,29677.0,11.0,11.35,11.0,11.05,29677.0,2.1669266770670825
2024-06-17,23.944539781591264,24.594617784711385,23.6195007800312,24.486271450858034,41200.0,11.05,11.35,10.9,11.3,41200.0,2.1669266770670825
2024-06-18,23.944539781591264,23.944539781591264,23.727847113884554,23.83619344773791,13138.0,11.05,11.05,10.95,11.0,13138.0,2.1669266770670825
2024-06-19,23.944539781591264,23.944539781591264,23.6195007800312,23.6195007800312,13528.0,11.05,11.05,10.9,10.9,13528.0,2.1669266770670825
2024-06-20,23.6195007800312,23.83619344773791,23.6195007800312,23.727847113884554,13016.0,10.9,11.0,10.9,10.95,13016.0,2.1669266770670825
2024-06-21,23.402808112324493,23.727847113884554,23.402808112324493,23.727847113884554,11005.0,10.8,10.95,10.8,10.95,11005.0,2.1669266770670825
2024-06-24,23.402808112324493,23.727847113884554,22.969422776911074,23.727847113884554,23054.0,10.8,10.95,10.6,10.95,23054.0,2.1669266770670825
2024-06-26,23.6195007800312,23.6195007800312,23.18611544461778,23.402808112324493,16476.0,10.9,10.9,10.7,10.8,16476.0,2.1669266770670825
2024-06-27,22.752730109204368,22.752730109204368,22.319344773790952,22.427691107644304,25000.0,10.5,10.5,10.3,10.35,25000.0,2.1669266770670825
2024-06-28,21.885959438377533,21.994305772230888,21.669266770670824,21.669266770670824,60833.0,10.1,10.15,10.0,10.0,60833.0,2.1669266770670825
2024-07-01,22.319344773790952,22.319344773790952,22.10265210608424,22.10265210608424,16243.0,10.3,10.3,10.2,10.2,16243.0,2.1669266770670825
2024-07-02,22.10265210608424,22.10265210608424,21.23588143525741,21.23588143525741,27864.0,10.2,10.2,9.8,9.8,27864.0,2.1669266770670825
2024-07-03,21.23588143525741,21.452574102964117,21.23588143525741,21.452574102964117,18726.0,9.8,9.9,9.8,9.9,18726.0,2.1669266770670825
2024-07-04,21.23588143525741,21.452574102964117,20.71581903276131,21.344227769110763,30344.0,9.8,9.9,9.56,9.85,30344.0,2.1669266770670825
2024-07-05,20.910842433697347,20.910842433697347,20.585803432137283,20.585803432137283,82100.0,9.65,9.65,9.5,9.5,82100.0,2.1669266770670825
2024-07-08,20.19575663026521,20.585803432137283,20.19575663026521,20.304102964118563,28122.0,9.32,9.5,9.32,9.37,28122.0,2.1669266770670825
2024-07-09,20.19575663026521,20.19575663026521,20.022402496099843,20.044071762870512,16960.0,9.32,9.32,9.24,9.25,16960.0,2.1669266770670825
2024-07-10,20.15241809672387,21.49591263650546,20.15241809672387,21.387566302652104,21286.0,9.3,9.92,9.3,9.87,21286.0,2.1669266770670825
2024-07-11,21.452574102964117,21.669266770670824,21.452574102964117,21.56092043681747,54378.0,9.9,10.0,9.9,9.95,54378.0,2.1669266770670825
2024-07-12,21.625928237129486,21.885959438377533,21.56092043681747,21.777613104524182,33816.0,9.98,10.1,9.95,10.05,33816.0,2.1669266770670825
2024-07-15,21.669266770670824,22.319344773790952,21.669266770670824,21.669266770670824,40364.0,10.0,10.3,10.0,10.0,40364.0,2.1669266770670825
