date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,35.7,35.7,35.1,35.15,201930.0,35.7,35.7,35.1,35.15,201930.0,1
2024-01-03,35.15,35.5,35.0,35.0,257438.0,35.15,35.5,35.0,35.0,257438.0,1
2024-01-04,35.1,35.2,35.0,35.1,146237.0,35.1,35.2,35.0,35.1,146237.0,1
2024-01-05,35.1,35.4,35.1,35.4,66000.0,35.1,35.4,35.1,35.4,66000.0,1
2024-01-08,35.4,35.65,35.3,35.45,137400.0,35.4,35.65,35.3,35.45,137400.0,1
2024-01-09,35.5,35.5,34.95,34.95,164640.0,35.5,35.5,34.95,34.95,164640.0,1
2024-01-10,34.95,35.35,34.9,35.05,133576.0,34.95,35.35,34.9,35.05,133576.0,1
2024-01-11,35.3,35.7,35.2,35.5,156925.0,35.3,35.7,35.2,35.5,156925.0,1
2024-01-12,35.7,35.7,35.3,35.55,157488.0,35.7,35.7,35.3,35.55,157488.0,1
2024-01-15,36.15,36.7,36.0,36.55,516108.0,36.15,36.7,36.0,36.55,516108.0,1
2024-01-16,37.0,38.5,36.7,37.3,1678588.0,37.0,38.5,36.7,37.3,1678588.0,1
2024-01-17,37.15,38.2,36.5,37.35,1070517.0,37.15,38.2,36.5,37.35,1070517.0,1
2024-01-18,37.35,37.9,36.85,37.15,362057.0,37.35,37.9,36.85,37.15,362057.0,1
2024-01-19,37.4,38.55,37.2,38.1,1528979.0,37.4,38.55,37.2,38.1,1528979.0,1
2024-01-22,38.6,38.6,37.8,38.2,628279.0,38.6,38.6,37.8,38.2,628279.0,1
2024-01-23,38.2,38.2,37.2,37.35,750330.0,38.2,38.2,37.2,37.35,750330.0,1
2024-01-24,37.8,39.35,37.8,39.0,1273347.0,37.8,39.35,37.8,39.0,1273347.0,1
2024-01-25,40.15,40.5,39.0,39.15,1119798.0,40.15,40.5,39.0,39.15,1119798.0,1
2024-01-26,39.2,39.35,38.3,38.3,639070.0,39.2,39.35,38.3,38.3,639070.0,1
2024-01-29,38.6,38.65,38.2,38.25,281285.0,38.6,38.65,38.2,38.25,281285.0,1
2024-01-30,38.4,38.4,37.75,37.75,267421.0,38.4,38.4,37.75,37.75,267421.0,1
2024-01-31,37.9,38.05,37.6,37.8,401378.0,37.9,38.05,37.6,37.8,401378.0,1
2024-02-01,37.75,38.7,37.75,38.5,279469.0,37.75,38.7,37.75,38.5,279469.0,1
2024-02-02,38.55,38.75,37.8,37.8,298793.0,38.55,38.75,37.8,37.8,298793.0,1
2024-02-05,37.6,37.6,37.1,37.4,292831.0,37.6,37.6,37.1,37.4,292831.0,1
2024-02-15,37.5,39.5,37.5,38.75,804784.0,37.5,39.5,37.5,38.75,804784.0,1
2024-02-16,38.8,40.1,38.55,39.5,896801.0,38.8,40.1,38.55,39.5,896801.0,1
2024-02-19,39.5,40.0,38.5,39.2,549167.0,39.5,40.0,38.5,39.2,549167.0,1
2024-02-20,39.2,39.2,38.4,38.4,345141.0,39.2,39.2,38.4,38.4,345141.0,1
2024-02-21,38.6,38.6,37.9,38.0,212740.0,38.6,38.6,37.9,38.0,212740.0,1
2024-02-22,38.05,38.1,37.6,37.6,329853.0,38.05,38.1,37.6,37.6,329853.0,1
2024-02-23,37.6,38.0,37.3,37.45,302262.0,37.6,38.0,37.3,37.45,302262.0,1
2024-02-26,37.45,38.1,37.45,37.7,352573.0,37.45,38.1,37.45,37.7,352573.0,1
2024-02-27,38.0,38.65,37.35,37.45,708857.0,38.0,38.65,37.35,37.45,708857.0,1
2024-02-29,38.25,39.2,37.45,39.05,776262.0,38.25,39.2,37.45,39.05,776262.0,1
2024-03-01,39.1,40.05,38.7,38.7,1071047.0,39.1,40.05,38.7,38.7,1071047.0,1
2024-03-04,39.0,40.55,39.0,40.2,1898402.0,39.0,40.55,39.0,40.2,1898402.0,1
2024-03-05,39.95,40.3,39.5,40.05,748544.0,39.95,40.3,39.5,40.05,748544.0,1
2024-03-06,40.05,41.45,40.05,40.15,1346558.0,40.05,41.45,40.05,40.15,1346558.0,1
2024-03-07,40.15,40.15,38.8,39.1,803376.0,40.15,40.15,38.8,39.1,803376.0,1
2024-03-08,39.25,39.8,38.05,38.25,512536.0,39.25,39.8,38.05,38.25,512536.0,1
2024-03-11,38.25,38.5,38.15,38.3,247115.0,38.25,38.5,38.15,38.3,247115.0,1
2024-03-12,38.3,39.1,38.25,38.5,313943.0,38.3,39.1,38.25,38.5,313943.0,1
2024-03-13,38.5,38.7,37.9,38.0,433197.0,38.5,38.7,37.9,38.0,433197.0,1
