date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,51.0,51.2,49.15,49.5,1688956.0,51.0,51.2,49.15,49.5,1688956.0,1.0
2024-01-03,49.3,49.65,49.05,49.2,1005985.0,49.3,49.65,49.05,49.2,1005985.0,1.0
2024-01-04,49.2,49.8,47.9,48.25,1759197.0,49.2,49.8,47.9,48.25,1759197.0,1.0
2024-01-05,48.5,53.0,48.5,52.4,7245292.0,48.5,53.0,48.5,52.4,7245292.0,1.0
2024-01-08,52.1,54.2,51.0,53.6,6126760.0,52.1,54.2,51.0,53.6,6126760.0,1.0
2024-01-09,53.0,53.7,51.5,53.6,2561378.0,53.0,53.7,51.5,53.6,2561378.0,1.0
2024-01-10,52.6,54.7,52.5,52.8,1768204.0,52.6,54.7,52.5,52.8,1768204.0,1.0
2024-01-11,52.8,54.8,52.5,53.9,3138389.0,52.8,54.8,52.5,53.9,3138389.0,1.0
2024-01-12,54.0,54.7,53.3,54.1,1836835.0,54.0,54.7,53.3,54.1,1836835.0,1.0
2024-01-15,56.4,59.5,55.5,57.2,16109665.0,56.4,59.5,55.5,57.2,16109665.0,1.0
2024-01-16,57.0,60.0,56.3,57.8,9425999.0,57.0,60.0,56.3,57.8,9425999.0,1.0
2024-01-17,56.7,58.1,52.1,52.6,8593636.0,56.7,58.1,52.1,52.6,8593636.0,1.0
2024-01-18,52.2,54.4,50.3,53.6,6943754.0,52.2,54.4,50.3,53.6,6943754.0,1.0
2024-01-19,53.3,54.0,52.1,52.3,4048273.0,53.3,54.0,52.1,52.3,4048273.0,1.0
2024-01-22,54.2,57.0,53.4,55.0,8328376.0,54.2,57.0,53.4,55.0,8328376.0,1.0
2024-01-23,55.6,56.8,54.7,55.6,3190854.0,55.6,56.8,54.7,55.6,3190854.0,1.0
2024-01-24,56.1,58.5,56.1,57.4,6944943.0,56.1,58.5,56.1,57.4,6944943.0,1.0
2024-01-25,58.1,58.5,56.3,56.5,4437866.0,58.1,58.5,56.3,56.5,4437866.0,1.0
2024-01-26,56.5,57.5,55.6,57.1,2187927.0,56.5,57.5,55.6,57.1,2187927.0,1.0
2024-01-29,57.6,62.8,56.8,61.5,15466997.0,57.6,62.8,56.8,61.5,15466997.0,1.0
2024-01-30,61.4,61.5,59.5,60.4,6369883.0,61.4,61.5,59.5,60.4,6369883.0,1.0
2024-01-31,60.2,62.4,59.1,61.3,4832280.0,60.2,62.4,59.1,61.3,4832280.0,1.0
2024-02-01,61.5,67.3,60.7,66.1,17464064.0,61.5,67.3,60.7,66.1,17464064.0,1.0
2024-02-02,66.1,68.0,64.3,65.7,9466209.0,66.1,68.0,64.3,65.7,9466209.0,1.0
2024-02-05,65.6,65.7,61.2,62.5,7302678.0,65.6,65.7,61.2,62.5,7302678.0,1.0
2024-02-15,62.8,64.1,61.5,61.6,4158334.0,62.8,64.1,61.5,61.6,4158334.0,1.0
2024-02-16,62.0,63.0,61.2,62.1,2851140.0,62.0,63.0,61.2,62.1,2851140.0,1.0
2024-02-19,62.1,62.5,59.5,59.5,5408104.0,62.1,62.5,59.5,59.5,5408104.0,1.0
2024-02-20,59.7,61.0,58.6,60.1,3430034.0,59.7,61.0,58.6,60.1,3430034.0,1.0
2024-02-21,60.5,65.3,60.5,63.6,8793511.0,60.5,65.3,60.5,63.6,8793511.0,1.0
2024-02-22,63.6,69.6,63.5,67.0,12679302.0,63.6,69.6,63.5,67.0,12679302.0,1.0
2024-02-23,67.1,68.9,64.1,67.1,7650292.0,67.1,68.9,64.1,67.1,7650292.0,1.0
2024-02-26,68.5,71.0,68.2,69.2,11265525.0,68.5,71.0,68.2,69.2,11265525.0,1.0
2024-02-27,69.7,72.5,69.1,69.5,13642295.0,69.7,72.5,69.1,69.5,13642295.0,1.0
2024-02-29,69.5,76.4,69.5,76.4,11773998.0,69.5,76.4,69.5,76.4,11773998.0,1.0
2024-03-01,77.5,84.0,73.0,73.8,49495990.0,77.5,84.0,73.0,73.8,49495990.0,1.0
2024-03-04,74.5,75.3,70.6,71.5,12716571.0,74.5,75.3,70.6,71.5,12716571.0,1.0
2024-03-05,71.5,72.9,69.5,72.1,9709839.0,71.5,72.9,69.5,72.1,9709839.0,1.0
2024-03-06,72.0,72.0,70.5,72.0,4254779.0,72.0,72.0,70.5,72.0,4254779.0,1.0
2024-03-07,72.1,72.2,70.0,70.0,5339573.0,72.1,72.2,70.0,70.0,5339573.0,1.0
2024-03-08,70.1,71.0,67.3,70.0,6942442.0,70.1,71.0,67.3,70.0,6942442.0,1.0
2024-03-11,69.5,74.7,69.5,73.7,7426146.0,69.5,74.7,69.5,73.7,7426146.0,1.0
2024-03-12,73.4,75.1,72.5,73.3,4606885.0,73.4,75.1,72.5,73.3,4606885.0,1.0
2024-03-13,73.8,73.8,70.1,70.1,3731322.0,73.8,73.8,70.1,70.1,3731322.0,1.0
2024-03-14,71.0,71.0,68.6,70.1,2106360.0,71.0,71.0,68.6,70.1,2106360.0,1.0
2024-03-15,70.3,72.8,70.3,72.0,3315955.0,70.3,72.8,70.3,72.0,3315955.0,1.0
2024-03-18,72.4,75.4,72.1,73.5,6439818.0,72.4,75.4,72.1,73.5,6439818.0,1.0
2024-03-19,73.5,74.3,71.3,73.5,5452672.0,73.5,74.3,71.3,73.5,5452672.0,1.0
2024-03-20,74.0,74.6,71.3,71.3,3443242.0,74.0,74.6,71.3,71.3,3443242.0,1.0
2024-03-21,72.0,74.3,71.6,72.2,2440797.0,72.0,74.3,71.6,72.2,2440797.0,1.0
2024-03-22,72.9,75.3,72.6,74.3,5186262.0,72.9,75.3,72.6,74.3,5186262.0,1.0
2024-03-25,74.3,75.3,72.5,72.5,4228877.0,74.3,75.3,72.5,72.5,4228877.0,1.0
2024-03-26,72.6,74.1,70.6,72.0,8294037.0,72.6,74.1,70.6,72.0,8294037.0,1.0
2024-03-27,73.1,74.9,72.6,72.8,4667119.0,73.1,74.9,72.6,72.8,4667119.0,1.0
2024-03-28,73.0,77.6,72.8,75.5,8786435.0,73.0,77.6,72.8,75.5,8786435.0,1.0
2024-03-29,75.5,77.4,73.3,74.3,9856244.0,75.5,77.4,73.3,74.3,9856244.0,1.0
2024-04-01,74.5,78.2,73.9,77.2,9445879.0,74.5,78.2,73.9,77.2,9445879.0,1.0
2024-04-02,78.5,79.6,77.8,78.8,7647682.0,78.5,79.6,77.8,78.8,7647682.0,1.0
2024-04-03,79.0,79.6,77.0,77.5,5587943.0,79.0,79.6,77.0,77.5,5587943.0,1.0
2024-04-08,78.3,78.4,75.8,76.0,2822940.0,78.3,78.4,75.8,76.0,2822940.0,1.0
2024-04-09,76.6,76.6,73.5,73.5,3917935.0,76.6,76.6,73.5,73.5,3917935.0,1.0
2024-04-10,73.0,73.3,66.5,67.5,10783953.0,73.0,73.3,66.5,67.5,10783953.0,1.0
2024-04-11,67.8,69.3,67.2,67.2,5799839.0,67.8,69.3,67.2,67.2,5799839.0,1.0
2024-04-12,67.5,68.5,66.1,68.1,4619107.0,67.5,68.5,66.1,68.1,4619107.0,1.0
2024-04-15,68.0,71.9,67.6,70.9,5655576.0,68.0,71.9,67.6,70.9,5655576.0,1.0
2024-04-16,70.6,71.4,68.6,69.3,5131978.0,70.6,71.4,68.6,69.3,5131978.0,1.0
2024-04-17,69.2,72.3,69.2,71.8,5843552.0,69.2,72.3,69.2,71.8,5843552.0,1.0
2024-04-18,71.8,72.1,69.9,70.3,4535213.0,71.8,72.1,69.9,70.3,4535213.0,1.0
2024-04-19,70.3,72.2,67.4,68.7,4492026.0,70.3,72.2,67.4,68.7,4492026.0,1.0
2024-04-22,68.9,71.4,68.0,68.0,3572012.0,68.9,71.4,68.0,68.0,3572012.0,1.0
2024-04-23,68.4,70.1,65.0,65.0,5110019.0,68.4,70.1,65.0,65.0,5110019.0,1.0
2024-04-24,66.0,69.5,65.5,68.7,3445026.0,66.0,69.5,65.5,68.7,3445026.0,1.0
2024-04-25,68.5,69.2,67.3,68.2,1384539.0,68.5,69.2,67.3,68.2,1384539.0,1.0
2024-04-26,68.9,68.9,65.9,65.9,2493510.0,68.9,68.9,65.9,65.9,2493510.0,1.0
2024-04-29,66.3,67.9,65.9,67.0,1126102.0,66.3,67.9,65.9,67.0,1126102.0,1.0
2024-04-30,67.1,67.6,66.8,67.5,896058.0,67.1,67.6,66.8,67.5,896058.0,1.0
2024-05-02,67.5,67.9,65.5,66.1,2096659.0,67.5,67.9,65.5,66.1,2096659.0,1.0
2024-05-03,66.6,67.7,66.2,66.5,1023275.0,66.6,67.7,66.2,66.5,1023275.0,1.0
2024-05-06,67.2,67.7,65.7,66.6,1630521.0,67.2,67.7,65.7,66.6,1630521.0,1.0
2024-05-07,66.8,67.4,66.0,67.4,1006791.0,66.8,67.4,66.0,67.4,1006791.0,1.0
2024-05-08,67.8,72.7,67.6,71.5,5657021.0,67.8,72.7,67.6,71.5,5657021.0,1.0
2024-05-09,71.7,72.4,70.5,70.7,2661574.0,71.7,72.4,70.5,70.7,2661574.0,1.0
2024-05-10,71.7,71.9,68.8,68.8,1537758.0,71.7,71.9,68.8,68.8,1537758.0,1.0
2024-05-13,69.0,69.1,65.6,66.8,2257593.0,69.0,69.1,65.6,66.8,2257593.0,1.0
2024-05-14,66.8,67.2,65.6,66.1,1449936.0,66.8,67.2,65.6,66.1,1449936.0,1.0
2024-05-15,66.4,66.9,66.1,66.4,776162.0,66.4,66.9,66.1,66.4,776162.0,1.0
2024-05-16,67.0,67.1,65.6,66.0,1118169.0,67.0,67.1,65.6,66.0,1118169.0,1.0
2024-05-17,66.5,66.9,65.7,66.4,600096.0,66.5,66.9,65.7,66.4,600096.0,1.0
2024-05-20,66.8,68.8,66.6,67.0,1358385.0,66.8,68.8,66.6,67.0,1358385.0,1.0
2024-05-21,67.2,67.9,66.7,67.5,556959.0,67.2,67.9,66.7,67.5,556959.0,1.0
2024-05-22,68.0,68.2,67.2,67.3,657389.0,68.0,68.2,67.2,67.3,657389.0,1.0
2024-05-23,67.3,67.5,66.0,66.0,1170636.0,67.3,67.5,66.0,66.0,1170636.0,1.0
2024-05-24,65.9,65.9,62.1,63.9,1925387.0,65.9,65.9,62.1,63.9,1925387.0,1.0
2024-05-27,64.3,67.2,64.3,65.0,1173451.0,64.3,67.2,64.3,65.0,1173451.0,1.0
2024-05-28,65.0,65.9,65.0,65.1,847243.0,65.0,65.9,65.0,65.1,847243.0,1.0
2024-05-29,65.3,70.7,64.8,68.8,3336848.0,65.3,70.7,64.8,68.8,3336848.0,1.0
2024-05-30,68.8,70.4,67.4,67.9,1948156.0,68.8,70.4,67.4,67.9,1948156.0,1.0
2024-05-31,67.9,68.2,66.6,67.0,1737101.0,67.9,68.2,66.6,67.0,1737101.0,1.0
2024-06-03,67.2,68.7,67.2,68.2,1033183.0,67.2,68.7,67.2,68.2,1033183.0,1.0
2024-06-04,68.2,72.5,68.2,71.2,4280353.0,68.2,72.5,68.2,71.2,4280353.0,1.0
2024-06-05,72.2,74.9,70.7,74.6,6816733.0,72.2,74.9,70.7,74.6,6816733.0,1.0
2024-06-06,75.0,77.9,74.0,76.6,9553435.0,75.0,77.9,74.0,76.6,9553435.0,1.0
2024-06-07,76.9,77.5,75.2,75.8,4187242.0,76.9,77.5,75.2,75.8,4187242.0,1.0
2024-06-11,76.2,77.6,75.5,76.8,3708936.0,76.2,77.6,75.5,76.8,3708936.0,1.0
2024-06-12,79.0,79.0,71.0,77.1,6547722.0,79.0,79.0,71.0,77.1,6547722.0,1.0
2024-06-13,77.5,78.0,76.0,77.3,3717026.0,77.5,78.0,76.0,77.3,3717026.0,1.0
2024-06-14,79.1,85.0,79.0,85.0,20093110.0,79.1,85.0,79.0,85.0,20093110.0,1.0
2024-06-17,87.0,93.5,86.5,93.0,24102521.0,87.0,93.5,86.5,93.0,24102521.0,1.0
2024-06-18,91.0,95.5,90.8,92.4,12754952.0,91.0,95.5,90.8,92.4,12754952.0,1.0
2024-06-19,93.0,96.5,91.0,94.1,12323161.0,93.0,96.5,91.0,94.1,12323161.0,1.0
2024-06-20,94.0,95.0,88.0,88.8,12037843.0,94.0,95.0,88.0,88.8,12037843.0,1.0
2024-06-21,89.5,97.6,89.5,97.6,25137506.0,89.5,97.6,89.5,97.6,25137506.0,1.0
2024-06-24,95.7,96.9,87.9,87.9,27404067.0,95.7,96.9,87.9,87.9,27404067.0,1.0
2024-06-25,87.8,89.9,85.4,86.8,13935993.0,87.8,89.9,85.4,86.8,13935993.0,1.0
2024-06-26,87.3,87.3,80.5,80.9,19101429.0,87.3,87.3,80.5,80.9,19101429.0,1.0
2024-06-27,77.9,78.0,72.9,72.9,24939138.0,77.9,78.0,72.9,72.9,24939138.0,1.0
2024-06-28,72.7,74.3,70.2,72.2,14218903.0,72.7,74.3,70.2,72.2,14218903.0,1.0
2024-07-01,72.9,72.9,67.4,67.8,11591071.0,72.9,72.9,67.4,67.8,11591071.0,1.0
2024-07-02,68.1,72.9,68.1,70.3,13047030.0,68.1,72.9,68.1,70.3,13047030.0,1.0
2024-07-03,70.4,71.9,69.2,70.1,9166980.0,70.4,71.9,69.2,70.1,9166980.0,1.0
