date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,16.07904534606205,16.17708830548926,15.686873508353221,16.17708830548926,21000.0,16.4,16.5,16.0,16.5,21000.0,0.9804295942720763
2024-01-03,16.03002386634845,16.07904534606205,15.83393794749403,16.07904534606205,11008.0,16.35,16.4,16.15,16.4,11008.0,0.9804295942720763
2024-01-04,15.981002386634845,15.981002386634845,15.882959427207636,15.882959427207636,12003.0,16.3,16.3,16.2,16.2,12003.0,0.9804295942720763
2024-01-05,15.882959427207636,15.981002386634845,15.83393794749403,15.981002386634845,22000.0,16.2,16.3,16.15,16.3,22000.0,0.9804295942720763
2024-01-08,15.882959427207636,15.981002386634845,15.490787589498806,15.637852028639617,33009.0,16.2,16.3,15.8,15.95,33009.0,0.9804295942720763
2024-01-09,15.637852028639617,15.637852028639617,14.36329355608592,15.147637231503579,123201.0,15.95,15.95,14.65,15.45,123201.0,0.9804295942720763
2024-01-10,15.00057279236277,15.049594272076371,15.00057279236277,15.049594272076371,37011.0,15.3,15.35,15.3,15.35,37011.0,0.9804295942720763
2024-01-11,15.098615751789975,15.490787589498806,15.098615751789975,15.245680190930788,48000.0,15.4,15.8,15.4,15.55,48000.0,0.9804295942720763
2024-01-12,15.490787589498806,15.490787589498806,14.951551312649164,14.951551312649164,19002.0,15.8,15.8,15.25,15.25,19002.0,0.9804295942720763
2024-01-15,14.951551312649164,15.53980906921241,14.90252983293556,15.53980906921241,19001.0,15.25,15.85,15.2,15.85,19001.0,0.9804295942720763
2024-01-16,15.53980906921241,16.07904534606205,15.392744630071597,15.78491646778043,22004.0,15.85,16.4,15.7,16.1,22004.0,0.9804295942720763
2024-01-17,15.441766109785203,15.686873508353221,15.196658711217182,15.588830548926014,16788.0,15.75,16.0,15.5,15.9,16788.0,0.9804295942720763
2024-01-18,15.588830548926014,15.637852028639617,15.588830548926014,15.637852028639617,17786.0,15.9,15.95,15.9,15.95,17786.0,0.9804295942720763
2024-01-19,15.637852028639617,15.637852028639617,15.490787589498806,15.637852028639617,5000.0,15.95,15.95,15.8,15.95,5000.0,0.9804295942720763
2024-01-22,15.53980906921241,15.588830548926014,15.392744630071597,15.490787589498806,13003.0,15.85,15.9,15.7,15.8,13003.0,0.9804295942720763
2024-01-23,15.490787589498806,15.686873508353221,15.441766109785203,15.588830548926014,28152.0,15.8,16.0,15.75,15.9,28152.0,0.9804295942720763
2024-01-24,15.588830548926014,15.588830548926014,15.392744630071597,15.490787589498806,14013.0,15.9,15.9,15.7,15.8,14013.0,0.9804295942720763
2024-01-25,15.196658711217182,15.53980906921241,15.196658711217182,15.53980906921241,5214.0,15.5,15.85,15.5,15.85,5214.0,0.9804295942720763
2024-01-26,15.637852028639617,15.882959427207636,15.490787589498806,15.588830548926014,27862.0,15.95,16.2,15.8,15.9,27862.0,0.9804295942720763
