date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,29.876405777390175,29.876405777390175,29.57764171961627,29.70568345866223,547459.0,35.0,35.0,34.65,34.8,547459.0,0.8536115936397193
2024-01-03,29.57764171961627,29.663002878980244,29.236197082160384,29.236197082160384,507246.0,34.65,34.75,34.25,34.25,507246.0,0.8536115936397193
2024-01-04,29.193516502478403,29.449599980570316,29.15083592279641,29.236197082160384,423284.0,34.2,34.5,34.15,34.25,423284.0,0.8536115936397193
2024-01-05,29.40691940088833,29.449599980570316,29.236197082160384,29.321558241524357,411193.0,34.45,34.5,34.25,34.35,411193.0,0.8536115936397193
2024-01-08,29.449599980570316,29.449599980570316,29.15083592279641,29.15083592279641,440507.0,34.5,34.5,34.15,34.15,440507.0,0.8536115936397193
2024-01-09,29.236197082160384,29.364238821206342,28.937433024386483,29.236197082160384,718414.0,34.25,34.4,33.9,34.25,718414.0,0.8536115936397193
2024-01-10,29.193516502478403,29.236197082160384,28.937433024386483,28.937433024386483,268895.0,34.2,34.25,33.9,33.9,268895.0,0.8536115936397193
2024-01-11,29.022794183750456,29.492280560252297,28.98011360406847,29.449599980570316,502664.0,34.0,34.55,33.95,34.5,502664.0,0.8536115936397193
2024-01-12,29.492280560252297,29.70568345866223,29.364238821206342,29.492280560252297,389758.0,34.55,34.8,34.4,34.55,389758.0,0.8536115936397193
2024-01-15,29.492280560252297,29.83372519770819,29.15083592279641,29.70568345866223,674013.0,34.55,34.95,34.15,34.8,674013.0,0.8536115936397193
2024-01-16,29.40691940088833,29.83372519770819,29.364238821206342,29.620322299298262,833188.0,34.45,34.95,34.4,34.7,833188.0,0.8536115936397193
2024-01-17,29.620322299298262,29.791044618026202,29.40691940088833,29.492280560252297,679267.0,34.7,34.9,34.45,34.55,679267.0,0.8536115936397193
2024-01-18,29.449599980570316,29.620322299298262,28.937433024386483,29.53496113993429,567725.0,34.5,34.7,33.9,34.6,567725.0,0.8536115936397193
2024-01-19,29.27887766184237,29.70568345866223,29.27887766184237,29.53496113993429,497018.0,34.3,34.8,34.3,34.6,497018.0,0.8536115936397193
2024-01-22,29.53496113993429,29.748364038344217,29.492280560252297,29.748364038344217,402261.0,34.6,34.85,34.55,34.85,402261.0,0.8536115936397193
2024-01-23,29.83372519770819,30.217850414846062,29.748364038344217,29.876405777390175,740915.0,34.95,35.4,34.85,35.0,740915.0,0.8536115936397193
2024-01-24,29.919086357072157,30.00444751643613,29.83372519770819,29.919086357072157,544237.0,35.05,35.15,34.95,35.05,544237.0,0.8536115936397193
2024-01-25,30.047128096118122,30.047128096118122,29.791044618026202,29.876405777390175,402121.0,35.2,35.2,34.9,35.0,402121.0,0.8536115936397193
2024-01-26,29.70568345866223,29.791044618026202,29.53496113993429,29.53496113993429,298122.0,34.8,34.9,34.6,34.6,298122.0,0.8536115936397193
2024-01-29,29.53496113993429,29.663002878980244,29.364238821206342,29.53496113993429,427544.0,34.6,34.75,34.4,34.6,427544.0,0.8536115936397193
2024-01-30,29.748364038344217,29.748364038344217,29.364238821206342,29.620322299298262,402023.0,34.85,34.85,34.4,34.7,402023.0,0.8536115936397193
2024-01-31,29.620322299298262,30.68733679134791,29.57764171961627,30.64465621166592,2308764.0,34.7,35.95,34.65,35.9,2308764.0,0.8536115936397193
2024-02-01,30.730017371029895,30.986100849121808,30.43125331325599,30.64465621166592,2391082.0,36.0,36.3,35.65,35.9,2391082.0,0.8536115936397193
2024-02-02,30.68733679134791,30.730017371029895,29.919086357072157,30.217850414846062,1088058.0,35.95,36.0,35.05,35.4,1088058.0,0.8536115936397193
2024-02-05,30.26053099452805,30.26053099452805,29.620322299298262,29.83372519770819,779906.0,35.45,35.45,34.7,34.95,779906.0,0.8536115936397193
