date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,64.1,64.3,62.6,63.2,38421.0,64.1,64.3,62.6,63.2,38421.0,1.0
2024-01-03,63.0,65.2,62.8,62.8,61188.0,63.0,65.2,62.8,62.8,61188.0,1.0
2024-01-04,63.1,63.1,62.3,62.3,24516.0,63.1,63.1,62.3,62.3,24516.0,1.0
2024-01-05,63.0,64.0,62.8,62.8,42438.0,63.0,64.0,62.8,62.8,42438.0,1.0
2024-01-08,63.2,64.2,62.3,62.4,89385.0,63.2,64.2,62.3,62.4,89385.0,1.0
2024-01-09,62.4,62.4,61.2,61.7,60524.0,62.4,62.4,61.2,61.7,60524.0,1.0
2024-01-10,61.5,61.7,61.4,61.6,17341.0,61.5,61.7,61.4,61.6,17341.0,1.0
2024-01-11,63.1,63.1,61.7,62.5,60253.0,63.1,63.1,61.7,62.5,60253.0,1.0
2024-01-12,62.5,64.4,62.5,64.0,103203.0,62.5,64.4,62.5,64.0,103203.0,1.0
2024-01-15,63.1,63.2,60.9,61.1,165416.0,63.1,63.2,60.9,61.1,165416.0,1.0
2024-01-16,61.6,61.6,58.3,58.7,102209.0,61.6,61.6,58.3,58.7,102209.0,1.0
2024-01-17,61.0,61.0,58.9,59.0,35766.0,61.0,61.0,58.9,59.0,35766.0,1.0
2024-01-18,60.1,60.1,56.9,57.3,85953.0,60.1,60.1,56.9,57.3,85953.0,1.0
2024-01-19,58.3,58.3,57.2,57.3,28022.0,58.3,58.3,57.2,57.3,28022.0,1.0
2024-01-22,57.6,58.2,57.3,57.3,22380.0,57.6,58.2,57.3,57.3,22380.0,1.0
2024-01-23,57.7,57.7,57.0,57.6,25008.0,57.7,57.7,57.0,57.6,25008.0,1.0
2024-01-24,57.0,59.9,57.0,59.9,45378.0,57.0,59.9,57.0,59.9,45378.0,1.0
2024-01-25,59.9,59.9,59.1,59.5,20610.0,59.9,59.9,59.1,59.5,20610.0,1.0
2024-01-26,59.0,59.3,58.6,58.6,9516.0,59.0,59.3,58.6,58.6,9516.0,1.0
2024-01-29,62.0,62.0,59.6,59.6,34860.0,62.0,62.0,59.6,59.6,34860.0,1.0
2024-01-30,58.6,58.7,58.6,58.6,11316.0,58.6,58.7,58.6,58.6,11316.0,1.0
2024-01-31,58.0,58.1,57.7,57.7,19710.0,58.0,58.1,57.7,57.7,19710.0,1.0
2024-02-01,57.0,57.4,57.0,57.4,14128.0,57.0,57.4,57.0,57.4,14128.0,1.0
2024-02-02,57.8,58.4,57.8,58.0,14138.0,57.8,58.4,57.8,58.0,14138.0,1.0
2024-02-05,59.2,59.7,57.1,57.3,32538.0,59.2,59.7,57.1,57.3,32538.0,1.0
2024-02-15,57.1,57.1,52.2,54.2,84129.0,57.1,57.1,52.2,54.2,84129.0,1.0
2024-02-16,54.2,54.2,53.2,53.8,41450.0,54.2,54.2,53.2,53.8,41450.0,1.0
2024-02-19,53.4,53.5,53.2,53.5,30159.0,53.4,53.5,53.2,53.5,30159.0,1.0
