date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,159.2613653282069,160.2065366357927,157.3710227130353,157.8436083668282,1525627.0,168.5,169.5,166.5,167.0,1525627.0,0.9451713075857976
2024-01-03,157.8436083668282,159.2613653282069,155.9532657516566,157.3710227130353,1748750.0,167.0,168.5,165.0,166.5,1748750.0,0.9451713075857976
2024-01-04,159.2613653282069,159.2613653282069,154.062923136485,155.4806800978637,2127864.0,168.5,168.5,163.0,164.5,2127864.0,0.9451713075857976
2024-01-05,155.4806800978637,156.4258514054495,154.062923136485,155.0080944440708,1009984.0,164.5,165.5,163.0,164.0,1009984.0,0.9451713075857976
2024-01-08,155.0080944440708,156.4258514054495,154.062923136485,155.0080944440708,686071.0,164.0,165.5,163.0,164.0,686071.0,0.9451713075857976
2024-01-09,156.8984370592424,158.31619402062108,153.59033748269212,154.5355087902779,1344770.0,166.0,167.5,162.5,163.5,1344770.0,0.9451713075857976
2024-01-10,154.5355087902779,155.4806800978637,153.1177518288992,154.5355087902779,892175.0,163.5,164.5,162.0,163.5,892175.0,0.9451713075857976
2024-01-11,157.3710227130353,158.788779674414,155.0080944440708,155.9532657516566,1811802.0,166.5,168.0,164.0,165.0,1811802.0,0.9451713075857976
2024-01-12,154.5355087902779,155.0080944440708,154.062923136485,154.062923136485,662424.0,163.5,164.0,163.0,163.0,662424.0,0.9451713075857976
2024-01-15,155.4806800978637,155.9532657516566,153.1177518288992,155.4806800978637,844820.0,164.5,165.0,162.0,164.5,844820.0,0.9451713075857976
2024-01-16,155.0080944440708,155.0080944440708,152.6451661751063,153.1177518288992,986183.0,164.0,164.0,161.5,162.0,986183.0,0.9451713075857976
2024-01-17,152.6451661751063,153.1177518288992,147.91930963717732,149.8096522523489,2179257.0,161.5,162.0,156.5,158.5,2179257.0,0.9451713075857976
2024-01-18,149.8096522523489,150.28223790614183,146.97413832959154,149.33706659855602,878544.0,158.5,159.0,155.5,158.0,878544.0,0.9451713075857976
2024-01-19,151.2274092137276,152.17258052131342,149.33706659855602,151.2274092137276,831015.0,160.0,161.0,158.0,160.0,831015.0,0.9451713075857976
2024-01-22,152.17258052131342,153.59033748269212,151.6999948675205,152.6451661751063,919471.0,161.0,162.5,160.5,161.5,919471.0,0.9451713075857976
2024-01-23,153.1177518288992,153.1177518288992,149.8096522523489,152.17258052131342,1289292.0,162.0,162.0,158.5,161.0,1289292.0,0.9451713075857976
2024-01-24,152.17258052131342,157.8436083668282,152.17258052131342,155.4806800978637,2232226.0,161.0,167.0,161.0,164.5,2232226.0,0.9451713075857976
2024-01-25,156.8984370592424,158.31619402062108,155.0080944440708,155.4806800978637,953039.0,166.0,167.5,164.0,164.5,953039.0,0.9451713075857976
2024-01-26,155.4806800978637,155.4806800978637,153.1177518288992,154.062923136485,472215.0,164.5,164.5,162.0,163.0,472215.0,0.9451713075857976
2024-01-29,153.59033748269212,155.9532657516566,153.1177518288992,155.9532657516566,538084.0,162.5,165.0,162.0,165.0,538084.0,0.9451713075857976
2024-01-30,155.9532657516566,156.4258514054495,154.062923136485,154.5355087902779,527896.0,165.0,165.5,163.0,163.5,527896.0,0.9451713075857976
2024-01-31,155.0080944440708,155.4806800978637,153.1177518288992,153.1177518288992,390407.0,164.0,164.5,162.0,162.0,390407.0,0.9451713075857976
2024-02-01,154.062923136485,154.062923136485,151.6999948675205,152.6451661751063,619009.0,163.0,163.0,160.5,161.5,619009.0,0.9451713075857976
2024-02-02,153.1177518288992,154.062923136485,152.17258052131342,152.6451661751063,561395.0,162.0,163.0,161.0,161.5,561395.0,0.9451713075857976
2024-02-05,152.17258052131342,154.062923136485,150.75482355993472,152.17258052131342,708433.0,161.0,163.0,159.5,161.0,708433.0,0.9451713075857976
2024-02-15,151.2274092137276,151.2274092137276,147.44672398338443,147.91930963717732,1449748.0,160.0,160.0,156.0,156.5,1449748.0,0.9451713075857976
2024-02-16,146.50155267579862,146.97413832959154,143.66603875304122,145.55638136821284,1869896.0,155.0,155.5,152.0,154.0,1869896.0,0.9451713075857976
2024-02-19,145.55638136821284,147.91930963717732,145.55638136821284,147.44672398338443,824091.0,154.0,156.5,154.0,156.0,824091.0,0.9451713075857976
2024-02-20,147.44672398338443,147.44672398338443,146.50155267579862,146.97413832959154,544576.0,156.0,156.0,155.0,155.5,544576.0,0.9451713075857976
2024-02-21,146.97413832959154,147.44672398338443,145.55638136821284,146.02896702200573,667321.0,155.5,156.0,154.0,154.5,667321.0,0.9451713075857976
2024-02-22,146.50155267579862,151.6999948675205,146.50155267579862,151.2274092137276,1363510.0,155.0,160.5,155.0,160.0,1363510.0,0.9451713075857976
2024-02-23,153.59033748269212,154.062923136485,151.2274092137276,151.6999948675205,1198187.0,162.5,163.0,160.0,160.5,1198187.0,0.9451713075857976
2024-02-26,152.6451661751063,154.062923136485,150.28223790614183,152.17258052131342,869226.0,161.5,163.0,159.0,161.0,869226.0,0.9451713075857976
2024-02-27,152.17258052131342,153.1177518288992,148.86448094476313,148.86448094476313,686452.0,161.0,162.0,157.5,157.5,686452.0,0.9451713075857976
2024-02-29,148.86448094476313,148.86448094476313,146.97413832959154,147.91930963717732,488023.0,157.5,157.5,155.5,156.5,488023.0,0.9451713075857976
2024-03-01,147.91930963717732,149.33706659855602,147.44672398338443,148.3918952909702,647884.0,156.5,158.0,156.0,157.0,647884.0,0.9451713075857976
2024-03-04,148.86448094476313,150.75482355993472,147.91930963717732,150.28223790614183,748636.0,157.5,159.5,156.5,159.0,748636.0,0.9451713075857976
