date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,48.656497886091046,49.58088731052456,48.57246248386982,48.74053328831228,1298258.0,57.9,59.0,57.8,58.0,1298258.0,0.8403540222122806
2024-01-03,48.74053328831228,48.992639494975954,48.236320874984905,48.488427081648595,832031.0,58.0,58.3,57.4,57.7,832031.0,0.8403540222122806
2024-01-04,48.32035627720614,49.412816506082095,48.32035627720614,48.656497886091046,1184518.0,57.5,58.8,57.5,57.9,1184518.0,0.8403540222122806
2024-01-05,48.908604092754736,49.07667489719719,48.068250070542454,48.992639494975954,788648.0,58.2,58.4,57.2,58.3,788648.0,0.8403540222122806
2024-01-08,48.992639494975954,49.244745701639644,48.32035627720614,48.57246248386982,817071.0,58.3,58.6,57.5,57.8,817071.0,0.8403540222122806
2024-01-09,48.656497886091046,48.656497886091046,47.480002254993856,47.56403765721508,1245737.0,57.9,57.9,56.5,56.6,1245737.0,0.8403540222122806
2024-01-10,47.9001792661,48.068250070542454,46.051400417232976,46.639648232781575,1151745.0,57.0,57.2,54.8,55.5,1151745.0,0.8403540222122806
2024-01-11,46.55561283056034,47.22789604833017,45.71525880834806,46.051400417232976,1214788.0,55.4,56.2,54.4,54.8,1214788.0,0.8403540222122806
2024-01-12,46.051400417232976,47.14386064610894,45.79929421056929,46.80771903722403,887912.0,54.8,56.1,54.5,55.7,887912.0,0.8403540222122806
2024-01-15,46.80771903722403,47.3119314505514,46.55561283056034,46.89175443944526,451441.0,55.7,56.3,55.4,55.8,451441.0,0.8403540222122806
2024-01-16,46.7236836350028,46.89175443944526,45.96736501501175,46.051400417232976,714101.0,55.6,55.8,54.7,54.8,714101.0,0.8403540222122806
2024-01-17,45.79929421056929,46.55561283056034,44.95894018835701,45.71525880834806,1015873.0,54.5,55.4,53.5,54.4,1015873.0,0.8403540222122806
2024-01-18,45.71525880834806,46.89175443944526,45.54718800390561,46.639648232781575,693078.0,54.4,55.8,54.2,55.5,693078.0,0.8403540222122806
2024-01-19,46.7236836350028,47.059825243887715,46.47157742833912,46.89175443944526,637442.0,55.6,56.0,55.3,55.8,637442.0,0.8403540222122806
2024-01-22,47.3119314505514,47.395966852772624,46.219471221675434,46.219471221675434,495359.0,56.3,56.4,55.0,55.0,495359.0,0.8403540222122806
2024-01-23,46.303506623896666,46.80771903722403,46.219471221675434,46.38754202611789,517063.0,55.1,55.7,55.0,55.2,517063.0,0.8403540222122806
2024-01-24,46.47157742833912,47.480002254993856,46.47157742833912,46.97578984166648,672996.0,55.3,56.5,55.3,55.9,672996.0,0.8403540222122806
2024-01-25,46.97578984166648,46.97578984166648,46.47157742833912,46.639648232781575,177482.0,55.9,55.9,55.3,55.5,177482.0,0.8403540222122806
2024-01-26,46.55561283056034,46.7236836350028,46.38754202611789,46.639648232781575,254156.0,55.4,55.6,55.2,55.5,254156.0,0.8403540222122806
2024-01-29,46.639648232781575,47.395966852772624,46.639648232781575,47.3119314505514,418886.0,55.5,56.4,55.5,56.3,418886.0,0.8403540222122806
2024-01-30,47.3119314505514,47.648073059436314,46.80771903722403,46.89175443944526,263519.0,56.3,56.7,55.7,55.8,263519.0,0.8403540222122806
2024-01-31,46.89175443944526,47.3119314505514,46.38754202611789,46.97578984166648,400158.0,55.8,56.3,55.2,55.9,400158.0,0.8403540222122806
2024-02-01,46.639648232781575,47.14386064610894,46.55561283056034,46.97578984166648,420365.0,55.5,56.1,55.4,55.9,420365.0,0.8403540222122806
