date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,14.355142033660604,14.560215491284326,14.355142033660604,14.560215491284326,6559.0,210.0,213.0,210.0,213.0,6559.0,0.06835781920790764
2024-01-03,14.457678762472465,14.628573310492234,14.355142033660604,14.560215491284326,9390.0,211.5,214.0,210.0,213.0,9390.0,0.06835781920790764
2024-01-04,14.286784214452696,14.526036581680373,14.218426395244789,14.389320943264558,22004.0,209.0,212.5,208.0,210.5,22004.0,0.06835781920790764
2024-01-05,14.355142033660604,14.355142033660604,14.252605304848743,14.32096312405665,14034.0,210.0,210.0,208.5,209.5,14034.0,0.06835781920790764
2024-01-08,13.87663729920525,14.389320943264558,13.87663729920525,14.389320943264558,5556.0,203.0,210.5,203.0,210.5,5556.0,0.06835781920790764
2024-01-09,14.389320943264558,14.389320943264558,14.355142033660604,14.355142033660604,3114.0,210.5,210.5,210.0,210.0,3114.0,0.06835781920790764
2024-01-10,14.491857672076419,14.491857672076419,14.389320943264558,14.423499852868511,8909.0,212.0,212.0,210.5,211.0,8909.0,0.06835781920790764
2024-01-11,14.218426395244789,14.423499852868511,14.150068576036881,14.389320943264558,15887.0,208.0,211.0,207.0,210.5,15887.0,0.06835781920790764
2024-01-12,14.150068576036881,14.389320943264558,14.150068576036881,14.389320943264558,3088.0,207.0,210.5,207.0,210.5,3088.0,0.06835781920790764
2024-01-15,14.355142033660604,14.423499852868511,14.355142033660604,14.423499852868511,6100.0,210.0,211.0,210.0,211.0,6100.0,0.06835781920790764
2024-01-16,14.491857672076419,14.491857672076419,14.423499852868511,14.423499852868511,4537.0,212.0,212.0,211.0,211.0,4537.0,0.06835781920790764
2024-01-17,14.423499852868511,14.491857672076419,14.218426395244789,14.355142033660604,22190.0,211.0,212.0,208.0,210.0,22190.0,0.06835781920790764
2024-01-18,14.286784214452696,14.355142033660604,14.252605304848743,14.355142033660604,3301.0,209.0,210.0,208.5,210.0,3301.0,0.06835781920790764
2024-01-19,14.389320943264558,14.491857672076419,14.389320943264558,14.491857672076419,4502.0,210.5,212.0,210.5,212.0,4502.0,0.06835781920790764
2024-01-22,14.491857672076419,14.696931129700141,14.491857672076419,14.696931129700141,8739.0,212.0,215.0,212.0,215.0,8739.0,0.06835781920790764
2024-01-23,14.696931129700141,14.833646768115957,14.696931129700141,14.833646768115957,7203.0,215.0,217.0,215.0,217.0,7203.0,0.06835781920790764
2024-01-24,14.833646768115957,15.517224960195033,14.833646768115957,15.31215150257131,26118.0,217.0,227.0,217.0,224.0,26118.0,0.06835781920790764
2024-01-25,15.380509321779218,15.380509321779218,15.038720225739679,15.243793683363403,9194.0,225.0,225.0,220.0,223.0,9194.0,0.06835781920790764
2024-01-26,15.243793683363403,15.243793683363403,15.243793683363403,15.243793683363403,4449.0,223.0,223.0,223.0,223.0,4449.0,0.06835781920790764
2024-01-29,15.243793683363403,15.380509321779218,15.20961477375945,15.380509321779218,10492.0,223.0,225.0,222.5,225.0,10492.0,0.06835781920790764
2024-01-30,15.380509321779218,15.380509321779218,15.038720225739679,15.31215150257131,8454.0,225.0,225.0,220.0,224.0,8454.0,0.06835781920790764
2024-01-31,15.31215150257131,15.31215150257131,15.038720225739679,15.038720225739679,15337.0,224.0,224.0,220.0,220.0,15337.0,0.06835781920790764
2024-02-01,15.038720225739679,15.072899135343635,15.038720225739679,15.038720225739679,5199.0,220.0,220.5,220.0,220.0,5199.0,0.06835781920790764
2024-02-02,15.277972592967357,15.31215150257131,15.277972592967357,15.277972592967357,4229.0,223.5,224.0,223.5,223.5,4229.0,0.06835781920790764
2024-02-05,15.277972592967357,15.277972592967357,15.107078044947588,15.141256954551542,16373.0,223.5,223.5,221.0,221.5,16373.0,0.06835781920790764
2024-02-15,15.175435864155496,15.585582779402941,14.765288948908049,15.585582779402941,31837.0,222.0,228.0,216.0,228.0,31837.0,0.06835781920790764
2024-02-16,15.585582779402941,16.269160971482016,15.585582779402941,15.859014056234571,34149.0,228.0,238.0,228.0,232.0,34149.0,0.06835781920790764
2024-02-19,15.859014056234571,16.1324453330662,15.859014056234571,16.064087513858293,19134.0,232.0,236.0,232.0,235.0,19134.0,0.06835781920790764
2024-02-20,16.1324453330662,16.166624242670157,16.064087513858293,16.064087513858293,19391.0,236.0,236.5,235.0,235.0,19391.0,0.06835781920790764
2024-02-21,16.064087513858293,16.064087513858293,15.995729694650386,16.02990860425434,12713.0,235.0,235.0,234.0,234.5,12713.0,0.06835781920790764
2024-02-22,16.02990860425434,16.269160971482016,15.995729694650386,16.269160971482016,16344.0,234.5,238.0,234.0,238.0,16344.0,0.06835781920790764
2024-02-23,16.269160971482016,16.269160971482016,16.20080315227411,16.269160971482016,13756.0,238.0,238.0,237.0,238.0,13756.0,0.06835781920790764
