date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,7.2,7.32,7.18,7.32,13040.0,7.2,7.32,7.18,7.32,13040.0,1.0
2024-01-03,7.32,7.32,7.32,7.32,2000.0,7.32,7.32,7.32,7.32,2000.0,1.0
2024-01-04,7.61,7.61,7.61,7.61,2204.0,7.61,7.61,7.61,7.61,2204.0,1.0
2024-01-05,7.24,7.57,7.24,7.57,5153.0,7.24,7.57,7.24,7.57,5153.0,1.0
2024-01-08,7.49,7.56,7.49,7.56,13000.0,7.49,7.56,7.49,7.56,13000.0,1.0
2024-01-09,7.55,7.59,7.55,7.58,8000.0,7.55,7.59,7.55,7.58,8000.0,1.0
2024-01-10,7.67,7.67,7.41,7.58,20255.0,7.67,7.67,7.41,7.58,20255.0,1.0
2024-01-11,7.8,7.8,7.5,7.61,28120.0,7.8,7.8,7.5,7.61,28120.0,1.0
2024-01-12,7.7,7.7,7.48,7.65,41129.0,7.7,7.7,7.48,7.65,41129.0,1.0
2024-01-15,7.65,7.69,7.56,7.67,18000.0,7.65,7.69,7.56,7.67,18000.0,1.0
2024-01-16,7.67,7.7,7.62,7.69,26461.0,7.67,7.7,7.62,7.69,26461.0,1.0
2024-01-17,7.68,7.69,7.55,7.65,26325.0,7.68,7.69,7.55,7.65,26325.0,1.0
2024-01-18,7.62,7.64,7.62,7.64,3002.0,7.62,7.64,7.62,7.64,3002.0,1.0
2024-01-19,7.64,7.69,7.64,7.69,2000.0,7.64,7.69,7.64,7.69,2000.0,1.0
2024-01-22,7.69,7.69,7.62,7.69,5000.0,7.69,7.69,7.62,7.69,5000.0,1.0
2024-01-23,7.65,7.77,7.65,7.77,144065.0,7.65,7.77,7.65,7.77,144065.0,1.0
2024-01-24,7.7,7.75,7.7,7.75,5000.0,7.7,7.75,7.7,7.75,5000.0,1.0
2024-01-25,7.74,7.9,7.74,7.87,15000.0,7.74,7.9,7.74,7.87,15000.0,1.0
2024-01-26,7.85,7.87,7.8,7.84,8531.0,7.85,7.87,7.8,7.84,8531.0,1.0
2024-01-29,7.84,7.99,7.84,7.96,125720.0,7.84,7.99,7.84,7.96,125720.0,1.0
2024-01-30,7.97,7.98,7.93,7.96,15126.0,7.97,7.98,7.93,7.96,15126.0,1.0
2024-01-31,7.94,7.98,7.94,7.97,72174.0,7.94,7.98,7.94,7.97,72174.0,1.0
2024-02-01,7.97,7.97,7.95,7.97,31000.0,7.97,7.97,7.95,7.97,31000.0,1.0
2024-02-02,8.0,8.0,7.93,7.99,41000.0,8.0,8.0,7.93,7.99,41000.0,1.0
2024-02-05,8.0,8.0,7.93,7.99,26200.0,8.0,8.0,7.93,7.99,26200.0,1.0
2024-02-15,7.86,7.86,7.85,7.86,15000.0,7.86,7.86,7.85,7.86,15000.0,1.0
2024-02-16,7.86,7.86,7.77,7.8,41465.0,7.86,7.86,7.77,7.8,41465.0,1.0
2024-02-19,8.06,8.06,7.76,7.8,48282.0,8.06,8.06,7.76,7.8,48282.0,1.0
2024-02-20,7.8,7.99,7.8,7.99,78854.0,7.8,7.99,7.8,7.99,78854.0,1.0
2024-02-21,7.98,8.06,7.83,8.0,96451.0,7.98,8.06,7.83,8.0,96451.0,1.0
2024-02-22,8.0,8.46,8.0,8.2,103340.0,8.0,8.46,8.0,8.2,103340.0,1.0
2024-02-23,8.1,8.1,8.05,8.1,46255.0,8.1,8.1,8.05,8.1,46255.0,1.0
2024-02-26,8.1,8.16,8.1,8.16,48818.0,8.1,8.16,8.1,8.16,48818.0,1.0
2024-02-27,8.67,8.67,8.15,8.37,55390.0,8.67,8.67,8.15,8.37,55390.0,1.0
2024-02-29,8.37,8.37,8.05,8.29,61317.0,8.37,8.37,8.05,8.29,61317.0,1.0
2024-03-01,8.15,8.21,8.08,8.1,24000.0,8.15,8.21,8.08,8.1,24000.0,1.0
2024-03-04,8.01,8.18,8.01,8.18,13000.0,8.01,8.18,8.01,8.18,13000.0,1.0
2024-03-05,8.01,8.15,7.97,8.15,104000.0,8.01,8.15,7.97,8.15,104000.0,1.0
2024-03-06,8.12,8.12,8.12,8.12,5000.0,8.12,8.12,8.12,8.12,5000.0,1.0
2024-03-07,8.1,8.1,7.9,8.07,24000.0,8.1,8.1,7.9,8.07,24000.0,1.0
2024-03-08,7.97,8.04,7.95,8.04,17382.0,7.97,8.04,7.95,8.04,17382.0,1.0
2024-03-11,8.22,8.23,8.22,8.23,6000.0,8.22,8.23,8.22,8.23,6000.0,1.0
2024-03-12,8.01,8.01,7.99,8.0,43577.0,8.01,8.01,7.99,8.0,43577.0,1.0
2024-03-13,7.82,8.0,7.82,7.98,43000.0,7.82,8.0,7.82,7.98,43000.0,1.0
2024-03-14,7.84,7.97,7.84,7.97,18100.0,7.84,7.97,7.84,7.97,18100.0,1.0
2024-03-15,7.98,7.98,7.88,7.94,60000.0,7.98,7.98,7.88,7.94,60000.0,1.0
2024-03-18,7.94,8.11,7.93,8.0,47436.0,7.94,8.11,7.93,8.0,47436.0,1.0
2024-03-19,8.0,8.01,7.98,8.0,161439.0,8.0,8.01,7.98,8.0,161439.0,1.0
2024-03-20,7.97,8.07,7.95,8.07,20016.0,7.97,8.07,7.95,8.07,20016.0,1.0
2024-03-21,8.06,8.06,8.06,8.06,2501.0,8.06,8.06,8.06,8.06,2501.0,1.0
2024-03-22,7.98,8.04,7.98,8.04,36787.0,7.98,8.04,7.98,8.04,36787.0,1.0
2024-03-25,7.99,8.14,7.99,8.14,30821.0,7.99,8.14,7.99,8.14,30821.0,1.0
2024-03-26,8.14,8.14,8.14,8.14,2000.0,8.14,8.14,8.14,8.14,2000.0,1.0
2024-03-27,7.98,8.15,7.96,7.97,143347.0,7.98,8.15,7.96,7.97,143347.0,1.0
2024-03-28,7.92,7.95,7.9,7.92,82068.0,7.92,7.95,7.9,7.92,82068.0,1.0
2024-03-29,7.91,7.91,7.88,7.91,46063.0,7.91,7.91,7.88,7.91,46063.0,1.0
2024-04-01,7.94,7.97,7.86,7.91,199627.0,7.94,7.97,7.86,7.91,199627.0,1.0
2024-04-02,7.86,7.9,7.86,7.9,4138.0,7.86,7.9,7.86,7.9,4138.0,1.0
2024-04-03,8.6,8.6,7.88,8.09,128080.0,8.6,8.6,7.88,8.09,128080.0,1.0
2024-04-08,8.16,8.24,7.9,8.01,198120.0,8.16,8.24,7.9,8.01,198120.0,1.0
2024-04-09,8.01,8.81,7.97,8.81,749420.0,8.01,8.81,7.97,8.81,749420.0,1.0
2024-04-10,8.81,9.6,8.81,9.37,1829467.0,8.81,9.6,8.81,9.37,1829467.0,1.0
2024-04-11,9.19,9.62,8.52,9.12,835018.0,9.19,9.62,8.52,9.12,835018.0,1.0
2024-04-12,8.92,9.02,8.64,8.7,435008.0,8.92,9.02,8.64,8.7,435008.0,1.0
2024-04-15,8.7,8.71,8.46,8.5,211365.0,8.7,8.71,8.46,8.5,211365.0,1.0
2024-04-16,8.66,9.35,8.66,9.35,1399825.0,8.66,9.35,8.66,9.35,1399825.0,1.0
2024-04-17,9.8,10.25,9.6,10.25,2423691.0,9.8,10.25,9.6,10.25,2423691.0,1.0
2024-04-18,10.4,10.85,9.99,10.0,2768104.0,10.4,10.85,9.99,10.0,2768104.0,1.0
2024-04-19,10.1,11.0,9.61,11.0,2311600.0,10.1,11.0,9.61,11.0,2311600.0,1.0
2024-04-22,11.5,12.1,11.4,12.1,5812755.0,11.5,12.1,11.4,12.1,5812755.0,1.0
2024-04-23,12.1,12.1,10.9,11.55,3836101.0,12.1,12.1,10.9,11.55,3836101.0,1.0
2024-04-24,11.8,12.2,11.3,11.65,1599225.0,11.8,12.2,11.3,11.65,1599225.0,1.0
2024-04-25,12.05,12.8,11.35,12.8,2797305.0,12.05,12.8,11.35,12.8,2797305.0,1.0
2024-04-26,13.15,14.05,12.9,14.05,4038978.0,13.15,14.05,12.9,14.05,4038978.0,1.0
2024-04-29,15.45,15.45,14.95,15.45,2128604.0,15.45,15.45,14.95,15.45,2128604.0,1.0
2024-04-30,16.95,16.95,15.7,16.95,6931446.0,16.95,16.95,15.7,16.95,6931446.0,1.0
2024-05-02,16.8,18.5,16.45,17.7,2335955.0,16.8,18.5,16.45,17.7,2335955.0,1.0
2024-05-03,17.5,17.5,16.15,16.25,1802390.0,17.5,17.5,16.15,16.25,1802390.0,1.0
2024-05-06,16.3,16.4,15.05,15.25,1867181.0,16.3,16.4,15.05,15.25,1867181.0,1.0
2024-05-07,15.45,15.45,14.05,14.1,1680931.0,15.45,15.45,14.05,14.1,1680931.0,1.0
2024-05-08,13.95,14.2,13.55,13.7,1109619.0,13.95,14.2,13.55,13.7,1109619.0,1.0
2024-05-09,13.7,14.35,13.4,14.1,1232250.0,13.7,14.35,13.4,14.1,1232250.0,1.0
2024-05-10,13.7,13.7,13.35,13.45,739463.0,13.7,13.7,13.35,13.45,739463.0,1.0
2024-05-13,12.65,12.9,12.15,12.5,1265956.0,12.65,12.9,12.15,12.5,1265956.0,1.0
2024-05-14,12.4,13.6,12.15,13.6,1149797.0,12.4,13.6,12.15,13.6,1149797.0,1.0
2024-05-15,13.1,13.75,12.7,12.9,1036280.0,13.1,13.75,12.7,12.9,1036280.0,1.0
2024-05-16,12.8,14.15,12.4,14.15,1383642.0,12.8,14.15,12.4,14.15,1383642.0,1.0
2024-05-17,14.15,15.55,13.8,15.55,3301040.0,14.15,15.55,13.8,15.55,3301040.0,1.0
2024-05-20,15.3,15.7,14.3,14.5,2263640.0,15.3,15.7,14.3,14.5,2263640.0,1.0
2024-05-21,14.15,15.3,14.15,14.35,1339684.0,14.15,15.3,14.15,14.35,1339684.0,1.0
2024-05-22,14.25,14.95,14.25,14.9,1119612.0,14.25,14.95,14.25,14.9,1119612.0,1.0
2024-05-23,14.85,14.85,14.0,14.25,852408.0,14.85,14.85,14.0,14.25,852408.0,1.0
2024-05-24,14.0,14.4,13.55,13.7,839223.0,14.0,14.4,13.55,13.7,839223.0,1.0
2024-05-27,13.7,14.3,13.3,13.35,840015.0,13.7,14.3,13.3,13.35,840015.0,1.0
2024-05-28,13.45,13.7,13.1,13.15,768224.0,13.45,13.7,13.1,13.15,768224.0,1.0
2024-05-29,13.4,14.45,13.1,14.45,2143528.0,13.4,14.45,13.1,14.45,2143528.0,1.0
2024-05-30,14.2,15.5,14.0,14.55,2389033.0,14.2,15.5,14.0,14.55,2389033.0,1.0
2024-05-31,14.4,15.4,14.4,15.2,2206437.0,14.4,15.4,14.4,15.2,2206437.0,1.0
2024-06-03,15.3,15.3,14.45,14.75,1310462.0,15.3,15.3,14.45,14.75,1310462.0,1.0
