date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-03-08,180.06021825455886,180.06021825455886,165.05520006667896,169.7710629257269,838704.0,210.0,210.0,192.5,198.0,838704.0,0.8574296107359946
2024-03-11,167.19877409351895,169.7710629257269,164.19777045594296,164.19777045594296,216971.0,195.0,198.0,191.5,191.5,216971.0,0.8574296107359946
2024-03-12,165.48391487204694,166.77005928815095,159.48190759689498,163.34034084520695,180180.0,193.0,194.5,186.0,190.5,180180.0,0.8574296107359946
2024-03-13,162.91162603983898,163.34034084520695,159.48190759689498,159.910622402263,126850.0,190.0,190.5,186.0,186.5,126850.0,0.8574296107359946
2024-03-14,159.910622402263,161.19676681836697,158.62447798615898,160.76805201299896,78078.0,186.5,188.0,185.0,187.5,78078.0,0.8574296107359946
2024-03-15,158.62447798615898,162.91162603983898,158.62447798615898,160.76805201299896,59362.0,185.0,190.0,185.0,187.5,59362.0,0.8574296107359946
2024-03-18,160.76805201299896,160.76805201299896,153.90861512711103,156.909618764687,285653.0,187.5,187.5,179.5,183.0,285653.0,0.8574296107359946
2024-03-19,154.766044737847,157.767048375423,154.337329932479,157.767048375423,78034.0,180.5,184.0,180.0,184.0,78034.0,0.8574296107359946
2024-03-20,157.767048375423,157.767048375423,153.47990032174303,157.338333570055,213997.0,184.0,184.0,179.0,183.5,213997.0,0.8574296107359946
2024-03-21,155.194759543215,157.338333570055,154.337329932479,156.05218915395102,79908.0,181.0,183.5,180.0,182.0,79908.0,0.8574296107359946
2024-03-22,156.05218915395102,156.05218915395102,153.05118551637503,156.05218915395102,80926.0,182.0,182.0,178.5,182.0,80926.0,0.8574296107359946
2024-03-25,154.766044737847,155.62347434858302,153.90861512711103,155.194759543215,43835.0,180.5,181.5,179.5,181.0,43835.0,0.8574296107359946
2024-03-26,154.337329932479,155.194759543215,153.05118551637503,155.194759543215,66370.0,180.0,181.0,178.5,181.0,66370.0,0.8574296107359946
2024-03-27,154.766044737847,155.194759543215,153.47990032174303,155.194759543215,40832.0,180.5,181.0,179.0,181.0,40832.0,0.8574296107359946
2024-03-28,155.194759543215,155.194759543215,153.90861512711103,154.766044737847,26607.0,181.0,181.0,179.5,180.5,26607.0,0.8574296107359946
2024-03-29,153.47990032174303,154.766044737847,153.47990032174303,153.47990032174303,41402.0,179.0,180.5,179.0,179.0,41402.0,0.8574296107359946
2024-04-01,153.05118551637503,155.62347434858302,153.05118551637503,155.62347434858302,47097.0,178.5,181.5,178.5,181.5,47097.0,0.8574296107359946
2024-04-02,155.62347434858302,155.62347434858302,154.766044737847,155.194759543215,25665.0,181.5,181.5,180.5,181.0,25665.0,0.8574296107359946
2024-04-03,154.766044737847,154.766044737847,153.47990032174303,153.90861512711103,62869.0,180.5,180.5,179.0,179.5,62869.0,0.8574296107359946
2024-04-08,153.90861512711103,154.337329932479,153.05118551637503,154.337329932479,46913.0,179.5,180.0,178.5,180.0,46913.0,0.8574296107359946
2024-04-09,153.90861512711103,154.337329932479,151.76504110027105,153.90861512711103,57452.0,179.5,180.0,177.0,179.5,57452.0,0.8574296107359946
2024-04-10,153.05118551637503,153.90861512711103,152.19375590563902,152.62247071100703,26458.0,178.5,179.5,177.5,178.0,26458.0,0.8574296107359946
2024-04-11,149.19275226806306,151.76504110027105,148.76403746269506,150.47889668416704,51242.0,174.0,177.0,173.5,175.5,51242.0,0.8574296107359946
2024-04-12,149.19275226806306,153.90861512711103,147.47789304659105,153.90861512711103,139905.0,174.0,179.5,172.0,179.5,139905.0,0.8574296107359946
2024-04-15,150.05018187879904,150.90761148953504,149.19275226806306,150.05018187879904,28928.0,175.0,176.0,174.0,175.0,28928.0,0.8574296107359946
2024-04-16,150.05018187879904,150.05018187879904,147.47789304659105,147.90660785195905,47036.0,175.0,175.0,172.0,172.5,47036.0,0.8574296107359946
2024-04-17,148.33532265732705,148.76403746269506,146.62046343585507,146.62046343585507,70121.0,173.0,173.5,171.0,171.0,70121.0,0.8574296107359946
2024-04-18,147.04917824122307,147.47789304659105,145.76303382511907,145.76303382511907,31910.0,171.5,172.0,170.0,170.0,31910.0,0.8574296107359946
2024-04-19,147.47789304659105,150.05018187879904,143.61945979827908,146.62046343585507,73498.0,172.0,175.0,167.5,171.0,73498.0,0.8574296107359946
2024-04-22,145.76303382511907,149.19275226806306,145.76303382511907,148.33532265732705,45369.0,170.0,174.0,170.0,173.0,45369.0,0.8574296107359946
2024-04-23,148.76403746269506,148.76403746269506,147.04917824122307,147.04917824122307,13531.0,173.5,173.5,171.5,171.5,13531.0,0.8574296107359946
2024-04-24,146.62046343585507,146.62046343585507,145.76303382511907,145.76303382511907,16249.0,171.0,171.0,170.0,170.0,16249.0,0.8574296107359946
2024-04-25,145.76303382511907,146.19174863048707,145.76303382511907,145.76303382511907,12452.0,170.0,170.5,170.0,170.0,12452.0,0.8574296107359946
2024-04-26,145.76303382511907,146.19174863048707,144.4768894090151,144.4768894090151,45499.0,170.0,170.5,168.5,168.5,45499.0,0.8574296107359946
2024-04-29,144.04817460364708,144.9056042143831,143.61945979827908,143.61945979827908,40290.0,168.0,169.0,167.5,167.5,40290.0,0.8574296107359946
2024-04-30,142.7620301875431,142.7620301875431,139.7610265499671,141.0471709660711,54747.0,166.5,166.5,163.0,164.5,54747.0,0.8574296107359946
2024-05-02,141.0471709660711,141.4758857714391,135.47387849628714,135.47387849628714,147833.0,164.5,165.0,158.0,158.0,147833.0,0.8574296107359946
