date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-10-28,31.220324675324672,31.781168831168827,30.846428571428568,31.080113636363635,457871.0,33.4,34.0,33.0,33.25,457871.0,0.9347402597402596
2025-10-29,31.080113636363635,32.014853896103894,30.846428571428568,30.846428571428568,266050.0,33.25,34.25,33.0,33.0,266050.0,0.9347402597402596
2025-10-30,31.080113636363635,31.313798701298698,30.79969155844156,30.846428571428568,216853.0,33.25,33.5,32.95,33.0,216853.0,0.9347402597402596
2025-10-31,30.986639610389606,31.126850649350644,30.752954545454543,31.033376623376622,205238.0,33.15,33.3,32.9,33.2,205238.0,0.9347402597402596
2025-11-03,31.26706168831169,31.26706168831169,30.846428571428568,30.846428571428568,89173.0,33.45,33.45,33.0,33.0,89173.0,0.9347402597402596
2025-11-04,30.939902597402597,30.939902597402597,30.519269480519476,30.566006493506492,115215.0,33.1,33.1,32.65,32.7,115215.0,0.9347402597402596
2025-11-05,30.192110389610384,30.566006493506492,30.051899350649347,30.098636363636363,80359.0,32.3,32.7,32.15,32.2,80359.0,0.9347402597402596
2025-11-06,30.098636363636363,30.098636363636363,29.72474025974026,29.72474025974026,144541.0,32.2,32.2,31.8,31.8,144541.0,0.9347402597402596
2025-11-07,30.33232142857143,30.37905844155844,29.49105519480519,29.537792207792208,68301.0,32.45,32.5,31.55,31.6,68301.0,0.9347402597402596
2025-11-10,29.537792207792208,29.537792207792208,28.22915584415584,28.275892857142853,118308.0,31.6,31.6,30.2,30.25,118308.0,0.9347402597402596
2025-11-11,27.10746753246753,28.182418831168828,27.10746753246753,28.182418831168828,63172.0,29.0,30.15,29.0,30.15,63172.0,0.9347402597402596
2025-11-12,28.32262987012987,28.50957792207792,28.135681818181816,28.22915584415584,54599.0,30.3,30.5,30.1,30.2,54599.0,0.9347402597402596
2025-11-13,28.97694805194805,28.97694805194805,27.94873376623376,27.94873376623376,52694.0,31.0,31.0,29.9,29.9,52694.0,0.9347402597402596
2025-11-14,28.04220779220779,28.04220779220779,27.29441558441558,27.57483766233766,40717.0,30.0,30.0,29.2,29.5,40717.0,0.9347402597402596
2025-11-17,27.57483766233766,27.57483766233766,27.10746753246753,27.434626623376623,26141.0,29.5,29.5,29.0,29.35,26141.0,0.9347402597402596
2025-11-18,26.827045454545452,26.827045454545452,26.827045454545452,26.827045454545452,2566.0,28.7,28.7,28.7,28.7,2566.0,0.9347402597402596
2025-11-19,26.6400974025974,26.920519480519477,26.453149350649348,26.453149350649348,13170.0,28.5,28.8,28.3,28.3,13170.0,0.9347402597402596
2025-11-20,26.6400974025974,26.920519480519477,26.6400974025974,26.920519480519477,27231.0,28.5,28.8,28.5,28.8,27231.0,0.9347402597402596
2025-11-24,28.41610389610389,28.41610389610389,27.10746753246753,27.200941558441556,19160.0,30.4,30.4,29.0,29.1,19160.0,0.9347402597402596
2025-11-25,26.406412337662335,28.182418831168828,26.406412337662335,27.387889610389607,23201.0,28.25,30.15,28.25,29.3,23201.0,0.9347402597402596
2025-11-26,27.013993506493502,28.04220779220779,27.013993506493502,27.808522727272724,20033.0,28.9,30.0,28.9,29.75,20033.0,0.9347402597402596
2025-11-27,27.387889610389607,27.85525974025974,27.341152597402594,27.57483766233766,15182.0,29.3,29.8,29.25,29.5,15182.0,0.9347402597402596
2025-11-28,27.57483766233766,27.94873376623376,27.57483766233766,27.76178571428571,8100.0,29.5,29.9,29.5,29.7,8100.0,0.9347402597402596
2025-12-01,28.04220779220779,28.088944805194803,27.341152597402594,27.387889610389607,10420.0,30.0,30.05,29.25,29.3,10420.0,0.9347402597402596
2025-12-02,27.387889610389607,27.387889610389607,27.387889610389607,27.387889610389607,2000.0,29.3,29.3,29.3,29.3,2000.0,0.9347402597402596
2025-12-03,27.29441558441558,27.528100649350645,27.29441558441558,27.387889610389607,4180.0,29.2,29.45,29.2,29.3,4180.0,0.9347402597402596
2025-12-04,27.29441558441558,28.04220779220779,26.827045454545452,28.04220779220779,25125.0,29.2,30.0,28.7,30.0,25125.0,0.9347402597402596
2025-12-05,28.04220779220779,28.135681818181816,28.04220779220779,28.04220779220779,9213.0,30.0,30.1,30.0,30.0,9213.0,0.9347402597402596
2025-12-08,28.04220779220779,28.135681818181816,27.434626623376623,28.135681818181816,21450.0,30.0,30.1,29.35,30.1,21450.0,0.9347402597402596
2025-12-09,27.57483766233766,27.57483766233766,26.359675324675322,27.200941558441556,19000.0,29.5,29.5,28.2,29.1,19000.0,0.9347402597402596
2025-12-10,26.686834415584414,27.24767857142857,26.686834415584414,26.920519480519477,16107.0,28.55,29.15,28.55,28.8,16107.0,0.9347402597402596
2025-12-11,27.94873376623376,27.94873376623376,27.10746753246753,27.10746753246753,15058.0,29.9,29.9,29.0,29.0,15058.0,0.9347402597402596
2025-12-12,27.154204545454544,27.200941558441556,26.6400974025974,26.6400974025974,17417.0,29.05,29.1,28.5,28.5,17417.0,0.9347402597402596
2025-12-15,26.406412337662335,27.10746753246753,26.172727272727272,27.10746753246753,17000.0,28.25,29.0,28.0,29.0,17000.0,0.9347402597402596
2025-12-16,27.29441558441558,27.85525974025974,26.6400974025974,26.733571428571427,23811.0,29.2,29.8,28.5,28.6,23811.0,0.9347402597402596
2025-12-17,26.733571428571427,29.397581168831167,26.733571428571427,29.397581168831167,182252.0,28.6,31.45,28.6,31.45,182252.0,0.9347402597402596
2025-12-18,28.41610389610389,28.88347402597402,27.10746753246753,27.94873376623376,101868.0,30.4,30.9,29.0,29.9,101868.0,0.9347402597402596
2025-12-19,27.94873376623376,28.603051948051945,27.76178571428571,27.901996753246753,44581.0,29.9,30.6,29.7,29.85,44581.0,0.9347402597402596
2025-12-22,27.901996753246753,28.41610389610389,27.901996753246753,28.41610389610389,31030.0,29.85,30.4,29.85,30.4,31030.0,0.9347402597402596
2025-12-23,28.369366883116882,28.50957792207792,27.85525974025974,28.04220779220779,25105.0,30.35,30.5,29.8,30.0,25105.0,0.9347402597402596
2025-12-24,28.41610389610389,28.41610389610389,27.7150487012987,27.7150487012987,17002.0,30.4,30.4,29.65,29.65,17002.0,0.9347402597402596
2025-12-26,27.29441558441558,27.57483766233766,27.29441558441558,27.57483766233766,12468.0,29.2,29.5,29.2,29.5,12468.0,0.9347402597402596
2025-12-29,27.57483766233766,27.76178571428571,27.57483766233766,27.621574675324673,6100.0,29.5,29.7,29.5,29.55,6100.0,0.9347402597402596
2025-12-30,27.621574675324673,27.621574675324673,27.57483766233766,27.57483766233766,15288.0,29.55,29.55,29.5,29.5,15288.0,0.9347402597402596
2025-12-31,27.341152597402594,27.57483766233766,27.29441558441558,27.57483766233766,14112.0,29.25,29.5,29.2,29.5,14112.0,0.9347402597402596
2026-01-02,27.57483766233766,27.85525974025974,27.200941558441556,27.200941558441556,45200.0,29.5,29.8,29.1,29.1,45200.0,0.9347402597402596
2026-01-05,27.57483766233766,27.57483766233766,27.200941558441556,27.200941558441556,17262.0,29.5,29.5,29.1,29.1,17262.0,0.9347402597402596
2026-01-06,27.29441558441558,27.29441558441558,27.10746753246753,27.24767857142857,34140.0,29.2,29.2,29.0,29.15,34140.0,0.9347402597402596
2026-01-07,27.24767857142857,27.24767857142857,27.154204545454544,27.154204545454544,3900.0,29.15,29.15,29.05,29.05,3900.0,0.9347402597402596
2026-01-08,26.733571428571427,27.154204545454544,26.453149350649348,27.10746753246753,8846.0,28.6,29.05,28.3,29.0,8846.0,0.9347402597402596
2026-01-09,26.546623376623373,27.10746753246753,26.546623376623373,27.10746753246753,4900.0,28.4,29.0,28.4,29.0,4900.0,0.9347402597402596
2026-01-12,27.10746753246753,27.200941558441556,26.6400974025974,27.10746753246753,15201.0,29.0,29.1,28.5,29.0,15201.0,0.9347402597402596
2026-01-13,27.10746753246753,27.10746753246753,26.499886363636364,27.013993506493502,10815.0,29.0,29.0,28.35,28.9,10815.0,0.9347402597402596
2026-01-14,26.733571428571427,27.10746753246753,26.593360389610385,26.593360389610385,11587.0,28.6,29.0,28.45,28.45,11587.0,0.9347402597402596
