date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,365.66271127918037,372.11829508486574,365.66271127918037,368.42939005304555,416666.0,396.5,403.5,396.5,399.5,416666.0,0.9222262579550576
2024-01-03,361.97380624736013,362.43491937633763,353.6737699257646,355.97933557065227,1260633.0,392.5,393.0,383.5,386.0,1260633.0,0.9222262579550576
2024-01-04,356.9015618286073,368.42939005304555,356.9015618286073,358.74601434451745,936671.0,387.0,399.5,387.0,389.0,936671.0,0.9222262579550576
2024-01-05,359.66824060247245,365.66271127918037,358.74601434451745,361.97380624736013,716235.0,390.0,396.5,389.0,392.5,716235.0,0.9222262579550576
2024-01-08,367.04605066611293,368.89050318202305,364.27937189224775,366.1238244081579,474245.0,398.0,400.0,395.0,397.0,474245.0,0.9222262579550576
2024-01-09,368.89050318202305,368.89050318202305,360.5904668604275,361.5126931183826,502991.0,400.0,400.0,391.0,392.0,502991.0,0.9222262579550576
2024-01-10,361.5126931183826,361.5126931183826,358.2849012155399,359.20712747349495,195050.0,392.0,392.0,388.5,389.5,195050.0,0.9222262579550576
2024-01-11,357.8237880865624,361.97380624736013,355.97933557065227,361.5126931183826,325362.0,388.0,392.5,386.0,392.0,325362.0,0.9222262579550576
2024-01-12,361.5126931183826,363.3571456342927,356.9015618286073,356.9015618286073,242021.0,392.0,394.0,387.0,387.0,242021.0,0.9222262579550576
2024-01-15,361.05157998940507,361.05157998940507,354.13488305474215,357.8237880865624,240881.0,391.5,391.5,384.0,388.0,240881.0,0.9222262579550576
2024-01-16,356.9015618286073,358.2849012155399,355.97933557065227,355.97933557065227,140631.0,387.0,388.5,386.0,386.0,140631.0,0.9222262579550576
2024-01-17,355.97933557065227,355.97933557065227,349.0626386359893,349.52375176496685,639020.0,386.0,386.0,378.5,379.0,639020.0,0.9222262579550576
2024-01-18,350.9070911518994,352.290430538832,345.8348467331466,349.52375176496685,274330.0,380.5,382.0,375.0,379.0,274330.0,0.9222262579550576
2024-01-19,349.52375176496685,352.290430538832,343.0681679592814,344.45150734621404,712048.0,379.0,382.0,372.0,373.5,712048.0,0.9222262579550576
2024-01-22,346.29595986212416,347.6792992490567,343.0681679592814,343.9903942172365,495713.0,375.5,377.0,372.0,373.0,495713.0,0.9222262579550576
2024-01-23,344.45150734621404,347.2181861200792,342.6070548303039,346.75707299110167,415512.0,373.5,376.5,371.5,376.0,415512.0,0.9222262579550576
