date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,44.8,44.9,43.3,43.8,487794.0,44.8,44.9,43.3,43.8,487794.0,1
2024-01-03,43.8,44.3,43.35,43.55,257552.0,43.8,44.3,43.35,43.55,257552.0,1
2024-01-04,43.6,43.6,42.5,42.8,438659.0,43.6,43.6,42.5,42.8,438659.0,1
2024-01-05,43.45,43.9,43.1,43.6,244928.0,43.45,43.9,43.1,43.6,244928.0,1
2024-01-08,43.7,43.85,43.1,43.1,186715.0,43.7,43.85,43.1,43.1,186715.0,1
2024-01-09,43.15,43.4,41.6,42.05,362496.0,43.15,43.4,41.6,42.05,362496.0,1
2024-01-10,42.05,42.7,41.9,42.55,277290.0,42.05,42.7,41.9,42.55,277290.0,1
2024-01-11,42.75,43.4,41.9,42.2,269962.0,42.75,43.4,41.9,42.2,269962.0,1
2024-01-12,42.0,42.5,41.85,42.2,168275.0,42.0,42.5,41.85,42.2,168275.0,1
2024-01-15,42.3,43.35,42.3,43.1,263271.0,42.3,43.35,42.3,43.1,263271.0,1
2024-01-16,43.5,45.6,43.25,43.5,935053.0,43.5,45.6,43.25,43.5,935053.0,1
2024-01-17,43.7,43.7,42.05,42.05,503935.0,43.7,43.7,42.05,42.05,503935.0,1
2024-01-18,42.05,43.2,41.1,41.3,343206.0,42.05,43.2,41.1,41.3,343206.0,1
2024-01-19,41.5,41.5,40.1,41.3,739910.0,41.5,41.5,40.1,41.3,739910.0,1
2024-01-22,41.5,42.0,41.15,41.75,248432.0,41.5,42.0,41.15,41.75,248432.0,1
2024-01-23,41.75,42.35,41.0,41.2,282945.0,41.75,42.35,41.0,41.2,282945.0,1
2024-01-24,41.2,41.4,40.75,40.85,284596.0,41.2,41.4,40.75,40.85,284596.0,1
2024-01-25,40.65,40.85,40.1,40.3,359320.0,40.65,40.85,40.1,40.3,359320.0,1
2024-01-26,40.2,41.0,39.5,40.2,213283.0,40.2,41.0,39.5,40.2,213283.0,1
2024-01-29,40.2,40.8,39.7,40.75,251822.0,40.2,40.8,39.7,40.75,251822.0,1
2024-01-30,40.3,40.6,39.85,40.1,226265.0,40.3,40.6,39.85,40.1,226265.0,1
2024-01-31,40.5,40.75,40.05,40.4,243024.0,40.5,40.75,40.05,40.4,243024.0,1
2024-02-01,40.4,44.05,40.4,42.2,766980.0,40.4,44.05,40.4,42.2,766980.0,1
2024-02-02,42.1,42.1,40.4,40.4,580875.0,42.1,42.1,40.4,40.4,580875.0,1
2024-02-05,41.4,42.2,41.0,41.65,652658.0,41.4,42.2,41.0,41.65,652658.0,1
2024-02-15,42.6,42.6,40.7,41.3,400009.0,42.6,42.6,40.7,41.3,400009.0,1
2024-02-16,41.3,42.5,41.3,42.2,430283.0,41.3,42.5,41.3,42.2,430283.0,1
2024-02-19,42.3,43.3,42.25,42.9,395583.0,42.3,43.3,42.25,42.9,395583.0,1
2024-02-20,43.4,43.4,42.35,42.5,249866.0,43.4,43.4,42.35,42.5,249866.0,1
2024-02-21,42.6,43.0,41.9,42.0,253815.0,42.6,43.0,41.9,42.0,253815.0,1
2024-02-22,42.1,42.1,41.35,41.4,304990.0,42.1,42.1,41.35,41.4,304990.0,1
2024-02-23,41.45,41.5,40.85,40.9,214122.0,41.45,41.5,40.85,40.9,214122.0,1
2024-02-26,41.0,43.0,40.95,42.55,610923.0,41.0,43.0,40.95,42.55,610923.0,1
2024-02-27,42.8,42.8,41.1,42.35,431452.0,42.8,42.8,41.1,42.35,431452.0,1
2024-02-29,41.65,42.5,41.55,41.6,277848.0,41.65,42.5,41.55,41.6,277848.0,1
2024-03-01,41.7,41.7,41.15,41.25,166859.0,41.7,41.7,41.15,41.25,166859.0,1
2024-03-04,41.4,41.4,40.6,40.75,367132.0,41.4,41.4,40.6,40.75,367132.0,1
2024-03-05,41.0,41.6,40.8,40.85,241297.0,41.0,41.6,40.8,40.85,241297.0,1
2024-03-06,40.85,42.2,40.8,41.35,370754.0,40.85,42.2,40.8,41.35,370754.0,1
2024-03-07,41.4,41.4,40.0,41.1,594625.0,41.4,41.4,40.0,41.1,594625.0,1
2024-03-08,41.0,41.0,39.5,39.55,641237.0,41.0,41.0,39.5,39.55,641237.0,1
2024-03-11,39.0,39.85,39.0,39.55,176533.0,39.0,39.85,39.0,39.55,176533.0,1
2024-03-12,39.55,40.15,39.55,39.65,205919.0,39.55,40.15,39.55,39.65,205919.0,1
2024-03-13,39.7,39.9,37.8,38.4,551984.0,39.7,39.9,37.8,38.4,551984.0,1
2024-03-14,38.3,38.8,37.6,38.7,388603.0,38.3,38.8,37.6,38.7,388603.0,1
2024-03-15,38.3,38.65,37.8,37.9,265625.0,38.3,38.65,37.8,37.9,265625.0,1
2024-03-18,37.9,38.3,37.55,38.3,210080.0,37.9,38.3,37.55,38.3,210080.0,1
2024-03-19,38.3,38.4,37.8,37.85,193442.0,38.3,38.4,37.8,37.85,193442.0,1
2024-03-20,37.95,38.3,37.8,37.8,175913.0,37.95,38.3,37.8,37.8,175913.0,1
2024-03-21,38.25,38.4,37.8,38.1,154158.0,38.25,38.4,37.8,38.1,154158.0,1
2024-03-22,37.85,37.9,37.2,37.4,317239.0,37.85,37.9,37.2,37.4,317239.0,1
2024-03-25,37.35,40.95,37.35,40.5,903670.0,37.35,40.95,37.35,40.5,903670.0,1
2024-03-26,40.6,40.6,38.6,38.6,499968.0,40.6,40.6,38.6,38.6,499968.0,1
