date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-04-30,49.85,55.3,49.85,55.1,1495341.0,49.85,55.3,49.85,55.1,1495341.0,1.0
2025-05-02,55.4,70.0,55.4,67.6,1890876.0,55.4,70.0,55.4,67.6,1890876.0,1.0
2025-05-05,68.5,70.0,63.1,63.1,1365413.0,68.5,70.0,63.1,63.1,1365413.0,1.0
2025-05-06,61.0,62.5,58.8,60.0,608371.0,61.0,62.5,58.8,60.0,608371.0,1.0
2025-05-07,59.3,60.4,57.0,57.5,522788.0,59.3,60.4,57.0,57.5,522788.0,1.0
2025-05-08,57.6,58.8,56.0,57.0,352670.0,57.6,58.8,56.0,57.0,352670.0,1.0
2025-05-09,57.0,57.0,55.3,55.7,257610.0,57.0,57.0,55.3,55.7,257610.0,1.0
2025-05-12,55.7,57.6,55.7,56.2,265959.0,55.7,57.6,55.7,56.2,265959.0,1.0
2025-05-13,55.8,55.8,53.4,53.9,426997.0,55.8,55.8,53.4,53.9,426997.0,1.0
2025-05-14,54.0,54.5,53.1,53.4,257536.0,54.0,54.5,53.1,53.4,257536.0,1.0
2025-05-15,53.0,53.0,51.2,52.0,369761.0,53.0,53.0,51.2,52.0,369761.0,1.0
2025-05-16,52.2,52.5,51.5,51.8,182917.0,52.2,52.5,51.5,51.8,182917.0,1.0
2025-05-19,51.7,51.7,50.2,50.6,251230.0,51.7,51.7,50.2,50.6,251230.0,1.0
2025-05-20,50.0,52.0,50.0,51.4,187214.0,50.0,52.0,50.0,51.4,187214.0,1.0
2025-05-21,50.7,51.0,50.3,50.6,150212.0,50.7,51.0,50.3,50.6,150212.0,1.0
2025-05-22,50.6,52.1,50.6,50.8,149177.0,50.6,52.1,50.6,50.8,149177.0,1.0
2025-05-23,50.8,51.1,50.3,50.4,150135.0,50.8,51.1,50.3,50.4,150135.0,1.0
2025-05-26,50.3,50.3,47.0,48.25,409495.0,50.3,50.3,47.0,48.25,409495.0,1.0
2025-05-27,48.0,48.0,47.25,47.25,121492.0,48.0,48.0,47.25,47.25,121492.0,1.0
2025-05-28,47.4,48.1,46.0,46.1,252284.0,47.4,48.1,46.0,46.1,252284.0,1.0
2025-05-29,46.35,46.45,46.0,46.1,84139.0,46.35,46.45,46.0,46.1,84139.0,1.0
2025-06-02,45.9,46.1,45.3,46.1,95184.0,45.9,46.1,45.3,46.1,95184.0,1.0
2025-06-03,46.8,46.8,45.55,45.65,96266.0,46.8,46.8,45.55,45.65,96266.0,1.0
2025-06-04,45.65,46.1,45.5,45.6,57325.0,45.65,46.1,45.5,45.6,57325.0,1.0
2025-06-05,46.2,50.1,46.2,50.1,369268.0,46.2,50.1,46.2,50.1,369268.0,1.0
2025-06-06,51.3,54.5,51.3,52.7,886121.0,51.3,54.5,51.3,52.7,886121.0,1.0
2025-06-09,52.4,52.4,49.05,50.1,366643.0,52.4,52.4,49.05,50.1,366643.0,1.0
2025-06-10,49.4,50.0,48.2,49.0,184021.0,49.4,50.0,48.2,49.0,184021.0,1.0
2025-06-11,49.05,49.15,48.7,48.7,95803.0,49.05,49.15,48.7,48.7,95803.0,1.0
2025-06-12,48.7,48.7,47.5,48.45,163006.0,48.7,48.7,47.5,48.45,163006.0,1.0
2025-06-13,48.05,48.05,47.5,47.65,84039.0,48.05,48.05,47.5,47.65,84039.0,1.0
2025-06-16,47.65,47.65,47.0,47.2,44559.0,47.65,47.65,47.0,47.2,44559.0,1.0
2025-06-17,48.15,48.4,47.3,48.25,92544.0,48.15,48.4,47.3,48.25,92544.0,1.0
2025-06-18,48.7,48.9,47.0,47.25,98512.0,48.7,48.9,47.0,47.25,98512.0,1.0
2025-06-19,47.2,47.2,46.6,46.8,78567.0,47.2,47.2,46.6,46.8,78567.0,1.0
2025-06-20,46.8,47.0,46.55,46.65,51142.0,46.8,47.0,46.55,46.65,51142.0,1.0
2025-06-23,46.5,46.7,46.0,46.1,119824.0,46.5,46.7,46.0,46.1,119824.0,1.0
2025-06-24,47.5,47.5,46.25,46.65,29818.0,47.5,47.5,46.25,46.65,29818.0,1.0
2025-06-25,47.2,47.2,46.3,46.35,35043.0,47.2,47.2,46.3,46.35,35043.0,1.0
2025-06-26,46.35,46.75,46.35,46.55,80379.0,46.35,46.75,46.35,46.55,80379.0,1.0
2025-06-27,46.8,48.9,46.8,48.35,181191.0,46.8,48.9,46.8,48.35,181191.0,1.0
2025-06-30,48.35,48.35,47.0,47.45,60973.0,48.35,48.35,47.0,47.45,60973.0,1.0
2025-07-01,47.65,48.35,46.75,46.9,110477.0,47.65,48.35,46.75,46.9,110477.0,1.0
2025-07-02,47.0,47.0,46.65,46.85,39186.0,47.0,47.0,46.65,46.85,39186.0,1.0
2025-07-03,46.9,47.5,46.85,46.85,51901.0,46.9,47.5,46.85,46.85,51901.0,1.0
2025-07-04,46.7,46.7,45.9,46.15,79176.0,46.7,46.7,45.9,46.15,79176.0,1.0
2025-07-07,46.15,46.15,46.05,46.1,36429.0,46.15,46.15,46.05,46.1,36429.0,1.0
2025-07-08,45.9,46.0,45.8,45.8,31411.0,45.9,46.0,45.8,45.8,31411.0,1.0
2025-07-09,45.8,46.95,45.75,46.95,45003.0,45.8,46.95,45.75,46.95,45003.0,1.0
2025-07-10,46.95,46.95,46.35,46.35,29618.0,46.95,46.95,46.35,46.35,29618.0,1.0
2025-07-11,45.9,46.05,45.5,45.65,96293.0,45.9,46.05,45.5,45.65,96293.0,1.0
2025-07-14,45.65,46.2,45.6,45.95,100847.0,45.65,46.2,45.6,45.95,100847.0,1.0
2025-07-15,45.75,46.0,45.7,45.7,26128.0,45.75,46.0,45.7,45.7,26128.0,1.0
2025-07-16,45.75,45.85,45.65,45.65,48313.0,45.75,45.85,45.65,45.65,48313.0,1.0
2025-07-17,45.65,45.7,45.35,45.55,95856.0,45.65,45.7,45.35,45.55,95856.0,1.0
2025-07-18,45.55,45.55,45.3,45.3,67917.0,45.55,45.55,45.3,45.3,67917.0,1.0
2025-07-21,45.35,45.6,45.3,45.45,59305.0,45.35,45.6,45.3,45.45,59305.0,1.0
2025-07-22,45.45,45.45,44.45,44.55,143829.0,45.45,45.45,44.45,44.55,143829.0,1.0
2025-07-23,44.55,45.0,44.3,45.0,53203.0,44.55,45.0,44.3,45.0,53203.0,1.0
2025-07-24,44.8,45.2,44.6,45.0,68765.0,44.8,45.2,44.6,45.0,68765.0,1.0
2025-07-25,44.6,45.35,44.4,44.6,82756.0,44.6,45.35,44.4,44.6,82756.0,1.0
2025-07-28,45.0,45.1,44.4,44.5,59245.0,45.0,45.1,44.4,44.5,59245.0,1.0
2025-07-29,44.4,46.0,44.4,45.0,58692.0,44.4,46.0,44.4,45.0,58692.0,1.0
2025-07-30,44.5,45.0,44.4,44.4,49160.0,44.5,45.0,44.4,44.4,49160.0,1.0
2025-07-31,44.5,44.5,44.15,44.2,113936.0,44.5,44.5,44.15,44.2,113936.0,1.0
2025-08-01,44.2,44.55,43.85,43.95,87887.0,44.2,44.55,43.85,43.95,87887.0,1.0
