date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,58.667964128960925,59.152823336638285,58.47402044588998,58.95887965356734,105440.0,60.5,61.0,60.3,60.8,105440.0,0.969718415354726
2024-01-03,58.95887965356734,60.31648543506396,58.95887965356734,59.34676701970923,54109.0,60.8,62.2,60.8,61.2,54109.0,0.969718415354726
2024-01-04,59.443738861244704,59.63768254431565,59.152823336638285,59.63768254431565,18082.0,61.3,61.5,61.0,61.5,18082.0,0.969718415354726
2024-01-05,59.73465438585112,60.5104291181349,59.73465438585112,60.21951359352849,60326.0,61.6,62.4,61.6,62.1,60326.0,0.969718415354726
2024-01-08,60.60740095967038,60.70437280120585,59.928598068922064,60.60740095967038,112001.0,62.5,62.6,61.8,62.5,112001.0,0.969718415354726
2024-01-09,60.60740095967038,60.60740095967038,59.540710702780174,59.928598068922064,20690.0,62.5,62.5,61.4,61.8,20690.0,0.969718415354726
2024-01-10,59.73465438585112,60.31648543506396,59.73465438585112,59.928598068922064,78000.0,61.6,62.2,61.6,61.8,78000.0,0.969718415354726
2024-01-11,60.41345727659943,60.41345727659943,59.24979517817376,59.928598068922064,26087.0,62.3,62.3,61.1,61.8,26087.0,0.969718415354726
2024-01-12,59.928598068922064,60.12254175199301,59.8316262273866,60.12254175199301,13000.0,61.8,62.0,61.7,62.0,13000.0,0.969718415354726
2024-01-15,60.12254175199301,60.12254175199301,59.540710702780174,59.8316262273866,22195.0,62.0,62.0,61.4,61.7,22195.0,0.969718415354726
2024-01-16,60.31648543506396,60.31648543506396,59.443738861244704,59.928598068922064,32175.0,62.2,62.2,61.3,61.8,32175.0,0.969718415354726
2024-01-17,59.928598068922064,60.12254175199301,59.443738861244704,60.02556991045754,31138.0,61.8,62.0,61.3,61.9,31138.0,0.969718415354726
2024-01-18,60.12254175199301,60.12254175199301,59.63768254431565,60.02556991045754,21138.0,62.0,62.0,61.5,61.9,21138.0,0.969718415354726
2024-01-19,59.928598068922064,59.928598068922064,59.540710702780174,59.928598068922064,21000.0,61.8,61.8,61.4,61.8,21000.0,0.969718415354726
2024-01-22,59.928598068922064,60.5104291181349,59.540710702780174,60.5104291181349,157002.0,61.8,62.4,61.4,62.4,157002.0,0.969718415354726
2024-01-23,60.5104291181349,61.577119375025106,60.5104291181349,60.80134464274133,74110.0,62.4,63.5,62.4,62.7,74110.0,0.969718415354726
2024-01-24,61.18923200888322,61.18923200888322,60.60740095967038,60.80134464274133,35230.0,63.1,63.1,62.5,62.7,35230.0,0.969718415354726
2024-01-25,60.80134464274133,60.80134464274133,60.5104291181349,60.80134464274133,34144.0,62.7,62.7,62.4,62.7,34144.0,0.969718415354726
2024-01-26,61.09226016734774,61.38317569195416,60.70437280120585,61.18923200888322,85014.0,63.0,63.3,62.6,63.1,85014.0,0.969718415354726
