date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-03-25,48.38961038961039,52.26077922077922,43.55064935064935,46.55080519480519,451122.0,50.0,54.0,45.0,48.1,451122.0,0.9677922077922078
2026-03-26,45.824961038961035,45.87335064935065,43.55064935064935,43.55064935064935,281334.0,47.35,47.4,45.0,45.0,281334.0,0.9677922077922078
2026-03-27,43.066753246753244,43.066753246753244,40.16337662337662,40.74405194805195,152179.0,44.5,44.5,41.5,42.1,152179.0,0.9677922077922078
2026-03-30,40.16337662337662,40.16337662337662,37.985844155844156,38.71168831168831,105486.0,41.5,41.5,39.25,40.0,105486.0,0.9677922077922078
2026-03-31,38.51812987012987,38.6632987012987,37.743896103896105,38.56651948051948,53621.0,39.8,39.95,39.0,39.85,53621.0,0.9677922077922078
2026-04-01,38.71168831168831,40.26015584415585,38.71168831168831,39.72787012987013,86776.0,40.0,41.6,40.0,41.05,86776.0,0.9677922077922078
2026-04-02,39.72787012987013,39.72787012987013,38.27618181818181,38.27618181818181,39200.0,41.05,41.05,39.55,39.55,39200.0,0.9677922077922078
2026-04-07,38.32457142857143,38.61490909090909,37.840675324675324,37.840675324675324,26369.0,39.6,39.9,39.1,39.1,26369.0,0.9677922077922078
2026-04-08,37.840675324675324,37.88906493506493,35.856701298701296,37.69550649350649,85460.0,39.1,39.15,37.05,38.95,85460.0,0.9677922077922078
2026-04-09,39.582701298701295,39.582701298701295,36.7761038961039,36.8244935064935,70390.0,40.9,40.9,38.0,38.05,70390.0,0.9677922077922078
2026-04-10,36.96966233766234,36.96966233766234,36.67932467532467,36.92127272727272,33789.0,38.2,38.2,37.9,38.15,33789.0,0.9677922077922078
2026-04-13,36.92127272727272,36.92127272727272,36.29220779220779,36.43737662337662,30455.0,38.15,38.15,37.5,37.65,30455.0,0.9677922077922078
2026-04-14,36.7761038961039,37.26,36.67932467532467,36.67932467532467,28661.0,38.0,38.5,37.9,37.9,28661.0,0.9677922077922078
2026-04-15,36.67932467532467,36.872883116883116,36.58254545454545,36.67932467532467,23768.0,37.9,38.1,37.8,37.9,23768.0,0.9677922077922078
2026-04-16,36.67932467532467,38.13101298701299,36.67932467532467,37.64711688311688,49320.0,37.9,39.4,37.9,38.9,49320.0,0.9677922077922078
2026-04-17,41.32472727272727,41.32472727272727,38.80846753246753,40.21176623376623,83284.0,42.7,42.7,40.1,41.55,83284.0,0.9677922077922078
2026-04-20,40.26015584415585,40.356935064935065,39.19558441558441,39.19558441558441,40082.0,41.6,41.7,40.5,40.5,40082.0,0.9677922077922078
2026-04-21,39.098805194805195,39.098805194805195,38.42135064935065,38.56651948051948,16371.0,40.4,40.4,39.7,39.85,16371.0,0.9677922077922078
2026-04-22,38.61490909090909,38.71168831168831,38.56651948051948,38.56651948051948,11194.0,39.9,40.0,39.85,39.85,11194.0,0.9677922077922078
2026-04-23,39.19558441558441,39.19558441558441,38.082623376623374,38.082623376623374,35724.0,40.5,40.5,39.35,39.35,35724.0,0.9677922077922078
2026-04-24,38.51812987012987,38.51812987012987,37.743896103896105,37.743896103896105,30301.0,39.8,39.8,39.0,39.0,30301.0,0.9677922077922078
2026-04-27,37.26,37.45355844155844,37.26,37.45355844155844,29647.0,38.5,38.7,38.5,38.7,29647.0,0.9677922077922078
2026-04-28,37.45355844155844,37.743896103896105,37.45355844155844,37.69550649350649,13020.0,38.7,39.0,38.7,38.95,13020.0,0.9677922077922078
2026-04-29,37.69550649350649,38.71168831168831,37.69550649350649,37.743896103896105,12548.0,38.95,40.0,38.95,39.0,12548.0,0.9677922077922078
2026-04-30,38.51812987012987,38.90524675324676,38.227792207792206,38.90524675324676,40524.0,39.8,40.2,39.5,40.2,40524.0,0.9677922077922078
2026-05-04,40.64727272727273,40.64727272727273,39.19558441558441,39.77625974025974,29683.0,42.0,42.0,40.5,41.1,29683.0,0.9677922077922078
2026-05-05,39.77625974025974,39.77625974025974,38.76007792207792,39.63109090909091,18373.0,41.1,41.1,40.05,40.95,18373.0,0.9677922077922078
2026-05-06,40.16337662337662,40.16337662337662,39.19558441558441,39.24397402597402,19112.0,41.5,41.5,40.5,40.55,19112.0,0.9677922077922078
2026-05-07,39.67948051948052,39.67948051948052,38.95363636363636,39.098805194805195,15018.0,41.0,41.0,40.25,40.4,15018.0,0.9677922077922078
2026-05-08,38.80846753246753,38.80846753246753,38.27618181818181,38.80846753246753,10358.0,40.1,40.1,39.55,40.1,10358.0,0.9677922077922078
2026-05-11,37.88906493506493,38.71168831168831,37.88906493506493,38.1794025974026,22024.0,39.15,40.0,39.15,39.45,22024.0,0.9677922077922078
2026-05-12,38.1794025974026,38.227792207792206,38.03423376623376,38.03423376623376,10130.0,39.45,39.5,39.3,39.3,10130.0,0.9677922077922078
2026-05-13,37.743896103896105,37.743896103896105,37.45355844155844,37.45355844155844,20018.0,39.0,39.0,38.7,38.7,20018.0,0.9677922077922078
2026-05-14,37.45355844155844,39.05041558441558,37.26,37.743896103896105,25012.0,38.7,40.35,38.5,39.0,25012.0,0.9677922077922078
2026-05-15,37.356779220779224,37.356779220779224,37.21161038961039,37.356779220779224,8200.0,38.6,38.6,38.45,38.6,8200.0,0.9677922077922078
2026-05-18,36.7761038961039,36.92127272727272,36.7761038961039,36.92127272727272,7000.0,38.0,38.15,38.0,38.15,7000.0,0.9677922077922078
2026-05-19,36.92127272727272,36.96966233766234,36.92127272727272,36.96966233766234,9000.0,38.15,38.2,38.15,38.2,9000.0,0.9677922077922078
2026-05-20,37.743896103896105,37.743896103896105,36.872883116883116,36.872883116883116,5001.0,39.0,39.0,38.1,38.1,5001.0,0.9677922077922078
2026-05-21,37.356779220779224,37.356779220779224,37.066441558441554,37.26,3001.0,38.6,38.6,38.3,38.5,3001.0,0.9677922077922078
2026-05-22,37.356779220779224,37.598727272727274,37.066441558441554,37.066441558441554,12573.0,38.6,38.85,38.3,38.3,12573.0,0.9677922077922078
2026-05-25,36.92127272727272,38.03423376623376,36.92127272727272,37.40516883116883,47511.0,38.15,39.3,38.15,38.65,47511.0,0.9677922077922078
2026-05-26,37.40516883116883,37.743896103896105,37.40516883116883,37.55033766233766,16250.0,38.65,39.0,38.65,38.8,16250.0,0.9677922077922078
2026-05-27,37.55033766233766,37.69550649350649,37.55033766233766,37.64711688311688,10267.0,38.8,38.95,38.8,38.9,10267.0,0.9677922077922078
2026-05-28,37.64711688311688,37.64711688311688,35.614753246753246,36.14703896103896,79315.0,38.9,38.9,36.8,37.35,79315.0,0.9677922077922078
2026-05-29,36.14703896103896,37.26,36.14703896103896,36.7761038961039,19125.0,37.35,38.5,37.35,38.0,19125.0,0.9677922077922078
2026-06-01,37.743896103896105,40.26015584415585,37.743896103896105,39.63109090909091,105547.0,39.0,41.6,39.0,40.95,105547.0,0.9677922077922078
2026-06-02,39.67948051948052,39.67948051948052,38.71168831168831,38.71168831168831,26407.0,41.0,41.0,40.0,40.0,26407.0,0.9677922077922078
2026-06-03,39.19558441558441,39.19558441558441,38.32457142857143,38.71168831168831,27416.0,40.5,40.5,39.6,40.0,27416.0,0.9677922077922078
2026-06-04,38.71168831168831,39.19558441558441,38.71168831168831,39.19558441558441,17034.0,40.0,40.5,40.0,40.5,17034.0,0.9677922077922078
2026-06-05,38.27618181818181,39.19558441558441,38.27618181818181,39.14719480519481,12381.0,39.55,40.5,39.55,40.45,12381.0,0.9677922077922078
2026-06-08,36.001870129870134,37.26,36.001870129870134,37.26,7001.0,37.2,38.5,37.2,38.5,7001.0,0.9677922077922078
2026-06-09,36.8244935064935,38.71168831168831,36.8244935064935,38.13101298701299,7214.0,38.05,40.0,38.05,39.4,7214.0,0.9677922077922078
2026-06-10,38.03423376623376,39.05041558441558,37.066441558441554,38.13101298701299,17326.0,39.3,40.35,38.3,39.4,17326.0,0.9677922077922078
2026-06-11,37.066441558441554,38.80846753246753,37.066441558441554,37.40516883116883,15091.0,38.3,40.1,38.3,38.65,15091.0,0.9677922077922078
2026-06-12,37.64711688311688,37.64711688311688,37.64711688311688,37.64711688311688,4033.0,38.9,38.9,38.9,38.9,4033.0,0.9677922077922078
2026-06-15,38.6632987012987,38.6632987012987,37.21161038961039,37.26,9069.0,39.95,39.95,38.45,38.5,9069.0,0.9677922077922078
2026-06-16,37.26,37.598727272727274,37.26,37.598727272727274,14029.0,38.5,38.85,38.5,38.85,14029.0,0.9677922077922078
2026-06-17,37.356779220779224,37.743896103896105,37.356779220779224,37.743896103896105,14187.0,38.6,39.0,38.6,39.0,14187.0,0.9677922077922078
2026-06-18,37.743896103896105,37.743896103896105,37.50194805194805,37.50194805194805,4482.0,39.0,39.0,38.75,38.75,4482.0,0.9677922077922078
2026-06-22,37.50194805194805,37.743896103896105,36.96966233766234,37.743896103896105,14879.0,38.75,39.0,38.2,39.0,14879.0,0.9677922077922078
2026-06-23,37.743896103896105,37.743896103896105,35.80831168831169,37.64711688311688,36445.0,39.0,39.0,37.0,38.9,36445.0,0.9677922077922078
2026-06-24,37.64711688311688,37.840675324675324,36.96966233766234,37.26,17199.0,38.9,39.1,38.2,38.5,17199.0,0.9677922077922078
2026-06-25,38.2,39.4,38.2,38.5,31498.0,38.2,39.4,38.2,38.5,31498.0,1.0
2026-06-26,38.35,38.35,37.2,37.2,41009.0,38.35,38.35,37.2,37.2,41009.0,1.0
2026-06-29,37.3,37.75,37.3,37.35,8000.0,37.3,37.75,37.3,37.35,8000.0,1.0
2026-06-30,37.1,37.4,37.1,37.4,3000.0,37.1,37.4,37.1,37.4,3000.0,1.0
2026-07-01,37.85,37.85,37.85,37.85,1051.0,37.85,37.85,37.85,37.85,1051.0,1.0
2026-07-02,37.9,37.95,37.45,37.45,7301.0,37.9,37.95,37.45,37.45,7301.0,1.0
2026-07-03,37.85,38.0,36.8,38.0,17000.0,37.85,38.0,36.8,38.0,17000.0,1.0
2026-07-06,37.5,37.7,37.5,37.5,9404.0,37.5,37.7,37.5,37.5,9404.0,1.0
2026-07-07,37.75,37.75,37.0,37.0,17330.0,37.75,37.75,37.0,37.0,17330.0,1.0
2026-07-08,37.0,37.0,37.0,37.0,6200.0,37.0,37.0,37.0,37.0,6200.0,1.0
2026-07-09,37.0,37.0,36.6,36.6,13001.0,37.0,37.0,36.6,36.6,13001.0,1.0
2026-07-13,36.5,36.8,36.0,36.8,13051.0,36.5,36.8,36.0,36.8,13051.0,1.0
2026-07-14,37.45,37.5,36.1,36.7,17103.0,37.45,37.5,36.1,36.7,17103.0,1.0
2026-07-15,36.7,37.0,36.1,37.0,15000.0,36.7,37.0,36.1,37.0,15000.0,1.0
2026-07-16,37.0,37.0,36.05,36.05,7000.0,37.0,37.0,36.05,36.05,7000.0,1.0
2026-07-17,35.6,35.6,34.95,35.6,21340.0,35.6,35.6,34.95,35.6,21340.0,1.0
2026-07-20,36.75,36.75,35.0,36.75,15049.0,36.75,36.75,35.0,36.75,15049.0,1.0
2026-07-21,35.65,35.85,35.5,35.85,10092.0,35.65,35.85,35.5,35.85,10092.0,1.0
2026-07-22,35.85,35.95,35.35,35.85,60366.0,35.85,35.95,35.35,35.85,60366.0,1.0
2026-07-23,35.75,35.75,35.75,35.75,1100.0,35.75,35.75,35.75,35.75,1100.0,1.0
2026-07-24,35.0,35.35,35.0,35.35,7734.0,35.0,35.35,35.0,35.35,7734.0,1.0
2026-07-27,35.0,35.5,35.0,35.5,2027.0,35.0,35.5,35.0,35.5,2027.0,1.0
2026-07-28,35.1,35.1,33.9,33.9,31494.0,35.1,35.1,33.9,33.9,31494.0,1.0
2026-07-29,35.0,35.0,32.1,32.85,26928.0,35.0,35.0,32.1,32.85,26928.0,1.0
2026-07-30,32.85,32.85,32.85,32.85,2000.0,32.85,32.85,32.85,32.85,2000.0,1.0
2026-07-31,34.05,34.05,33.5,33.85,8022.0,34.05,34.05,33.5,33.85,8022.0,1.0
2026-08-03,33.6,34.0,33.2,33.85,29346.0,33.6,34.0,33.2,33.85,29346.0,1.0
2026-08-04,31.1,33.15,31.1,33.15,6035.0,31.1,33.15,31.1,33.15,6035.0,1.0
