date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,42.98543573563087,43.158939008024944,42.85530828133532,43.115563189926426,10273.0,49.55,49.75,49.4,49.7,10273.0,0.8675163619703506
2024-01-03,42.942059917532355,43.2890664623205,42.681805008941254,42.72518082703977,29080.0,49.5,49.9,49.2,49.25,29080.0,0.8675163619703506
2024-01-04,42.72518082703977,42.98543573563087,42.464925918448664,42.50830173654718,54080.0,49.25,49.55,48.95,49.0,54080.0,0.8675163619703506
2024-01-05,45.89161554823155,45.978367184428585,43.72282464330567,44.06983118809381,214863.0,52.9,53.0,50.4,50.8,214863.0,0.8675163619703506
2024-01-08,44.24333446048788,44.93734755006416,43.80957627950271,44.24333446048788,134412.0,51.0,51.8,50.5,51.0,134412.0,0.8675163619703506
2024-01-09,44.67709264147306,44.67709264147306,43.20231482612346,43.2890664623205,77158.0,51.5,51.5,49.8,49.9,77158.0,0.8675163619703506
2024-01-10,43.20231482612346,43.46256973471457,43.20231482612346,43.20231482612346,31320.0,49.8,50.1,49.8,49.8,31320.0,0.8675163619703506
2024-01-11,43.549321370911606,44.156582824290844,43.24569064422198,43.46256973471457,31583.0,50.2,50.9,49.85,50.1,31583.0,0.8675163619703506
2024-01-12,43.549321370911606,43.549321370911606,43.02881155372939,43.2890664623205,33253.0,50.2,50.2,49.6,49.9,33253.0,0.8675163619703506
2024-01-15,43.46256973471457,43.72282464330567,42.85530828133532,43.158939008024944,32497.0,50.1,50.4,49.4,49.75,32497.0,0.8675163619703506
2024-01-16,43.02881155372939,43.02881155372939,42.50830173654718,42.638429190842736,92028.0,49.6,49.6,49.0,49.15,92028.0,0.8675163619703506
2024-01-17,42.85530828133532,42.85530828133532,42.33479846415311,42.33479846415311,49499.0,49.4,49.4,48.8,48.8,49499.0,0.8675163619703506
2024-01-18,42.85530828133532,42.85530828133532,42.37817428225163,42.5516775546457,14330.0,49.4,49.4,48.85,49.05,14330.0,0.8675163619703506
2024-01-19,42.5516775546457,42.638429190842736,42.37817428225163,42.37817428225163,19330.0,49.05,49.15,48.85,48.85,19330.0,0.8675163619703506
2024-01-22,42.421550100350146,42.50830173654718,42.37817428225163,42.50830173654718,22130.0,48.9,49.0,48.85,49.0,22130.0,0.8675163619703506
2024-01-23,42.59505337274422,42.59505337274422,42.464925918448664,42.50830173654718,15046.0,49.1,49.1,48.95,49.0,15046.0,0.8675163619703506
2024-01-24,42.50830173654718,43.115563189926426,42.50830173654718,42.681805008941254,23000.0,49.0,49.7,49.0,49.2,23000.0,0.8675163619703506
2024-01-25,42.76855664513828,43.115563189926426,42.50830173654718,42.50830173654718,35543.0,49.3,49.7,49.0,49.0,35543.0,0.8675163619703506
2024-01-26,42.50830173654718,42.50830173654718,42.464925918448664,42.464925918448664,10200.0,49.0,49.0,48.95,48.95,10200.0,0.8675163619703506
2024-01-29,43.20231482612346,43.20231482612346,42.464925918448664,42.942059917532355,32309.0,49.8,49.8,48.95,49.5,32309.0,0.8675163619703506
2024-01-30,43.115563189926426,43.24569064422198,42.98543573563087,43.20231482612346,33310.0,49.7,49.85,49.55,49.8,33310.0,0.8675163619703506
2024-01-31,42.85530828133532,43.158939008024944,42.59505337274422,42.681805008941254,22017.0,49.4,49.75,49.1,49.2,22017.0,0.8675163619703506
2024-02-01,42.681805008941254,42.85530828133532,42.681805008941254,42.72518082703977,12116.0,49.2,49.4,49.2,49.25,12116.0,0.8675163619703506
2024-02-02,42.5516775546457,42.85530828133532,42.33479846415311,42.85530828133532,43170.0,49.05,49.4,48.8,49.4,43170.0,0.8675163619703506
2024-02-05,42.50830173654718,42.50830173654718,42.33479846415311,42.50830173654718,27213.0,49.0,49.0,48.8,49.0,27213.0,0.8675163619703506
2024-02-15,42.942059917532355,43.02881155372939,42.50830173654718,42.72518082703977,26149.0,49.5,49.6,49.0,49.25,26149.0,0.8675163619703506
2024-02-16,42.681805008941254,43.375818098517534,42.681805008941254,43.158939008024944,42079.0,49.2,50.0,49.2,49.75,42079.0,0.8675163619703506
2024-02-19,43.158939008024944,43.72282464330567,42.942059917532355,43.332442280419016,35384.0,49.75,50.4,49.5,49.95,35384.0,0.8675163619703506
2024-02-20,43.375818098517534,44.24333446048788,43.332442280419016,43.89632791569974,87291.0,50.0,51.0,49.95,50.6,87291.0,0.8675163619703506
2024-02-21,44.33008609668492,44.33008609668492,43.375818098517534,43.46256973471457,55099.0,51.1,51.1,50.0,50.1,55099.0,0.8675163619703506
2024-02-22,43.72282464330567,47.80015154456632,43.72282464330567,47.80015154456632,730350.0,50.4,55.1,50.4,55.1,730350.0,0.8675163619703506
2024-02-23,51.183465356250686,52.57149153540325,49.70868754090109,52.57149153540325,851520.0,59.0,60.6,57.3,60.6,851520.0,0.8675163619703506
2024-02-26,53.00524971638843,57.25607989004314,50.31594899428034,52.831746443994355,1220636.0,61.1,66.0,58.0,60.9,1220636.0,0.8675163619703506
2024-02-27,52.65824317160029,52.65824317160029,49.62193590470406,50.14244572188626,555996.0,60.7,60.7,57.2,57.8,555996.0,0.8675163619703506
2024-02-29,50.48945226667441,50.74970717526551,48.14715808935446,49.70868754090109,426140.0,58.2,58.5,55.5,57.3,426140.0,0.8675163619703506
2024-03-01,49.795439177098125,49.9689424494922,48.66766790653667,49.01467445132481,209587.0,57.4,57.6,56.1,56.5,209587.0,0.8675163619703506
2024-03-04,49.44843263230999,49.44843263230999,48.14715808935446,48.580916270339635,201446.0,57.0,57.0,55.5,56.0,201446.0,0.8675163619703506
2024-03-05,49.274929359915916,49.274929359915916,47.886903180763355,48.580916270339635,77947.0,56.8,56.8,55.2,56.0,77947.0,0.8675163619703506
2024-03-06,48.14715808935446,48.14715808935446,47.01938681879301,48.06040645315743,181525.0,55.5,55.5,54.2,55.4,181525.0,0.8675163619703506
2024-03-07,48.320661361748535,49.01467445132481,47.27964172738411,48.14715808935446,123340.0,55.7,56.5,54.5,55.5,123340.0,0.8675163619703506
2024-03-08,48.14715808935446,48.14715808935446,46.49887700161079,46.84588354639894,167884.0,55.5,55.5,53.6,54.0,167884.0,0.8675163619703506
2024-03-11,46.58562863780783,46.58562863780783,46.15187045682266,46.32537372921672,79525.0,53.7,53.7,53.2,53.4,79525.0,0.8675163619703506
2024-03-12,46.41212536541376,48.4941646341426,46.41212536541376,48.40741299794556,81029.0,53.5,55.9,53.5,55.8,81029.0,0.8675163619703506
2024-03-13,47.97365481696039,47.97365481696039,47.01938681879301,47.10613845499004,68263.0,55.3,55.3,54.2,54.3,68263.0,0.8675163619703506
2024-03-14,46.49887700161079,47.10613845499004,46.06511882062562,46.84588354639894,60908.0,53.6,54.3,53.1,54.0,60908.0,0.8675163619703506
2024-03-15,46.41212536541376,46.7591319102019,46.15187045682266,46.7591319102019,72025.0,53.5,53.9,53.2,53.9,72025.0,0.8675163619703506
2024-03-18,46.84588354639894,47.71339990836928,46.58562863780783,47.71339990836928,41400.0,54.0,55.0,53.7,55.0,41400.0,0.8675163619703506
2024-03-19,47.71339990836928,49.01467445132481,47.366393363581146,48.580916270339635,156785.0,55.0,56.5,54.6,56.0,156785.0,0.8675163619703506
