date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,142.43858468417542,143.52314243557777,141.35402693277308,142.80010393464286,444964.0,197.0,198.5,195.5,197.5,444964.0,0.7230385009349006
2024-01-03,143.16162318511033,144.60770018698014,141.71554618324052,142.077065433708,667801.0,198.0,200.0,196.0,196.5,667801.0,0.7230385009349006
2024-01-04,142.43858468417542,142.80010393464286,141.71554618324052,142.077065433708,192586.0,197.0,197.5,196.0,196.5,192586.0,0.7230385009349006
2024-01-05,143.52314243557777,144.96921943744758,143.16162318511033,143.52314243557777,684090.0,198.5,200.5,198.0,198.5,684090.0,0.7230385009349006
2024-01-08,143.52314243557777,145.69225793838248,143.16162318511033,144.60770018698014,734316.0,198.5,201.5,198.0,200.0,734316.0,0.7230385009349006
2024-01-09,145.33073868791502,145.69225793838248,141.71554618324052,141.71554618324052,418325.0,201.0,201.5,196.0,196.0,418325.0,0.7230385009349006
2024-01-10,141.71554618324052,142.077065433708,139.90794993090327,140.2694691813707,314688.0,196.0,196.5,193.5,194.0,314688.0,0.7230385009349006
2024-01-11,140.2694691813707,140.63098843183818,139.90794993090327,139.90794993090327,187376.0,194.0,194.5,193.5,193.5,187376.0,0.7230385009349006
2024-01-12,139.90794993090327,141.35402693277308,139.54643068043583,139.54643068043583,328836.0,193.5,195.5,193.0,193.0,328836.0,0.7230385009349006
2024-01-15,140.99250768230561,143.16162318511033,140.2694691813707,142.43858468417542,322729.0,195.0,198.0,194.0,197.0,322729.0,0.7230385009349006
2024-01-16,143.16162318511033,143.16162318511033,140.2694691813707,140.63098843183818,169971.0,198.0,198.0,194.0,194.5,169971.0,0.7230385009349006
2024-01-17,140.99250768230561,140.99250768230561,138.10035367856602,139.18491142996837,519394.0,195.0,195.0,191.0,192.5,519394.0,0.7230385009349006
2024-01-18,139.18491142996837,140.99250768230561,138.46187292903346,140.2694691813707,211554.0,192.5,195.0,191.5,194.0,211554.0,0.7230385009349006
