date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,168.75033123975427,169.70913993998016,164.91509643885078,165.87390513907664,9013542.0,176.0,177.0,172.0,173.0,9013542.0,0.9588087002258766
2024-01-03,163.9562877386249,164.43569208873785,161.07986163794726,162.99747903839904,11153830.0,171.0,171.5,168.0,170.0,11153830.0,0.9588087002258766
2024-01-04,162.51807468828608,162.99747903839904,157.24462683704377,157.7240311871567,13673171.0,169.5,170.0,164.0,164.5,13673171.0,0.9588087002258766
2024-01-05,156.76522248693084,157.7240311871567,153.40939203614025,153.40939203614025,16668127.0,163.5,164.5,160.0,160.0,16668127.0,0.9588087002258766
2024-01-08,153.8887963862532,156.76522248693084,153.8887963862532,154.36820073636613,5854776.0,160.5,163.5,160.5,161.0,5854776.0,0.9588087002258766
2024-01-09,155.80641378670495,159.1622442374955,154.84760508647906,155.80641378670495,10107950.0,162.5,166.0,161.5,162.5,10107950.0,0.9588087002258766
2024-01-10,155.32700943659202,156.76522248693084,153.40939203614025,155.80641378670495,12740176.0,162.0,163.5,160.0,162.5,12740176.0,0.9588087002258766
2024-01-11,156.28581813681788,156.76522248693084,153.40939203614025,153.8887963862532,9845657.0,163.0,163.5,160.0,160.5,9845657.0,0.9588087002258766
2024-01-12,153.8887963862532,154.84760508647906,151.97117898580143,152.4505833359144,8960393.0,160.5,161.5,158.5,159.0,8960393.0,0.9588087002258766
2024-01-15,153.8887963862532,154.84760508647906,150.53296593546264,152.92998768602732,10172949.0,160.5,161.5,157.0,159.5,10172949.0,0.9588087002258766
2024-01-16,152.4505833359144,156.28581813681788,151.97117898580143,155.32700943659202,7822434.0,159.0,163.0,158.5,162.0,7822434.0,0.9588087002258766
2024-01-17,154.36820073636613,155.80641378670495,151.97117898580143,151.97117898580143,12869384.0,161.0,162.5,158.5,158.5,12869384.0,0.9588087002258766
2024-01-18,152.92998768602732,153.40939203614025,149.09475288512382,150.53296593546264,10629094.0,159.5,160.0,155.5,157.0,10629094.0,0.9588087002258766
2024-01-19,153.40939203614025,162.51807468828608,153.40939203614025,162.51807468828608,24771545.0,160.0,169.5,160.0,169.5,24771545.0,0.9588087002258766
2024-01-22,165.3945007889637,167.79152253952842,164.43569208873785,167.79152253952842,22326058.0,172.5,175.0,171.5,175.0,22326058.0,0.9588087002258766
2024-01-23,167.79152253952842,168.27092688964134,163.9562877386249,167.31211818941546,13715791.0,175.0,175.5,171.0,174.5,13715791.0,0.9588087002258766
2024-01-24,165.87390513907664,165.87390513907664,162.03867033817315,162.51807468828608,19091021.0,173.0,173.0,169.0,169.5,19091021.0,0.9588087002258766
2024-01-25,166.83271383930253,169.22973558986723,165.87390513907664,168.27092688964134,31784360.0,174.0,176.5,173.0,175.5,31784360.0,0.9588087002258766
2024-01-26,167.79152253952842,168.27092688964134,164.43569208873785,164.43569208873785,16660862.0,175.0,175.5,171.5,171.5,16660862.0,0.9588087002258766
2024-01-29,164.91509643885078,171.14735299031898,164.43569208873785,170.66794864020605,21122300.0,172.0,178.5,171.5,178.0,21122300.0,0.9588087002258766
2024-01-30,172.5855660406578,173.06497039077072,169.70913993998016,170.66794864020605,14695174.0,180.0,180.5,177.0,178.0,14695174.0,0.9588087002258766
2024-01-31,169.70913993998016,170.66794864020605,168.27092688964134,168.75033123975427,8167384.0,177.0,178.0,175.5,176.0,8167384.0,0.9588087002258766
2024-02-01,167.79152253952842,170.1885442900931,167.31211818941546,170.1885442900931,7836487.0,175.0,177.5,174.5,177.5,7836487.0,0.9588087002258766
2024-02-02,171.14735299031898,172.5855660406578,170.1885442900931,172.5855660406578,10036500.0,178.5,180.0,177.5,180.0,10036500.0,0.9588087002258766
2024-02-05,171.6267573404319,172.10616169054484,168.75033123975427,169.22973558986723,8801528.0,179.0,179.5,176.0,176.5,8801528.0,0.9588087002258766
2024-02-15,175.46199214133543,175.46199214133543,168.75033123975427,173.06497039077072,14862958.0,183.0,183.0,176.0,180.5,14862958.0,0.9588087002258766
2024-02-16,174.50318344110954,175.46199214133543,172.5855660406578,174.50318344110954,10622840.0,182.0,183.0,180.0,182.0,10622840.0,0.9588087002258766
2024-02-19,175.46199214133543,187.44710089415887,174.0237790909966,184.57067479348126,46875252.0,183.0,195.5,181.5,192.5,46875252.0,0.9588087002258766
2024-02-20,185.52948349370712,185.52948349370712,180.2560356424648,182.65305739302948,23405199.0,193.5,193.5,188.0,190.5,23405199.0,0.9588087002258766
2024-02-21,183.13246174314244,184.57067479348126,180.2560356424648,181.69424869280363,14128082.0,191.0,192.5,188.0,189.5,14128082.0,0.9588087002258766
2024-02-22,184.57067479348126,185.52948349370712,178.33841824201306,181.21484434269067,15943782.0,192.5,193.5,186.0,189.0,15943782.0,0.9588087002258766
2024-02-23,183.13246174314244,184.57067479348126,179.29722694223892,180.2560356424648,16253709.0,191.0,192.5,187.0,188.0,16253709.0,0.9588087002258766
2024-02-26,181.21484434269067,188.40590959438475,180.73543999257774,187.92650524427182,38275984.0,189.0,196.5,188.5,196.0,38275984.0,0.9588087002258766
2024-02-27,183.61186609325537,183.61186609325537,169.70913993998016,171.6267573404319,66445709.0,191.5,191.5,177.0,179.0,66445709.0,0.9588087002258766
2024-02-29,167.79152253952842,172.10616169054484,165.3945007889637,172.10616169054484,30093048.0,175.0,179.5,172.5,179.5,30093048.0,0.9588087002258766
2024-03-01,172.10616169054484,173.54437474088365,170.1885442900931,170.66794864020605,10886995.0,179.5,181.0,177.5,178.0,10886995.0,0.9588087002258766
2024-03-04,172.5855660406578,174.50318344110954,172.10616169054484,173.06497039077072,10036591.0,180.0,182.0,179.5,180.5,10036591.0,0.9588087002258766
2024-03-05,174.50318344110954,175.94139649144836,170.66794864020605,170.66794864020605,8770394.0,182.0,183.5,178.0,178.0,8770394.0,0.9588087002258766
2024-03-06,167.79152253952842,168.75033123975427,165.87390513907664,166.83271383930253,16762450.0,175.0,176.0,173.0,174.0,16762450.0,0.9588087002258766
2024-03-07,167.79152253952842,168.75033123975427,165.3945007889637,165.3945007889637,14873677.0,175.0,176.0,172.5,172.5,14873677.0,0.9588087002258766
2024-03-08,165.87390513907664,169.70913993998016,164.43569208873785,166.3533094891896,16563951.0,173.0,177.0,171.5,173.5,16563951.0,0.9588087002258766
2024-03-11,165.3945007889637,170.66794864020605,165.3945007889637,169.70913993998016,10271837.0,172.5,178.0,172.5,177.0,10271837.0,0.9588087002258766
2024-03-12,169.70913993998016,174.50318344110954,169.70913993998016,174.50318344110954,15583300.0,177.0,182.0,177.0,182.0,15583300.0,0.9588087002258766
2024-03-13,175.94139649144836,176.4208008415613,169.70913993998016,170.1885442900931,11377597.0,183.5,184.0,177.0,177.5,11377597.0,0.9588087002258766
2024-03-14,170.1885442900931,173.54437474088365,168.75033123975427,170.1885442900931,8823809.0,177.5,181.0,176.0,177.5,8823809.0,0.9588087002258766
2024-03-15,168.75033123975427,170.1885442900931,164.91509643885078,164.91509643885078,16935361.0,176.0,177.5,172.0,172.0,16935361.0,0.9588087002258766
2024-03-18,167.31211818941546,179.77663129235185,167.31211818941546,179.29722694223892,36261881.0,174.5,187.5,174.5,187.0,36261881.0,0.9588087002258766
2024-03-19,181.21484434269067,186.488292193933,179.29722694223892,184.57067479348126,42743307.0,189.0,194.5,187.0,192.5,42743307.0,0.9588087002258766
2024-03-20,186.488292193933,190.80293134494946,185.0500791435942,188.40590959438475,39497945.0,194.5,199.0,193.0,196.5,39497945.0,0.9588087002258766
2024-03-21,191.2823356950624,195.59697484607884,189.84412264472357,191.76174004517532,34134378.0,199.5,204.0,198.0,200.0,34134378.0,0.9588087002258766
2024-03-22,191.76174004517532,192.24114439528827,186.96769654404594,191.76174004517532,18315746.0,200.0,200.5,195.0,200.0,18315746.0,0.9588087002258766
2024-03-25,191.2823356950624,191.2823356950624,186.96769654404594,189.84412264472357,11699499.0,199.5,199.5,195.0,198.0,11699499.0,0.9588087002258766
2024-03-26,191.76174004517532,194.63816614585295,181.69424869280363,182.17365304291656,24935395.0,200.0,203.0,189.5,190.0,24935395.0,0.9588087002258766
2024-03-27,182.17365304291656,185.0500791435942,180.73543999257774,183.61186609325537,11972341.0,190.0,193.0,188.5,191.5,11972341.0,0.9588087002258766
2024-03-28,183.61186609325537,185.0500791435942,180.73543999257774,182.17365304291656,9080876.0,191.5,193.0,188.5,190.0,9080876.0,0.9588087002258766
2024-03-29,182.17365304291656,186.96769654404594,181.21484434269067,183.13246174314244,11593546.0,190.0,195.0,189.0,191.0,11593546.0,0.9588087002258766
2024-04-01,184.57067479348126,190.80293134494946,184.57067479348126,185.0500791435942,13532269.0,192.5,199.0,192.5,193.0,13532269.0,0.9588087002258766
2024-04-02,186.00888784382005,188.40590959438475,184.0912704433683,185.52948349370712,8067131.0,194.0,196.5,192.0,193.5,8067131.0,0.9588087002258766
2024-04-03,183.61186609325537,186.00888784382005,181.21484434269067,184.0912704433683,7896198.0,191.5,194.0,189.0,192.0,7896198.0,0.9588087002258766
2024-04-08,187.44710089415887,191.76174004517532,186.96769654404594,190.80293134494946,22897423.0,195.5,200.0,195.0,199.0,22897423.0,0.9588087002258766
2024-04-09,191.76174004517532,191.76174004517532,184.0912704433683,185.52948349370712,12046951.0,200.0,200.0,192.0,193.5,12046951.0,0.9588087002258766
2024-04-10,185.0500791435942,186.96769654404594,183.61186609325537,183.61186609325537,6908224.0,193.0,195.0,191.5,191.5,6908224.0,0.9588087002258766
2024-04-11,182.65305739302948,185.0500791435942,181.21484434269067,184.57067479348126,6146382.0,190.5,193.0,189.0,192.5,6146382.0,0.9588087002258766
2024-04-12,183.13246174314244,186.96769654404594,181.69424869280363,186.00888784382005,8218058.0,191.0,195.0,189.5,194.0,8218058.0,0.9588087002258766
2024-04-15,182.17365304291656,182.17365304291656,174.50318344110954,174.98258779122247,21881940.0,190.0,190.0,182.0,182.5,21881940.0,0.9588087002258766
2024-04-16,172.10616169054484,176.4208008415613,168.75033123975427,169.70913993998016,15974229.0,179.5,184.0,176.0,177.0,15974229.0,0.9588087002258766
2024-04-17,168.75033123975427,173.06497039077072,166.83271383930253,171.6267573404319,16431795.0,176.0,180.5,174.0,179.0,16431795.0,0.9588087002258766
