date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-12-18,48.624064261874686,51.429298738521304,48.15652518243358,50.213697131974435,1001715.0,52.0,55.0,51.5,53.7,1001715.0,0.9350781588822055
2024-12-19,49.372126788980445,57.7878302189203,48.998095525427566,57.03976769181453,2028187.0,52.8,61.8,52.4,61.0,2028187.0,0.9350781588822055
2024-12-20,57.320291139479195,64.98793204231328,57.03976769181453,63.86583825165463,2384229.0,61.3,69.5,61.0,68.3,2384229.0,0.9350781588822055
2024-12-23,62.27620538155488,67.51264307129524,60.780080327343356,66.67107272830124,2120502.0,66.6,72.2,65.0,71.3,2120502.0,0.9350781588822055
2024-12-24,66.20353364886014,72.00101823392983,64.6139007787604,70.87892444327117,2553694.0,70.8,77.0,69.1,75.8,2553694.0,0.9350781588822055
2024-12-25,70.13086191616541,77.7985028189995,69.56981502083609,76.67640902834084,2832960.0,75.0,83.2,74.4,82.0,2832960.0,0.9350781588822055
2024-12-26,74.80625271057644,77.23745592367017,72.93609639281203,73.40363547225313,1897239.0,80.0,82.6,78.0,78.5,1897239.0,0.9350781588822055
2024-12-27,72.00101823392983,72.28154168159448,66.67107272830124,68.260705598401,1262899.0,77.0,77.3,71.3,73.0,1262899.0,0.9350781588822055
2024-12-30,67.13861180774235,72.28154168159448,64.23986951520752,69.75683065261252,1374636.0,71.8,77.3,68.7,74.6,1374636.0,0.9350781588822055
2024-12-31,67.88667433484811,74.71274489468823,67.88667433484811,74.71274489468823,1278618.0,72.6,79.9,72.6,79.9,1278618.0,0.9350781588822055
2025-01-02,73.87117455169424,74.71274489468823,71.72049478626516,71.72049478626516,1148786.0,79.0,79.9,76.7,76.7,1148786.0,0.9350781588822055
2025-01-03,72.18803386570626,73.87117455169424,68.35421341428922,69.00876812550676,1037086.0,77.2,79.0,73.1,73.8,1037086.0,0.9350781588822055
2025-01-06,69.47630720494786,71.34646352271227,68.91526030961855,69.19578375728321,475620.0,74.3,76.3,73.7,74.0,475620.0,0.9350781588822055
2025-01-07,69.47630720494786,69.75683065261252,66.20353364886014,66.57756491241304,791308.0,74.3,74.6,70.8,71.2,791308.0,0.9350781588822055
2025-01-08,66.57756491241304,71.15944789093584,66.57756491241304,67.23211962363058,1078513.0,71.2,76.1,71.2,71.9,1078513.0,0.9350781588822055
2025-01-09,67.98018215073634,70.59840099560651,67.13861180774235,67.60615088718345,1122447.0,72.7,75.5,71.8,72.3,1122447.0,0.9350781588822055
2025-01-10,68.07368996662456,70.13086191616541,66.9515961759659,69.94384628438897,1334589.0,72.8,75.0,71.6,74.8,1334589.0,0.9350781588822055
2025-01-13,70.31787754794185,71.53347915448872,66.57756491241304,67.3256274395188,1801858.0,75.2,76.5,71.2,72.0,1801858.0,0.9350781588822055
2025-01-14,67.51264307129524,70.41138536383006,66.76458054418947,68.91526030961855,2099708.0,72.2,75.3,71.4,73.7,2099708.0,0.9350781588822055
2025-01-15,69.00876812550676,75.18028397412932,68.54122904606565,71.62698697037693,3431229.0,73.8,80.4,73.3,76.6,3431229.0,0.9350781588822055
2025-01-16,73.77766673580602,75.83483868534685,71.62698697037693,71.62698697037693,3308264.0,78.9,81.1,76.6,76.6,3308264.0,0.9350781588822055
2025-01-17,71.06594007504762,71.06594007504762,67.3256274395188,67.41913525540701,1321148.0,76.0,76.0,72.0,72.1,1321148.0,0.9350781588822055
2025-01-20,67.13861180774235,68.82175249373032,67.13861180774235,68.16719778251279,362898.0,71.8,73.6,71.8,72.9,362898.0,0.9350781588822055
2025-01-21,68.07368996662456,68.07368996662456,66.48405709652481,66.76458054418947,368525.0,72.8,72.8,71.1,71.4,368525.0,0.9350781588822055
2025-01-22,67.04510399185413,67.60615088718345,66.48405709652481,66.67107272830124,258455.0,71.7,72.3,71.1,71.3,258455.0,0.9350781588822055
2025-02-03,65.26845548997794,65.26845548997794,60.31254124790225,60.4995568796787,864939.0,69.8,69.8,64.5,64.7,864939.0,0.9350781588822055
2025-02-04,60.4995568796787,61.621650670337345,57.22678332359098,57.41379895536741,632586.0,64.7,65.9,61.2,61.4,632586.0,0.9350781588822055
2025-02-05,58.161861482473185,60.125525616125806,57.881338034808515,59.09693964135539,362402.0,62.2,64.3,61.9,63.2,362402.0,0.9350781588822055
2025-02-06,59.1904474572436,59.1904474572436,57.97484585069674,58.06835366658496,248657.0,63.3,63.3,62.0,62.1,248657.0,0.9350781588822055
2025-02-07,58.44238493013784,58.62940056191429,57.60081458714386,58.62940056191429,213887.0,62.5,62.7,61.6,62.7,213887.0,0.9350781588822055
2025-02-10,58.06835366658496,58.535892746026065,57.507306771255635,58.06835366658496,138148.0,62.1,62.6,61.5,62.1,138148.0,0.9350781588822055
2025-02-11,58.2553692983614,60.125525616125806,58.2553692983614,59.1904474572436,219283.0,62.3,64.3,62.3,63.3,219283.0,0.9350781588822055
2025-02-12,59.37746308902005,59.938509984349366,58.722908377802504,59.6579865366847,252970.0,63.5,64.1,62.8,63.8,252970.0,0.9350781588822055
2025-02-13,59.564478720796494,60.125525616125806,58.909924009578944,59.75149435257293,131579.0,63.7,64.3,63.0,63.9,131579.0,0.9350781588822055
