date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,30.957489769963065,31.147997399316687,30.862235955286256,30.909862862624664,180740.0,32.5,32.7,32.4,32.45,180740.0,0.9525381467680943
2024-01-03,30.909862862624664,31.671893380039137,30.814609047947854,31.624266472700736,584013.0,32.45,33.25,32.35,33.2,584013.0,0.9525381467680943
2024-01-04,31.624266472700736,31.86240100939276,31.10037049197828,31.10037049197828,569103.0,33.2,33.45,32.65,32.65,569103.0,0.9525381467680943
2024-01-05,31.19562430665509,31.433758843347114,30.957489769963065,31.147997399316687,241379.0,32.75,33.0,32.5,32.7,241379.0,0.9525381467680943
2024-01-08,31.147997399316687,31.624266472700736,31.052743584639877,31.147997399316687,275815.0,32.7,33.2,32.6,32.7,275815.0,0.9525381467680943
2024-01-09,30.957489769963065,31.147997399316687,30.19545925254859,30.19545925254859,388145.0,32.5,32.7,31.7,31.7,388145.0,0.9525381467680943
2024-01-10,30.100205437871782,30.100205437871782,29.719190179164542,29.766817086502947,172989.0,31.6,31.6,31.2,31.25,172989.0,0.9525381467680943
2024-01-11,29.719190179164542,30.38596688190221,29.719190179164542,30.38596688190221,148573.0,31.2,31.9,31.2,31.9,148573.0,0.9525381467680943
2024-01-12,30.38596688190221,30.766982140609443,30.2907130672254,30.67172832593264,284019.0,31.9,32.3,31.8,32.2,284019.0,0.9525381467680943
2024-01-15,30.957489769963065,33.57696967357533,30.52884760391742,32.48155080479202,10372006.0,32.5,35.25,32.05,34.1,10372006.0,0.9525381467680943
2024-01-16,31.529012658023923,32.95781987817607,31.481385750685515,32.67205843414563,2100382.0,33.1,34.6,33.05,34.3,2100382.0,0.9525381467680943
2024-01-17,32.67205843414563,32.67205843414563,31.767147194715946,31.767147194715946,932304.0,34.3,34.3,33.35,33.35,932304.0,0.9525381467680943
2024-01-18,31.81477410205435,32.33867008277681,31.3385050286703,31.3385050286703,596065.0,33.4,33.95,32.9,32.9,596065.0,0.9525381467680943
2024-01-19,31.767147194715946,33.19595441486809,31.529012658023923,32.910192970837656,2979430.0,33.35,34.85,33.1,34.55,2979430.0,0.9525381467680943
2024-01-22,33.10070060019128,33.14832750752968,32.386296990115206,32.719685341484045,1324879.0,34.75,34.8,34.0,34.35,1324879.0,0.9525381467680943
2024-01-23,32.814939156160854,32.814939156160854,32.100535546084785,32.291043175438396,643233.0,34.45,34.45,33.7,33.9,643233.0,0.9525381467680943
2024-01-24,32.43392389745361,33.10070060019128,32.43392389745361,32.910192970837656,1089140.0,34.05,34.75,34.05,34.55,1089140.0,0.9525381467680943
2024-01-25,33.338835136883304,33.338835136883304,32.33867008277681,32.67205843414563,720703.0,35.0,35.0,33.95,34.3,720703.0,0.9525381467680943
2024-01-26,32.57680461946883,32.62443152680723,31.86240100939276,32.05290863874637,479669.0,34.2,34.25,33.45,33.65,479669.0,0.9525381467680943
2024-01-29,32.386296990115206,32.76731224882244,32.24341626809999,32.48155080479202,577193.0,34.0,34.4,33.85,34.1,577193.0,0.9525381467680943
2024-01-30,32.52917771213042,32.814939156160854,31.86240100939276,31.95765482406956,369333.0,34.15,34.45,33.45,33.55,369333.0,0.9525381467680943
2024-01-31,32.19578936076159,32.86256606349925,32.19578936076159,32.62443152680723,491973.0,33.8,34.5,33.8,34.25,491973.0,0.9525381467680943
2024-02-01,32.67205843414563,33.05307369285288,32.386296990115206,32.386296990115206,545075.0,34.3,34.7,34.0,34.0,545075.0,0.9525381467680943
2024-02-02,32.386296990115206,33.10070060019128,32.291043175438396,32.43392389745361,550242.0,34.0,34.75,33.9,34.05,550242.0,0.9525381467680943
2024-02-05,32.67205843414563,32.67205843414563,32.19578936076159,32.24341626809999,318936.0,34.3,34.3,33.8,33.85,318936.0,0.9525381467680943
2024-02-15,32.48155080479202,32.814939156160854,30.957489769963065,32.43392389745361,435488.0,34.1,34.45,32.5,34.05,435488.0,0.9525381467680943
