date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,39.28277571251549,39.85416154106117,39.28277571251549,39.378006683939766,223718.0,41.25,41.85,41.25,41.35,223718.0,0.9523097142427996
2024-01-03,39.473237655364045,39.473237655364045,38.85423634110622,38.901851826818366,241901.0,41.45,41.45,40.8,40.85,241901.0,0.9523097142427996
2024-01-04,38.425696969696965,38.663774398257665,38.28285051256055,38.47331245540911,366788.0,40.35,40.6,40.2,40.4,366788.0,0.9523097142427996
2024-01-05,38.187619541136264,38.568543426833386,38.187619541136264,38.425696969696965,210698.0,40.1,40.5,40.1,40.35,210698.0,0.9523097142427996
2024-01-08,38.75900536968195,38.75900536968195,38.23523502684841,38.23523502684841,176938.0,40.7,40.7,40.15,40.15,176938.0,0.9523097142427996
2024-01-09,38.52092794112125,39.28277571251549,38.092388569711986,38.61615891254552,526715.0,40.45,41.25,40.0,40.55,526715.0,0.9523097142427996
2024-01-10,38.330465998272686,39.04469828395479,38.28285051256055,38.330465998272686,632826.0,40.25,41.0,40.2,40.25,632826.0,0.9523097142427996
2024-01-11,39.1875447410912,40.616009312455404,38.663774398257665,39.139929255379066,1929843.0,41.15,42.65,40.6,41.1,1929843.0,0.9523097142427996
2024-01-12,38.99708279824265,39.711315083924745,38.80662085539409,39.711315083924745,430208.0,40.95,41.7,40.75,41.7,430208.0,0.9523097142427996
2024-01-15,40.47316285531898,40.47316285531898,39.61608411250047,39.6636995982126,892232.0,42.5,42.5,41.6,41.65,892232.0,0.9523097142427996
2024-01-16,39.6636995982126,39.6636995982126,39.28277571251549,39.33039119822762,212333.0,41.65,41.65,41.25,41.3,212333.0,0.9523097142427996
2024-01-17,39.33039119822762,39.473237655364045,38.37808148398482,38.37808148398482,381761.0,41.3,41.45,40.3,40.3,381761.0,0.9523097142427996
2024-01-18,38.425696969696965,38.663774398257665,37.99715759828771,38.14000405542412,307490.0,40.35,40.6,39.9,40.05,307490.0,0.9523097142427996
2024-01-19,38.663774398257665,38.85423634110622,38.28285051256055,38.425696969696965,157380.0,40.6,40.8,40.2,40.35,157380.0,0.9523097142427996
2024-01-22,38.85423634110622,39.61608411250047,38.85423634110622,39.28277571251549,463607.0,40.8,41.6,40.8,41.25,463607.0,0.9523097142427996
2024-01-23,39.28277571251549,39.806546055349024,39.235160226803345,39.235160226803345,262137.0,41.25,41.8,41.2,41.2,262137.0,0.9523097142427996
2024-01-24,39.568468626788324,39.6636995982126,39.235160226803345,39.235160226803345,248669.0,41.55,41.65,41.2,41.2,248669.0,0.9523097142427996
2024-01-25,39.235160226803345,39.235160226803345,38.61615891254552,38.61615891254552,378265.0,41.2,41.2,40.55,40.55,378265.0,0.9523097142427996
2024-01-26,38.61615891254552,39.04469828395479,38.47331245540911,38.47331245540911,149014.0,40.55,41.0,40.4,40.4,149014.0,0.9523097142427996
2024-01-29,38.61615891254552,38.80662085539409,38.28285051256055,38.80662085539409,208046.0,40.55,40.75,40.2,40.75,208046.0,0.9523097142427996
2024-01-30,38.80662085539409,40.47316285531898,38.47331245540911,40.139854455334,3530862.0,40.75,42.5,40.4,42.15,3530862.0,0.9523097142427996
2024-01-31,39.711315083924745,40.09223896962187,39.4256221696519,39.4256221696519,818221.0,41.7,42.1,41.4,41.4,818221.0,0.9523097142427996
2024-02-01,39.28277571251549,39.61608411250047,39.04469828395479,39.09231376966692,363163.0,41.25,41.6,41.0,41.05,363163.0,0.9523097142427996
2024-02-02,39.1875447410912,39.4256221696519,38.75900536968195,39.378006683939766,381692.0,41.15,41.4,40.7,41.35,381692.0,0.9523097142427996
2024-02-05,39.235160226803345,39.4256221696519,39.04469828395479,39.04469828395479,385188.0,41.2,41.4,41.0,41.0,385188.0,0.9523097142427996
2024-02-15,39.139929255379066,39.806546055349024,39.139929255379066,39.52085314107619,501706.0,41.1,41.8,41.1,41.5,501706.0,0.9523097142427996
2024-02-16,39.1875447410912,40.187469941046146,39.1875447410912,40.187469941046146,711947.0,41.15,42.2,41.15,42.2,711947.0,0.9523097142427996
2024-02-19,40.187469941046146,40.3779318838947,39.949392512485446,40.139854455334,528165.0,42.2,42.4,41.95,42.15,528165.0,0.9523097142427996
2024-02-20,40.139854455334,40.282700912470425,39.568468626788324,39.61608411250047,377122.0,42.15,42.3,41.55,41.6,377122.0,0.9523097142427996
2024-02-21,39.61608411250047,39.949392512485446,39.4256221696519,39.806546055349024,262197.0,41.6,41.95,41.4,41.8,262197.0,0.9523097142427996
2024-02-22,39.99700799819759,39.99700799819759,39.52085314107619,39.568468626788324,374122.0,42.0,42.0,41.5,41.55,374122.0,0.9523097142427996
2024-02-23,39.949392512485446,43.330091998047386,39.61608411250047,42.282551312380306,4940111.0,41.95,45.5,41.6,44.4,4940111.0,0.9523097142427996
2024-02-26,42.282551312380306,42.80632165521385,41.28262611242537,42.044473883819606,2818059.0,44.4,44.95,43.35,44.15,2818059.0,0.9523097142427996
2024-02-27,42.56824422665315,42.56824422665315,40.66362479816755,41.04454868386467,1584694.0,44.7,44.7,42.7,43.1,1584694.0,0.9523097142427996
