date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,20.152206572769956,20.152206572769956,19.41267605633803,19.967323943661974,142793.0,10.9,10.9,10.5,10.8,142793.0,1.8488262910798123
2024-01-03,19.967323943661974,19.967323943661974,19.782441314553992,19.874882629107983,73046.0,10.8,10.8,10.7,10.75,73046.0,1.8488262910798123
2024-01-04,19.967323943661974,19.967323943661974,19.782441314553992,19.874882629107983,43156.0,10.8,10.8,10.7,10.75,43156.0,1.8488262910798123
2024-01-05,19.69,19.967323943661974,19.59755868544601,19.782441314553992,107030.0,10.65,10.8,10.6,10.7,107030.0,1.8488262910798123
2024-01-08,20.059765258215965,20.059765258215965,19.782441314553992,19.967323943661974,148104.0,10.85,10.85,10.7,10.8,148104.0,1.8488262910798123
2024-01-09,20.337089201877937,20.337089201877937,19.505117370892023,19.59755868544601,162906.0,11.0,11.0,10.55,10.6,162906.0,1.8488262910798123
2024-01-10,19.59755868544601,19.874882629107983,19.505117370892023,19.69,173342.0,10.6,10.75,10.55,10.65,173342.0,1.8488262910798123
2024-01-22,20.4,20.4,17.75,17.75,495246.0,20.4,20.4,17.75,17.75,495246.0,1.0
2024-01-23,17.05,17.7,17.0,17.6,384616.0,17.05,17.7,17.0,17.6,384616.0,1.0
2024-01-24,17.4,17.45,17.15,17.2,170094.0,17.4,17.45,17.15,17.2,170094.0,1.0
2024-01-25,17.2,17.35,17.0,17.1,100818.0,17.2,17.35,17.0,17.1,100818.0,1.0
2024-01-26,17.05,17.05,16.5,16.8,203410.0,17.05,17.05,16.5,16.8,203410.0,1.0
2024-01-29,16.5,17.15,16.5,16.7,130093.0,16.5,17.15,16.5,16.7,130093.0,1.0
2024-01-30,16.9,17.05,16.8,16.85,91619.0,16.9,17.05,16.8,16.85,91619.0,1.0
2024-01-31,17.5,17.5,16.95,17.0,106094.0,17.5,17.5,16.95,17.0,106094.0,1.0
2024-02-01,17.1,17.1,16.8,16.9,22075.0,17.1,17.1,16.8,16.9,22075.0,1.0
2024-02-02,17.4,17.4,17.0,17.1,82717.0,17.4,17.4,17.0,17.1,82717.0,1.0
2024-02-05,17.1,17.4,16.9,17.05,64190.0,17.1,17.4,16.9,17.05,64190.0,1.0
2024-02-15,16.7,17.4,16.7,16.95,37531.0,16.7,17.4,16.7,16.95,37531.0,1.0
2024-02-16,16.95,17.1,16.85,17.0,100782.0,16.95,17.1,16.85,17.0,100782.0,1.0
2024-02-19,17.4,17.45,17.25,17.35,124775.0,17.4,17.45,17.25,17.35,124775.0,1.0
2024-02-20,18.35,19.05,17.8,19.05,487920.0,18.35,19.05,17.8,19.05,487920.0,1.0
2024-02-21,19.95,20.8,19.95,20.5,1097129.0,19.95,20.8,19.95,20.5,1097129.0,1.0
2024-02-22,20.35,20.9,19.8,20.1,665640.0,20.35,20.9,19.8,20.1,665640.0,1.0
2024-02-23,20.5,20.9,20.0,20.0,401754.0,20.5,20.9,20.0,20.0,401754.0,1.0
2024-02-26,20.3,21.2,20.0,20.8,386102.0,20.3,21.2,20.0,20.8,386102.0,1.0
2024-02-27,20.8,20.85,20.2,20.3,220113.0,20.8,20.85,20.2,20.3,220113.0,1.0
2024-02-29,20.3,21.5,20.3,20.5,166790.0,20.3,21.5,20.3,20.5,166790.0,1.0
2024-03-01,20.55,20.55,20.35,20.55,77283.0,20.55,20.55,20.35,20.55,77283.0,1.0
2024-03-04,20.55,20.95,20.4,20.5,116532.0,20.55,20.95,20.4,20.5,116532.0,1.0
2024-03-05,21.5,21.5,20.45,20.5,162154.0,21.5,21.5,20.45,20.5,162154.0,1.0
2024-03-06,20.5,20.75,20.45,20.5,107215.0,20.5,20.75,20.45,20.5,107215.0,1.0
2024-03-07,20.35,21.0,20.0,20.1,282529.0,20.35,21.0,20.0,20.1,282529.0,1.0
2024-03-08,20.1,20.3,19.5,19.75,110580.0,20.1,20.3,19.5,19.75,110580.0,1.0
2024-03-11,19.8,20.15,19.8,20.05,42387.0,19.8,20.15,19.8,20.05,42387.0,1.0
2024-03-12,20.0,20.55,20.0,20.55,132010.0,20.0,20.55,20.0,20.55,132010.0,1.0
2024-03-13,20.35,20.35,19.9,20.0,93195.0,20.35,20.35,19.9,20.0,93195.0,1.0
2024-03-14,20.3,20.3,19.75,19.95,38884.0,20.3,20.3,19.75,19.95,38884.0,1.0
2024-03-15,20.1,20.1,19.4,19.55,61248.0,20.1,20.1,19.4,19.55,61248.0,1.0
2024-03-18,19.55,20.45,19.4,20.4,60668.0,19.55,20.45,19.4,20.4,60668.0,1.0
2024-03-19,20.3,20.3,19.9,19.9,78622.0,20.3,20.3,19.9,19.9,78622.0,1.0
2024-03-20,19.8,19.9,19.55,19.55,66301.0,19.8,19.9,19.55,19.55,66301.0,1.0
2024-03-21,19.55,19.95,19.55,19.7,52842.0,19.55,19.95,19.55,19.7,52842.0,1.0
2024-03-22,19.95,19.95,19.75,19.75,64948.0,19.95,19.95,19.75,19.75,64948.0,1.0
2024-03-25,20.0,20.0,19.8,19.9,52623.0,20.0,20.0,19.8,19.9,52623.0,1.0
2024-03-26,20.3,20.3,19.85,19.95,55408.0,20.3,20.3,19.85,19.95,55408.0,1.0
2024-03-27,19.85,19.95,19.75,19.75,29696.0,19.85,19.95,19.75,19.75,29696.0,1.0
2024-03-28,19.9,20.1,19.55,20.0,62135.0,19.9,20.1,19.55,20.0,62135.0,1.0
2024-03-29,20.0,20.0,19.6,19.7,41904.0,20.0,20.0,19.6,19.7,41904.0,1.0
2024-04-01,19.85,20.15,19.55,19.85,47204.0,19.85,20.15,19.55,19.85,47204.0,1.0
2024-04-02,19.9,20.1,19.55,19.55,85707.0,19.9,20.1,19.55,19.55,85707.0,1.0
2024-04-03,19.85,20.05,19.6,19.75,113624.0,19.85,20.05,19.6,19.75,113624.0,1.0
2024-04-08,19.8,20.1,19.8,19.85,165007.0,19.8,20.1,19.8,19.85,165007.0,1.0
2024-04-09,19.95,20.1,19.85,19.95,64289.0,19.95,20.1,19.85,19.95,64289.0,1.0
2024-04-10,20.15,20.3,19.95,20.1,126568.0,20.15,20.3,19.95,20.1,126568.0,1.0
2024-04-11,20.0,20.1,19.8,19.9,2070350.0,20.0,20.1,19.8,19.9,2070350.0,1.0
2024-04-12,20.15,20.5,19.5,19.65,274918.0,20.15,20.5,19.5,19.65,274918.0,1.0
2024-04-15,19.25,19.9,19.2,19.5,107409.0,19.25,19.9,19.2,19.5,107409.0,1.0
2024-04-16,19.5,19.5,19.1,19.2,135597.0,19.5,19.5,19.1,19.2,135597.0,1.0
2024-04-17,19.05,19.65,19.0,19.0,268298.0,19.05,19.65,19.0,19.0,268298.0,1.0
2024-04-18,18.65,19.2,18.45,18.45,178684.0,18.65,19.2,18.45,18.45,178684.0,1.0
2024-04-19,18.45,18.5,16.9,18.0,189465.0,18.45,18.5,16.9,18.0,189465.0,1.0
2024-04-22,17.2,17.9,17.05,17.05,218563.0,17.2,17.9,17.05,17.05,218563.0,1.0
2024-04-23,17.25,17.35,17.0,17.1,91466.0,17.25,17.35,17.0,17.1,91466.0,1.0
2024-04-24,17.05,17.35,17.0,17.2,203917.0,17.05,17.35,17.0,17.2,203917.0,1.0
2024-04-25,17.2,17.85,17.2,17.35,55493.0,17.2,17.85,17.2,17.35,55493.0,1.0
2024-04-26,17.5,17.5,17.25,17.4,66345.0,17.5,17.5,17.25,17.4,66345.0,1.0
2024-04-29,17.75,19.1,17.65,19.1,292657.0,17.75,19.1,17.65,19.1,292657.0,1.0
2024-04-30,19.1,19.9,19.1,19.15,161383.0,19.1,19.9,19.1,19.15,161383.0,1.0
2024-05-02,19.6,19.6,19.2,19.2,57214.0,19.6,19.6,19.2,19.2,57214.0,1.0
2024-05-03,19.4,19.6,19.4,19.55,110722.0,19.4,19.6,19.4,19.55,110722.0,1.0
2024-05-06,19.8,21.0,19.8,20.7,331228.0,19.8,21.0,19.8,20.7,331228.0,1.0
2024-05-07,20.75,20.75,20.2,20.2,176777.0,20.75,20.75,20.2,20.2,176777.0,1.0
2024-05-08,20.2,20.2,19.85,20.0,50441.0,20.2,20.2,19.85,20.0,50441.0,1.0
2024-05-09,20.0,20.0,19.75,19.75,97652.0,20.0,20.0,19.75,19.75,97652.0,1.0
2024-05-10,19.8,19.8,19.6,19.75,26150.0,19.8,19.8,19.6,19.75,26150.0,1.0
2024-05-13,19.75,19.75,18.9,19.3,75586.0,19.75,19.75,18.9,19.3,75586.0,1.0
2024-05-14,18.4,19.45,18.4,19.45,587839.0,18.4,19.45,18.4,19.45,587839.0,1.0
2024-05-15,19.45,19.75,19.3,19.3,37189.0,19.45,19.75,19.3,19.3,37189.0,1.0
2024-05-16,19.65,20.0,19.2,19.3,48134.0,19.65,20.0,19.2,19.3,48134.0,1.0
2024-05-17,19.4,19.65,19.4,19.6,55566.0,19.4,19.65,19.4,19.6,55566.0,1.0
2024-05-20,18.45,19.5,18.45,19.1,64860.0,18.45,19.5,18.45,19.1,64860.0,1.0
2024-05-21,19.5,19.5,19.25,19.35,32076.0,19.5,19.5,19.25,19.35,32076.0,1.0
2024-05-22,19.55,19.6,19.4,19.5,19711.0,19.55,19.6,19.4,19.5,19711.0,1.0
2024-05-23,19.5,19.5,19.2,19.3,30099.0,19.5,19.5,19.2,19.3,30099.0,1.0
2024-05-24,19.3,19.4,19.1,19.25,25585.0,19.3,19.4,19.1,19.25,25585.0,1.0
2024-05-27,19.45,19.5,19.25,19.3,34247.0,19.45,19.5,19.25,19.3,34247.0,1.0
2024-05-28,20.25,20.25,19.35,19.6,1544486.0,20.25,20.25,19.35,19.6,1544486.0,1.0
2024-05-29,19.6,19.9,19.5,19.75,84690.0,19.6,19.9,19.5,19.75,84690.0,1.0
2024-05-30,19.8,21.7,19.8,21.7,850998.0,19.8,21.7,19.8,21.7,850998.0,1.0
2024-05-31,23.85,23.85,23.85,23.85,509748.0,23.85,23.85,23.85,23.85,509748.0,1.0
2024-06-03,24.9,26.2,24.0,26.2,1519682.0,24.9,26.2,24.0,26.2,1519682.0,1.0
2024-06-04,26.2,28.8,26.0,28.7,2894220.0,26.2,28.8,26.0,28.7,2894220.0,1.0
2024-06-05,28.7,28.7,26.05,26.4,1485774.0,28.7,28.7,26.05,26.4,1485774.0,1.0
2024-06-06,25.6,26.05,24.1,24.1,1165255.0,25.6,26.05,24.1,24.1,1165255.0,1.0
2024-06-07,24.1,24.6,23.75,24.15,498078.0,24.1,24.6,23.75,24.15,498078.0,1.0
2024-06-11,25.8,26.55,25.35,26.55,584086.0,25.8,26.55,25.35,26.55,584086.0,1.0
2024-06-12,27.55,29.2,27.0,29.2,1636752.0,27.55,29.2,27.0,29.2,1636752.0,1.0
2024-06-13,31.9,32.1,27.9,29.8,2702678.0,31.9,32.1,27.9,29.8,2702678.0,1.0
2024-06-14,28.5,29.0,27.7,28.85,804465.0,28.5,29.0,27.7,28.85,804465.0,1.0
2024-06-17,28.0,28.9,27.75,28.9,596065.0,28.0,28.9,27.75,28.9,596065.0,1.0
2024-06-18,29.0,31.6,28.3,31.3,1031755.0,29.0,31.6,28.3,31.3,1031755.0,1.0
2024-06-19,31.0,31.0,29.75,29.8,732159.0,31.0,31.0,29.75,29.8,732159.0,1.0
2024-06-20,28.85,30.0,28.85,29.95,405777.0,28.85,30.0,28.85,29.95,405777.0,1.0
2024-06-21,30.4,30.4,28.5,29.4,388339.0,30.4,30.4,28.5,29.4,388339.0,1.0
2024-06-24,29.1,30.2,29.1,29.4,422150.0,29.1,30.2,29.1,29.4,422150.0,1.0
2024-06-25,29.4,29.5,28.5,28.8,357925.0,29.4,29.5,28.5,28.8,357925.0,1.0
2024-06-26,28.5,29.35,28.5,29.3,211579.0,28.5,29.35,28.5,29.3,211579.0,1.0
2024-06-27,29.2,32.2,29.2,32.2,1134150.0,29.2,32.2,29.2,32.2,1134150.0,1.0
2024-06-28,32.2,32.2,30.2,32.0,1166924.0,32.2,32.2,30.2,32.0,1166924.0,1.0
2024-07-01,31.5,31.5,30.2,31.2,619461.0,31.5,31.5,30.2,31.2,619461.0,1.0
2024-07-02,30.75,30.75,29.3,29.3,802118.0,30.75,30.75,29.3,29.3,802118.0,1.0
2024-07-03,29.6,30.0,28.5,29.0,311447.0,29.6,30.0,28.5,29.0,311447.0,1.0
2024-07-04,29.8,29.8,28.0,28.7,356785.0,29.8,29.8,28.0,28.7,356785.0,1.0
2024-07-05,29.55,29.7,28.7,29.0,411646.0,29.55,29.7,28.7,29.0,411646.0,1.0
2024-07-08,28.85,29.05,28.3,28.3,414335.0,28.85,29.05,28.3,28.3,414335.0,1.0
2024-07-09,28.3,28.3,26.95,27.7,500668.0,28.3,28.3,26.95,27.7,500668.0,1.0
2024-07-10,27.05,28.0,27.05,27.45,166422.0,27.05,28.0,27.05,27.45,166422.0,1.0
2024-07-11,27.45,27.6,26.7,26.7,229746.0,27.45,27.6,26.7,26.7,229746.0,1.0
2024-07-12,25.7,26.75,25.7,26.4,136255.0,25.7,26.75,25.7,26.4,136255.0,1.0
