date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,46.065257634048585,46.065257634048585,45.00959547993497,45.77734977383579,133231.0,48.0,48.0,46.9,47.7,133231.0,0.9596928673760122
2024-01-03,45.72936513046698,45.72936513046698,45.34548798351658,45.489441913622976,121061.0,47.65,47.65,47.25,47.4,121061.0,0.9596928673760122
2024-01-04,45.34548798351658,45.969288347310986,45.00959547993497,45.00959547993497,618092.0,47.25,47.9,46.9,46.9,618092.0,0.9596928673760122
2024-01-05,45.15354941004137,45.969288347310986,44.76967226309097,44.76967226309097,257704.0,47.05,47.9,46.65,46.65,257704.0,0.9596928673760122
2024-01-08,44.96161083656617,45.34548798351658,44.67370297635337,45.05758012330378,184801.0,46.85,47.25,46.55,46.95,184801.0,0.9596928673760122
2024-01-09,45.20153405341018,45.24951869677898,44.385795116140564,44.913626193197366,287606.0,47.1,47.15,46.25,46.8,287606.0,0.9596928673760122
2024-01-10,44.62571833298457,45.68138048709818,44.43377975950936,44.72168761972217,268288.0,46.5,47.6,46.3,46.6,268288.0,0.9596928673760122
2024-01-11,44.62571833298457,44.817656906459774,44.04990261255896,44.62571833298457,226670.0,46.5,46.7,45.9,46.5,226670.0,0.9596928673760122
2024-01-12,44.62571833298457,44.62571833298457,43.95393332582136,44.337810472771764,483343.0,46.5,46.5,45.8,46.2,483343.0,0.9596928673760122
2024-01-15,44.337810472771764,44.43377975950936,44.04990261255896,44.04990261255896,134943.0,46.2,46.3,45.9,45.9,134943.0,0.9596928673760122
2024-01-16,44.04990261255896,44.04990261255896,42.89827117170775,43.090209745182946,286068.0,45.9,45.9,44.7,44.9,286068.0,0.9596928673760122
2024-01-17,43.090209745182946,43.76199475234616,41.12283936706213,41.362762583906125,718239.0,44.9,45.6,42.85,43.1,718239.0,0.9596928673760122
2024-01-18,41.890593660962935,42.13051687780693,39.539346135891705,41.362762583906125,231651.0,43.65,43.9,41.2,43.1,231651.0,0.9596928673760122
2024-01-19,42.08253223443814,42.08253223443814,40.97888543695572,41.266793297168526,133501.0,43.85,43.85,42.7,43.0,133501.0,0.9596928673760122
2024-01-22,41.266793297168526,42.32245545128214,41.17082401043092,42.17850152117574,263694.0,43.0,44.1,42.9,43.95,263694.0,0.9596928673760122
2024-01-23,41.890593660962935,42.17850152117574,40.88291615021812,41.79462437422533,181787.0,43.65,43.95,42.6,43.55,181787.0,0.9596928673760122
2024-01-24,41.79462437422533,41.890593660962935,41.45873187064373,41.50671651401253,121074.0,43.55,43.65,43.2,43.25,121074.0,0.9596928673760122
2024-01-25,41.74663973085653,41.842609017594135,40.73896222011172,41.02687008032452,198518.0,43.5,43.6,42.45,42.75,198518.0,0.9596928673760122
2024-01-26,41.02687008032452,41.02687008032452,40.25911578642371,40.49903900326772,317792.0,42.75,42.75,41.95,42.2,317792.0,0.9596928673760122
2024-01-29,40.49903900326772,41.842609017594135,39.7312847093669,41.60268580075013,166023.0,42.2,43.6,41.4,43.35,166023.0,0.9596928673760122
2024-01-30,41.266793297168526,41.60268580075013,40.64299293337412,41.410747227274925,179324.0,43.0,43.35,42.35,43.15,179324.0,0.9596928673760122
2024-01-31,41.45873187064373,41.45873187064373,40.73896222011172,41.02687008032452,129142.0,43.2,43.2,42.45,42.75,129142.0,0.9596928673760122
2024-02-01,40.97888543695572,42.17850152117574,40.834931506849315,41.17082401043092,113877.0,42.7,43.95,42.55,42.9,113877.0,0.9596928673760122
2024-02-02,41.314777940537326,41.314777940537326,40.93090079358692,41.07485472369332,104802.0,43.05,43.05,42.65,42.8,104802.0,0.9596928673760122
2024-02-05,41.12283936706213,41.12283936706213,40.54702364663652,40.59500829000532,131261.0,42.85,42.85,42.25,42.3,131261.0,0.9596928673760122
2024-02-15,40.834931506849315,41.266793297168526,39.7312847093669,41.02687008032452,185001.0,42.55,43.0,41.4,42.75,185001.0,0.9596928673760122
2024-02-16,40.88291615021812,42.94625581507655,40.88291615021812,42.22648616454454,314054.0,42.6,44.75,42.6,44.0,314054.0,0.9596928673760122
2024-02-19,42.13051687780693,42.418424738019745,41.554701157381324,41.69865508748774,238859.0,43.9,44.2,43.3,43.45,238859.0,0.9596928673760122
2024-02-20,41.890593660962935,41.986562947700534,40.97888543695572,41.314777940537326,305862.0,43.65,43.75,42.7,43.05,305862.0,0.9596928673760122
2024-02-21,41.314777940537326,41.314777940537326,40.30710042979251,40.69097757674292,468954.0,43.05,43.05,42.0,42.4,468954.0,0.9596928673760122
2024-02-22,41.266793297168526,41.65067044411893,40.25911578642371,40.49903900326772,217637.0,43.0,43.4,41.95,42.2,217637.0,0.9596928673760122
2024-02-23,40.54702364663652,41.266793297168526,39.92322328284211,40.54702364663652,576949.0,42.25,43.0,41.6,42.25,576949.0,0.9596928673760122
2024-02-26,40.59500829000532,40.93090079358692,40.30710042979251,40.40306971653012,136842.0,42.3,42.65,42.0,42.1,136842.0,0.9596928673760122
2024-02-27,40.73896222011172,41.362762583906125,39.97120792621091,39.97120792621091,218136.0,42.45,43.1,41.65,41.65,218136.0,0.9596928673760122
2024-02-29,40.211131143054914,40.64299293337412,39.97120792621091,40.64299293337412,248094.0,41.9,42.35,41.65,42.35,248094.0,0.9596928673760122
2024-03-01,40.69097757674292,40.69097757674292,40.06717721294851,40.25911578642371,172644.0,42.4,42.4,41.75,41.95,172644.0,0.9596928673760122
2024-03-04,40.30710042979251,40.45105435989891,39.683300065998104,39.683300065998104,145594.0,42.0,42.15,41.35,41.35,145594.0,0.9596928673760122
2024-03-05,39.683300065998104,40.019192569579715,38.62763791188449,39.011515058834895,582037.0,41.35,41.7,40.25,40.65,582037.0,0.9596928673760122
2024-03-06,39.011515058834895,39.539346135891705,38.8675611287285,39.2514382756789,234810.0,40.65,41.2,40.5,40.9,234810.0,0.9596928673760122
2024-03-07,39.3474075624165,39.3474075624165,38.05182219145888,38.8195764853597,1124120.0,41.0,41.0,39.65,40.45,1124120.0,0.9596928673760122
2024-03-08,38.8195764853597,38.8195764853597,38.00383754809008,38.57965326851569,482316.0,40.45,40.45,39.6,40.2,482316.0,0.9596928673760122
2024-03-11,38.29174540830289,38.7236071986221,38.29174540830289,38.29174540830289,100812.0,39.9,40.35,39.9,39.9,100812.0,0.9596928673760122
2024-03-12,38.339730051671694,38.67562255525329,38.29174540830289,38.435699338409286,207509.0,39.95,40.3,39.9,40.05,207509.0,0.9596928673760122
2024-03-13,38.387714695040486,38.387714695040486,38.00383754809008,38.24376076493409,463109.0,40.0,40.0,39.6,39.85,463109.0,0.9596928673760122
2024-03-14,37.57197575777088,38.19577612156528,37.52399111440208,37.81189897461488,380956.0,39.15,39.8,39.1,39.4,380956.0,0.9596928673760122
2024-03-15,37.90786826135248,37.90786826135248,37.236083254189275,37.236083254189275,316130.0,39.5,39.5,38.8,38.8,316130.0,0.9596928673760122
2024-03-18,37.42802182766448,38.57965326851569,37.42802182766448,38.09980683482769,379933.0,39.0,40.2,39.0,39.7,379933.0,0.9596928673760122
2024-03-19,38.48368398177809,41.45873187064373,38.387714695040486,41.266793297168526,1634501.0,40.1,43.2,40.0,43.0,1634501.0,0.9596928673760122
2024-03-20,41.65067044411893,42.70633259823254,40.49903900326772,42.22648616454454,3018472.0,43.4,44.5,42.2,44.0,3018472.0,0.9596928673760122
2024-03-21,43.76199475234616,45.10556476667257,41.842609017594135,43.090209745182946,9166196.0,45.6,47.0,43.6,44.9,9166196.0,0.9596928673760122
2024-03-22,42.22648616454454,43.37811760539576,41.74663973085653,42.99424045844535,2073891.0,44.0,45.2,43.5,44.8,2073891.0,0.9596928673760122
2024-03-25,43.37811760539576,43.37811760539576,42.418424738019745,42.61036331149494,795794.0,45.2,45.2,44.2,44.4,795794.0,0.9596928673760122
2024-03-26,42.61036331149494,43.090209745182946,40.69097757674292,41.12283936706213,1049283.0,44.4,44.9,42.4,42.85,1049283.0,0.9596928673760122
2024-03-27,40.69097757674292,41.21880865379973,39.8752386394733,40.40306971653012,803668.0,42.4,42.95,41.55,42.1,803668.0,0.9596928673760122
2024-03-28,40.59500829000532,43.04222510181415,40.59500829000532,42.034547591069334,1430786.0,42.3,44.85,42.3,43.8,1430786.0,0.9596928673760122
2024-03-29,42.034547591069334,42.37044009465094,41.50671651401253,41.65067044411893,416761.0,43.8,44.15,43.25,43.4,416761.0,0.9596928673760122
2024-04-01,41.17082401043092,42.13051687780693,40.93090079358692,41.362762583906125,370833.0,42.9,43.9,42.65,43.1,370833.0,0.9596928673760122
2024-04-02,41.362762583906125,41.74663973085653,40.88291615021812,41.07485472369332,324797.0,43.1,43.5,42.6,42.8,324797.0,0.9596928673760122
