date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,59.23469993101199,64.02229057519838,59.23469993101199,64.02229057519838,4504341.0,63.1,68.2,63.1,68.2,4504341.0,0.9387432635659586
2024-01-03,63.459044617058794,65.52427979690391,61.863181068996674,61.957055395353265,7586010.0,67.6,69.8,65.9,66.0,7586010.0,0.9387432635659586
2024-01-04,60.92443780543072,60.92443780543072,59.23469993101199,59.891820215508154,1790503.0,64.9,64.9,63.1,63.8,1790503.0,0.9387432635659586
2024-01-05,59.891820215508154,63.3651702907022,59.891820215508154,63.3651702907022,2704256.0,63.8,67.5,63.8,67.5,2704256.0,0.9387432635659586
2024-01-08,63.92841624884178,69.18537852481116,63.83454192248519,65.24265681783412,4601506.0,68.1,73.7,68.0,69.5,4601506.0,0.9387432635659586
2024-01-09,62.98967298527582,66.74464603953965,61.58155808992688,65.71202844961711,3446097.0,67.1,71.1,65.6,70.0,3446097.0,0.9387432635659586
2024-01-10,66.18140008140008,67.30789199767923,63.92841624884178,64.58553653333794,2375586.0,70.5,71.7,68.1,68.8,2375586.0,0.9387432635659586
2024-01-11,64.58553653333794,64.96103383876434,63.08354731163242,63.740667596128596,1202213.0,68.8,69.2,67.2,67.9,1202213.0,0.9387432635659586
2024-01-12,63.740667596128596,64.49166220698136,63.27129596434562,63.83454192248519,752236.0,67.9,68.7,67.4,68.0,752236.0,0.9387432635659586
2024-01-15,64.96103383876434,68.71600689302818,64.77328518605114,67.30789199767923,3075969.0,69.2,73.2,69.0,71.7,3075969.0,0.9387432635659586
2024-01-16,67.21401767132264,67.58951497674902,64.30391355426816,66.74464603953965,1595576.0,71.6,72.0,68.5,71.1,1595576.0,0.9387432635659586
2024-01-17,65.99365142868689,67.96501228217541,65.05490816512093,65.24265681783412,1467375.0,70.3,72.4,69.3,69.5,1467375.0,0.9387432635659586
2024-01-18,65.61815412326051,66.55689738682648,62.14480404806646,62.23867837442305,1719787.0,69.9,70.9,66.2,66.3,1719787.0,0.9387432635659586
