date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-09-02,130.97015593895154,155.22388852023886,128.05970802919708,146.9776194426012,1821190.0,135.0,160.0,132.0,151.5,1821190.0,0.970149303251493
2024-09-03,143.0970222295952,171.23135202388852,142.1268729263437,167.8358294625083,1294391.0,147.5,176.5,146.5,173.0,1294391.0,0.970149303251493
2024-09-04,157.16418712674187,174.62687458526872,153.76866456536163,174.62687458526872,1090343.0,162.0,180.0,158.5,180.0,1090343.0,0.970149303251493
2024-09-05,168.80597876575976,174.62687458526872,155.22388852023886,164.44030690112805,578656.0,174.0,180.0,160.0,169.5,578656.0,0.970149303251493
2024-09-06,165.8955308560053,175.59702388852023,158.13433642999334,174.62687458526872,892188.0,171.0,181.0,163.0,180.0,892188.0,0.970149303251493
2024-09-09,162.98508294625083,192.0895620437956,161.52985899137357,192.0895620437956,1309281.0,168.0,198.0,166.5,198.0,1309281.0,0.970149303251493
2024-09-10,192.0895620437956,206.15672694094226,184.81344226940942,196.94030856005307,1513589.0,198.0,212.5,190.5,203.0,1513589.0,0.970149303251493
2024-09-11,190.14926343729263,200.3358311214333,189.66418878566688,196.94030856005307,775133.0,196.0,206.5,195.5,203.0,775133.0,0.970149303251493
2024-09-12,200.82090577305905,216.34329462508293,195.48508460517584,215.85821997345718,1209209.0,207.0,223.0,201.5,222.5,1209209.0,0.970149303251493
2024-09-13,209.55224950232247,221.1940411413404,207.12687624419374,211.9776227604512,844553.0,216.0,228.0,213.5,218.5,844553.0,0.970149303251493
2024-09-16,210.52239880557397,211.9776227604512,191.1194127405441,195.97015925680157,1089987.0,217.0,218.5,197.0,202.0,1089987.0,0.970149303251493
2024-09-18,190.14926343729263,196.94030856005307,185.29851692103514,186.7537408759124,729735.0,196.0,203.0,191.0,192.5,729735.0,0.970149303251493
2024-09-19,189.17911413404113,194.51493530192434,187.23881552753815,190.14926343729263,462549.0,195.0,200.5,193.0,196.0,462549.0,0.970149303251493
2024-09-20,191.1194127405441,208.582100199071,190.14926343729263,203.73135368281353,1219256.0,197.0,215.0,196.0,210.0,1219256.0,0.970149303251493
2024-09-23,197.91045786330457,202.76120437956203,193.54478599867284,195.0000099535501,664998.0,204.0,209.0,199.5,201.0,664998.0,0.970149303251493
2024-09-24,195.0000099535501,196.94030856005307,184.32836761778367,185.29851692103514,601029.0,201.0,203.0,190.0,191.0,601029.0,0.970149303251493
2024-09-25,188.20896483078963,192.57463669542136,183.35821831453217,183.35821831453217,463963.0,194.0,198.5,189.0,189.0,463963.0,0.970149303251493
2024-09-26,184.32836761778367,189.66418878566688,180.44777040477769,184.32836761778367,378543.0,190.0,195.5,186.0,190.0,378543.0,0.970149303251493
2024-09-27,187.72389017916387,190.63433808891835,181.90299435965494,183.35821831453217,408880.0,193.5,196.5,187.5,189.0,408880.0,0.970149303251493
2024-09-30,180.93284505640344,182.87314366290641,168.32090411413404,168.32090411413404,562003.0,186.5,188.5,173.5,173.5,562003.0,0.970149303251493
2024-10-01,169.77612806901126,170.74627737226277,162.98508294625083,168.32090411413404,230952.0,175.0,176.0,168.0,173.5,230952.0,0.970149303251493
2024-10-04,168.32090411413404,168.32090411413404,159.10448573324484,160.07463503649635,341801.0,173.5,173.5,164.0,165.0,341801.0,0.970149303251493
2024-10-07,171.71642667551424,176.08209854014598,171.71642667551424,176.08209854014598,247389.0,177.0,181.5,177.0,181.5,247389.0,0.970149303251493
2024-10-08,181.4179197080292,192.57463669542136,180.93284505640344,186.7537408759124,1566302.0,187.0,198.5,186.5,192.5,1566302.0,0.970149303251493
2024-10-09,190.63433808891835,195.48508460517584,179.4776211015262,179.4776211015262,978852.0,196.5,201.5,185.0,185.0,978852.0,0.970149303251493
2024-10-11,183.84329296615792,196.94030856005307,181.90299435965494,184.32836761778367,1257587.0,189.5,203.0,187.5,190.0,1257587.0,0.970149303251493
2024-10-14,180.93284505640344,184.32836761778367,176.08209854014598,183.35821831453217,568555.0,186.5,190.0,181.5,189.0,568555.0,0.970149303251493
2024-10-15,185.7835915726609,185.7835915726609,177.05224784339745,177.05224784339745,370574.0,191.5,191.5,182.5,182.5,370574.0,0.970149303251493
2024-10-16,173.1716506303915,179.4776211015262,171.71642667551424,178.5074717982747,227577.0,178.5,185.0,177.0,184.0,227577.0,0.970149303251493
2024-10-17,178.5074717982747,178.99254644990046,173.1716506303915,173.1716506303915,279797.0,184.0,184.5,178.5,178.5,279797.0,0.970149303251493
2024-10-18,174.62687458526872,181.4179197080292,173.1716506303915,178.02239714664896,329220.0,180.0,187.0,178.5,183.5,329220.0,0.970149303251493
2024-10-21,179.4776211015262,188.69403948241538,177.5373224950232,184.32836761778367,548686.0,185.0,194.5,183.0,190.0,548686.0,0.970149303251493
2024-10-22,187.23881552753815,187.23881552753815,181.4179197080292,184.32836761778367,209321.0,193.0,193.0,187.0,190.0,209321.0,0.970149303251493
2024-10-23,183.35821831453217,194.51493530192434,183.35821831453217,185.29851692103514,687799.0,189.0,200.5,189.0,191.0,687799.0,0.970149303251493
2024-10-24,184.81344226940942,188.20896483078963,178.02239714664896,178.5074717982747,281985.0,190.5,194.0,183.5,184.0,281985.0,0.970149303251493
2024-10-25,179.4776211015262,182.38806901128066,176.08209854014598,178.02239714664896,117902.0,185.0,188.0,181.5,183.5,117902.0,0.970149303251493
2024-10-28,178.99254644990046,178.99254644990046,171.71642667551424,173.1716506303915,226168.0,184.5,184.5,177.0,178.5,226168.0,0.970149303251493
2024-10-29,173.1716506303915,175.59702388852023,169.2910534173855,171.23135202388852,152795.0,178.5,181.0,174.5,176.5,152795.0,0.970149303251493
2024-10-30,173.1716506303915,173.1716506303915,167.35075481088253,170.26120272063702,257446.0,178.5,178.5,172.5,175.5,257446.0,0.970149303251493
2024-11-01,167.8358294625083,177.5373224950232,167.8358294625083,175.11194923689447,200969.0,173.0,183.0,173.0,180.5,200969.0,0.970149303251493
2024-11-04,175.59702388852023,180.44777040477769,172.20150132714,177.05224784339745,190674.0,181.0,186.0,177.5,182.5,190674.0,0.970149303251493
2024-11-05,182.38806901128066,194.51493530192434,180.44777040477769,183.84329296615792,956316.0,188.0,200.5,186.0,189.5,956316.0,0.970149303251493
2024-11-06,180.93284505640344,187.23881552753815,180.93284505640344,184.32836761778367,248117.0,186.5,193.0,186.5,190.0,248117.0,0.970149303251493
2024-11-07,184.32836761778367,188.20896483078963,181.4179197080292,186.7537408759124,224037.0,190.0,194.0,187.0,192.5,224037.0,0.970149303251493
2024-11-08,194.51493530192434,194.51493530192434,184.32836761778367,186.7537408759124,427685.0,200.5,200.5,190.0,192.5,427685.0,0.970149303251493
2024-11-11,185.7835915726609,192.0895620437956,183.84329296615792,189.66418878566688,370951.0,191.5,198.0,189.5,195.5,370951.0,0.970149303251493
2024-11-12,190.14926343729263,202.27612972793628,185.29851692103514,195.48508460517584,626480.0,196.0,208.5,191.0,201.5,626480.0,0.970149303251493
2024-11-13,196.94030856005307,204.701502986065,192.57463669542136,195.48508460517584,952149.0,203.0,211.0,198.5,201.5,952149.0,0.970149303251493
2024-11-14,195.97015925680157,214.88807067020568,195.97015925680157,214.88807067020568,2095535.0,202.0,221.5,202.0,221.5,2095535.0,0.970149303251493
2024-11-15,220.2238918380889,221.1940411413404,193.54478599867284,193.54478599867284,1984937.0,227.0,228.0,199.5,199.5,1984937.0,0.970149303251493
2024-11-18,192.0895620437956,192.0895620437956,177.5373224950232,181.4179197080292,953578.0,198.0,198.0,183.0,187.0,953578.0,0.970149303251493
2024-11-19,184.32836761778367,185.29851692103514,181.4179197080292,184.81344226940942,196278.0,190.0,191.0,187.0,190.5,196278.0,0.970149303251493
2024-11-20,183.84329296615792,188.69403948241538,180.93284505640344,183.35821831453217,187856.0,189.5,194.5,186.5,189.0,187856.0,0.970149303251493
2024-11-21,180.44777040477769,194.0298606502986,180.44777040477769,189.17911413404113,314943.0,186.0,200.0,186.0,195.0,314943.0,0.970149303251493
2024-11-22,189.17911413404113,194.0298606502986,186.26866622428665,188.69403948241538,339329.0,195.0,200.0,192.0,194.5,339329.0,0.970149303251493
2024-11-25,191.1194127405441,193.05971134704708,186.7537408759124,186.7537408759124,130492.0,197.0,199.0,192.5,192.5,130492.0,0.970149303251493
2024-11-26,186.7537408759124,186.7537408759124,180.44777040477769,182.38806901128066,170207.0,192.5,192.5,186.0,188.0,170207.0,0.970149303251493
2024-11-27,182.38806901128066,183.35821831453217,173.1716506303915,173.65672528201725,295859.0,188.0,189.0,178.5,179.0,295859.0,0.970149303251493
2024-11-28,177.5373224950232,177.5373224950232,160.5597096881221,170.74627737226277,519251.0,183.0,183.0,165.5,176.0,519251.0,0.970149303251493
2024-11-29,170.74627737226277,175.11194923689447,170.26120272063702,174.14179993364297,106053.0,176.0,180.5,175.5,179.5,106053.0,0.970149303251493
2024-12-02,174.62687458526872,181.4179197080292,172.20150132714,177.5373224950232,151381.0,180.0,187.0,177.5,183.0,151381.0,0.970149303251493
2024-12-03,178.5074717982747,183.35821831453217,176.08209854014598,177.05224784339745,148208.0,184.0,189.0,181.5,182.5,148208.0,0.970149303251493
2024-12-04,177.5373224950232,180.44777040477769,176.08209854014598,177.05224784339745,84676.0,183.0,186.0,181.5,182.5,84676.0,0.970149303251493
2024-12-05,179.4776211015262,186.26866622428665,179.4776211015262,184.32836761778367,300361.0,185.0,192.0,185.0,190.0,300361.0,0.970149303251493
2024-12-06,187.72389017916387,194.0298606502986,180.44777040477769,190.14926343729263,630015.0,193.5,200.0,186.0,196.0,630015.0,0.970149303251493
2024-12-09,194.0298606502986,196.94030856005307,185.29851692103514,187.72389017916387,308793.0,200.0,203.0,191.0,193.5,308793.0,0.970149303251493
2024-12-10,189.17911413404113,194.51493530192434,186.7537408759124,188.20896483078963,227465.0,195.0,200.5,192.5,194.0,227465.0,0.970149303251493
2024-12-11,188.69403948241538,201.79105507631053,188.20896483078963,195.48508460517584,711631.0,194.5,208.0,194.0,201.5,711631.0,0.970149303251493
2024-12-12,198.88060716655605,201.30598042468478,192.57463669542136,195.0000099535501,400506.0,205.0,207.5,198.5,201.0,400506.0,0.970149303251493
2024-12-13,195.97015925680157,200.3358311214333,192.57463669542136,195.48508460517584,275457.0,202.0,206.5,198.5,201.5,275457.0,0.970149303251493
2024-12-16,195.97015925680157,202.27612972793628,193.54478599867284,193.54478599867284,310922.0,202.0,208.5,199.5,199.5,310922.0,0.970149303251493
2024-12-17,193.54478599867284,197.42538321167882,190.14926343729263,191.60448739216986,267425.0,199.5,203.5,196.0,197.5,267425.0,0.970149303251493
2024-12-18,192.0895620437956,199.85075646980755,186.26866622428665,197.91045786330457,234822.0,198.0,206.0,192.0,204.0,234822.0,0.970149303251493
2024-12-19,193.54478599867284,200.82090577305905,192.0895620437956,198.88060716655605,207112.0,199.5,207.0,198.0,205.0,207112.0,0.970149303251493
2024-12-20,199.85075646980755,208.09702554744524,196.94030856005307,196.94030856005307,357691.0,206.0,214.5,203.0,203.0,357691.0,0.970149303251493
2024-12-23,201.30598042468478,208.582100199071,197.91045786330457,197.91045786330457,267669.0,207.5,215.0,204.0,204.0,267669.0,0.970149303251493
2024-12-24,202.76120437956203,202.76120437956203,196.94030856005307,200.82090577305905,199199.0,209.0,209.0,203.0,207.0,199199.0,0.970149303251493
2024-12-25,201.30598042468478,205.18657763769076,197.42538321167882,198.39553251493032,208566.0,207.5,211.5,203.5,204.5,208566.0,0.970149303251493
2024-12-26,200.3358311214333,201.30598042468478,191.1194127405441,193.05971134704708,298624.0,206.5,207.5,197.0,199.0,298624.0,0.970149303251493
2024-12-27,193.05971134704708,195.0000099535501,190.14926343729263,192.57463669542136,100456.0,199.0,201.0,196.0,198.5,100456.0,0.970149303251493
2024-12-30,192.57463669542136,194.0298606502986,191.1194127405441,192.0895620437956,43867.0,198.5,200.0,197.0,198.0,43867.0,0.970149303251493
2024-12-31,192.0895620437956,195.97015925680157,191.60448739216986,194.0298606502986,55691.0,198.0,202.0,197.5,200.0,55691.0,0.970149303251493
2025-01-02,197.91045786330457,199.85075646980755,192.0895620437956,192.0895620437956,83925.0,204.0,206.0,198.0,198.0,83925.0,0.970149303251493
