date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-02-05,165.0,165.0,146.0,148.0,823224.0,165.0,165.0,146.0,148.0,823224.0,1.0
2026-02-06,150.0,150.0,110.0,131.0,619706.0,150.0,150.0,110.0,131.0,619706.0,1.0
2026-02-09,128.5,128.5,110.0,113.5,362621.0,128.5,128.5,110.0,113.5,362621.0,1.0
2026-02-10,113.5,113.5,106.5,109.5,264079.0,113.5,113.5,106.5,109.5,264079.0,1.0
2026-02-11,109.0,110.0,101.0,104.5,248480.0,109.0,110.0,101.0,104.5,248480.0,1.0
2026-02-23,102.0,107.0,95.0,97.0,271867.0,102.0,107.0,95.0,97.0,271867.0,1.0
2026-02-24,95.2,95.2,90.1,90.2,234744.0,95.2,95.2,90.1,90.2,234744.0,1.0
2026-02-25,93.4,93.4,88.0,89.5,145002.0,93.4,93.4,88.0,89.5,145002.0,1.0
2026-02-26,89.5,91.6,88.9,90.9,121088.0,89.5,91.6,88.9,90.9,121088.0,1.0
2026-03-02,89.4,92.1,88.9,91.8,79884.0,89.4,92.1,88.9,91.8,79884.0,1.0
2026-03-03,92.6,92.6,89.5,90.3,51856.0,92.6,92.6,89.5,90.3,51856.0,1.0
2026-03-04,89.0,89.0,88.2,88.8,50560.0,89.0,89.0,88.2,88.8,50560.0,1.0
2026-03-05,88.8,90.0,88.8,89.8,29042.0,88.8,90.0,88.8,89.8,29042.0,1.0
2026-03-06,88.8,89.0,81.2,86.0,72310.0,88.8,89.0,81.2,86.0,72310.0,1.0
2026-03-09,80.3,84.4,77.7,82.5,73104.0,80.3,84.4,77.7,82.5,73104.0,1.0
2026-03-10,84.9,86.7,82.2,84.4,31712.0,84.9,86.7,82.2,84.4,31712.0,1.0
2026-03-11,84.0,84.0,82.5,82.8,21874.0,84.0,84.0,82.5,82.8,21874.0,1.0
2026-03-12,80.5,82.6,80.5,82.6,17779.0,80.5,82.6,80.5,82.6,17779.0,1.0
2026-03-13,82.6,82.6,80.8,82.0,17844.0,82.6,82.6,80.8,82.0,17844.0,1.0
2026-03-16,82.0,82.0,76.0,78.5,96197.0,82.0,82.0,76.0,78.5,96197.0,1.0
2026-03-17,78.9,85.5,78.9,83.0,92442.0,78.9,85.5,78.9,83.0,92442.0,1.0
2026-03-18,83.0,83.5,81.9,82.6,31190.0,83.0,83.5,81.9,82.6,31190.0,1.0
2026-03-19,80.2,81.1,79.5,81.0,25573.0,80.2,81.1,79.5,81.0,25573.0,1.0
2026-03-20,80.2,81.0,80.0,81.0,16689.0,80.2,81.0,80.0,81.0,16689.0,1.0
2026-03-23,81.0,82.0,80.5,80.7,20182.0,81.0,82.0,80.5,80.7,20182.0,1.0
2026-03-24,80.5,81.3,80.5,81.3,3140.0,80.5,81.3,80.5,81.3,3140.0,1.0
2026-03-25,81.2,86.5,81.2,85.8,23131.0,81.2,86.5,81.2,85.8,23131.0,1.0
2026-03-26,85.5,85.5,82.0,82.5,28060.0,85.5,85.5,82.0,82.5,28060.0,1.0
2026-03-27,82.2,83.0,82.2,83.0,5522.0,82.2,83.0,82.2,83.0,5522.0,1.0
2026-03-30,82.8,82.8,80.6,81.5,6370.0,82.8,82.8,80.6,81.5,6370.0,1.0
2026-03-31,80.3,81.0,80.0,81.0,13614.0,80.3,81.0,80.0,81.0,13614.0,1.0
2026-04-01,81.0,82.7,81.0,82.2,27218.0,81.0,82.7,81.0,82.2,27218.0,1.0
2026-04-02,82.4,82.5,82.4,82.5,2054.0,82.4,82.5,82.4,82.5,2054.0,1.0
2026-04-07,80.5,81.0,75.2,79.9,26369.0,80.5,81.0,75.2,79.9,26369.0,1.0
2026-04-08,78.9,80.5,78.0,80.5,20211.0,78.9,80.5,78.0,80.5,20211.0,1.0
2026-04-09,82.0,82.0,79.8,80.5,16142.0,82.0,82.0,79.8,80.5,16142.0,1.0
2026-04-10,80.6,81.5,80.6,81.0,19146.0,80.6,81.5,80.6,81.0,19146.0,1.0
2026-04-13,79.0,80.0,78.1,79.0,35200.0,79.0,80.0,78.1,79.0,35200.0,1.0
2026-04-14,79.5,80.0,79.0,79.0,29141.0,79.5,80.0,79.0,79.0,29141.0,1.0
2026-04-15,79.5,79.9,79.4,79.8,8145.0,79.5,79.9,79.4,79.8,8145.0,1.0
2026-04-16,79.9,80.0,78.7,80.0,20149.0,79.9,80.0,78.7,80.0,20149.0,1.0
2026-04-17,79.5,79.9,79.5,79.6,12459.0,79.5,79.9,79.5,79.6,12459.0,1.0
